S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,2,118.00,118.00,118.00,560.00,66080.00,120.00,-2.00
2,Agricultural Development Bank Limited,47,202.00,200.00,201.00,4919.00,990072.00,204.00,-3.00
3,Arun Valley Hydropower Development Co. Ltd.,4,323.00,317.00,323.00,886.00,282668.00,317.00,6.00
4,Asian Life Insurance Co. Limited,13,248.00,227.00,248.00,650.00,152485.00,228.00,20.00
5,Bank of Kathmandu Ltd.,35,629.00,610.00,620.00,3885.00,2415100.00,621.00,-1.00
6,Bhargav Bikash Bank Ltd.,7,109.00,103.00,103.00,140.00,14780.00,111.00,-8.00
7,Biratlaxmi Bikas Bank Limited,4,140.00,139.00,140.00,146.00,20366.00,141.00,-1.00
8,Business Universal Development Bank Ltd.,1,113.00,113.00,113.00,300.00,33900.00,112.00,1.00
9,Chilime Hydropower Company Limited,35,1130.00,1103.00,1110.00,5510.00,6100346.00,1124.00,-14.00
10,Citizens Bank International Limited,23,257.00,243.00,251.00,2687.00,663861.00,245.00,6.00
11,Clean Energy Development Bank Limited,8,176.00,169.00,175.00,1232.00,213062.00,175.00,0.00
12,Deprosc Laghubitta Bittiya Sanstha Limited,2,296.00,295.00,295.00,400.00,118100.00,291.00,4.00
13,Everest Bank Limited,26,1205.00,1140.00,1197.00,3889.00,4588203.00,1201.00,-4.00
14,Excel Development Bank Ltd.,3,324.00,321.00,321.00,462.00,148488.00,330.00,-9.00
15,Garima Bikas Bank Limited,5,170.00,166.00,168.00,180.00,30340.00,167.00,1.00
16,Global IME Bank Limited,67,393.00,384.00,389.00,9827.00,3813009.00,387.00,2.00
17,Grand Bank Nepal Limited,14,197.00,192.00,195.00,2609.00,505510.00,198.00,-3.00
18,Gulmi Bikas Bank Ltd.,9,142.00,140.00,140.00,906.00,127004.00,140.00,0.00
19,Gurans Life Insurance Company Ltd.,4,153.00,150.00,150.00,620.00,93630.00,153.00,-3.00
20,Himalayan Bank Limited,4,854.00,840.00,854.00,507.00,428135.00,840.00,14.00
21,International Leasing & Finance Co. Ltd.,3,108.00,107.00,108.00,735.00,79187.00,109.00,-1.00
22,Janata Bank Nepal Ltd.,48,154.00,148.00,154.00,15683.00,2345803.00,151.00,3.00
23,Jyoti Bikas Bank Limited,6,90.00,88.00,88.00,2640.00,235790.00,89.00,-1.00
24,Karnali Development Bank Limited,1,77.00,77.00,77.00,40.00,3080.00,78.00,-1.00
25,Kaski Finance Limited,1,100.00,100.00,100.00,100.00,10000.00,102.00,-2.00
26,Kasthamandap Development Bank Limited,4,84.00,82.00,83.00,218.00,18045.00,85.00,-2.00
27,Kumari Bank Limited,9,255.00,245.00,254.00,1029.00,257788.00,255.00,-1.00
28,Laxmi Bank Limited,8,358.00,350.00,355.00,1472.00,518420.00,352.00,3.00
29,Life Insurance Corporation (Nepal) Limited,12,1360.00,1300.00,1360.00,1080.00,1419180.00,1326.00,34.00
30,Lumbini Bank Limited,2,254.00,252.00,254.00,772.00,194744.00,250.00,4.00
31,Lumbini Finance Ltd.,22,193.00,177.00,192.00,4721.00,868628.00,193.00,-1.00
32,Machhapuchhre Bank Limited,14,193.00,185.00,192.00,2402.00,457275.00,190.00,2.00
33,Mahakali Bikas Bank Limited,1,102.00,102.00,102.00,100.00,10200.00,104.00,-2.00
34,Mahalaxmi Bikas Bank Ltd.,3,70.00,69.00,69.00,210.00,14640.00,71.00,-2.00
35,Mahalaxmi BikasBank Limited,1,142.00,142.00,142.00,84.00,11928.00,144.00,-2.00
36,Muktinath Bikas Bank Ltd.,1,261.00,261.00,261.00,500.00,130500.00,266.00,-5.00
37,Nabil Bank Limited,11,1450.00,1420.00,1450.00,1548.00,2226866.00,1450.00,0.00
38,Neco Insurance Limited,1,112.00,112.00,112.00,400.00,44800.00,114.00,-2.00
39,Nepal Aawas Finance Limited,1,104.00,104.00,104.00,130.00,13520.00,106.00,-2.00
40,Nepal Bangladesh Bank Limited,41,248.00,237.00,248.00,17960.00,4338675.00,242.00,6.00
41,Nepal Credit And Commercial Bank Limited,22,179.00,173.00,174.00,3958.00,698958.00,182.00,-8.00
42,Nepal Doorsanchar Company Limited,19,648.00,640.00,645.00,8090.00,5194970.00,652.00,-7.00
43,Nepal Investment Bank Limited,42,832.00,820.00,832.00,8672.00,7155446.00,826.00,6.00
44,Nepal Life Insurance Co. Ltd.,10,1450.00,1420.00,1450.00,387.00,556925.00,1411.00,39.00
45,Nepal SBI Bank Limited,17,691.00,667.00,690.00,3596.00,2464316.00,680.00,10.00
46,Nerude Laghubitta Bittiya Sanstha Limited,1,381.00,381.00,381.00,20.00,7620.00,374.00,7.00
47,NIDC Capital Markets Ltd.,4,150.00,147.00,150.00,1417.00,210886.00,146.00,4.00
48,NMB Bank Limited,1,236.00,236.00,236.00,1000.00,236000.00,235.00,1.00
49,Om Development Bank Ltd.,1,159.00,159.00,159.00,70.00,11130.00,161.00,-2.00
