S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
118,Nepal Investment Bank Ltd. Promoter Share,38,408.00,391.00,391.00,31844.00,12633006.00,391.00,0.00
119,Nepal Life Insurance Co. Ltd.,1327,2335.00,2271.00,2275.00,96069.00,220304010.00,2300.00,-25.00
120,Nepal Reinsurance Company Limited,2344,1680.00,1595.00,1606.00,216279.00,352019603.00,1652.00,-46.00
121,Nepal SBI Bank Limited,207,437.00,425.00,430.00,57425.00,24648394.00,429.00,1.00
122,Nerude Laghubitta Bittiya Sanstha Limited,136,1375.00,1320.00,1332.00,34893.00,46543515.00,1350.00,-18.00
123,Ngadi Group Power Ltd.,151,240.00,227.00,234.00,40337.00,9501614.00,228.00,6.00
124,NIBL Pragati Fund,34,11.10,10.59,10.99,49463.00,541833.48,10.99,0.00
125,NIBL Samriddhi Fund 1,13,12.11,12.09,12.10,70933.00,858125.30,12.00,0.10
126,NIC Asia Balanced Fund,26,10.32,10.23,10.32,232600.00,2385692.00,10.40,-0.08
127,NIC Asia Bank Ltd.,859,915.00,850.00,882.00,157512.00,139831827.00,888.00,-6.00
128,NIC Asia Growth Fund,50,11.29,11.00,11.15,105550.00,1181301.00,11.01,0.14
129,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,225,1527.00,1464.00,1480.00,20226.00,30059143.00,1486.00,-6.00
130,NLG Insurance Company Ltd.,392,1133.00,1070.00,1091.00,61682.00,67886397.00,1111.00,-20.00
131,NMB  Microfinance Bittiya Sanstha Ltd.,135,1213.00,1160.00,1184.00,19358.00,23053027.00,1188.00,-4.00
132,NMB 50,58,11.25,10.96,11.20,2353400.00,26157389.00,11.16,0.04
133,NMB Bank Limited,863,445.00,430.00,432.00,228356.00,99528906.00,434.00,-2.00
134,NMB Hybrid Fund L-1,34,10.55,10.33,10.40,109776.00,1147172.51,10.32,0.08
135,NRN Infrastructure and Development Limited,496,386.00,371.00,373.00,25592.00,9684216.00,382.00,-9.00
136,Oriental Hotels Limited,115,537.00,501.00,501.00,35117.00,17886635.00,508.00,-7.00
137,Panchakanya Mai Hydropower Ltd,185,140.00,132.00,140.00,18343.00,2529571.00,136.00,4.00
138,Panchthar Power Compant Limited,175,242.00,224.00,225.00,19960.00,4631009.00,228.00,-3.00
139,Pokhara Finance Ltd.,272,306.00,265.00,269.00,52511.00,14179583.00,292.00,-23.00
140,Prabhu  Bank Limited,1092,454.00,432.00,435.00,348032.00,153534537.00,441.00,-6.00
141,Prabhu Insurance Ltd.,588,1060.00,970.00,995.00,128030.00,129657066.00,1012.00,-17.00
142,Prabhu Life Insurance Limited,11026,1016.00,871.00,925.00,212805.00,202640488.00,924.00,1.00
143,Premier Insurance Company (Nepal) Limited,408,1335.00,1275.00,1280.00,61052.00,78965022.00,1310.00,-30.00
144,Prime Commercial Bank Ltd.,987,463.00,451.00,455.00,363316.00,165973022.00,449.00,6.00
145,Prime Life Insurance Company Limited,530,990.00,910.00,925.00,78002.00,73415620.00,935.00,-10.00
146,Progressive Finance Limited,78,171.00,161.00,162.00,24961.00,4055523.00,168.00,-6.00
147,Prudential Insurance Co. Ltd.,488,842.00,780.00,786.00,83398.00,66790193.00,802.00,-16.00
148,Radhi Bidyut Company Ltd,404,330.00,296.00,314.00,64350.00,20087231.00,300.00,14.00
149,Rairang Hydropower Development Company Ltd.,141,307.00,274.00,287.00,14776.00,4217180.00,293.00,-6.00
150,RASUWAGADHI HYDROPOWER COMPANY LIMITED,465,394.00,375.00,377.00,57736.00,22118087.00,378.00,-1.00
151,Reliance Finance Ltd.,74,256.00,233.00,238.00,14943.00,3523276.00,244.00,-6.00
152,Reliance Life Insurance Limited,3428,818.00,744.00,775.00,236202.00,184143505.00,744.00,31.00
153,Ridi Hydropower Development Company Ltd.,291,183.00,171.00,174.00,76028.00,13315778.00,171.00,3.00
154,RMDC Laghubitta Bittiya Sanstha Ltd.,151,1180.00,1125.00,1139.00,18990.00,21666495.00,1141.00,-2.00
155,RSDC Laghubitta Bittiya Sanstha Ltd.,622,858.00,770.00,800.00,68535.00,55381711.00,780.00,20.00
156,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,99,1437.00,1377.00,1379.00,3592.00,4994469.00,1409.00,-30.00
157,Sadhana Laghubitta Bittiya Sanstha Limited,139,1412.00,1310.00,1335.00,5409.00,7232606.00,1345.00,-10.00
158,Sagarmatha Insurance Co. Ltd.,373,1540.00,1470.00,1480.00,43079.00,64332860.00,1514.00,-34.00
159,Salt Trading Corporation,95,8305.00,8100.00,8100.00,2518.00,20656686.00,8300.00,-200.00
160,Samriddhi Finance Company Limited,102,180.00,165.00,167.00,20517.00,3447062.00,168.00,-1.00
161,Samudayik Laghubitta Bittiya Sanstha Limited,114,1272.00,1234.00,1240.00,7164.00,8898344.00,1272.00,-32.00
162,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,192,1733.00,1650.00,1685.00,19993.00,33850336.00,1708.00,-23.00
163,Sanima Bank Limited,704,364.00,347.00,349.00,190828.00,67576975.00,349.00,0.00
164,Sanima Equity Fund,39,12.65,12.35,12.35,136400.00,1703145.00,12.50,-0.15
165,Sanima General Insurance Limited,1617,771.00,712.00,733.00,69885.00,51968274.00,701.00,32.00
166,Sanima Mai Hydropower Ltd.,691,363.00,339.00,356.00,259365.00,91521567.00,339.00,17.00
167,SANJEN JALAVIDHYUT COMPANY LIMITED,507,323.00,300.00,309.00,71338.00,22305825.00,303.00,6.00
168,Saptakoshi Development Bank Ltd,68,183.00,175.00,176.00,13140.00,2334665.00,180.00,-4.00
169,Shangrila Development Bank Ltd.,103,210.00,203.00,208.00,32038.00,6598484.00,206.00,2.00
170,Shikhar Insurance Co. Ltd.,811,2700.00,2550.00,2579.00,81767.00,212506942.00,2610.00,-31.00
171,Shine Resunga Development Bank Ltd.,201,265.00,255.00,256.00,47528.00,12240816.00,258.00,-2.00
172,Shiva Shree Hydropower Ltd,249,173.00,161.00,165.00,100257.00,16751449.00,167.00,-2.00
173,SHIVAM CEMENTS LTD,513,1660.00,1595.00,1601.00,53334.00,86456573.00,1639.00,-38.00
174,Shree Investment Finance Co. Ltd.,56,235.00,219.00,221.00,24370.00,5470415.00,223.00,-2.00
175,Siddhartha Bank Limited,434,399.00,375.00,377.00,140977.00,54069739.00,380.00,-3.00
176,Siddhartha Equity Fund,69,11.20,11.06,11.10,238500.00,2658624.80,11.01,0.09
177,Siddhartha Insurance Ltd.,291,1260.00,1191.00,1218.00,48373.00,59343507.00,1251.00,-33.00
178,Siddhartha Investment Growth Scheme - 2,48,11.30,11.00,11.14,710100.00,7946448.00,11.20,-0.06
179,Sindhu Bikash Bank Ltd,129,198.00,188.00,191.00,22577.00,4324708.00,195.00,-4.00
180,Soaltee Hotel Limited,132,220.00,211.00,212.00,38219.00,8183040.00,216.00,-4.00
181,Standard Chartered Bank Limited,339,636.00,629.00,631.00,38229.00,24159396.00,631.00,0.00
182,Summit Laghubitta Bittiya Sanstha Limited,100,1238.00,1178.00,1201.00,14613.00,17454632.00,1214.00,-13.00
183,Sunrise Bank Limited,411,300.00,287.00,289.00,178268.00,52220972.00,289.00,0.00
184,Sunrise First Mutual Fund,19,10.72,10.59,10.61,206800.00,2213535.00,10.91,-0.30
185,Support Microfinance Bittiya Sanstha Ltd.,98,2262.00,2174.00,2178.00,3625.00,7959749.00,2071.00,107.00
186,Surya Life Insurance Company Limited,365,939.00,875.00,889.00,73029.00,65332761.00,889.00,0.00
187,Suryodaya Laghubitta Bittiya Sanstha Ltd.,187,1800.00,1711.00,1750.00,10708.00,18799171.00,1700.00,50.00
188,Swabalamban Laghubitta Bittiya Sanstha Limited,395,2000.00,1930.00,1935.00,36729.00,72032085.00,1960.00,-25.00
189,Swabhimaan Laghubitta Bittiya Sanstha Limited,145,2552.00,2436.00,2552.00,6999.00,17806992.00,2320.00,232.00
190,Swarojgar Laghu Bitta Bikas Bank Ltd.,168,1480.00,1420.00,1426.00,17350.00,25038641.00,1464.00,-38.00
191,Synergy Power Development Ltd.,502,265.00,245.00,253.00,206081.00,52156599.00,244.00,9.00
192,Taragaon Regency Hotel Limited,147,378.00,352.00,360.00,45048.00,16166272.00,359.00,1.00
193,Unilever Nepal Limited,4,19700.00,19600.00,19600.00,40.00,787000.00,20000.00,-400.00
194,Union Hydropower Limited,118,119.00,115.00,116.00,23334.00,2747550.00,116.00,0.00
195,United Finance Ltd.,29,340.00,329.00,335.00,4710.00,1570292.00,335.00,0.00
196,United IDI Mardi RB Hydropower Limited.,522,257.00,235.00,248.00,19524.00,4828562.00,237.00,11.00
197,United Insurance Co. (Nepal) Ltd.,1165,726.00,666.00,674.00,185021.00,129488865.00,693.00,-19.00
198,United Modi Hydropower Ltd.,263,177.00,165.00,168.00,169850.00,28863493.00,174.00,-6.00
199,UNIVERSAL POWER COMPANY LTD,223,140.00,135.00,137.00,42207.00,5764782.00,136.00,1.00
200,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,119,2116.00,1960.00,2116.00,5395.00,11303686.00,1924.00,192.00
201,Upper Tamakoshi Hydropower Ltd,729,505.00,493.00,494.00,105139.00,52327031.00,496.00,-2.00
202,Vijaya laghubitta Bittiya Sanstha Ltd.,111,1474.00,1404.00,1434.00,9350.00,13445208.00,1446.00,-12.00
