S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,1,117.00,117.00,117.00,94.00,10998.00,118.00,-1.00
2,Agricultural Development Bank Limited,68,171.00,170.00,170.00,7102.00,1207410.00,170.00,0.00
3,Alpine Development Bank Limited,2,91.00,91.00,91.00,20.00,1820.00,92.00,-1.00
4,Arun Valley Hydropower Development Co. Ltd.,10,344.00,335.00,341.00,1707.00,578214.00,340.00,1.00
5,Asian Life Insurance Co. Limited,30,234.00,222.00,234.00,4420.00,1014540.00,218.00,16.00
6,Bank of Kathmandu Ltd.,30,587.00,582.00,583.00,5242.00,3062283.00,594.00,-11.00
7,Best Finance Company Ltd.,2,430.00,426.00,430.00,36.00,15376.00,418.00,12.00
8,Bhrikuti Vikash Bank Limited,1,172.00,172.00,172.00,697.00,119884.00,172.00,0.00
9,Business Universal Development Bank Ltd.,7,119.00,115.00,115.00,5091.00,600604.00,117.00,-2.00
10,Butwal Power Company Limited,5,692.00,673.00,690.00,710.00,485800.00,670.00,20.00
11,Chhimek Laghubitta Bittiya Sanstha Limited,3,384.00,377.00,377.00,880.00,331830.00,384.00,-7.00
12,Chilime Hydropower Company Limited,75,1100.00,1080.00,1099.00,9316.00,10212998.00,1097.00,2.00
13,Citizens Bank International Limited,4,206.00,203.00,206.00,284.00,58062.00,204.00,2.00
14,Clean Energy Development Bank Limited,4,149.00,147.00,149.00,550.00,81116.00,147.00,2.00
15,Country Development Bank Ltd.,65,75.00,71.00,72.00,2550.00,187350.00,74.00,-2.00
16,Deva Bikas Bank Limited,35,76.00,72.00,75.00,8526.00,638248.00,75.00,0.00
17,Everest Bank Limited,32,1096.00,1090.00,1091.00,3448.00,3762307.00,1095.00,-4.00
18,Everest Insurance Co. Ltd.,1,316.00,316.00,316.00,33.00,10428.00,322.00,-6.00
19,Excel Development Bank Ltd.,2,282.00,280.00,282.00,562.00,158360.00,280.00,2.00
20,Gandaki Bikas Bank Limited,8,145.00,142.00,144.00,490.00,70280.00,147.00,-3.00
21,Garima Bikas Bank Limited,12,180.00,177.00,179.00,2070.00,368470.00,177.00,2.00
22,Gaurishankar Development Bank Ltd.,19,92.00,90.00,91.00,209.00,19030.00,91.00,0.00
23,Grand Bank Nepal Limited,3,184.00,182.00,182.00,1581.00,289234.00,185.00,-3.00
24,Gulmi Bikas Bank Ltd.,8,142.00,134.00,138.00,333.00,45468.00,144.00,-6.00
25,Gurans Life Insurance Company Ltd.,118,143.00,132.00,139.00,24525.00,3347830.00,135.00,4.00
26,Hama Merchant & Finance Ltd.,417,65.00,59.00,59.00,20770.00,1243970.00,65.00,-6.00
27,Himalayan Bank Limited,7,695.00,685.00,690.00,641.00,442440.00,680.00,10.00
28,Himalayan Finance Limited (Bittiya Sanstha),17,59.00,54.00,54.00,290.00,16520.00,60.00,-6.00
29,Himalayan General Insurance Co. Ltd,2,196.00,193.00,193.00,78.00,15186.00,200.00,-7.00
30,ICFC Finance Limited,2,122.00,120.00,120.00,6167.00,742374.00,124.00,-4.00
31,International Leasing & Finance Co. Ltd.,17,94.00,89.00,94.00,18012.00,1621370.00,93.00,1.00
32,Janaki Finance Company Limited,6,322.00,315.00,321.00,1151.00,366200.00,328.00,-7.00
33,Janata Bank Nepal Ltd.,64,126.00,124.00,125.00,31918.00,3984367.00,127.00,-2.00
34,Jyoti Bikas Bank Limited,14,92.00,90.00,90.00,720.00,65230.00,92.00,-2.00
