S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
21,Citizen Investment Trust,53,2105.00,2067.00,2100.00,3142.00,6577334.00,2102.00,-2.00
22,Citizens Bank International Limited,145,200.00,193.00,198.00,36650.00,7179740.00,195.00,3.00
23,Citizens Mutual Fund -1,3,9.47,9.15,9.47,300.00,2794.00,9.14,0.33
24,Civil Bank Ltd,103,140.00,136.00,139.00,40337.00,5568918.00,138.00,1.00
25,Civil Laghubitta Bittiya Sanstha Ltd.,36,693.00,618.00,693.00,1780.00,1147831.00,630.00,63.00
26,Corporate Development Bank Limited,4,123.00,118.00,123.00,7350.00,875100.00,117.00,6.00
27,Deprosc Laghubitta Bittiya Sanstha Limited,197,958.00,913.00,939.00,43720.00,40650861.00,911.00,28.00
28,Deva Bikas Bank Limited,122,148.00,143.00,147.00,120579.00,17499463.00,144.00,3.00
29,Dibyashwori Hydropower Ltd.,13,55.00,50.00,55.00,827.00,44754.00,51.00,4.00
30,Everest Bank Limited,192,588.00,563.00,585.00,25260.00,14631228.00,558.00,27.00
31,Everest Insurance Co. Ltd.,55,281.00,271.00,278.00,10104.00,2800089.00,272.00,6.00
32,Excel Development Bank Ltd.,32,307.00,296.00,303.00,12150.00,3645721.00,292.00,11.00
33,First Micro Finance Laghubitta Bittiya Sanstha Limited,101,353.00,336.00,347.00,18802.00,6533838.00,347.00,0.00
34,Forward Microfinance Laghubitta Bittiya Sanstha Limited,42,1130.00,1100.00,1111.00,4166.00,4622135.00,1117.00,-6.00
35,Ganapati Laghubitta Bittiya Sanstha Limited,50,634.00,600.00,610.00,6240.00,3851037.00,611.00,-1.00
36,Garima Bikas Bank Limited,58,214.00,210.00,214.00,12200.00,2594006.00,209.00,5.00
37,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,44,644.00,608.00,628.00,1618.00,1009436.00,620.00,8.00
38,Global IME Laghubitta Bittiya Sanstha Ltd.,36,967.00,913.00,964.00,2010.00,1891280.00,949.00,15.00
39,Goodwill Finance Limited,11,134.00,130.00,130.00,3156.00,411080.00,128.00,2.00
40,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,157,365.00,353.00,357.00,31168.00,11131983.00,357.00,0.00
41,Green Development Bank Ltd.,14,105.00,101.00,105.00,2240.00,232815.00,103.00,2.00
42,Guheshowori Merchant Bank & Finance Co. Ltd.,10,116.00,115.00,116.00,872.00,100806.00,117.00,-1.00
43,Gurans Laghubitta Bittiya Sanstha Limited,70,530.00,500.00,530.00,4331.00,2229240.00,494.00,36.00
44,Gurans Life Insurance Company Ltd.,125,490.00,462.00,484.00,21264.00,10171201.00,461.00,23.00
45,Gurkhas Finance Ltd.,10,114.00,112.00,114.00,1917.00,216532.00,110.00,4.00
46,Himalaya Urja Bikas Company Limited,37,106.00,101.00,104.00,1385.00,144435.00,103.00,1.00
47,Himalayan Bank Limited,83,546.00,530.00,540.00,16947.00,9098814.00,528.00,12.00
48,Himalayan Distillery Limited,82,1225.00,1205.00,1213.00,5512.00,6678422.00,1211.00,2.00
49,Himalayan General Insurance Co. Ltd,54,293.00,286.00,290.00,9041.00,2618662.00,289.00,1.00
50,Himalayan Power Partner Ltd.,46,151.00,146.00,149.00,5649.00,838519.00,146.00,3.00
51,Hydorelectricity Investment and Development Company Ltd,60,137.00,134.00,135.00,9486.00,1284231.00,136.00,-1.00
52,ICFC Finance Limited,11,152.00,149.00,151.00,1040.00,156498.00,150.00,1.00
53,IME General Insurance Ltd.,32,324.00,316.00,321.00,8779.00,2824447.00,319.00,2.00
54,Infinity Laghubitta Bittiya Sanstha Limited,98,594.00,577.00,592.00,7728.00,4533445.00,583.00,9.00
55,Janaki Finance Company Limited,8,163.00,159.00,163.00,1709.00,277167.00,161.00,2.00
56,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,63,1268.00,1241.00,1259.00,7570.00,9516779.00,1235.00,24.00
57,Joshi Hydropower Development Company Ltd,19,67.00,64.00,67.00,510.00,33320.00,65.00,2.00
58,Jyoti Bikas Bank Limited,56,156.00,152.00,156.00,20609.00,3190925.00,153.00,3.00
59,Kalika power Company Ltd,36,85.00,84.00,84.00,1310.00,111090.00,85.00,-1.00
60,Kamana Sewa Bikas Bank Limited,54,141.00,138.00,141.00,17824.00,2500167.00,139.00,2.00
61,Kanchan Development Bank Limited,10,229.00,223.00,229.00,2453.00,551212.00,220.00,9.00
62,Karnali Development Bank Limited,20,104.00,102.00,103.00,5442.00,561336.00,102.00,1.00
63,Khanikhola Hydropower Co. Ltd.,8,51.00,50.00,51.00,150.00,7562.00,49.98,1.02
64,Kumari Bank Limited,292,192.00,185.00,188.00,96470.00,18137561.00,186.00,2.00
65,Laxmi Bank Limited,77,205.00,200.00,203.00,25138.00,5077511.00,199.00,4.00
66,Laxmi Laghubitta Bittiya Sanstha Ltd.,25,795.00,766.00,795.00,2692.00,2089024.00,775.00,20.00
67,Laxmi Value Fund-1,6,9.38,9.10,9.20,27951.00,258161.75,9.18,0.02
68,Life Insurance Corporation (Nepal) Limited,13,1107.00,1095.00,1101.00,501.00,550196.00,1099.00,2.00
69,Lumbini Bikas Bank Ltd.,320,204.00,198.00,204.00,130860.00,26395543.00,198.00,6.00
70,Lumbini General Insurance Co. Ltd.,52,346.00,336.00,346.00,17363.00,5946386.00,336.00,10.00
71,Machhapuchhre Bank Limited,476,231.00,220.00,230.00,878390.00,194913413.00,220.00,10.00
72,Mahalaxmi Bikas Bank Ltd.,23,181.00,176.00,180.00,7916.00,1419182.00,175.00,5.00
73,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,38,612.00,590.00,609.00,2559.00,1539564.00,599.00,10.00
74,Mahuli Laghubitta Bittiya Sanstha Limited,16,894.00,860.00,875.00,479.00,418861.00,860.00,15.00
75,Manjushree Finance Ltd.,19,146.00,142.00,145.00,8466.00,1216576.00,145.00,0.00
76,Mega  Bank Nepal Ltd.,192,197.00,193.00,197.00,74974.00,14628411.00,193.00,4.00
77,Mega  Bank Nepal Ltd. Promoter Share,2,100.00,100.00,100.00,12422.00,1242200.00,100.00,0.00
78,Mero Microfinance Bittiya Sanstha Ltd.,97,510.00,482.00,495.00,8741.00,4335780.00,490.00,5.00
79,Miteri Development Bank Limited,41,267.00,262.00,267.00,9781.00,2590260.00,257.00,10.00
80,Mithila LaghuBitta Bittiya Sanstha Limited,15,517.00,514.00,517.00,1016.00,524371.00,505.00,12.00
81,Mountain Hydro Nepal Limited,23,91.00,86.00,88.00,1540.00,137460.00,87.00,1.00
82,Muktinath Bikas Bank Ltd.,90,294.00,281.00,289.00,25807.00,7453737.00,285.00,4.00
83,Nabil Bank Limited,180,734.00,719.00,722.00,24397.00,17667225.00,713.00,9.00
84,Nabil Equity Fund,6,7.75,7.60,7.75,7659.00,58627.95,7.65,0.10
85,Nadep Laghubittiya bittya Sanstha Ltd.,227,550.00,519.00,536.00,17834.00,9503062.00,519.00,17.00
86,National Hydro Power Company Limited,38,53.00,51.00,53.00,28515.00,1501900.00,51.00,2.00
87,National Life Insurance Co. Ltd.,61,495.00,490.00,490.00,14640.00,7200276.00,491.00,-1.00
88,National Microfinance Laghubitta Bittiya Sanstha Limited,23,1324.00,1283.00,1324.00,931.00,1218504.00,1345.00,-21.00
89,Naya Sarathi Laghubitta Bittiya Sanstha Limited,56,551.00,529.00,542.00,8639.00,4672517.00,531.00,11.00
90,Neco Insurance Limited,125,412.00,396.00,407.00,25777.00,10419054.00,404.00,3.00
91,Nepal Bangladesh Bank Limited,189,201.00,196.00,201.00,54851.00,10929624.00,196.00,5.00
92,Nepal Bank Limited,169,278.00,273.00,275.00,71856.00,19781719.00,274.00,1.00
93,Nepal Credit And Commercial Bank Limited,245,211.00,207.00,209.00,139109.00,29125261.00,204.00,5.00
94,Nepal Doorsanchar Company Limited,26,624.00,618.00,621.00,4440.00,2758265.00,618.00,3.00
95,Nepal Finance Ltd.,10,133.00,130.00,130.00,1005.00,131690.00,135.00,-5.00
96,Nepal Hydro Developers Ltd.,9,114.00,111.00,114.00,90.00,10080.00,112.00,2.00
97,Nepal Insurance Co. Ltd.,112,323.00,310.00,320.00,39029.00,12362774.00,313.00,7.00
98,Nepal Investment Bank Limited,133,406.00,401.00,403.00,15062.00,6079104.00,401.00,2.00
99,Nepal Investment Bank Ltd. Promoter Share,15,378.00,372.00,375.00,2680.00,1006972.00,376.00,-1.00
100,Nepal Life Insurance Co. Ltd.,198,970.00,955.00,960.00,21900.00,21140643.00,966.00,-6.00
101,Nepal Life Insurance Co. Ltd. Promoter,1,500.00,500.00,500.00,10000.00,5000000.00,508.00,-8.00
102,Nepal SBI Bank Limited,66,397.00,387.00,397.00,8270.00,3248625.00,386.00,11.00
103,Nerude Laghubitta Bittiya Sanstha Limited,80,554.00,526.00,545.00,16673.00,9034427.00,529.00,16.00
104,Ngadi Group Power Ltd.,18,114.00,110.00,112.00,2415.00,270704.00,111.00,1.00
105,NIBL Pragati Fund,7,6.95,6.86,6.87,21516.00,148370.00,6.93,-0.06
106,NIBL Samriddhi Fund 1,4,8.40,8.35,8.40,21300.00,178407.00,8.30,0.10
107,NIC Asia Bank Ltd.,463,449.00,435.00,438.00,146948.00,64800633.00,440.00,-2.00
108,NIC Asia Growth Fund,1,8.82,8.82,8.82,100.00,882.00,9.00,-0.18
109,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,52,857.00,824.00,856.00,3922.00,3307234.00,822.00,34.00
110,NLG Insurance Company Ltd.,12,625.00,608.00,618.00,379.00,232605.00,614.00,4.00
111,NMB  Microfinance Bittiya Sanstha Ltd.,43,640.00,616.00,632.00,4045.00,2524052.00,630.00,2.00
112,NMB Bank Limited,375,341.00,334.00,340.00,79407.00,26874955.00,334.00,6.00
113,NMB Hybrid Fund L-1,6,9.00,8.73,8.85,38805.00,346873.89,8.90,-0.05
114,Oriental Hotels Limited,49,480.00,464.00,473.00,9829.00,4634761.00,476.00,-3.00
115,Panchakanya Mai Hydropower Ltd,26,87.00,85.00,85.00,350.00,30010.00,87.00,-2.00
116,Panchthar Power Compant Limited,62,116.00,112.00,113.00,2138.00,240482.00,112.00,1.00
117,Pokhara Finance Ltd.,17,135.00,134.00,134.00,2006.00,269882.00,135.00,-1.00
118,Prabhu  Bank Limited,361,242.00,236.00,238.00,176073.00,42012912.00,234.00,4.00
119,Prabhu Insurance Ltd.,34,345.00,337.00,340.00,11320.00,3873003.00,337.00,3.00
120,Premier Insurance Company (Nepal) Limited,108,427.00,418.00,425.00,28546.00,12055030.00,417.00,8.00
121,Prime Commercial Bank Ltd.,108,252.00,245.00,250.00,27960.00,6951995.00,245.00,5.00
122,Prime Life Insurance Company Limited,56,386.00,370.00,376.00,9307.00,3530575.00,374.00,2.00
123,Progressive Finance Limited,1,95.00,95.00,95.00,10.00,950.00,96.00,-1.00
124,Prudential Insurance Co. Ltd.,47,463.00,440.00,460.00,7047.00,3185684.00,439.00,21.00
125,Radhi Bidyut Company Ltd,17,143.00,139.00,141.00,176.00,24736.00,140.00,1.00
126,Rairang Hydropower Development Company Ltd.,21,99.00,97.00,99.00,320.00,31360.00,97.00,2.00
127,Rastriya Beema Company Limited,16,9031.00,8555.00,8823.00,240.00,2095355.00,8511.00,312.00
128,Rastriya Beema Company Limited Promoter Share,6,8200.00,7750.00,8200.00,85.00,677845.00,7600.00,600.00
129,RASUWAGADHI HYDROPOWER COMPANY LIMITED,269,176.00,169.00,174.00,31644.00,5427022.00,169.00,5.00
130,Reliance Finance Ltd.,8,112.00,110.00,112.00,3404.00,380099.00,113.00,-1.00
131,Ridi Hydropower Development Company Ltd.,39,73.00,70.00,72.00,12838.00,919125.00,71.00,1.00
132,RMDC Laghubitta Bittiya Sanstha Ltd.,43,575.00,560.00,575.00,9068.00,5160847.00,560.00,15.00
133,RSDC Laghubitta Bittiya Sanstha Ltd.,92,355.00,348.00,352.00,8993.00,3149123.00,349.00,3.00
134,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,156,670.00,590.00,669.00,8505.00,5424015.00,611.00,58.00
135,Sagarmatha Insurance Co. Ltd.,18,513.00,500.00,512.00,2233.00,1138461.00,509.00,3.00
136,Salt Trading Corporation,25,2062.00,1880.00,1980.00,889.00,1721195.00,1964.00,16.00
137,Samata Gharelu Laghubitta Bittiya Sanstha Limited,55,594.00,540.00,560.00,2994.00,1670777.00,540.00,20.00
138,Samriddhi Finance Company Limited,6,98.00,97.00,98.00,2200.00,215400.00,98.00,0.00
139,Samudayik Laghubitta Bittiya Sanstha Limited,28,649.00,635.00,644.00,2608.00,1672184.00,637.00,7.00
140,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,36,877.00,860.00,870.00,10537.00,9173926.00,870.00,0.00
141,Sanima Bank Limited,167,338.00,327.00,334.00,59699.00,19808354.00,326.00,8.00
142,Sanima Equity Fund,3,8.78,8.60,8.78,3100.00,27111.00,8.65,0.13
143,Sanima Mai Hydropower Ltd.,62,183.00,174.00,178.00,17642.00,3136439.00,174.00,4.00
144,SANJEN JALAVIDHYUT COMPANY LIMITED,272,163.00,157.00,161.00,30351.00,4884778.00,157.00,4.00
145,Saptakoshi Development Bank Ltd,32,134.00,127.00,134.00,8738.00,1153846.00,131.00,3.00
146,Shangrila Development Bank Ltd.,35,150.00,146.00,149.00,19025.00,2809726.00,149.00,0.00
147,Shikhar Insurance Co. Ltd.,35,867.00,850.00,865.00,3286.00,2841323.00,864.00,1.00
148,Shine Resunga Development Bank Ltd.,58,239.00,236.00,238.00,19351.00,4610184.00,235.00,3.00
149,SHIVAM CEMENTS LTD,177,490.00,475.00,477.00,34035.00,16318575.00,484.00,-7.00
150,Shree Investment Finance Co. Ltd.,6,143.00,141.00,143.00,1208.00,171768.00,141.00,2.00
151,Shrijana Finance  (Bittaya Sanstha),11,200.00,195.00,197.00,1980.00,390156.00,194.00,3.00
152,Siddhartha Bank Limited,224,308.00,300.00,308.00,77481.00,23530816.00,297.00,11.00
153,Siddhartha Equity Fund,8,9.21,9.02,9.21,22000.00,201745.00,9.03,0.18
154,Siddhartha Insurance Ltd.,38,430.00,424.00,430.00,7267.00,3095355.00,422.00,8.00
155,Sindhu Bikash Bank Ltd,14,124.00,120.00,121.00,2195.00,268280.00,122.00,-1.00
156,Soaltee Hotel Limited,30,202.00,196.00,198.00,8405.00,1672790.00,199.00,-1.00
157,Sparsha Laghubitta Bittiya Sanstha Limited,69,635.00,606.00,635.00,8704.00,5426655.00,608.00,27.00
158,Standard Chartered Bank Limited,124,579.00,568.00,579.00,13156.00,7529342.00,567.00,12.00
159,Summit Laghubitta Bittiya Sanstha Limited,29,603.00,580.00,603.00,4893.00,2906687.00,579.00,24.00
160,Sunrise Bank Limited,94,237.00,227.00,234.00,21792.00,5046690.00,229.00,5.00
161,Support Microfinance Bittiya Sanstha Ltd.,20,638.00,598.00,638.00,600.00,371240.00,587.00,51.00
162,Surya Life Insurance Company Limited,84,321.00,305.00,312.00,19870.00,6198330.00,309.00,3.00
163,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,36,816.00,745.00,816.00,8658.00,7058743.00,742.00,74.00
164,Swabalamban Laghubitta Bittiya Sanstha Limited,43,915.00,890.00,914.00,6603.00,5971346.00,899.00,15.00
165,Swabhimaan Laghubitta Bittiya Sanstha Limited,52,1002.00,980.00,992.00,1665.00,1656795.00,980.00,12.00
166,Swadeshi Laghubitta Bittiya Sanstha Ltd.,96,704.00,633.00,675.00,11643.00,7713842.00,645.00,30.00
167,Swarojgar Laghu Bitta Bikas Bank Ltd.,71,640.00,613.00,636.00,12953.00,8104829.00,619.00,17.00
168,Synergy Power Development Ltd.,2,96.00,95.00,95.00,20.00,1910.00,97.00,-2.00
169,Taragaon Regency Hotel Limited,15,288.00,280.00,285.00,5270.00,1487460.00,284.00,1.00
170,Tinau Mission Development Bank Limited,26,160.00,154.00,159.00,6346.00,995957.00,154.00,5.00
171,Unilever Nepal Limited,1,19050.00,19050.00,19050.00,10.00,190500.00,19000.00,50.00
172,Union Hydropower Limited,9,60.00,59.00,59.00,590.00,35040.00,58.00,1.00
173,United Finance Ltd.,4,167.00,166.00,166.00,400.00,66600.00,167.00,-1.00
174,United Insurance Co. (Nepal) Ltd.,26,298.00,294.00,295.00,4526.00,1337169.00,298.00,-3.00
175,United Modi Hydropower Ltd.,26,103.00,100.00,101.00,2908.00,296489.00,100.00,1.00
176,UNIVERSAL POWER COMPANY LTD,37,73.00,71.00,72.00,3655.00,264495.00,71.00,1.00
177,Upper Tamakoshi Hydropower Ltd,220,245.00,236.00,241.00,42390.00,10237989.00,236.00,5.00
178,Vijaya laghubitta Bittiya Sanstha Ltd.,28,756.00,725.00,745.00,2429.00,1795451.00,729.00,16.00
179,Wean Nepal Laghubitta Bittiya Sanstha Limited,23,540.00,518.00,535.00,1990.00,1053640.00,521.00,14.00
