S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Prabhu Bank Debenture 2084,10,1026.00,1000.00,1026.00,195.00,199625.00,0.00,1026.00
2,10% Sanima Bank Limited Debenture,4,1055.00,1035.00,1055.00,125.00,130750.00,1055.00,0.00
3,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,2,1050.00,1050.00,1050.00,50.00,52500.00,1050.00,0.00
4,11% NIC Asia Debenture 082/83,1,1152.00,1152.00,1152.00,50.00,57600.00,1175.00,-23.00
5,Agricultural Development Bank Limited,172,475.00,468.00,470.00,80125.00,37687124.00,472.00,-2.00
6,Ajod Insurance Limited,414,536.00,510.00,517.00,9831.00,5058510.00,511.00,6.00
7,Ankhu Khola Jalvidhyut Company Ltd,148,129.00,125.00,126.00,7691.00,972192.00,129.00,-3.00
8,Api Power Company Ltd.,674,288.00,267.00,273.00,357956.00,97468491.00,275.00,-2.00
9,Arun Kabeli Power Ltd.,421,291.00,272.00,277.00,293155.00,81450627.00,278.00,-1.00
10,Arun Valley Hydropower Development Co. Ltd.,453,273.00,253.00,253.00,199277.00,50988884.00,260.00,-7.00
11,Asha Laghubitta Bittiya Sanstha Ltd,52,911.00,850.00,857.00,1278.00,1101621.00,868.00,-11.00
12,Asian Life Insurance Co. Limited,470,800.00,762.00,800.00,114912.00,89812539.00,761.00,39.00
13,Bank of Kathmandu Ltd.,376,295.00,290.00,291.00,92014.00,26880089.00,291.00,0.00
14,Barun Hydropower Co. Ltd.,180,224.00,208.00,219.00,42708.00,9440424.00,218.00,1.00
15,Best Finance Company Ltd.,105,147.00,139.00,144.00,41099.00,5938207.00,146.00,-2.00
16,Bishal Bazar Company Limited,46,2400.00,2259.00,2275.00,1000.00,2308935.00,2385.00,-110.00
17,Bottlers Nepal (Terai) Limited,6,7497.00,7348.00,7350.00,70.00,518670.00,7350.00,0.00
18,Butwal Power Company Limited,184,414.00,410.00,412.00,32577.00,13392580.00,411.00,1.00
19,Central Finance Co. Ltd.,65,174.00,166.00,173.00,24835.00,4206238.00,166.00,7.00
20,Century Commercial Bank Ltd.,217,195.00,191.00,193.00,83155.00,15997283.00,191.00,2.00
21,Chhimek Laghubitta Bittiya Sanstha Limited,137,1202.00,1195.00,1198.00,19881.00,23817639.00,1190.00,8.00
22,Chhimek Laghubitta Bittiya Sanstha Limited Promoter,1,570.00,570.00,570.00,10000.00,5700000.00,570.00,0.00
23,Chhyangdi Hydropower Ltd.,65,171.00,166.00,169.00,5226.00,882343.00,168.00,1.00
24,Chilime Hydropower Company Limited,104,519.00,514.00,517.00,21314.00,11001790.00,516.00,1.00
25,Citizen Investment Trust,482,4109.00,3985.00,4109.00,19886.00,80043688.00,3964.00,145.00
26,Citizens Bank International Limited,344,234.00,230.00,231.00,111310.00,25696063.00,231.00,0.00
27,Citizens Mutual Fund -1,11,10.00,9.65,9.98,24040.00,239204.30,9.79,0.19
28,Civil Bank Ltd,167,174.00,171.00,174.00,60655.00,10484943.00,172.00,2.00
29,Civil Laghubitta Bittiya Sanstha Ltd.,29,734.00,720.00,727.00,1369.00,998575.00,729.00,-2.00
30,Corporate Development Bank Limited,28,242.00,220.00,242.00,2115.00,506490.00,220.00,22.00
31,Deprosc Laghubitta Bittiya Sanstha Limited,244,1053.00,1016.00,1024.00,34349.00,35476016.00,1033.00,-9.00
32,Dibyashwori Hydropower Ltd.,91,131.00,126.00,127.00,17956.00,2283636.00,129.00,-2.00
33,Everest Bank Limited,520,663.00,640.00,652.00,76332.00,49846822.00,647.00,5.00
34,Everest Bank Limited Con. Pref.,4,642.00,630.00,642.00,42.00,26820.00,642.00,0.00
35,Everest Insurance Co. Ltd.,182,550.00,528.00,540.00,43599.00,23600198.00,531.00,9.00
36,Excel Development Bank Ltd.,28,326.00,319.00,326.00,6664.00,2151103.00,320.00,6.00
37,First Micro Finance Laghubitta Bittiya Sanstha Limited,182,620.00,606.00,612.00,39760.00,24465876.00,608.00,4.00
38,Forward Microfinance Laghubitta Bittiya Sanstha Limited,68,1655.00,1630.00,1635.00,3506.00,5758391.00,1623.00,12.00
39,Ganapati Laghubitta Bittiya Sanstha Limited,56,890.00,872.00,889.00,2454.00,2161217.00,886.00,3.00
40,Garima Bikas Bank Limited,158,266.00,260.00,263.00,53641.00,14028719.00,259.00,4.00
41,General Insurance Company Nepal Ltd,754,541.00,529.00,540.00,21930.00,11726870.00,531.00,9.00
42,Ghalemdi Hydro Limited,119,143.00,131.00,139.00,7145.00,988480.00,137.00,2.00
43,Global IME Bank Limited,485,295.00,292.00,293.00,115373.00,33814794.00,293.00,0.00
44,Global IME Laghubitta Bittiya Sanstha Ltd.,47,1417.00,1335.00,1403.00,2837.00,3874776.00,1351.00,52.00
45,Global IME Samunnat Scheme-1,20,10.30,9.95,9.95,62961.00,632513.95,10.14,-0.19
46,Goodwill Finance Limited,27,200.00,197.00,200.00,6720.00,1336830.00,199.00,1.00
47,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,130,553.00,547.00,550.00,26659.00,14682887.00,555.00,-5.00
48,Green Development Bank Ltd.,68,161.00,152.00,158.00,14761.00,2264787.00,157.00,1.00
49,Guheshowori Merchant Bank & Finance Co. Ltd.,57,194.00,183.00,184.00,157014.00,29113840.00,183.00,1.00
50,Gurans Laghubitta Bittiya Sanstha Limited,71,776.00,740.00,766.00,2312.00,1756610.00,733.00,33.00
51,Gurans Life Insurance Company Ltd.,392,608.00,584.00,608.00,72586.00,43439987.00,584.00,24.00
52,Gurkhas Finance Ltd.,73,172.00,165.00,169.00,43225.00,7262307.00,169.00,0.00
53,Himal Dolakha Hydropower Company Limited,417,157.00,151.00,154.00,285649.00,43846271.00,151.00,3.00
54,Himalaya Urja Bikas Company Limited,110,214.00,201.00,209.00,12245.00,2544555.00,211.00,-2.00
55,Himalayan Bank Limited,61,590.00,581.00,586.00,5460.00,3194843.00,583.00,3.00
56,Himalayan Distillery Limited,562,2320.00,2170.00,2278.00,91668.00,208348811.00,2190.00,88.00
57,Himalayan General Insurance Co. Ltd,579,542.00,507.00,541.00,117206.00,62167608.00,509.00,32.00
58,Himalayan Power Partner Ltd.,130,231.00,223.00,230.00,6367.00,1443835.00,225.00,5.00
59,Hydorelectricity Investment and Development Company Ltd,448,243.00,235.00,239.00,199944.00,47661323.00,237.00,2.00
60,ICFC Finance Limited,81,317.00,311.00,314.00,39090.00,12244192.00,312.00,2.00
61,IME General Insurance Ltd.,91,545.00,531.00,536.00,25694.00,13813221.00,533.00,3.00
62,Infinity Laghubitta Bittiya Sanstha Limited,95,885.00,861.00,869.00,5407.00,4716577.00,868.00,1.00
63,Janaki Finance Company Limited,158,230.00,220.00,226.00,52737.00,11913885.00,220.00,6.00
64,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,19,1409.00,1394.00,1409.00,1038.00,1453672.00,1380.00,29.00
65,Joshi Hydropower Development Company Ltd,99,129.00,126.00,128.00,5220.00,665550.00,130.00,-2.00
66,Jyoti Bikas Bank Limited,182,212.00,207.00,209.00,55606.00,11607251.00,208.00,1.00
67,Kalika Laghubitta Bittiya Sanstha Ltd,58,787.00,770.00,780.00,1820.00,1408597.00,787.00,-7.00
68,Kalika power Company Ltd,178,221.00,210.00,217.00,29225.00,6311020.00,216.00,1.00
69,Kamana Sewa Bikas Bank Limited,1606,250.00,232.00,233.00,700104.00,168782617.00,236.00,-3.00
70,Karnali Development Bank Limited,27,146.00,143.00,144.00,4999.00,720234.00,145.00,-1.00
71,Khanikhola Hydropower Co. Ltd.,70,126.00,122.00,123.00,4505.00,562217.00,124.00,-1.00
72,Kisan Lagubitta Bittiya Sanstha Limited,11,1089.00,1070.00,1083.00,765.00,822529.00,1095.00,-12.00
73,Kumari Bank Limited,525,245.00,235.00,237.00,243648.00,57622953.00,238.00,-1.00
74,Laxmi Bank Limited,178,270.00,264.00,267.00,56388.00,14990365.00,266.00,1.00
75,Laxmi Equity Fund,6,9.43,9.30,9.31,12200.00,114752.00,9.43,-0.12
76,Laxmi Laghubitta Bittiya Sanstha Ltd.,38,1249.00,1210.00,1218.00,5366.00,6539794.00,1215.00,3.00
77,Laxmi Unnati Kosh,15,9.57,9.36,9.50,4020.00,38035.40,9.51,-0.01
78,Liberty Energy Company Limited,250,215.00,211.00,211.00,14990.00,3194228.00,213.00,-2.00
79,Life Insurance Corporation (Nepal) Limited,186,1563.00,1501.00,1562.00,20586.00,31701284.00,1490.00,72.00
80,Lumbini Bikas Bank Ltd.,98,220.00,216.00,217.00,20151.00,4381232.00,217.00,0.00
81,Lumbini General Insurance Co. Ltd.,115,538.00,515.00,538.00,16482.00,8714155.00,517.00,21.00
82,Machhapuchhre Bank Limited,132,229.00,227.00,229.00,72344.00,16456163.00,227.00,2.00
83,Mahalaxmi Bikas Bank Ltd.,93,233.00,228.00,231.00,19896.00,4574187.00,228.00,3.00
84,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,11,740.00,726.00,732.00,492.00,360878.00,737.00,-5.00
85,Manjushree Finance Ltd.,114,344.00,331.00,334.00,40351.00,13603589.00,332.00,2.00
86,Mega  Bank Nepal Ltd.,265,237.00,233.00,233.00,80012.00,18730156.00,234.00,-1.00
87,Mega  Bank Nepal Ltd. Promoter Share,1,126.00,126.00,126.00,3000.00,378000.00,126.00,0.00
88,Mero Microfinance Bittiya Sanstha Ltd.,119,777.00,765.00,768.00,11616.00,8924603.00,764.00,4.00
89,Mirmire Microfinance Development Bank Ltd.,43,969.00,939.00,940.00,6294.00,5951043.00,954.00,-14.00
90,Miteri Development Bank Limited,37,380.00,375.00,377.00,6466.00,2443779.00,380.00,-3.00
91,Mithila LaghuBitta Bittiya Sanstha Limited,328,1038.00,952.00,954.00,30727.00,30016658.00,952.00,2.00
92,Mountain Hydro Nepal Limited,81,213.00,206.00,208.00,14890.00,3110250.00,212.00,-4.00
93,Muktinath Bikas Bank Ltd.,160,365.00,358.00,362.00,31273.00,11311416.00,359.00,3.00
94,Multipurpose Finance Company  Limited,47,151.00,144.00,144.00,15698.00,2309416.00,145.00,-1.00
95,NABIL BALANCED FUND-2,24,9.50,9.40,9.45,62940.00,597695.00,9.56,-0.11
96,Nabil Bank Limited,236,890.00,865.00,879.00,29034.00,25457758.00,862.00,17.00
97,Nabil Equity Fund,18,9.50,9.32,9.41,22568.00,212515.02,9.51,-0.10
98,Nadep Laghubittiya bittya Sanstha Ltd.,69,740.00,722.00,739.00,3429.00,2514923.00,735.00,4.00
99,National Hydro Power Company Limited,352,120.00,114.00,117.00,227836.00,26703301.00,118.00,-1.00
100,National Life Insurance Co. Ltd.,705,827.00,781.00,816.00,206903.00,167141766.00,775.00,41.00
101,National Microfinance Laghubitta Bittiya Sanstha Limited,21,1640.00,1625.00,1640.00,986.00,1607533.00,1633.00,7.00
102,Naya Sarathi Laghubitta Bittiya Sanstha Limited,40,938.00,925.00,927.00,5287.00,4911522.00,930.00,-3.00
103,Neco Insurance Limited,164,823.00,807.00,822.00,23224.00,19017004.00,810.00,12.00
104,Nepal Bangladesh Bank Limited,195,228.00,225.00,227.00,77610.00,17555012.00,225.00,2.00
105,Nepal Bank Limited,255,349.00,333.00,337.00,89510.00,30072124.00,333.00,4.00
