S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,46,182.00,177.00,182.00,10568.00,1907189.00,180.00,2.00
2,Alpine Development Bank Limited,1,95.00,95.00,95.00,30.00,2850.00,96.00,-1.00
3,Arun Valley Hydropower Development Co. Ltd.,48,341.00,326.00,330.00,24874.00,8192736.00,330.00,0.00
4,Asian Life Insurance Co. Limited,15,243.00,239.00,240.00,7700.00,1848020.00,247.00,-7.00
5,Bank of Kathmandu Ltd.,44,601.00,578.00,590.00,17208.00,10029009.00,597.00,-7.00
6,Biratlaxmi Bikas Bank Limited,7,147.00,142.00,142.00,2694.00,391180.00,147.00,-5.00
7,Bishal Bazar Company Limited,1,1807.00,1807.00,1807.00,10.00,18070.00,1772.00,35.00
8,Business Universal Development Bank Ltd.,2,115.00,115.00,115.00,100.00,11500.00,115.00,0.00
9,Butwal Power Company Limited,4,735.00,710.00,710.00,500.00,361000.00,745.00,-35.00
10,Central Finance Co. Ltd.,1,214.00,214.00,214.00,30.00,6420.00,218.00,-4.00
11,Chhimek Laghubitta Bittiya Sanstha Limited,2,430.00,422.00,422.00,50.00,21180.00,422.00,0.00
12,Chilime Hydropower Company Limited,161,1200.00,1100.00,1134.00,17176.00,19433184.00,1185.00,-51.00
13,Citizen Investment Trust,3,774.00,759.00,774.00,186.00,143034.00,759.00,15.00
14,Citizens Bank Internatioal Limited Promoter Share,4,100.00,100.00,100.00,66150.00,6615000.00,100.00,0.00
15,Citizens Bank International Limited,25,212.00,205.00,208.00,3398.00,705584.00,212.00,-4.00
16,Clean Energy Development Bank Limited,3,155.00,151.00,151.00,1204.00,185974.00,153.00,-2.00
17,Country Development Bank Ltd.,62,72.00,69.00,69.00,3350.00,237490.00,74.00,-5.00
18,Deprosc Laghubitta Bittiya Sanstha Limited,3,344.00,332.00,344.00,40.00,13460.00,326.00,18.00
19,Deva Bikas Bank Limited,29,85.00,81.00,81.00,16729.00,1418463.00,81.00,0.00
20,Everest Bank Limited,72,1150.00,1111.00,1133.00,7809.00,8777751.00,1155.00,-22.00
21,First Micro Finance Laghubitta Bittiya Sanstha Limited,15,180.00,179.00,180.00,8811.00,1585871.00,181.00,-1.00
22,Gandaki Bikas Bank Limited,21,157.00,152.00,152.00,1980.00,304570.00,152.00,0.00
23,Gandaki Bikas BankLimited,1,142.00,142.00,142.00,250.00,35500.00,144.00,-2.00
24,Garima Bikas Bank Limited,3,178.00,178.00,178.00,100.00,17800.00,180.00,-2.00
