S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,57,464.00,453.00,454.00,5619.00,2567369.00,460.00,-6.00
2,Api Power Company Ltd.,65,561.00,540.00,544.00,3891.00,2119733.00,557.00,-13.00
3,Arun Kabeli Power Ltd.,640,450.00,437.00,439.00,29759.00,13140253.00,447.00,-8.00
4,Arun Valley Hydropower Development Co. Ltd.,16,279.00,266.00,270.00,1957.00,535684.00,277.00,-7.00
5,Asian Life Insurance Co. Limited,47,1580.00,1550.00,1564.00,5864.00,9116906.00,1567.00,-3.00
6,Bank of Kathmandu Ltd.,79,500.00,490.00,498.00,25421.00,12530732.00,503.00,-5.00
7,Barun Hydropower Co. Ltd.,11,280.00,275.00,278.00,110.00,30540.00,280.00,-2.00
8,Bhargav Bikash Bank Ltd.,43,384.00,362.00,366.00,4830.00,1813360.00,363.00,3.00
9,Bottlers Nepal (Terai) Limited,1,3968.00,3968.00,3968.00,10.00,39680.00,3891.00,77.00
10,Butwal Power Company Limited,15,669.00,650.00,650.00,3052.00,1996388.00,657.00,-7.00
11,Century Commercial Bank Ltd.,92,375.00,368.00,368.00,15960.00,5923765.00,376.00,-8.00
12,Chhimek Laghubitta Bittiya Sanstha Limited,79,1633.00,1585.00,1597.00,5797.00,9272920.00,1601.00,-4.00
13,Chilime Hydropower Company Limited,42,850.00,831.00,831.00,6717.00,5618301.00,845.00,-14.00
14,Citizen Investment Trust,23,3989.00,3905.00,3905.00,1335.00,5237430.00,3989.00,-84.00
15,Citizens Bank International Limited,74,410.00,398.00,400.00,12469.00,5016502.00,402.00,-2.00
16,Civil Bank Ltd,73,261.00,255.00,259.00,26380.00,6804954.00,260.00,-1.00
17,Civil Laghubitta Bittiya Sanstha Ltd.,48,1390.00,1345.00,1375.00,1800.00,2457720.00,1400.00,-25.00
18,Deprosc Laghubitta Bittiya Sanstha Limited,11,1500.00,1472.00,1480.00,401.00,592954.00,1490.00,-10.00
19,Deva Bikas Bank Limited,19,270.00,260.00,265.00,4404.00,1173080.00,275.00,-10.00
20,Dibyashwori Hydropower Ltd.,14,220.00,216.00,216.00,183.00,39701.00,221.00,-5.00
21,Everest Bank Limited,52,1841.00,1811.00,1820.00,7045.00,12849060.00,1843.00,-23.00
22,Everest Insurance Co. Ltd.,16,2240.00,2155.00,2229.00,1508.00,3306190.00,2240.00,-11.00
23,Excel Development Bank Ltd.,3,620.00,620.00,620.00,700.00,434000.00,616.00,4.00
24,First Micro Finance Laghubitta Bittiya Sanstha Limited,32,1060.00,1030.00,1035.00,3446.00,3588879.00,1060.00,-25.00
25,Garima Bikas Bank Limited,56,321.00,312.00,315.00,8880.00,2801589.00,321.00,-6.00
26,Global IME Bank Limited,59,408.00,400.00,403.00,15722.00,6317826.00,408.00,-5.00
27,Global IME Laghubitta Bittiya Sanstha Ltd.,91,2569.00,2440.00,2440.00,1794.00,4552998.00,2519.00,-79.00
28,Global IME Samunnat Scheme-1,3,10.00,9.90,9.90,2000.00,19850.00,10.05,-0.15
29,Goodwill Finance Limited,23,357.00,330.00,330.00,5841.00,1980360.00,340.00,-10.00
30,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,33,827.00,800.00,800.00,8392.00,6763510.00,811.00,-11.00
31,Green Development Bank Ltd.,53,665.00,646.00,646.00,571.00,376775.00,676.00,-30.00
32,Guheshowori Merchant Bank & Finance Co. Ltd.,6,285.00,280.00,280.00,2000.00,560750.00,290.00,-10.00
33,Gurans Life Insurance Company Ltd.,69,1240.00,1210.00,1229.00,11591.00,14161289.00,1251.00,-22.00
34,Gurkhas Finance Ltd.,17,221.00,216.00,220.00,9907.00,2167182.00,225.00,-5.00
35,Hamro Bikas Bank Ltd.,9,302.00,294.00,294.00,770.00,229400.00,300.00,-6.00
36,Hathway Finance Company Limited,3,211.00,205.00,205.00,250.00,52150.00,215.00,-10.00
37,Himalayan Bank Limited,16,960.00,952.00,952.00,2629.00,2514448.00,975.00,-23.00
38,Himalayan General Insurance Co. Ltd,35,1640.00,1601.00,1601.00,3721.00,6025663.00,1640.00,-39.00
39,Hydorelectricity Investment and Development Company Ltd,91,214.00,209.00,209.00,9208.00,1936372.00,210.00,-1.00
40,ICFC Finance Limited,11,323.00,315.00,323.00,1923.00,612349.00,325.00,-2.00
41,IME General Insurance Ltd.,79,1900.00,1841.00,1841.00,7192.00,13460807.00,1861.00,-20.00
42,Janaki Finance Company Limited,5,276.00,273.00,273.00,1240.00,340770.00,279.00,-6.00
43,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,16,3060.00,2985.00,2985.00,245.00,738655.00,3035.00,-50.00
44,Jyoti Bikas Bank Limited,26,250.00,246.00,246.00,9684.00,2393096.00,252.00,-6.00
45,Kabeli Bikas Bank Limited,4,583.00,580.00,580.00,379.00,219907.00,591.00,-11.00
46,Kailash Bikas Bank Ltd.,20,365.00,355.00,355.00,6902.00,2473770.00,364.00,-9.00
47,Kalika Laghubitta Bittiya Sanstha Ltd,10,1731.00,1670.00,1700.00,330.00,565600.00,1766.00,-66.00
48,Kanchan Development Bank Limited,8,405.00,386.00,386.00,551.00,218515.00,392.00,-6.00
49,Kankai Bikas Bank Ltd.,25,622.00,579.00,580.00,5570.00,3249280.00,610.00,-30.00
50,Karnali Development Bank Limited,7,295.00,280.00,285.00,297.00,84740.00,301.00,-16.00
51,Khanikhola Hydropower Co. Ltd.,30,225.00,220.00,221.00,376.00,83866.00,223.00,-2.00
52,Kisan Lagubitta Bittiya Sanstha Limited,16,3090.00,2900.00,2900.00,185.00,557415.00,3150.00,-250.00
53,Kumari Bank Limited,169,345.00,322.00,328.00,46168.00,15210687.00,345.00,-17.00
54,Lalitpur Finance Ltd.,4,225.00,217.00,217.00,690.00,152750.00,225.00,-8.00
55,Laxmi Bank Limited,62,510.00,481.00,487.00,8578.00,4217421.00,500.00,-13.00
56,Laxmi Laghubitta Bittiya Sanstha Ltd.,35,1900.00,1830.00,1900.00,1931.00,3582636.00,1880.00,20.00
57,Laxmi Value Fund-1,4,12.40,12.37,12.40,8000.00,98990.00,12.37,0.03
58,Life Insurance Corporation (Nepal) Limited,7,2800.00,2737.00,2761.00,720.00,1977570.00,2792.00,-31.00
59,Lumbini General Insurance Co. Ltd.,46,1780.00,1762.00,1762.00,4923.00,8718200.00,1790.00,-28.00
60,Machhapuchhre Bank Limited,91,425.00,415.00,418.00,19947.00,8335840.00,424.00,-6.00
61,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,10,1259.00,1240.00,1240.00,267.00,333687.00,1284.00,-44.00
62,Manjushree Finance Ltd.,4,185.00,184.00,184.00,680.00,125520.00,183.00,1.00
63,Mero Microfinance Bittiya Sanstha Ltd.,4,1550.00,1462.00,1550.00,43.00,64703.00,1434.00,116.00
64,Mirmire Microfinance Development Bank Ltd.,6,3170.00,3170.00,3170.00,70.00,221900.00,3199.00,-29.00
65,Miteri Development Bank Limited,14,580.00,565.00,576.00,1895.00,1092487.00,585.00,-9.00
66,Mithila LaghuBitta Bittiya Sanstha Limited,6,1470.00,1414.00,1414.00,181.00,259413.00,1500.00,-86.00
67,Mount Makalu Development Bank Ltd.,2,686.00,686.00,686.00,200.00,137200.00,700.00,-14.00
68,Muktinath Bikas Bank Ltd.,84,1021.00,986.00,1000.00,11366.00,11378027.00,1016.00,-16.00
69,Nabil Balance Fund 1,8,21.50,20.21,20.21,34110.00,718627.67,20.95,-0.74
70,Nabil Bank Limited,33,1560.00,1525.00,1535.00,3218.00,4934049.00,1560.00,-25.00
71,NABIL Bank Limited Promotor Share,25,1215.00,1188.00,1195.00,3106.00,3706598.00,1200.00,-5.00
72,Nabil Equity Fund,5,10.18,10.00,10.15,14522.00,147356.20,10.12,0.03
73,NagBeli LaghuBitta Bikas Bank Ltd.,5,3285.00,3220.00,3220.00,168.00,544096.00,3350.00,-130.00
74,National Hydro Power Company Limited,25,138.00,133.00,133.00,9050.00,1226510.00,140.00,-7.00
75,National Life Insurance Co. Ltd.,56,2436.00,2407.00,2410.00,8134.00,19674472.00,2436.00,-26.00
76,Naya Sarathi Laghubitta Bittiya Sanstha Limited,50,2533.00,2333.00,2333.00,1885.00,4532630.00,2584.00,-251.00
77,Neco Insurance Limited,23,1188.00,1140.00,1140.00,1641.00,1884920.00,1150.00,-10.00
78,Nepal Bangladesh Bank Limited,112,440.00,430.00,433.00,20042.00,8664366.00,440.00,-7.00
79,Nepal Bank Limited,41,380.00,376.00,379.00,7790.00,2944060.00,383.00,-4.00
80,Nepal Credit And Commercial Bank Limited,141,413.00,397.00,400.00,58244.00,23490442.00,412.00,-12.00
81,Nepal Doorsanchar Company Limited,25,642.00,638.00,642.00,9625.00,6160950.00,641.00,1.00
82,Nepal Insurance Co. Ltd.,28,1411.00,1402.00,1405.00,4073.00,5735249.00,1425.00,-20.00
83,Nepal Investment Bank Limited,392,780.00,750.00,760.00,41285.00,31450774.00,780.00,-20.00
84,Nepal Investment Bank Ltd. Promoter Share,19,676.00,667.00,667.00,6674.00,4488826.00,676.00,-9.00
85,Nepal Life Insurance Co. Ltd.,314,2339.00,2276.00,2294.00,10175.00,23368994.00,2330.00,-36.00
86,Nepal SBI Bank Limited,371,1460.00,1396.00,1400.00,43900.00,62113611.00,1450.00,-50.00
87,Nerude Laghubitta Bittiya Sanstha Limited,13,1400.00,1390.00,1392.00,926.00,1293246.00,1405.00,-13.00
88,Ngadi Group Power Ltd.,14,316.00,315.00,316.00,140.00,44180.00,320.00,-4.00
89,NIBL Pragati Fund,2,10.15,10.05,10.05,4798.00,48447.20,10.13,-0.08
90,NIBL Samriddhi Fund 1,3,12.50,12.35,12.35,12000.00,148950.00,12.41,-0.06
91,NIC Asia Bank Ltd.,44,472.00,460.00,463.00,11320.00,5237341.00,471.00,-8.00
92,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,21,2001.00,1971.00,1972.00,2634.00,5221820.00,2029.00,-57.00
93,NLG Insurance Company Ltd.,13,1625.00,1581.00,1582.00,879.00,1399825.00,1605.00,-23.00
94,NMB  Microfinance Bittiya Sanstha Ltd.,12,2950.00,2790.00,2870.00,145.00,415240.00,3000.00,-130.00
95,NMB Bank Limited,72,609.00,594.00,599.00,12595.00,7586730.00,616.00,-17.00
96,NMB Hybrid Fund L-1,1,10.00,10.00,10.00,3329.00,33290.00,10.02,-0.02
97,NMB Sulav Investment Fund-1,1,13.50,13.50,13.50,5000.00,67500.00,13.60,-0.10
98,Oriental Hotels Limited,19,730.00,715.00,720.00,3249.00,2348964.00,725.00,-5.00
99,Pokhara Finance Ltd.,12,257.00,248.00,257.00,3500.00,880200.00,257.00,0.00
100,Prabhu  Bank Limited,247,428.00,415.00,416.00,60729.00,25369838.00,424.00,-8.00
