S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,11% NIC Asia Debenture 082/83,2,1001.00,990.00,990.00,160.00,159500.00,1003.00,-13.00
2,Agricultural Development Bank Limited,373,475.00,450.00,452.00,86815.00,40061842.00,467.00,-15.00
3,Ankhu Khola Jalvidhyut Company Ltd,57,60.00,56.00,56.00,3190.00,182640.00,59.00,-3.00
4,Api Power Company Ltd.,258,154.00,140.00,144.00,95285.00,13866510.00,151.00,-7.00
5,Arun Kabeli Power Ltd.,169,139.00,133.00,133.00,95475.00,12922163.00,139.00,-6.00
6,Arun Valley Hydropower Development Co. Ltd.,121,111.00,104.00,106.00,75001.00,8107973.00,102.00,4.00
7,Asha Laghubitta Bittiya Sanstha Ltd,204,860.00,816.00,818.00,10350.00,8684456.00,862.00,-44.00
8,Asian Life Insurance Co. Limited,367,683.00,647.00,648.00,140078.00,92391253.00,678.00,-30.00
9,Bank of Kathmandu Ltd.,469,296.00,277.00,277.00,146992.00,42034265.00,284.00,-7.00
10,Barun Hydropower Co. Ltd.,32,103.00,98.00,100.00,1615.00,161110.00,101.00,-1.00
11,Best Finance Company Ltd.,25,112.00,107.00,109.00,13627.00,1480053.00,110.00,-1.00
12,Bishal Bazar Company Limited,1,1979.00,1979.00,1979.00,10.00,19790.00,1941.00,38.00
13,Bottlers Nepal (Terai) Limited,18,8397.00,7712.00,7712.00,195.00,1533660.00,8568.00,-856.00
14,Butwal Power Company Limited,232,408.00,390.00,396.00,37520.00,14916129.00,399.00,-3.00
15,Central Finance Co. Ltd.,27,155.00,148.00,150.00,7946.00,1192055.00,151.00,-1.00
16,Century Commercial Bank Ltd.,613,210.00,198.00,199.00,294565.00,59707905.00,202.00,-3.00
17,Chhimek Laghubitta Bittiya Sanstha Limited,272,1320.00,1241.00,1250.00,46564.00,58657711.00,1295.00,-45.00
18,Chhyangdi Hydropower Ltd.,16,103.00,100.00,103.00,644.00,65811.00,99.00,4.00
19,Chilime Hydropower Company Limited,192,464.00,445.00,446.00,53787.00,24332110.00,465.00,-19.00
20,Citizen Investment Trust,233,3090.00,2936.00,2945.00,14949.00,44583538.00,3033.00,-88.00
21,Citizens Bank International Limited,532,240.00,224.00,224.00,185284.00,42419232.00,230.00,-6.00
22,Citizens Mutual Fund -1,14,10.37,9.81,9.81,16100.00,164157.00,10.37,-0.56
23,Civil Bank Ltd,567,167.00,158.00,160.00,380322.00,61887612.00,162.00,-2.00
24,Civil Laghubitta Bittiya Sanstha Ltd.,158,1549.00,1349.00,1349.00,14047.00,19901229.00,1422.00,-73.00
25,Corporate Development Bank Limited,5,139.00,137.00,137.00,385.00,52975.00,137.00,0.00
26,Deprosc Laghubitta Bittiya Sanstha Limited,286,1028.00,976.00,980.00,38700.00,38519182.00,1006.00,-26.00
27,Dibyashwori Hydropower Ltd.,14,55.00,53.00,53.00,6164.00,333846.00,55.00,-2.00
