S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,1,126.00,126.00,126.00,45.00,5670.00,124.00,2.00
2,Agricultural Development Bank Limited,76,218.00,211.00,216.00,8116.00,1754927.00,215.00,1.00
3,Arun Valley Hydropower Development Co. Ltd.,16,327.00,319.00,321.00,4591.00,1479049.00,323.00,-2.00
4,Asian Life Insurance Co. Limited,12,235.00,229.00,229.00,1090.00,251193.00,233.00,-4.00
5,Bank of Kathmandu Ltd.,79,673.00,658.00,673.00,12744.00,8442214.00,659.00,14.00
6,Butwal Power Company Limited,3,802.00,787.00,787.00,1261.00,995902.00,800.00,-13.00
7,Chilime Hydropower Company Limited,29,1165.00,1136.00,1146.00,7462.00,8521482.00,1149.00,-3.00
8,Citizen Investment Trust,5,1144.00,1060.00,1144.00,138.00,153934.00,1040.00,104.00
9,Citizens Bank International Limited,56,281.00,271.00,275.00,13118.00,3633151.00,266.00,9.00
10,Clean Energy Development Bank Limited,12,183.00,172.00,181.00,2314.00,413008.00,173.00,8.00
11,Country Development Bank Ltd.,10,66.00,64.00,64.00,1070.00,69690.00,66.00,-2.00
12,Deprosc Laghubitta Bittiya Sanstha Limited,1,306.00,306.00,306.00,31.00,9486.00,300.00,6.00
13,Everest Bank Limited,45,1304.00,1290.00,1302.00,7954.00,10316556.00,1290.00,12.00
14,Everest Bank Limited Con. Pref.,2,786.00,771.00,786.00,370.00,286020.00,771.00,15.00
15,Excel Development Bank Ltd.,2,343.00,337.00,343.00,211.00,71167.00,337.00,6.00
16,Gandaki Bikas Bank Limited,4,148.00,147.00,147.00,200.00,29500.00,151.00,-4.00
17,Gandaki Bikas BankLimited,1,154.00,154.00,154.00,10.00,1540.00,151.00,3.00
18,Garima Bikas Bank Limited,4,177.00,173.00,174.00,260.00,45280.00,170.00,4.00
19,Global IME Bank Limited,56,440.00,431.00,438.00,6949.00,3028986.00,436.00,2.00
20,Grand Bank Nepal Limited,33,210.00,203.00,207.00,8192.00,1683252.00,204.00,3.00
21,Gurans Life Insurance Company Ltd.,13,155.00,152.00,155.00,1100.00,169360.00,150.00,5.00
22,Himalayan Bank Limited,7,807.00,795.00,798.00,904.00,722633.00,792.00,6.00
23,Himalayan Finance Limited (Bittiya Sanstha),25,43.41,40.25,43.41,780.00,32942.00,39.46,3.95
24,International Leasing & Finance Co. Ltd.,20,125.00,116.00,117.00,5965.00,717225.00,117.00,0.00
25,Janaki Finance Company Limited,1,280.00,280.00,280.00,200.00,56000.00,275.00,5.00
26,Janata Bank Nepal Ltd.,94,170.00,165.00,167.00,34449.00,5731836.00,164.00,3.00
27,Jyoti Bikas Bank Limited,12,88.00,87.00,87.00,860.00,75030.00,88.00,-1.00
28,Kamana Sewa Bikas Bank Limited,2,120.00,118.00,118.00,110.00,13000.00,122.00,-4.00
29,Kanchan Development Bank Limited,16,162.00,162.00,162.00,5251.00,850662.00,165.00,-3.00
30,Kaski Finance Limited,1,110.00,110.00,110.00,118.00,12980.00,109.00,1.00
31,Kasthamandap Development Bank Limited,19,92.00,85.00,92.00,883.00,77857.00,84.00,8.00
32,Kumari Bank Limited,19,275.00,260.00,266.00,4054.00,1083564.00,265.00,1.00
33,Laxmi Bank Limited,13,373.00,361.00,367.00,2325.00,852343.00,364.00,3.00
34,Lumbini Bank Limited,16,266.00,260.00,262.00,4196.00,1103176.00,255.00,7.00
35,Machhapuchhre Bank Limited,51,200.00,196.00,200.00,14291.00,2834891.00,198.00,2.00
36,Mahalaxmi Bikas Bank Ltd.,11,75.00,70.00,75.00,4280.00,311720.00,70.00,5.00
37,Mahalaxmi BikasBank Limited,2,136.00,136.00,136.00,84.00,11424.00,138.00,-2.00
38,Miteri Development Bank Limited,1,128.00,128.00,128.00,60.00,7680.00,130.00,-2.00
39,Muktinath Bikas Bank Ltd.,5,264.00,260.00,264.00,670.00,175680.00,259.00,5.00
40,Nabil Bank Limited,23,1555.00,1523.00,1547.00,4192.00,6485780.00,1522.00,25.00
41,NABIL Bank Limited Promotor Share,1,970.00,970.00,970.00,3300.00,3201000.00,989.00,-19.00
42,National Life Insurance Co. Ltd.,1,480.00,480.00,480.00,287.00,137760.00,480.00,0.00
43,Nepal Bangladesh Bank Limited,55,262.00,248.00,260.00,26633.00,6800846.00,250.00,10.00
44,Nepal Bank Limited,4,450.00,434.00,450.00,40.00,17600.00,414.00,36.00
45,Nepal Consumer Development Bank Ltd.,1,172.00,172.00,172.00,100.00,17200.00,175.00,-3.00
46,Nepal Credit And Commercial Bank Limited,3,200.00,196.00,200.00,200.00,39550.00,199.00,1.00
47,Nepal Doorsanchar Company Limited,12,665.00,657.00,658.00,1890.00,1248090.00,665.00,-7.00
48,Nepal Investment Bank Limited,159,953.00,921.00,940.00,27097.00,25490862.00,933.00,7.00
49,Nepal Life Insurance Co. Ltd.,15,1550.00,1459.00,1500.00,3145.00,4750310.00,1518.00,-18.00
50,Nepal SBI Bank Limited,34,794.00,766.00,776.00,5833.00,4564901.00,751.00,25.00
51,Nerude Laghubitta Bittiya Sanstha Limited,8,383.00,370.00,376.00,252.00,94838.00,390.00,-14.00
52,NIDC Capital Markets Ltd.,3,156.00,153.00,153.00,383.00,59161.00,153.00,0.00
53,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,201.00,201.00,201.00,1851.00,372051.00,200.00,1.00
54,NMB Bank Limited,22,266.00,254.00,257.00,3192.00,822237.00,256.00,1.00
55,Om Development Bank Ltd.,4,172.00,170.00,170.00,231.00,39567.00,167.00,3.00
56,Oriental Hotels Limited,5,113.00,111.00,111.00,540.00,60090.00,113.00,-2.00
57,Prabhu  Bank Limited,27,144.00,141.00,142.00,20140.00,2861880.00,142.00,0.00
58,Prabhu Insurance Ltd.,1,136.00,136.00,136.00,285.00,38760.00,138.00,-2.00
59,Premier Insurance Company (Nepal) Limited,1,164.00,164.00,164.00,2062.00,338168.00,164.00,0.00
60,Prime Commercial Bank Ltd.,44,324.00,310.00,316.00,17008.00,5369967.00,311.00,5.00
61,Prime Life Insurance Company Limited,7,305.00,300.00,301.00,520.00,156464.00,304.00,-3.00
62,Purnima Bikas Bank Ltd.,56,83.00,81.00,82.00,720.00,59180.00,82.00,0.00
63,Rastriya Beema Company Limited,4,144.00,142.00,142.00,458.00,65392.00,142.00,0.00
64,Reliable Development Bank Limited,1,143.00,143.00,143.00,54.00,7722.00,145.00,-2.00
65,Sagarmatha Insurance Co. Ltd.,1,716.00,716.00,716.00,25.00,17900.00,730.00,-14.00
66,Sanima Bank Limited,32,276.00,265.00,275.00,14195.00,3842720.00,266.00,9.00
67,Seti Finance Limited,11,96.00,96.00,96.00,360.00,34560.00,97.00,-1.00
68,Sewa Bikas Bank Limited,1,147.00,147.00,147.00,23.00,3381.00,149.00,-2.00
69,Shangrila Development Bank Ltd.,1,116.00,116.00,116.00,50.00,5800.00,116.00,0.00
70,Shree Investment Finance Co. Ltd.,1,225.00,225.00,225.00,183.00,41175.00,225.00,0.00
71,Siddhartha Bank Limited,17,334.00,320.00,326.00,1662.00,540479.00,327.00,-1.00
72,Standard Chartered Bank Limited,16,2049.00,1985.00,2030.00,1741.00,3514935.00,2024.00,6.00
73,Subha Laxmi Finance Co. Ltd.,12,71.00,70.00,71.00,240.00,17020.00,71.00,0.00
74,Subhechha Bikas Bank Limited,1,150.00,150.00,150.00,10.00,1500.00,144.00,6.00
75,Summit Laghubitta Bittiya Sanstha Limited,5,222.00,214.00,219.00,829.00,181531.00,210.00,9.00
76,Sunrise Bank Limited,90,195.00,185.00,195.00,17738.00,3374363.00,187.00,8.00
77,Supreme Development Bank Ltd.,3,81.00,80.00,80.00,210.00,16900.00,79.00,1.00
78,Swabalamban Laghubitta Bittiya Sanstha Limited,2,311.00,310.00,311.00,413.00,128198.00,310.00,1.00
79,Taragaon Regency Hotel Limited,1,84.00,84.00,84.00,10.00,840.00,85.00,-1.00
80,Tourism Development Bank Limited,43,106.00,98.00,100.00,13398.00,1360698.00,108.00,-8.00
81,Triveni Bikas Bank Ltd Promoter Share,1,159.00,159.00,159.00,6856.00,1090104.00,162.00,-3.00
82,Unilever Nepal Limited,10,9815.00,9101.00,9815.00,160.00,1544370.00,8923.00,892.00
83,Western Development Bank Limited,6,87.00,86.00,87.00,270.00,23390.00,88.00,-1.00
84,Yeti Finance Ltd.,4,143.00,137.00,143.00,92.00,12940.00,135.00,8.00
