S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,1,375.00,358.00,375.00,10.00,3750.00,358.00,17.00
2,Agricultural Development Bank Limited,50,331.00,327.00,330.00,13107.00,4305232.00,329.00,1.00
3,Ankhu Khola Jalvidhyut Company Ltd,48,85.00,81.00,81.00,710.00,58180.00,82.00,-1.00
4,Api Power Company Ltd.,67,132.00,127.00,129.00,11234.00,1440416.00,132.00,-3.00
5,Arambha Microfinance Bittiya Sanstha Ltd.,11,700.00,686.00,692.00,210.00,144690.00,700.00,-8.00
6,Arun Kabeli Power Ltd.,25,169.00,162.00,163.00,2648.00,433008.00,169.00,-6.00
7,Arun Valley Hydropower Development Co. Ltd.,15,100.00,97.00,98.00,5604.00,552624.00,98.00,0.00
8,Asian Life Insurance Co. Limited,14,581.00,560.00,580.00,3116.00,1757609.00,581.00,-1.00
9,Bank of Kathmandu Ltd.,48,240.00,232.00,234.00,11271.00,2640114.00,236.00,-2.00
10,Barun Hydropower Co. Ltd.,4,95.00,94.00,94.00,110.00,10340.00,95.00,-1.00
11,Bhargav Bikash Bank Ltd.,2,140.00,139.00,139.00,1100.00,153000.00,140.00,-1.00
12,Bottlers Nepal (Terai) Limited,5,6555.00,6424.00,6424.00,70.00,453760.00,6555.00,-131.00
13,Butwal Power Company Limited,39,349.00,343.00,348.00,5028.00,1729300.00,349.00,-1.00
14,Central Finance Co. Ltd.,7,110.00,110.00,110.00,1428.00,157080.00,110.00,0.00
15,Century Commercial Bank Ltd.,87,161.00,158.00,160.00,19257.00,3069830.00,160.00,0.00
16,Chhimek Laghubitta Bittiya Sanstha Limited,30,868.00,855.00,864.00,3220.00,2767410.00,868.00,-4.00
17,Chhyangdi Hydropower Ltd.,5,104.00,100.00,102.00,564.00,57460.00,101.00,1.00
18,Chilime Hydropower Company Limited,34,506.00,502.00,506.00,8611.00,4340813.00,505.00,1.00
19,Citizen Investment Trust,72,2610.00,2540.00,2550.00,4478.00,11440475.00,2610.00,-60.00
20,Citizens Bank International Limited,71,203.00,200.00,203.00,7305.00,1473349.00,203.00,0.00
21,City Express Finance Co. Limited,2,99.00,98.00,98.00,220.00,21760.00,98.00,0.00
22,Civil Bank Ltd,71,152.00,150.00,151.00,27002.00,4070397.00,152.00,-1.00
23,Civil Laghubitta Bittiya Sanstha Ltd.,3,680.00,661.00,661.00,54.00,35958.00,680.00,-19.00
24,Deprosc Laghubitta Bittiya Sanstha Limited,11,585.00,567.00,585.00,899.00,512976.00,578.00,7.00
25,Deva Bikas Bank Limited,36,124.00,122.00,123.00,8511.00,1044451.00,123.00,0.00
26,Dibyashwori Hydropower Ltd.,4,96.00,94.00,94.00,44.00,4147.00,96.00,-2.00
27,Everest Bank Limited,65,513.00,504.00,505.00,7955.00,4021648.00,510.00,-5.00
28,Everest Bank Ltd.Promoter,3,1045.00,1045.00,1045.00,7236375.00,1917639375.00,1045.00,0.00
29,Everest Insurance Co. Ltd.,6,811.00,798.00,800.00,377.00,301560.00,811.00,-11.00
30,First Micro Finance Laghubitta Bittiya Sanstha Limited,18,360.00,347.00,353.00,976.00,343752.00,360.00,-7.00
31,Forward Microfinance Laghubitta Bittiya Sanstha Limited,12,1549.00,1525.00,1526.00,405.00,620405.00,1549.00,-23.00
32,Gandaki Bikas Bank Limited,12,181.00,179.00,180.00,1058.00,190050.00,180.00,0.00
33,Garima Bikas Bank Limited,46,182.00,179.00,182.00,9578.00,1729754.00,182.00,0.00
34,Global IME Bank Limited,60,265.00,258.00,259.00,8517.00,2209505.00,262.00,-3.00
35,Global IME Laghubitta Bittiya Sanstha Ltd.,10,1111.00,1069.00,1090.00,157.00,169163.00,1111.00,-21.00
36,Goodwill Finance Limited,4,116.00,115.00,115.00,644.00,74104.00,116.00,-1.00
37,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,50,432.00,418.00,428.00,1020.00,430630.00,432.00,-4.00
38,Green Development Bank Ltd.,13,104.00,102.00,102.00,715.00,73340.00,104.00,-2.00
39,Gurans Life Insurance Company Ltd.,23,677.00,644.00,669.00,1738.00,1142752.00,655.00,14.00
40,Gurkhas Finance Ltd.,9,103.00,102.00,102.00,7902.00,806054.00,102.00,0.00
41,Himalayan Bank Limited,18,425.00,418.00,425.00,2721.00,1146774.00,423.00,2.00
42,Himalayan Distillery Limited,4,1367.00,1325.00,1325.00,70.00,93050.00,1367.00,-42.00
43,Himalayan General Insurance Co. Ltd,29,384.00,368.00,377.00,6134.00,2314591.00,374.00,3.00
44,Himalayan Power Partner Ltd.,21,177.00,170.00,170.00,305.00,51950.00,177.00,-7.00
45,Hydorelectricity Investment and Development Company Ltd,58,136.00,132.00,132.00,17185.00,2296762.00,136.00,-4.00
46,ICFC Finance Limited,6,147.00,145.00,147.00,851.00,124197.00,147.00,0.00
47,IME General Insurance Ltd.,10,415.00,392.00,398.00,1312.00,520656.00,415.00,-17.00
48,Janaki Finance Company Limited,1,164.00,163.00,164.00,20.00,3280.00,163.00,1.00
49,Janata Bank Nepal Ltd.,59,165.00,162.00,164.00,16786.00,2743444.00,165.00,-1.00
50,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,11,2450.00,2375.00,2375.00,306.00,736500.00,2402.00,-27.00
51,Jebils Finance Ltd.,9,133.00,129.00,130.00,9280.00,1208937.00,133.00,-3.00
52,Jyoti Bikas Bank Limited,30,139.00,134.00,137.00,2713.00,367039.00,136.00,1.00
53,Kailash Bikas Bank Ltd.,4,208.00,207.00,207.00,700.00,144900.00,208.00,-1.00
54,Kalika Laghubitta Bittiya Sanstha Ltd,7,820.00,801.00,815.00,392.00,315724.00,820.00,-5.00
55,Kalika power Company Ltd,141,93.00,90.00,91.00,1900.00,173230.00,93.00,-2.00
56,Kamana Sewa Bikas Bank Limited,13,134.00,133.00,133.00,2539.00,340106.00,133.00,0.00
57,Kankai Bikas Bank Ltd.,4,124.00,122.00,122.00,36.00,4444.00,122.00,0.00
58,Karnali Development Bank Limited,4,96.00,95.00,95.00,410.00,39100.00,96.00,-1.00
59,Khanikhola Hydropower Co. Ltd.,27,82.00,79.00,81.00,464.00,37332.00,82.00,-1.00
60,Kisan Lagubitta Bittiya Sanstha Limited,1,960.00,941.00,941.00,53.00,49873.00,960.00,-19.00
61,Kumari Bank Limited,45,237.00,231.00,231.00,9020.00,2096791.00,237.00,-6.00
62,Laxmi Bank Limited,38,194.00,190.00,190.00,7264.00,1386542.00,194.00,-4.00
63,Laxmi Equity Fund,1,7.46,7.32,7.32,1000.00,7320.00,7.46,-0.14
64,Laxmi Laghubitta Bittiya Sanstha Ltd.,33,769.00,726.00,744.00,1739.00,1300232.00,766.00,-22.00
65,Laxmi Value Fund-1,3,9.45,9.30,9.30,7800.00,72640.00,9.45,-0.15
66,Life Insurance Corporation (Nepal) Limited,19,1637.00,1600.00,1609.00,1510.00,2421810.00,1605.00,4.00
67,Lumbini Bikas Bank Ltd.,38,172.00,170.00,171.00,11771.00,2010272.00,172.00,-1.00
68,Lumbini General Insurance Co. Ltd.,32,509.00,491.00,507.00,3066.00,1522889.00,509.00,-2.00
69,Machhapuchhre Bank Limited,42,209.00,206.00,206.00,11737.00,2436436.00,207.00,-1.00
70,Mahalaxmi Bikas Bank Ltd.,12,164.00,160.00,163.00,990.00,160847.00,163.00,0.00
71,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,23,534.00,517.00,523.00,431.00,227018.00,534.00,-11.00
72,Mahuli Laghubitta Bittiya Sanstha Limited,1,1375.00,1374.00,1375.00,15.00,20625.00,1374.00,1.00
73,Mega  Bank Nepal Ltd.,87,164.00,160.00,161.00,19358.00,3121388.00,161.00,0.00
74,Mero Microfinance Bittiya Sanstha Ltd.,14,600.00,591.00,600.00,403.00,239324.00,591.00,9.00
75,Mirmire Microfinance Development Bank Ltd.,7,990.00,957.00,957.00,247.00,237131.00,990.00,-33.00
76,Miteri Development Bank Limited,2,271.00,270.00,270.00,250.00,67500.00,271.00,-1.00
77,Mithila LaghuBitta Bittiya Sanstha Limited,6,605.00,590.00,590.00,253.00,151040.00,605.00,-15.00
78,Muktinath Bikas Bank Ltd.,21,343.00,333.00,333.00,2927.00,982900.00,337.00,-4.00
79,Muktinath Bikas Bank Ltd. Promoter Share,2,220.00,216.00,216.00,50000.00,10800000.00,220.00,-4.00
80,Multipurpose Finance Company  Limited,1,149.00,147.00,147.00,10.00,1470.00,149.00,-2.00
81,Nabil Bank Limited,36,825.00,818.00,818.00,2494.00,2045066.00,822.00,-4.00
82,NABIL Bank Limited Promotor Share,13,728.00,721.00,725.00,1500.00,1086200.00,728.00,-3.00
83,Nabil Equity Fund,8,8.00,7.84,7.87,9559.00,75181.49,8.00,-0.13
84,Nadep Laghubittiya bittya Sanstha Ltd.,46,763.00,742.00,748.00,845.00,633845.00,763.00,-15.00
85,NagBeli LaghuBitta Bikas Bank Ltd.,9,685.00,663.00,668.00,470.00,313326.00,685.00,-17.00
86,National Hydro Power Company Limited,7,64.00,63.00,63.00,5746.00,361998.00,64.00,-1.00
87,National Life Insurance Co. Ltd.,23,633.00,621.00,630.00,1613.00,1009026.00,633.00,-3.00
88,National Microfinance Laghubitta Bittiya Sanstha Limited,11,1670.00,1627.00,1658.00,207.00,340866.00,1670.00,-12.00
89,Naya Sarathi Laghubitta Bittiya Sanstha Limited,52,513.00,466.00,490.00,4194.00,2017698.00,513.00,-23.00
90,Neco Insurance Limited,35,518.00,500.00,518.00,4221.00,2126373.00,510.00,8.00
91,Nepal Bangladesh Bank Limited,68,183.00,181.00,181.00,11357.00,2061436.00,182.00,-1.00
92,Nepal Bank Limited,76,286.00,284.00,286.00,17513.00,4986455.00,285.00,1.00
93,Nepal Community Development Bank Ltd.,4,117.00,113.00,117.00,849.00,97835.00,113.00,4.00
94,Nepal Credit And Commercial Bank Limited,122,206.00,204.00,205.00,57775.00,11823591.00,206.00,-1.00
95,Nepal Doorsanchar Company Limited,29,698.00,690.00,695.00,4895.00,3387280.00,698.00,-3.00
96,Nepal Hydro Developers Ltd.,4,127.00,124.00,124.00,40.00,4980.00,127.00,-3.00
97,Nepal Insurance Co. Ltd.,36,375.00,362.00,362.00,3315.00,1205534.00,363.00,-1.00
98,Nepal Investment Bank Limited,98,516.00,510.00,512.00,16924.00,8679692.00,515.00,-3.00
99,Nepal Investment Bank Ltd. Promoter Share,3,476.00,471.00,471.00,600.00,282600.00,476.00,-5.00
100,Nepal Life Insurance Co. Ltd.,104,1020.00,1002.00,1010.00,7221.00,7287790.00,1019.00,-9.00
101,Nepal SBI Bank Limited,7,380.00,377.00,377.00,290.00,109810.00,378.00,-1.00
102,Nerude Laghubitta Bittiya Sanstha Limited,10,461.00,449.00,461.00,794.00,361376.00,458.00,3.00
103,Ngadi Group Power Ltd.,49,126.00,117.00,120.00,3912.00,473495.00,126.00,-6.00
104,NIC Asia Bank Ltd.,71,389.00,380.00,384.00,17211.00,6582521.00,384.00,0.00
105,NIC Asia Growth Fund,1,8.85,8.70,8.70,100.00,870.00,8.85,-0.15
106,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,18,735.00,716.00,716.00,1104.00,794185.00,735.00,-19.00
107,NLG Insurance Company Ltd.,18,800.00,786.00,786.00,865.00,683483.00,795.00,-9.00
108,NMB  Microfinance Bittiya Sanstha Ltd.,9,1067.00,1040.00,1050.00,292.00,305465.00,1067.00,-17.00
109,NMB Bank Limited,158,311.00,307.00,308.00,30824.00,9480102.00,311.00,-3.00
110,NMB Hybrid Fund L-1,1,8.92,8.90,8.90,2366.00,21057.40,8.92,-0.02
111,Oriental Hotels Limited,2,420.00,414.00,414.00,28.00,11592.00,420.00,-6.00
112,Panchakanya Mai Hydropower Ltd,159,108.00,104.00,105.00,3110.00,328590.00,108.00,-3.00
113,Pokhara Finance Ltd.,51,130.00,127.00,128.00,2087.00,267964.00,129.00,-1.00
114,Prabhu  Bank Limited,176,232.00,227.00,229.00,61672.00,14099874.00,232.00,-3.00
115,Prabhu  Bank Limited Promoter Share,1,150.00,150.00,150.00,19271.00,2890650.00,150.00,0.00
116,Prabhu Insurance Ltd.,44,410.00,400.00,403.00,5499.00,2214331.00,410.00,-7.00
117,Premier Insurance Company (Nepal) Limited,109,1014.00,990.00,995.00,3832.00,3818162.00,1002.00,-7.00
118,Prime Commercial Bank Ltd.,65,314.00,309.00,312.00,9867.00,3060773.00,314.00,-2.00
119,Prime Life Insurance Company Limited,73,438.00,426.00,428.00,12775.00,5490284.00,438.00,-10.00
120,Prudential Insurance Co. Ltd.,7,685.00,665.00,672.00,381.00,255582.00,685.00,-13.00
121,Purnima Bikas Bank Ltd.,5,154.00,151.00,151.00,540.00,81630.00,151.00,0.00
122,Radhi Bidyut Company Ltd,37,157.00,152.00,153.00,915.00,141129.00,155.00,-2.00
123,Rairang Hydropower Development Company Ltd.,81,100.00,96.00,97.00,1528.00,148994.00,100.00,-3.00
124,Rastriya Beema Company Limited,11,9282.00,9010.00,9010.00,325.00,2956660.00,9282.00,-272.00
125,Rastriya Beema Company Limited Promoter Share,18,8650.00,8500.00,8560.00,218.00,1865750.00,8650.00,-90.00
126,Reliance Finance Ltd.,6,116.00,114.00,114.00,4053.00,462042.00,116.00,-2.00
127,Ridi Hydropower Development Company Ltd.,11,95.00,93.00,95.00,838.00,78524.00,95.00,0.00
128,RMDC Laghubitta Bittiya Sanstha Ltd.,12,533.00,525.00,528.00,753.00,397091.00,533.00,-5.00
129,RSDC Laghubitta Bittiya Sanstha Ltd.,9,374.00,371.00,371.00,612.00,227587.00,374.00,-3.00
130,Sagarmatha Insurance Co. Ltd.,8,1280.00,1256.00,1279.00,480.00,610170.00,1279.00,0.00
131,Sahayogi Bikas Bank Limited,8,202.00,199.00,200.00,2710.00,541400.00,202.00,-2.00
132,Samata Gharelu Laghubitta Bittiya Sanstha Limited,12,1329.00,1280.00,1329.00,531.00,692765.00,1306.00,23.00
133,Samriddhi Finance Company Limited,4,91.00,87.00,87.00,80.00,7080.00,91.00,-4.00
134,Samudayik Laghubitta Bittiya Sanstha Limited,100,800.00,780.00,790.00,2470.00,1948530.00,800.00,-10.00
135,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,10,860.00,842.00,842.00,449.00,381085.00,855.00,-13.00
136,Sanima Bank Limited,66,295.00,291.00,291.00,11467.00,3355455.00,294.00,-3.00
137,Sanima Mai Hydropower Ltd.,17,219.00,215.00,216.00,2392.00,518024.00,218.00,-2.00
138,Shangrila Development Bank Ltd.,12,139.00,135.00,137.00,1360.00,186180.00,137.00,0.00
139,Shikhar Insurance Co. Ltd.,21,865.00,855.00,860.00,1404.00,1207251.00,864.00,-4.00
140,Shine Resunga Development Bank Ltd.,10,242.00,236.00,238.00,1267.00,301726.00,242.00,-4.00
141,Siddhartha Bank Limited,46,278.00,274.00,276.00,10910.00,3006390.00,278.00,-2.00
142,Siddhartha Equity Fund,4,9.05,8.90,8.90,10000.00,89500.00,9.05,-0.15
143,Siddhartha Equity Orineted Scheme,2,9.63,9.45,9.63,500.00,4815.00,9.45,0.18
144,Siddhartha Insurance Ltd.,19,614.00,597.00,608.00,2435.00,1465375.00,614.00,-6.00
145,Soaltee Hotel Limited,9,206.00,202.00,202.00,2202.00,445304.00,206.00,-4.00
146,Standard Chartered Bank Limited,58,544.00,531.00,536.00,6255.00,3368918.00,542.00,-6.00
147,Summit Laghubitta Bittiya Sanstha Limited,7,718.00,690.00,690.00,255.00,179103.00,704.00,-14.00
148,Sunrise Bank Limited,25,210.00,205.00,205.00,5208.00,1076996.00,206.00,-1.00
149,Support Microfinance Bittiya Sanstha Ltd.,17,694.00,665.00,681.00,170.00,114960.00,694.00,-13.00
150,Surya Life Insurance Company Limited,22,520.00,507.00,507.00,4270.00,2171286.00,510.00,-3.00
151,Suryodaya Laghubitta Bittiya Sanstha Ltd.,9,999.00,980.00,990.00,90.00,88660.00,999.00,-9.00
152,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,37,1124.00,1102.00,1110.00,1549.00,1714247.00,1124.00,-14.00
153,Swabalamban Laghubitta Bittiya Sanstha Limited,5,800.00,794.00,794.00,204.00,162196.00,800.00,-6.00
154,Swadeshi Laghubitta Bittiya Sanstha Ltd.,47,605.00,598.00,599.00,829.00,498260.00,605.00,-6.00
155,Swarojgar Laghu Bitta Bikas Bank Ltd.,23,500.00,490.00,492.00,1368.00,676186.00,500.00,-8.00
156,Synergy Power Development Ltd.,16,89.00,87.00,89.00,2223.00,197603.00,88.00,1.00
157,Tinau Development Bank Limited,9,159.00,156.00,156.00,423.00,66644.00,157.00,-1.00
158,United Finance Ltd.,1,154.00,153.00,153.00,207.00,31671.00,154.00,-1.00
159,United Insurance Co. (Nepal) Ltd.,26,780.00,757.00,760.00,1461.00,1114100.00,771.00,-11.00
160,United Modi Hydropower Ltd.,40,113.00,110.00,110.00,2387.00,266257.00,113.00,-3.00
161,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,18,1290.00,1261.00,1261.00,780.00,993850.00,1280.00,-19.00
162,Upper Tamakoshi Hydropower Ltd,1103,230.00,224.00,228.00,69628.00,15711303.00,230.00,-2.00
163,Vijaya laghubitta Bittiya Sanstha Ltd.,15,690.00,677.00,683.00,287.00,195439.00,688.00,-5.00
164,Wean Nepal Laghubitta Bittiya Sanstha Limited,64,605.00,554.00,554.00,2225.00,1275105.00,605.00,-51.00
