S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,57,980.00,958.00,965.00,5090.00,4924410.00,970.00,-5.00
2,Api Power Company Ltd.,41,685.00,632.00,650.00,4631.00,3021853.00,635.00,15.00
3,Araniko Development Bank Limited,8,430.00,414.00,428.00,354.00,149942.00,432.00,-4.00
4,Arun Valley Hydropower Development Co. Ltd.,32,346.00,318.00,336.00,5064.00,1678818.00,324.00,12.00
5,Asian Life Insurance Co. Limited,29,1799.00,1730.00,1746.00,3103.00,5450410.00,1764.00,-18.00
6,Barun Hydropower Co. Ltd.,10,440.00,440.00,440.00,330.00,145200.00,445.00,-5.00
7,Bhargav Bikash Bank Ltd.,3,545.00,525.00,545.00,70.00,37850.00,515.00,30.00
8,Bottlers Nepal (Terai) Limited,6,5390.00,5285.00,5300.00,2070.00,10975220.00,5182.00,118.00
9,Butwal Power Company Limited,4,894.00,862.00,862.00,590.00,517530.00,878.00,-16.00
10,Century Commercial Bank Ltd.,69,425.00,414.00,420.00,15195.00,6359136.00,418.00,2.00
11,Chhimek Laghubitta Bittiya Sanstha Limited,15,2055.00,2020.00,2050.00,1784.00,3639682.00,2040.00,10.00
12,Chilime Hydropower Company Limited,40,1270.00,1245.00,1258.00,5282.00,6628095.00,1270.00,-12.00
13,Citizen Investment Trust,12,4800.00,4675.00,4800.00,657.00,3085420.00,4620.00,180.00
14,Citizens Bank International Limited,101,728.00,695.00,709.00,23030.00,16262412.00,696.00,13.00
15,Civil Laghubitta Bittiya Sanstha Ltd.,15,1193.00,1140.00,1193.00,890.00,1041650.00,1170.00,23.00
16,Cosmos Development Bank Ltd.,2,450.00,442.00,442.00,180.00,79640.00,459.00,-17.00
17,Deprosc Laghubitta Bittiya Sanstha Limited,9,3000.00,2970.00,2970.00,879.00,2623775.00,2974.00,-4.00
18,Deva Bikas Bank Limited,24,370.00,360.00,362.00,6985.00,2521120.00,376.00,-14.00
19,Everest Bank Limited,80,3380.00,3236.00,3298.00,14333.00,46791897.00,3240.00,58.00
20,Everest Bank Limited Con. Pref.,2,1839.00,1803.00,1803.00,323.00,589569.00,1803.00,0.00
