S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,5,125.00,121.00,121.00,858.00,105082.00,123.00,-2.00
2,Agricultural Development Bank Limited,38,210.00,203.00,204.00,3519.00,724455.00,203.00,1.00
3,Alpine Development Bank Limited,5,95.00,93.00,95.00,60.00,5660.00,92.00,3.00
4,Arun Valley Hydropower Development Co. Ltd.,8,336.00,325.00,336.00,689.00,227231.00,319.00,17.00
5,Asian Life Insurance Co. Limited,9,238.00,230.00,238.00,3111.00,719142.00,226.00,12.00
6,Bank of Kathmandu Ltd.,61,648.00,609.00,635.00,9265.00,5781553.00,605.00,30.00
7,Bottlers Nepal (Terai) Limited,3,1058.00,1018.00,1058.00,120.00,124560.00,1038.00,20.00
8,Business Universal Development Bank Ltd.,4,113.00,110.00,110.00,1028.00,114005.00,113.00,-3.00
9,Butwal Power Company Limited,10,742.00,714.00,728.00,1633.00,1187201.00,700.00,28.00
10,Chilime Hydropower Company Limited,45,1145.00,1124.00,1134.00,6578.00,7442102.00,1104.00,30.00
11,Citizens Bank Internatioal Limited Promoter Share,2,100.00,100.00,100.00,119000.00,11900000.00,100.00,0.00
12,Citizens Bank International Limited,30,250.00,235.00,242.00,4183.00,1018309.00,235.00,7.00
13,Clean Energy Development Bank Limited,7,179.00,176.00,178.00,7270.00,1294856.00,173.00,5.00
14,Deprosc Laghubitta Bittiya Sanstha Limited,1,304.00,304.00,304.00,100.00,30400.00,300.00,4.00
15,Everest Bank Limited,32,1213.00,1181.00,1199.00,4003.00,4788241.00,1169.00,30.00
16,Excel Development Bank Ltd.,1,328.00,328.00,328.00,600.00,196800.00,334.00,-6.00
17,Gandaki Bikas Bank Limited,1,148.00,148.00,148.00,110.00,16280.00,146.00,2.00
18,Gaurishankar Development Bank Ltd.,24,92.00,91.00,91.00,260.00,23858.00,91.00,0.00
19,Global IME Bank Limited,78,382.00,368.00,380.00,11242.00,4214109.00,364.00,16.00
20,Goodwill Finance Limited,2,155.00,154.00,154.00,186.00,28730.00,158.00,-4.00
21,Grand Bank Nepal Limited,15,204.00,194.00,204.00,3692.00,724026.00,191.00,13.00
22,Gulmi Bikas Bank Ltd.,4,140.00,140.00,140.00,416.00,58240.00,139.00,1.00
23,Gurans Life Insurance Company Ltd.,3,154.00,154.00,154.00,200.00,30800.00,156.00,-2.00
24,Himalayan Bank Limited,16,862.00,825.00,849.00,1191.00,996784.00,815.00,34.00
25,ICFC Finance Limited,10,137.00,132.00,137.00,1033.00,139332.00,130.00,7.00
26,International Leasing & Finance Co. Ltd.,17,110.00,105.00,108.00,17275.00,1831577.00,104.00,4.00
27,Janaki Finance Company Limited,9,400.00,387.00,400.00,1325.00,518700.00,393.00,7.00
28,Janata Bank Nepal Ltd.,53,156.00,144.00,152.00,15324.00,2309930.00,146.00,6.00
29,Jyoti Bikas Bank Limited,16,91.00,89.00,91.00,860.00,77180.00,89.00,2.00
30,Kaski Finance Limited,5,107.00,103.00,105.00,252.00,26502.00,105.00,0.00
31,Kasthamandap Development Bank Limited,9,86.00,84.00,85.00,435.00,36892.00,85.00,0.00
32,Kumari Bank Limited,22,262.00,244.00,257.00,3130.00,788885.00,240.00,17.00
