S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,50,335.00,330.00,332.00,6098.00,2020161.00,334.00,-2.00
2,Ankhu Khola Jalvidhyut Company Ltd,67,85.00,81.00,82.00,990.00,82380.00,83.00,-1.00
3,Api Power Company Ltd.,49,137.00,130.00,133.00,11812.00,1559436.00,137.00,-4.00
4,Arambha Microfinance Bittiya Sanstha Ltd.,14,716.00,696.00,703.00,170.00,119880.00,710.00,-7.00
5,Arun Kabeli Power Ltd.,29,179.00,172.00,174.00,1035.00,179945.00,179.00,-5.00
6,Arun Valley Hydropower Development Co. Ltd.,24,101.00,98.00,99.00,8837.00,870796.00,100.00,-1.00
7,Asian Life Insurance Co. Limited,15,600.00,588.00,588.00,531.00,313288.00,600.00,-12.00
8,Bank of Kathmandu Ltd.,43,245.00,241.00,242.00,8121.00,1969431.00,245.00,-3.00
9,Barun Hydropower Co. Ltd.,1,101.00,100.00,100.00,10.00,1000.00,101.00,-1.00
10,Bhargav Bikash Bank Ltd.,1,142.00,140.00,142.00,32.00,4544.00,140.00,2.00
11,Butwal Power Company Limited,36,357.00,344.00,344.00,2780.00,958960.00,350.00,-6.00
12,Central Finance Co. Ltd.,5,113.00,110.00,110.00,1207.00,133970.00,113.00,-3.00
13,Century Commercial Bank Ltd.,107,169.00,162.00,163.00,21105.00,3441932.00,167.00,-4.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,18,877.00,872.00,874.00,1545.00,1348740.00,877.00,-3.00
15,Chilime Hydropower Company Limited,25,516.00,505.00,505.00,2933.00,1492348.00,515.00,-10.00
16,Citizen Investment Trust,46,2663.00,2615.00,2640.00,3720.00,9823982.00,2663.00,-23.00
17,Citizens Bank International Limited,59,207.00,204.00,204.00,9693.00,1983225.00,207.00,-3.00
18,Citizens Mutual Fund -1,3,9.15,8.95,8.95,2000.00,17925.00,9.15,-0.20
19,Civil Bank Ltd,66,158.00,154.00,156.00,24538.00,3802823.00,158.00,-2.00
20,Civil Laghubitta Bittiya Sanstha Ltd.,1,711.00,697.00,697.00,49.00,34153.00,711.00,-14.00
21,Deprosc Laghubitta Bittiya Sanstha Limited,14,584.00,565.00,575.00,709.00,404739.00,573.00,2.00
22,Deva Bikas Bank Limited,35,124.00,122.00,123.00,8656.00,1063395.00,123.00,0.00
23,Everest Bank Limited,30,520.00,512.00,516.00,2695.00,1390708.00,518.00,-2.00
24,Everest Insurance Co. Ltd.,2,805.00,791.00,791.00,210.00,166120.00,805.00,-14.00
25,Excel Development Bank Ltd.,5,280.00,275.00,275.00,6807.00,1892066.00,280.00,-5.00
26,First Micro Finance Laghubitta Bittiya Sanstha Limited,11,362.00,358.00,360.00,672.00,241516.00,362.00,-2.00
27,Forward Microfinance Laghubitta Bittiya Sanstha Limited,20,1549.00,1522.00,1522.00,428.00,653452.00,1549.00,-27.00
28,Gandaki Bikas Bank Limited,22,183.00,180.00,180.00,1624.00,294345.00,183.00,-3.00
29,Garima Bikas Bank Limited,36,186.00,181.00,182.00,5375.00,979217.00,185.00,-3.00
30,Global IME Bank Limited,53,268.00,261.00,262.00,10520.00,2756751.00,264.00,-2.00
31,Global IME Laghubitta Bittiya Sanstha Ltd.,1,1160.00,1140.00,1140.00,19.00,21660.00,1160.00,-20.00
32,Goodwill Finance Limited,5,121.00,117.00,117.00,3296.00,393456.00,121.00,-4.00
33,Goodwill Finance Limited Promoter,1,110.00,110.00,110.00,1733.00,190630.00,110.00,0.00
34,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,23,441.00,436.00,436.00,1405.00,613590.00,441.00,-5.00
35,Green Development Bank Ltd.,2,105.00,104.00,104.00,100.00,10450.00,105.00,-1.00
36,Gurans Life Insurance Company Ltd.,8,698.00,690.00,690.00,1027.00,709394.00,698.00,-8.00
37,Gurkhas Finance Ltd.,3,105.00,103.00,103.00,1350.00,141150.00,105.00,-2.00
38,Himalayan Bank Limited,9,431.00,425.00,430.00,425.00,181900.00,431.00,-1.00
39,Himalayan Distillery Limited,3,1364.00,1340.00,1340.00,115.00,154460.00,1363.00,-23.00
40,Himalayan General Insurance Co. Ltd,26,386.00,372.00,384.00,1684.00,636477.00,385.00,-1.00
41,Himalayan Power Partner Ltd.,45,181.00,172.00,172.00,1710.00,299600.00,180.00,-8.00
42,Hydorelectricity Investment and Development Company Ltd,60,138.00,134.00,135.00,8711.00,1177430.00,138.00,-3.00
43,ICFC Finance Limited,7,148.00,146.00,148.00,1501.00,220894.00,148.00,0.00
44,IME General Insurance Ltd.,6,435.00,427.00,427.00,330.00,142550.00,435.00,-8.00
45,Janaki Finance Company Limited,4,168.00,163.00,163.00,216.00,35488.00,168.00,-5.00
46,Janata Bank Nepal Ltd.,53,171.00,165.00,166.00,14259.00,2362335.00,168.00,-2.00
47,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,8,2475.00,2462.00,2462.00,108.00,266484.00,2475.00,-13.00
48,Jebils Finance Ltd.,6,130.00,128.00,129.00,1902.00,244156.00,130.00,-1.00
