S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
32,Global IME Bank Limited,95,635.00,617.00,629.00,17086.00,10684717.00,631.00,-2.00
33,Goodwill Finance Limited,12,215.00,199.00,214.00,3371.00,716159.00,196.00,18.00
34,Grand Bank Nepal Limited,62,329.00,306.00,328.00,27201.00,8687048.00,324.00,4.00
35,Guheshowori Merchant Bank & Finance Co. Ltd.,2,244.00,240.00,240.00,1167.00,282176.00,240.00,0.00
36,Gurans Life Insurance Company Ltd.,36,668.00,641.00,660.00,9889.00,6467951.00,670.00,-10.00
37,Gurkhas Finance Ltd.,5,185.00,179.00,185.00,856.00,155869.00,177.00,8.00
38,Hama Merchant & Finance Ltd.,18,161.00,148.00,161.00,5010.00,771490.00,149.00,12.00
39,Hamro Bikas Bank Ltd.,3,266.00,266.00,266.00,107.00,28462.00,266.00,0.00
40,Himalayan Bank Limited,1,992.00,992.00,992.00,74.00,73408.00,974.00,18.00
41,Himalayan General Insurance Co. Ltd,21,602.00,584.00,595.00,7095.00,4213566.00,600.00,-5.00
42,ICFC Finance Limited,2,336.00,330.00,336.00,1181.00,396606.00,330.00,6.00
43,Infrastructure Development Bank Ltd.,4,184.00,180.00,180.00,1356.00,248555.00,185.00,-5.00
44,International Development Bank Ltd,9,176.00,167.00,167.00,7168.00,1221615.00,170.00,-3.00
45,Janaki Finance Company Limited,6,505.00,495.00,495.00,1082.00,538847.00,513.00,-18.00
46,Janata Bank Nepal Ltd.,52,318.00,303.00,316.00,19243.00,6045720.00,309.00,7.00
47,Jhimruk Bikas Bank Ltd.,1,123.00,123.00,123.00,10.00,1230.00,118.00,5.00
48,Jyoti Bikas Bank Limited,21,196.00,190.00,195.00,6440.00,1242350.00,189.00,6.00
49,Kailash Bikas Bank Ltd.,10,483.00,472.00,472.00,3055.00,1459856.00,468.00,4.00
50,Kakre Bihar Bikash Bank Ltd,1,343.00,343.00,343.00,10.00,3430.00,350.00,-7.00
51,Kalika Laghubitta Bittiya Sanstha Ltd,3,710.00,695.00,695.00,148.00,104580.00,710.00,-15.00
52,Kamana Sewa Bikas Bank Limited,14,343.00,320.00,343.00,701.00,234663.00,324.00,19.00
53,Karnali Development Bank Limited,1,175.00,175.00,175.00,10.00,1750.00,178.00,-3.00
54,Kaski Finance Limited,6,216.00,216.00,216.00,2240.00,483840.00,216.00,0.00
55,Kasthamandap Development Bank Limited,20,150.00,144.00,148.00,3760.00,551329.00,144.00,4.00
56,Kumari Bank Limited,28,535.00,525.00,534.00,11044.00,5850328.00,540.00,-6.00
57,Laxmi Bank Limited,17,585.00,571.00,580.00,6058.00,3509237.00,574.00,6.00
58,Life Insurance Corporation (Nepal) Limited,7,4201.00,4200.00,4200.00,1881.00,7900236.00,4250.00,-50.00
59,Lumbini Bikas Bank Ltd.,13,175.00,164.00,175.00,3122.00,532584.00,166.00,9.00
60,Lumbini Finance Ltd.,17,243.00,232.00,243.00,4720.00,1121491.00,229.00,14.00
61,Lumbini General Insurance Co. Ltd.,6,521.00,510.00,518.00,565.00,292699.00,520.00,-2.00
62,Machhapuchhre Bank Limited,31,581.00,555.00,581.00,12992.00,7346602.00,570.00,11.00
63,Maha Laxmi Finance Ltd.,8,340.00,314.00,340.00,4076.00,1312194.00,320.00,20.00
64,Mahakali Bikas Bank Limited,17,200.00,198.00,200.00,940.00,186540.00,195.00,5.00
65,Mahalaxmi Bikas Bank Ltd.,62,173.00,161.00,170.00,18991.00,3217219.00,167.00,3.00
66,Mahalaxmi BikasBank Limited,2,218.00,214.00,218.00,40.00,8680.00,210.00,8.00
67,Matribhumi Development Bank Ltd.,2,185.00,182.00,185.00,600.00,110937.00,185.00,0.00
68,Mega  Bank Nepal Ltd.,45,455.00,440.00,453.00,6173.00,2757141.00,455.00,-2.00
69,Muktinath Bikas Bank Ltd.,30,635.00,625.00,635.00,1435.00,904842.00,622.00,13.00
70,Nabil Balance Fund 1,44,15.10,14.70,14.90,138525.00,2062218.76,15.00,-0.10
71,Nabil Bank Limited,10,2460.00,2438.00,2438.00,1438.00,3516685.00,2450.00,-12.00
72,NABIL Bank Limited Promotor Share,12,1710.00,1650.00,1695.00,3213.00,5384340.00,1650.00,45.00
73,National Hydro Power Company Limited,102,225.00,211.00,220.00,71899.00,15512220.00,215.00,5.00
74,National Life Insurance Co. Ltd.,3,2607.00,2599.00,2599.00,406.00,1057642.00,2660.00,-61.00
75,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,915.00,915.00,915.00,81.00,74115.00,933.00,-18.00
76,Neco Insurance Limited,9,772.00,765.00,770.00,1272.00,978421.00,755.00,15.00
77,Nepal Bangladesh Bank Limited,32,705.00,688.00,700.00,12445.00,8694765.00,700.00,0.00
78,Nepal Bank Limited,106,408.00,392.00,408.00,72545.00,29086803.00,396.00,12.00
79,Nepal Community Development Bank Ltd.,3,159.00,153.00,159.00,726.00,111909.00,150.00,9.00
80,Nepal Credit And Commercial Bank Limited,40,645.00,634.00,640.00,13002.00,8289511.00,638.00,2.00
81,Nepal Doorsanchar Company Limited,13,615.00,609.00,609.00,3625.00,2216960.00,620.00,-11.00
82,Nepal Insurance Co. Ltd.,4,695.00,669.00,669.00,896.00,605872.00,695.00,-26.00
83,Nepal Investment Bank Limited,16,979.00,954.00,979.00,3026.00,2914038.00,960.00,19.00
84,Nepal Life Insurance Co. Ltd.,6,4412.00,4225.00,4309.00,365.00,1586165.00,4500.00,-191.00
85,Nepal SBI Bank Limited,15,1300.00,1280.00,1290.00,2377.00,3057875.00,1300.00,-10.00
86,Nerude Laghubitta Bittiya Sanstha Limited,5,1362.00,1320.00,1362.00,507.00,679528.00,1310.00,52.00
87,NIC Asia Bank Ltd.,42,955.00,912.00,955.00,5121.00,4750083.00,930.00,25.00
88,Nilgiri Bikas Bank Limited,10,265.00,250.00,265.00,1125.00,293840.00,248.00,17.00
89,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,1290.00,1290.00,1290.00,125.00,161250.00,1300.00,-10.00
90,NLG Insurance Company Ltd.,1,910.00,910.00,910.00,100.00,91000.00,919.00,-9.00
91,NMB Bank Limited,29,518.00,508.00,517.00,12053.00,6174486.00,522.00,-5.00
92,Om Development Bank Ltd.,8,429.00,421.00,429.00,960.00,411313.00,429.00,0.00
93,Om Finance Ltd.,4,336.00,324.00,324.00,463.00,151044.00,336.00,-12.00
94,Oriental Hotels Limited,1,740.00,740.00,740.00,10.00,7400.00,740.00,0.00
95,Pacific Development Bank Limited,3,362.00,355.00,355.00,1400.00,501515.00,360.00,-5.00
96,Paschimanchal Bikash Bank Limited,3,238.00,234.00,234.00,5685.00,1345345.00,237.00,-3.00
97,Paschimanchal Finance Co. Ltd.,1,189.00,189.00,189.00,52.00,9828.00,186.00,3.00
98,Patan Finance Limited,8,129.00,119.00,121.00,1388.00,171196.00,131.00,-10.00
99,Pathibhara Bikas Bank Limited,5,213.00,198.00,213.00,280.00,58220.00,195.00,18.00
100,Peoples Finance Ltd.,2,160.00,160.00,160.00,32.00,5120.00,157.00,3.00
101,Prabhu Insurance Ltd.,4,660.00,645.00,645.00,1175.00,764161.00,670.00,-25.00
102,Premier Insurance Company (Nepal) Limited,4,588.00,555.00,588.00,598.00,334794.00,545.00,43.00
103,Prime Commercial Bank Ltd.,40,580.00,556.00,580.00,8344.00,4738771.00,571.00,9.00
104,Prime Life Insurance Company Limited,64,1130.00,1060.00,1111.00,10107.00,11108919.00,1100.00,11.00
105,Professional Diyalo Bikas Bank Ltd.,3,172.00,172.00,172.00,70.00,12040.00,175.00,-3.00
106,Prudential Finance Company Limited,8,163.00,157.00,157.00,3370.00,537910.00,160.00,-3.00
107,Prudential Insurance Co. Ltd.,1,554.00,554.00,554.00,250.00,138500.00,565.00,-11.00
108,Purnima Bikas Bank Ltd.,1,320.00,320.00,320.00,70.00,22400.00,314.00,6.00
109,Rastriya Beema Company Limited,1,5800.00,5800.00,5800.00,22.00,127600.00,5800.00,0.00
110,Rising Development Bank Ltd.,4,272.00,267.00,270.00,434.00,117169.00,262.00,8.00
111,RMDC Laghubitta Bittiya Sanstha Ltd.,15,851.00,845.00,851.00,851.00,721903.00,850.00,1.00
112,Sagarmatha  Finance Limited,8,191.00,188.00,188.00,1644.00,312059.00,194.00,-6.00
113,Sagarmatha Insurance Co. Ltd.,2,1352.00,1352.00,1352.00,66.00,89232.00,1350.00,2.00
114,Sahayogi Bikas Bank Limited,2,610.00,602.00,610.00,195.00,118070.00,614.00,-4.00
115,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,22,1380.00,1361.00,1380.00,2653.00,3632655.00,1369.00,11.00
116,Sanima Bank Limited,43,606.00,585.00,606.00,18894.00,11151717.00,600.00,6.00
117,Sanima Mai Hydropower Ltd.,36,860.00,825.00,835.00,3931.00,3296020.00,855.00,-20.00
118,Seti Finance Limited,1,179.00,179.00,179.00,33.00,5907.00,176.00,3.00
119,Sewa Bikas Bank Limited,9,354.00,347.00,349.00,1073.00,374374.00,348.00,1.00
120,Shikhar Insurance Co. Ltd.,3,971.00,960.00,960.00,350.00,338200.00,990.00,-30.00
121,Shine Resunga Development Bank Ltd.,2,428.00,421.00,421.00,250.00,105600.00,428.00,-7.00
122,Siddhartha Bank Limited,23,781.00,760.00,781.00,6685.00,5131735.00,775.00,6.00
123,Siddhartha Development Bank Ltd.,6,180.00,172.00,172.00,1988.00,348600.00,183.00,-11.00
124,Siddhartha Insurance Ltd.,5,825.00,811.00,811.00,374.00,305769.00,836.00,-25.00
125,Siddhartha Investment Growth Scheme-1,5,16.63,16.60,16.63,25400.00,421968.00,16.30,0.33
126,Sindhu Bikash Bank Ltd,6,163.00,157.00,157.00,3660.00,583140.00,160.00,-3.00
127,Soaltee Hotel Limited,3,606.00,600.00,606.00,897.00,539250.00,600.00,6.00
128,Society Development Bank Ltd.,24,110.00,107.00,109.00,17901.00,1936030.00,106.00,3.00
129,Standard Chartered Bank Limited,42,2675.00,2550.00,2651.00,4933.00,12783626.00,2535.00,116.00
130,Subhechha Bikas Bank Limited,8,324.00,312.00,320.00,713.00,226620.00,306.00,14.00
131,Sunrise Bank Limited,24,500.00,485.00,500.00,6100.00,2990878.00,503.00,-3.00
132,Supreme Development Bank Ltd.,27,174.00,165.00,165.00,4774.00,813291.00,175.00,-10.00
133,Surya Life Insurance Company Limited,50,744.00,700.00,744.00,10602.00,7648870.00,745.00,-1.00
134,Swabalamban Laghubitta Bittiya Sanstha Limited,3,1540.00,1510.00,1540.00,573.00,875540.00,1536.00,4.00
135,Swarojgar Laghu Bitta Bikas Bank Ltd.,3,1410.00,1400.00,1400.00,597.00,840950.00,1375.00,25.00
136,Synergy Finance Ltd.,13,112.00,109.00,112.00,5167.00,568101.00,113.00,-1.00
137,Taragaon Regency Hotel Limited,5,315.00,309.00,309.00,3540.00,1098900.00,312.00,-3.00
138,Tinau Development Bank Limited,8,265.00,247.00,247.00,321.00,83422.00,270.00,-23.00
139,Tourism Development Bank Limited,8,237.00,221.00,237.00,3549.00,809173.00,225.00,12.00
140,Union Finance Co. Ltd.,6,136.00,136.00,136.00,354.00,48144.00,138.00,-2.00
141,Unique Finance Ltd.,4,161.00,161.00,161.00,140.00,22540.00,164.00,-3.00
142,United Finance Ltd.,3,260.00,255.00,260.00,209.00,53455.00,250.00,10.00
143,United Insurance Co. (Nepal) Ltd.,7,1000.00,980.00,990.00,654.00,646740.00,985.00,5.00
144,Western Development Bank Limited,4,227.00,225.00,227.00,556.00,126100.00,225.00,2.00
