S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
30,Gurans Life Insurance Company Ltd.,18,673.00,648.00,660.00,3286.00,2154404.00,661.00,-1.00
31,Hamro Bikas Bank Ltd.,5,400.00,395.00,400.00,485.00,192600.00,390.00,10.00
32,Hathway Finance Company Limited,14,156.00,155.00,155.00,2510.00,389500.00,157.00,-2.00
33,Himalayan Bank Limited,48,818.00,790.00,805.00,5987.00,4815010.00,810.00,-5.00
34,Himalayan General Insurance Co. Ltd,26,1160.00,1097.00,1150.00,2812.00,3160550.00,1159.00,-9.00
35,Hydorelectricity Investment and Development Company Ltd,99,227.00,216.00,223.00,20996.00,4647582.00,222.00,1.00
36,ICFC Finance Limited,9,253.00,240.00,253.00,1520.00,373456.00,247.00,6.00
37,IME General Insurance Ltd.,5,612.00,577.00,612.00,90.00,53220.00,566.00,46.00
38,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,10,1888.00,1813.00,1813.00,110.00,202450.00,1815.00,-2.00
39,Jebils Finance Ltd.,5,197.00,191.00,194.00,828.00,159444.00,201.00,-7.00
40,Jyoti Bikas Bank Limited,100,307.00,297.00,300.00,40000.00,12061866.00,301.00,-1.00
41,Kabeli Bikas Bank Limited,3,566.00,555.00,566.00,67.00,37530.00,555.00,11.00
42,Kailash Bikas Bank Ltd.,209,500.00,488.00,491.00,31096.00,15095899.00,495.00,-4.00
43,Kailash Bikas Bank Ltd. Promoter Share,1,358.00,358.00,358.00,15770.00,5645660.00,358.00,0.00
44,Kalika Laghubitta Bittiya Sanstha Ltd,1,1477.00,1477.00,1477.00,100.00,147700.00,1477.00,0.00
45,Kankai Bikas Bank Ltd.,3,535.00,530.00,530.00,161.00,85430.00,530.00,0.00
46,Karnali Development Bank Limited,2,209.00,205.00,205.00,370.00,76650.00,213.00,-8.00
47,Kisan Lagubitta Bittiya Sanstha Limited,6,1764.00,1730.00,1764.00,170.00,294880.00,1735.00,29.00
48,Kumari Bank Limited,69,522.00,505.00,510.00,12648.00,6471120.00,507.00,3.00
49,Lalitpur Finance Ltd.,5,182.00,173.00,173.00,700.00,123920.00,185.00,-12.00
50,Laxmi Bank Limited,32,686.00,665.00,678.00,5659.00,3811567.00,674.00,4.00
51,Laxmi Laghubitta Bittiya Sanstha Ltd.,1,1200.00,1200.00,1200.00,20.00,24000.00,1206.00,-6.00
52,Laxmi Value Fund-1,3,11.52,11.40,11.40,5000.00,57300.00,11.76,-0.36
53,Life Insurance Corporation (Nepal) Limited,28,2448.00,2400.00,2406.00,3954.00,9544042.00,2412.00,-6.00
54,Lumbini Bikas Bank Ltd.,48,178.00,164.00,176.00,15360.00,2618580.00,174.00,2.00
55,Lumbini Finance Ltd.,10,360.00,355.00,360.00,2897.00,1035829.00,353.00,7.00
56,Lumbini General Insurance Co. Ltd.,34,1215.00,1184.00,1210.00,4110.00,4944825.00,1186.00,24.00
57,Machhapuchhre Bank Limited,65,404.00,391.00,391.00,11582.00,4571784.00,395.00,-4.00
58,Mahalaxmi Bikas Bank Ltd.,14,280.00,270.00,280.00,1421.00,390060.00,275.00,5.00
59,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,13,666.00,653.00,665.00,374.00,246770.00,653.00,12.00
60,Manjushree Finance Ltd.,21,161.00,153.00,159.00,3020.00,474970.00,162.00,-3.00
61,Mega  Bank Nepal Ltd.,126,481.00,456.00,469.00,16531.00,7657225.00,472.00,-3.00
62,Miteri Development Bank Limited,8,508.00,490.00,508.00,1003.00,496897.00,490.00,18.00
63,Muktinath Bikas Bank Ltd.,21,769.00,732.00,752.00,2050.00,1537420.00,740.00,12.00
64,Nabil Balance Fund 1,5,18.46,18.00,18.45,11997.00,219604.62,18.10,0.35
65,Nabil Bank Limited,64,1485.00,1450.00,1475.00,6181.00,9075222.00,1479.00,-4.00
66,NABIL Bank Limited Promotor Share,6,1075.00,1075.00,1075.00,460.00,494500.00,1056.00,19.00
67,National Hydro Power Company Limited,37,138.00,135.00,138.00,22210.00,3039220.00,136.00,2.00
68,National Life Insurance Co. Ltd.,13,2020.00,1977.00,2000.00,1627.00,3239929.00,1971.00,29.00
69,Naya Sarathi Laghubitta Bittiya Sanstha Limited,3,1020.00,980.00,980.00,120.00,119400.00,1020.00,-40.00
70,Neco Insurance Limited,244,1680.00,1590.00,1613.00,24587.00,39675889.00,1625.00,-12.00
71,Nepal Bangladesh Bank Limited,145,705.00,690.00,705.00,28561.00,19937724.00,695.00,10.00
72,Nepal Bank Limited,57,394.00,378.00,382.00,14320.00,5506187.00,385.00,-3.00
73,Nepal Doorsanchar Company Limited,18,695.00,687.00,690.00,6490.00,4488010.00,690.00,0.00
74,Nepal Insurance Co. Ltd.,45,810.00,750.00,790.00,5232.00,4049920.00,745.00,45.00
75,Nepal Investment Bank Limited,109,712.00,695.00,700.00,15490.00,10867761.00,700.00,0.00
76,Nepal Investment Bank Ltd. Promoter Share,9,635.00,623.00,635.00,2057.00,1285954.00,625.00,10.00
77,Nepal Life Insurance Co. Ltd.,59,2700.00,2605.00,2651.00,6138.00,16277825.00,2680.00,-29.00
78,Nepal SBI Bank Limited,43,1384.00,1357.00,1360.00,4767.00,6536740.00,1388.00,-28.00
79,Nerude Laghubitta Bittiya Sanstha Limited,8,1433.00,1372.00,1430.00,695.00,972178.00,1400.00,30.00
80,Ngadi Group Power Ltd.,8,262.00,255.00,257.00,251.00,65074.00,257.00,0.00
81,NIBL Samriddhi Fund 1,3,11.60,11.55,11.55,205100.00,2369010.00,11.60,-0.05
82,NIC Asia Bank Ltd.,69,495.00,480.00,486.00,11911.00,5809505.00,482.00,4.00
83,NLG Insurance Company Ltd.,35,1425.00,1328.00,1425.00,3349.00,4588657.00,1355.00,70.00
84,NMB  Microfinance Bittiya Sanstha Ltd.,30,1451.00,1395.00,1451.00,318.00,450641.00,1414.00,37.00
85,NMB Bank Limited,45,490.00,475.00,489.00,6545.00,3152401.00,481.00,8.00
86,NMB Sulav Investment Fund-1,1,12.30,12.30,12.30,10000.00,123000.00,12.22,0.08
87,Pokhara Finance Ltd.,6,238.00,234.00,238.00,943.00,223262.00,242.00,-4.00
88,Prabhu Insurance Ltd.,21,1035.00,990.00,997.00,2175.00,2186705.00,994.00,3.00
89,Premier Insurance Company (Nepal) Limited,42,1179.00,1130.00,1169.00,7300.00,8439094.00,1120.00,49.00
90,Prime Commercial Bank Ltd.,61,495.00,480.00,489.00,8350.00,4058814.00,477.00,12.00
91,Prime Life Insurance Company Limited,33,1580.00,1486.00,1535.00,2584.00,3966091.00,1515.00,20.00
92,Progressive Finance Limited,3,153.00,152.00,152.00,350.00,53350.00,155.00,-3.00
93,Prudential Insurance Co. Ltd.,18,1122.00,1070.00,1070.00,2375.00,2601070.00,1105.00,-35.00
94,Raptibheri Bikas Bank Ltd.,5,355.00,349.00,349.00,340.00,119509.00,353.00,-4.00
95,Rastriya Beema Company Limited,2,11120.00,11118.00,11120.00,30.00,333560.00,10900.00,220.00
96,Rastriya Beema Company Limited Promoter Share,13,10710.00,10100.00,10500.00,1220.00,12742100.00,10500.00,0.00
97,Reliance Finance Ltd.,7,200.00,195.00,199.00,1749.00,345713.00,195.00,4.00
98,Ridi Hydropower Development Company Ltd.,20,235.00,220.00,235.00,1624.00,368456.00,227.00,8.00
99,RMDC Laghubitta Bittiya Sanstha Ltd.,15,571.00,545.00,558.00,1675.00,929515.00,559.00,-1.00
100,Sagarmatha  Finance Limited,6,245.00,235.00,245.00,557.00,132609.00,235.00,10.00
101,Sagarmatha Insurance Co. Ltd.,11,1125.00,1070.00,1070.00,583.00,636910.00,1098.00,-28.00
102,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,44,1212.00,1166.00,1210.00,3865.00,4629904.00,1180.00,30.00
103,Sanima Bank Limited,60,524.00,509.00,522.00,7931.00,4096894.00,515.00,7.00
104,Sanima Mai Hydropower Ltd.,15,760.00,735.00,750.00,2259.00,1688256.00,731.00,19.00
105,Saptakoshi Development Bank Ltd.,6,249.00,240.00,240.00,649.00,160250.00,250.00,-10.00
106,Seti Finance Limited,1,230.00,230.00,230.00,500.00,115000.00,230.00,0.00
107,Shangrila Development Bank Ltd.,12,341.00,335.00,335.00,3141.00,1062115.00,341.00,-6.00
108,Shikhar Insurance Co. Ltd.,53,2040.00,1961.00,2000.00,5199.00,10421610.00,2001.00,-1.00
109,Shine Resunga Development Bank Ltd.,4,340.00,335.00,340.00,605.00,204745.00,341.00,-1.00
110,Shrijana Finance  (Bittaya Sanstha),1,530.00,530.00,530.00,200.00,106000.00,530.00,0.00
111,Siddhartha Bank Limited,117,942.00,926.00,940.00,21141.00,19747579.00,928.00,12.00
112,Siddhartha Development Bank Ltd.,10,324.00,312.00,314.00,1279.00,404777.00,306.00,8.00
113,Siddhartha Equity Orineted Scheme,4,11.90,11.85,11.85,660747.00,7858389.30,12.00,-0.15
114,Siddhartha Insurance Ltd.,24,1288.00,1218.00,1240.00,2897.00,3590898.00,1235.00,5.00
115,Siddhartha Investment Growth Scheme-1,7,23.72,22.93,23.72,20410.00,475175.20,23.25,0.47
116,Soaltee Hotel Limited,19,307.00,300.00,306.00,11940.00,3597627.00,297.00,9.00
117,Standard Chartered Bank Limited,44,1895.00,1830.00,1853.00,2944.00,5472522.00,1873.00,-20.00
118,Summit Laghubitta Bittiya Sanstha Limited,3,1580.00,1570.00,1580.00,156.00,246180.00,1570.00,10.00
119,Sunrise Bank Limited,15,486.00,475.00,480.00,5296.00,2536040.00,475.00,5.00
120,Surya Life Insurance Company Limited,7,680.00,663.00,667.00,1600.00,1071560.00,657.00,10.00
121,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,6,1248.00,1205.00,1205.00,1070.00,1323250.00,1224.00,-19.00
122,Swabalamban Laghubitta Bittiya Sanstha Limited,9,1244.00,1200.00,1244.00,1452.00,1783775.00,1220.00,24.00
123,Synergy Finance Ltd.,5,135.00,131.00,135.00,1500.00,198500.00,133.00,2.00
124,Tourism Development Bank Limited,3,425.00,422.00,422.00,410.00,173050.00,422.00,0.00
125,Union Finance Co. Ltd.,3,183.00,177.00,177.00,405.00,72735.00,186.00,-9.00
126,United Insurance Co. (Nepal) Ltd.,26,1073.00,1025.00,1060.00,2203.00,2288626.00,1012.00,48.00
127,Vijaya laghubitta Bittiya Sanstha Ltd.,21,775.00,751.00,775.00,3915.00,2998179.00,765.00,10.00
128,Western Development Bank Limited,6,300.00,285.00,300.00,226.00,66510.00,285.00,15.00
