S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
27,Everest Insurance Co. Ltd.,14,2631.00,2575.00,2600.00,625.00,1628600.00,2530.00,70.00
28,First Micro Finance Laghubitta Bittiya Sanstha Limited,41,895.00,880.00,895.00,4444.00,3933061.00,890.00,5.00
29,Forward Microfinance Laghubitta Bittiya Sanstha Limited,13,3530.00,3495.00,3530.00,244.00,856716.00,3550.00,-20.00
30,Gandaki Bikas Bank Limited,18,281.00,265.00,281.00,3752.00,1018944.00,272.00,9.00
31,Garima Bikas Bank Limited,17,249.00,241.00,241.00,4895.00,1188145.00,245.00,-4.00
32,Global IME Bank Limited,51,334.00,328.00,330.00,105790.00,35109994.00,334.00,-4.00
33,Global IME Laghubitta Bittiya Sanstha Ltd.,5,1611.00,1590.00,1601.00,190.00,305406.00,1580.00,21.00
34,Goodwill Finance Limited,2,166.00,163.00,163.00,179.00,29414.00,163.00,0.00
35,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,634,774.00,717.00,772.00,53306.00,39750036.00,717.00,55.00
36,Green Development Bank Ltd.,9,570.00,565.00,569.00,251.00,142100.00,571.00,-2.00
37,Guheshowori Merchant Bank & Finance Co. Ltd.,1,190.00,190.00,190.00,200.00,38000.00,193.00,-3.00
38,Gurans Life Insurance Company Ltd.,18,1020.00,1005.00,1015.00,1839.00,1857084.00,1019.00,-4.00
39,Gurkhas Finance Ltd.,10,165.00,159.00,165.00,1783.00,288053.00,162.00,3.00
40,Hamro Bikas Bank Ltd.,5,190.00,184.00,187.00,1423.00,265170.00,183.00,4.00
41,Hathway Finance Company Limited,4,165.00,162.00,162.00,390.00,63300.00,162.00,0.00
42,Himalayan Bank Limited,17,848.00,840.00,840.00,2498.00,2102580.00,844.00,-4.00
43,Himalayan General Insurance Co. Ltd,276,630.00,595.00,599.00,34576.00,20805762.00,637.00,-38.00
44,Himalayan Power Partner Ltd.,47,400.00,395.00,397.00,700.00,276940.00,398.00,-1.00
45,Hydorelectricity Investment and Development Company Ltd,55,183.00,179.00,181.00,4861.00,875793.00,180.00,1.00
46,IME General Insurance Ltd.,14,1100.00,1085.00,1091.00,835.00,911350.00,1114.00,-23.00
47,Janata Bank Nepal Ltd.,68,246.00,240.00,242.00,21051.00,5093476.00,244.00,-2.00
48,Janata Bank Nepal Ltd. Promoter Share,1,150.00,150.00,150.00,3530.00,529500.00,150.00,0.00
49,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1,3788.00,3788.00,3788.00,30.00,113640.00,3780.00,8.00
50,Jebils Finance Ltd.,2,135.00,133.00,135.00,905.00,121365.00,134.00,1.00
51,Jyoti Bikas Bank Limited,9,183.00,180.00,181.00,1486.00,269863.00,182.00,-1.00
52,Kabeli Bikas Bank Limited,15,372.00,355.00,372.00,620.00,224859.00,365.00,7.00
53,Kailash Bikas Bank Ltd.,5,242.00,240.00,242.00,1150.00,276350.00,240.00,2.00
54,Kalika Laghubitta Bittiya Sanstha Ltd,76,1958.00,1780.00,1958.00,7811.00,14797542.00,1780.00,178.00
55,Kamana Sewa Bikas Bank Limited,20,193.00,189.00,193.00,5148.00,978509.00,192.00,1.00
56,Kankai Bikas Bank Ltd.,5,174.00,170.00,173.00,5860.00,998050.00,174.00,-1.00
57,Karnali Development Bank Limited,6,277.00,267.00,267.00,243.00,66341.00,272.00,-5.00
58,Khanikhola Hydropower Co. Ltd.,21,159.00,154.00,156.00,234.00,36554.00,157.00,-1.00
59,Kumari Bank Limited,25,309.00,300.00,301.00,3364.00,1023007.00,306.00,-5.00
60,Lalitpur Finance Ltd.,40,214.00,198.00,214.00,7048.00,1501898.00,195.00,19.00
61,Laxmi Bank Limited,39,278.00,270.00,271.00,5662.00,1553856.00,273.00,-2.00
62,Laxmi Laghubitta Bittiya Sanstha Ltd.,5,1350.00,1340.00,1340.00,116.00,156040.00,1340.00,0.00
63,Lumbini Bikas Bank Ltd.,16,196.00,193.00,195.00,3106.00,602123.00,196.00,-1.00
64,Lumbini General Insurance Co. Ltd.,140,788.00,760.00,770.00,13991.00,10764000.00,779.00,-9.00
65,Machhapuchhre Bank Limited,22,291.00,285.00,288.00,5734.00,1644412.00,288.00,0.00
66,Mahalaxmi Bikas Bank Ltd.,14,210.00,207.00,207.00,1720.00,356930.00,211.00,-4.00
67,Mahalxmi Bikas Bank Ltd. Promotor Share,3,120.00,120.00,120.00,26057.00,3126840.00,121.00,-1.00
68,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,11,978.00,955.00,956.00,812.00,786714.00,960.00,-4.00
69,Mahuli Laghubitta Bittiya Sanstha Limited,2,1801.00,1766.00,1801.00,20.00,35670.00,1732.00,69.00
70,Manjushree Finance Ltd.,5,144.00,140.00,144.00,1462.00,206376.00,142.00,2.00
71,Mero Microfinance Bittiya Sanstha Ltd.,8,1455.00,1425.00,1455.00,88.00,126874.00,1450.00,5.00
72,Mirmire Microfinance Development Bank Ltd.,7,3025.00,2981.00,3025.00,369.00,1113991.00,3000.00,25.00
73,Mission Development Bank Ltd.,1,263.00,263.00,263.00,201.00,52863.00,258.00,5.00
74,Miteri Development Bank Limited,10,509.00,500.00,505.00,1296.00,654660.00,508.00,-3.00
75,Mithila LaghuBitta Bittiya Sanstha Limited,3,1315.00,1314.00,1314.00,71.00,93341.00,1311.00,3.00
76,Muktinath Bikas Bank Ltd.,35,590.00,583.00,590.00,3220.00,1886886.00,590.00,0.00
77,Nabil Balance Fund 1,3,17.99,17.95,17.95,10600.00,190459.00,17.80,0.15
78,Nabil Bank Limited,9,1169.00,1159.00,1160.00,1117.00,1297193.00,1156.00,4.00
79,NABIL Bank Limited Promotor Share,5,872.00,870.00,870.00,2550.00,2223100.00,872.00,-2.00
80,Nabil Equity Fund,1,10.02,10.02,10.02,241.00,2414.82,10.08,-0.06
81,NagBeli LaghuBitta Bikas Bank Ltd.,6,2725.00,2697.00,2697.00,250.00,676610.00,2750.00,-53.00
82,National Hydro Power Company Limited,9,122.00,120.00,122.00,7440.00,900220.00,121.00,1.00
83,National Life Insurance Co. Ltd.,14,1679.00,1660.00,1678.00,1644.00,2736873.00,1680.00,-2.00
84,National Microfinance Laghubitta Bittiya Sanstha Limited,6,2628.00,2573.00,2628.00,160.00,417880.00,2629.00,-1.00
85,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,3060.00,3060.00,3060.00,10.00,30600.00,3111.00,-51.00
86,Neco Insurance Limited,19,932.00,912.00,932.00,2945.00,2716060.00,927.00,5.00
87,Nepal Bangladesh Bank Limited,31,294.00,286.00,289.00,5667.00,1634087.00,291.00,-2.00
88,Nepal Bank Limited,62,376.00,370.00,373.00,36282.00,13565057.00,375.00,-2.00
89,Nepal Community Development Bank Ltd.,3,160.00,155.00,160.00,133.00,21015.00,155.00,5.00
90,Nepal Credit And Commercial Bank Limited,35,360.00,358.00,358.00,6971.00,2504566.00,360.00,-2.00
91,Nepal Doorsanchar Company Limited,55,935.00,900.00,920.00,16271.00,14823380.00,905.00,15.00
92,Nepal Hydro Developers Ltd.,7,242.00,240.00,240.00,70.00,16830.00,246.00,-6.00
93,Nepal Insurance Co. Ltd.,2,1455.00,1450.00,1455.00,225.00,326375.00,1470.00,-15.00
94,Nepal Investment Bank Limited,85,673.00,667.00,672.00,13519.00,9050518.00,669.00,3.00
95,Nepal Investment Bank Ltd. Promoter Share,12,584.00,575.00,584.00,43975.00,25373488.00,590.00,-6.00
96,Nepal Life Insurance Co. Ltd.,96,1885.00,1866.00,1880.00,3179.00,5976098.00,1873.00,7.00
97,Nepal SBI Bank Limited,192,747.00,739.00,745.00,22361.00,16587716.00,742.00,3.00
98,Nerude Laghubitta Bittiya Sanstha Limited,13,1015.00,1003.00,1007.00,1470.00,1480400.00,1028.00,-21.00
99,Ngadi Group Power Ltd.,21,259.00,246.00,254.00,217.00,54625.00,255.00,-1.00
100,NIBL Pragati Fund,2,10.11,10.10,10.10,884.00,8933.45,10.00,0.10
101,NIBL Samriddhi Fund 1,5,12.40,12.20,12.40,50217.00,615129.95,12.20,0.20
102,NIC Asia Bank Ltd.,36,365.00,359.00,365.00,7250.00,2625200.00,359.00,6.00
103,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,10,2300.00,2261.00,2264.00,531.00,1208691.00,2300.00,-36.00
104,NLG Insurance Company Ltd.,9,1485.00,1472.00,1473.00,699.00,1031182.00,1482.00,-9.00
105,NMB  Microfinance Bittiya Sanstha Ltd.,5,2020.00,2000.00,2020.00,167.00,334620.00,2038.00,-18.00
106,NMB Bank Limited,27,486.00,479.00,480.00,3252.00,1559318.00,480.00,0.00
107,NMB Hybrid Fund L-1,4,10.10,10.01,10.10,2912.00,29373.76,10.10,0.00
108,NMB Sulav Investment Fund-1,6,13.66,13.30,13.66,556915.00,7415745.25,13.39,0.27
109,Om Development Bank Ltd.,11,262.00,258.00,260.00,2074.00,539192.00,262.00,-2.00
110,Oriental Hotels Limited,5,703.00,689.00,692.00,433.00,302417.00,686.00,6.00
111,Pokhara Finance Ltd.,24,210.00,210.00,210.00,280.00,58800.00,214.00,-4.00
112,Prabhu  Bank Limited,40,355.00,350.00,352.00,8549.00,3006110.00,355.00,-3.00
113,Prabhu Insurance Ltd.,22,890.00,880.00,883.00,1535.00,1357800.00,890.00,-7.00
114,Premier Insurance Company (Nepal) Limited,1,1500.00,1500.00,1500.00,1600.00,2400000.00,1501.00,-1.00
115,Prime Commercial Bank Ltd.,150,445.00,438.00,441.00,24779.00,10895075.00,439.00,2.00
116,Prime Life Insurance Company Limited,22,1858.00,1845.00,1856.00,2157.00,3983654.00,1858.00,-2.00
117,Progressive Finance Limited,8,221.00,213.00,221.00,560.00,121720.00,217.00,4.00
118,Prudential Insurance Co. Ltd.,12,893.00,881.00,890.00,1380.00,1223623.00,898.00,-8.00
119,Purnima Bikas Bank Ltd.,9,299.00,284.00,289.00,356.00,103364.00,295.00,-6.00
120,Rastriya Beema Company Limited,33,14549.00,14000.00,14450.00,1075.00,15442080.00,14400.00,50.00
121,Rastriya Beema Company Limited Promoter Share,25,13600.00,13280.00,13500.00,627.00,8406780.00,13400.00,100.00
122,Reliance Finance Ltd.,3,159.00,159.00,159.00,179.00,28461.00,159.00,0.00
123,Ridi Hydropower Development Company Ltd.,14,161.00,157.00,161.00,744.00,117330.00,159.00,2.00
124,RMDC Laghubitta Bittiya Sanstha Ltd.,14,740.00,730.00,740.00,1631.00,1201826.00,733.00,7.00
125,RSDC Laghubitta Bittiya Sanstha Ltd.,13,1300.00,1270.00,1300.00,175.00,225414.00,1290.00,10.00
126,Sagarmatha Insurance Co. Ltd.,7,1425.00,1400.00,1402.00,446.00,626852.00,1425.00,-23.00
127,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,15,1200.00,1187.00,1187.00,1229.00,1467285.00,1200.00,-13.00
128,Sanima Bank Limited,34,356.00,353.00,354.00,4863.00,1722010.00,354.00,0.00
129,Sanima Mai Hydropower Ltd.,68,541.00,515.00,516.00,17881.00,9344197.00,540.00,-24.00
130,Saptakoshi Development Bank Ltd.,4,169.00,166.00,166.00,335.00,56315.00,169.00,-3.00
131,Shangrila Development Bank Ltd.,23,224.00,220.00,223.00,4436.00,985263.00,227.00,-4.00
132,Shikhar Insurance Co. Ltd.,21,1351.00,1330.00,1336.00,1530.00,2056310.00,1350.00,-14.00
133,Shine Resunga Development Bank Ltd.,21,413.00,401.00,413.00,3799.00,1537527.00,410.00,3.00
134,Shree Investment Finance Co. Ltd.,1,439.00,439.00,439.00,144.00,63216.00,434.00,5.00
135,Shrijana Finance  (Bittaya Sanstha),1,455.00,455.00,455.00,60.00,27300.00,455.00,0.00
136,Siddhartha Bank Limited,44,386.00,382.00,384.00,7538.00,2899100.00,386.00,-2.00
137,Siddhartha Equity Orineted Scheme,10,12.85,12.73,12.73,78600.00,1004606.00,12.61,0.12
138,Siddhartha Insurance Ltd.,19,1145.00,1110.00,1120.00,1659.00,1856561.00,1142.00,-22.00
139,Siddhartha Investment Growth Scheme-1,2,20.10,20.00,20.00,8500.00,170500.00,20.30,-0.30
140,Soaltee Hotel Limited,8,275.00,273.00,273.00,2374.00,651502.00,280.00,-7.00
141,Standard Chartered Bank Limited,248,2195.00,2173.00,2179.00,12165.00,26548240.00,2180.00,-1.00
142,Sunrise Bank Limited,26,280.00,276.00,276.00,2962.00,821039.00,277.00,-1.00
143,Surya Life Insurance Company Limited,11,1025.00,1006.00,1015.00,1642.00,1668539.00,1020.00,-5.00
144,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,8,1625.00,1601.00,1601.00,472.00,764473.00,1599.00,2.00
145,Swabalamban Laghubitta Bittiya Sanstha Limited,7,1399.00,1363.00,1390.00,401.00,554100.00,1390.00,0.00
146,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,1750.00,1750.00,1750.00,588.00,1029000.00,1758.00,-8.00
147,Synergy Power Development Ltd.,14,192.00,182.00,192.00,1291.00,245183.00,188.00,4.00
148,Taragaon Regency Hotel Limited,14,325.00,319.00,323.00,7860.00,2521250.00,317.00,6.00
149,Tinau Development Bank Limited,7,240.00,236.00,240.00,270.00,63935.00,240.00,0.00
150,United Finance Ltd.,1,258.00,258.00,258.00,358.00,92364.00,260.00,-2.00
151,United Insurance Co. (Nepal) Ltd.,27,1331.00,1250.00,1331.00,3598.00,4581986.00,1265.00,66.00
152,United Modi Hydropower Ltd.,16,272.00,264.00,270.00,658.00,177348.00,272.00,-2.00
153,Vijaya laghubitta Bittiya Sanstha Ltd.,2,1030.00,1010.00,1030.00,126.00,127780.00,1030.00,0.00
