S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
89,Kumari Equity Fund,141,10.35,10.07,10.30,140830.00,1444326.90,10.25,0.05
90,Laxmi Bank Limited,1289,425.00,392.00,407.00,347004.00,139498303.00,405.00,2.00
91,Laxmi Equity Fund,29,13.60,13.14,13.35,137550.00,1846894.00,13.40,-0.05
92,Laxmi Laghubitta Bittiya Sanstha Ltd.,139,2333.00,2215.00,2250.00,10419.00,23494233.00,2288.00,-38.00
93,Laxmi Unnati Kosh,64,12.75,12.50,12.72,40445.00,513564.50,12.64,0.08
94,Liberty Energy Company Limited,1797,460.00,399.00,460.00,278522.00,123249189.00,419.00,41.00
95,Life Insurance Corporation (Nepal) Limited,251,2606.00,2494.00,2532.00,28121.00,71616139.00,2540.00,-8.00
96,Lumbini Bikas Bank Ltd.,2373,696.00,640.00,696.00,860139.00,583950984.00,633.00,63.00
97,Lumbini General Insurance Co. Ltd.,589,890.00,830.00,838.00,98693.00,82786867.00,854.00,-16.00
98,Machhapuchhre Bank Limited,1021,394.00,379.00,392.00,295127.00,113895448.00,385.00,7.00
99,Mahalaxmi Bikas Bank Ltd.,1363,502.00,455.00,495.00,376034.00,182050222.00,460.00,35.00
100,Mahila Lagubitta Bittiya Sanstha Limited,248,5400.00,5101.00,5102.00,4948.00,25485265.00,5188.00,-86.00
101,Mahuli Laghubitta Bittiya Sanstha Limited,50,2221.00,2172.00,2173.00,1935.00,4229785.00,2197.00,-24.00
102,Manjushree Finance Ltd.,1153,1128.00,1021.00,1118.00,188024.00,201272000.00,1026.00,92.00
103,Mega  Bank Nepal Ltd.,1833,374.00,359.00,370.00,348301.00,127434228.00,368.00,2.00
104,Mero Microfinance Bittiya Sanstha Ltd.,230,1711.00,1614.00,1675.00,19564.00,32832178.00,1698.00,-23.00
105,Mirmire Microfinance Development Bank Ltd.,147,1775.00,1717.00,1730.00,12096.00,20956429.00,1770.00,-40.00
106,Miteri Development Bank Limited,929,672.00,603.00,672.00,191269.00,124885140.00,611.00,61.00
107,Mithila LaghuBitta Bittiya Sanstha Limited,65,2315.00,2271.00,2271.00,4004.00,9194646.00,2270.00,1.00
108,Mountain Energy Nepal Limited,495,950.00,907.00,950.00,17664.00,16636518.00,864.00,86.00
109,Mountain Hydro Nepal Limited,691,420.00,378.00,419.00,90600.00,36966165.00,387.00,32.00
110,Muktinath Bikas Bank Ltd.,2412,730.00,673.00,723.00,473398.00,333188125.00,673.00,50.00
111,Multipurpose Finance Company  Limited,430,438.00,400.00,438.00,82715.00,35648234.00,399.00,39.00
112,NABIL BALANCED FUND-2,115,14.07,13.69,13.97,683500.00,9559235.00,13.95,0.02
113,Nabil Bank Limited,1487,1312.00,1300.00,1304.00,142630.00,185765969.00,1304.00,0.00
114,Nabil Equity Fund,50,14.70,14.50,14.65,104833.00,1530741.43,14.64,0.01
115,Narayani Development Bank Limited,159,745.00,678.00,691.00,15779.00,10971369.00,710.00,-19.00
116,National Hydro Power Company Limited,5008,309.00,285.00,309.00,1805738.00,544071146.00,281.00,28.00
117,National Life Insurance Co. Ltd.,673,1310.00,1270.00,1273.00,96666.00,123692328.00,1292.00,-19.00
118,National Microfinance Laghubitta Bittiya Sanstha Limited,100,3740.00,3600.00,3650.00,2475.00,8986606.00,3667.00,-17.00
119,Naya Sarathi Laghubitta Bittiya Sanstha Limited,58,1715.00,1666.00,1707.00,3907.00,6615104.00,1725.00,-18.00
120,Neco Insurance Limited,558,1737.00,1690.00,1692.00,51887.00,88187895.00,1703.00,-11.00
121,Nepal Bangladesh Bank Limited,1501,435.00,408.00,417.00,391905.00,161847525.00,415.00,2.00
122,Nepal Bank Limited,1333,467.00,440.00,446.00,299357.00,132506408.00,445.00,1.00
123,Nepal Credit And Commercial Bank Limited,2420,395.00,373.00,375.00,832533.00,313885851.00,378.00,-3.00
124,Nepal Doorsanchar Company Limited,418,1299.00,1277.00,1280.00,38301.00,49082769.00,1281.00,-1.00
125,Nepal Finance Ltd.,858,512.00,466.00,512.00,127453.00,63007984.00,466.00,46.00
126,Nepal Hydro Developers Ltd.,373,534.00,485.00,530.00,49702.00,24990157.00,486.00,44.00
127,Nepal Infrastructure Bank Limited,4182,548.00,534.00,537.00,419915.00,225843331.00,541.00,-4.00
128,Nepal Insurance Co. Ltd.,2209,1122.00,1005.00,1040.00,284491.00,296735058.00,1085.00,-45.00
129,Nepal Life Insurance Co. Ltd.,1128,2149.00,2061.00,2093.00,65887.00,138619084.00,2114.00,-21.00
130,Nepal Reinsurance Company Limited,2300,1931.00,1855.00,1875.00,284635.00,537535830.00,1888.00,-13.00
131,Nepal SBI Bank Limited,354,420.00,407.00,415.00,67430.00,27948241.00,416.00,-1.00
132,Nerude Laghubitta Bittiya Sanstha Limited,145,1725.00,1645.00,1670.00,12834.00,21352101.00,1683.00,-13.00
133,Ngadi Group Power Ltd.,1041,511.00,470.00,511.00,284857.00,143783912.00,465.00,46.00
134,NIBL Pragati Fund,48,14.72,14.41,14.57,84855.00,1235802.92,14.56,0.01
135,NIBL Samriddhi Fund 1,17,14.62,14.45,14.45,83000.00,1204344.50,14.50,-0.05
136,NIC Asia Balanced Fund,47,13.80,13.56,13.75,144800.00,1985635.00,13.79,-0.04
137,NIC Asia Bank Ltd.,1117,912.00,882.00,902.00,203447.00,183443473.00,907.00,-5.00
138,NIC Asia Growth Fund,36,15.24,14.71,15.15,145050.00,2203516.00,14.95,0.20
139,NIC ASIA Laghubitta Bittiya Sanstha Limited,1272,1628.00,1578.00,1609.00,36522.00,58978353.00,1617.00,-8.00
140,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,287,1690.00,1665.00,1671.00,20801.00,34793359.00,1670.00,1.00
141,NLG Insurance Company Ltd.,620,1345.00,1277.00,1310.00,83853.00,109906562.00,1318.00,-8.00
142,NMB  Microfinance Bittiya Sanstha Ltd.,179,1468.00,1420.00,1439.00,14007.00,20061140.00,1440.00,-1.00
143,NMB 50,72,15.05,14.56,15.05,237851.00,3540395.25,14.85,0.20
144,NMB Bank Limited,1483,452.00,440.00,448.00,278933.00,124560260.00,447.00,1.00
145,NMB Hybrid Fund L-1,33,13.40,13.25,13.25,128871.00,1712290.14,13.51,-0.26
146,NRN Infrastructure and Development Limited,1351,770.00,715.00,763.00,126915.00,93711919.00,719.00,44.00
147,Oriental Hotels Limited,648,532.00,482.00,532.00,122857.00,63652241.00,484.00,48.00
148,Panchakanya Mai Hydropower Ltd,683,364.00,320.00,364.00,81353.00,28364757.00,331.00,33.00
149,Panchthar Power Compant Limited,730,423.00,395.00,423.00,103814.00,43592456.00,385.00,38.00
150,Pokhara Finance Ltd.,849,783.00,686.00,780.00,115640.00,85806974.00,713.00,67.00
151,Prabhu  Bank Limited,1521,468.00,456.00,462.00,357327.00,165150973.00,461.00,1.00
152,Prabhu Insurance Ltd.,937,1050.00,991.00,1039.00,137681.00,140507084.00,1040.00,-1.00
153,Prabhu Life Insurance Limited,1136,841.00,804.00,815.00,42605.00,35042376.00,814.00,1.00
154,Premier Insurance Company (Nepal) Limited,448,1365.00,1311.00,1318.00,39572.00,52423751.00,1341.00,-23.00
155,Prime Commercial Bank Ltd.,1427,478.00,461.00,465.00,280039.00,130974417.00,469.00,-4.00
156,Prime Life Insurance Company Limited,401,1060.00,1031.00,1040.00,72461.00,75446761.00,1045.00,-5.00
157,Progressive Finance Limited,1645,421.00,373.00,421.00,329429.00,134398854.00,383.00,38.00
158,Prudential Insurance Co. Ltd.,418,897.00,854.00,888.00,70705.00,61247316.00,870.00,18.00
159,Radhi Bidyut Company Ltd,866,1125.00,1066.00,1107.00,79048.00,87197523.00,1062.00,45.00
160,Rairang Hydropower Development Company Ltd.,999,482.00,434.00,482.00,235932.00,109169686.00,439.00,43.00
161,Rastriya Beema Company Limited,133,22725.00,22000.00,22100.00,1956.00,43452905.00,22280.00,-180.00
162,Rastriya Beema Company Limited Promoter Share,96,18500.00,17560.00,17938.00,2683.00,48729340.00,17729.00,209.00
163,RASUWAGADHI HYDROPOWER COMPANY LIMITED,3722,568.00,507.00,565.00,668796.00,366216964.00,517.00,48.00
164,Reliance Finance Ltd.,1302,562.00,504.00,562.00,364789.00,197765999.00,511.00,51.00
165,Reliance Life Insurance Limited,1042,754.00,730.00,734.00,48755.00,35760960.00,741.00,-7.00
166,Ridi Hydropower Development Company Ltd.,1470,696.00,613.00,682.00,285677.00,189923112.00,633.00,49.00
167,RMDC Laghubitta Bittiya Sanstha Ltd.,676,1418.00,1328.00,1399.00,89743.00,123232177.00,1320.00,79.00
168,RSDC Laghubitta Bittiya Sanstha Ltd.,276,880.00,850.00,856.00,20449.00,17487474.00,859.00,-3.00
169,Ru Ru Jalbidhyut Pariyojana Limited,189,1005.00,970.00,970.00,6830.00,6726265.00,986.00,-16.00
170,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,155,1809.00,1730.00,1780.00,6272.00,11239419.00,1764.00,16.00
171,Sadhana Laghubitta Bittiya Sanstha Limited,172,1825.00,1745.00,1768.00,6585.00,11711189.00,1819.00,-51.00
172,Sagarmatha Insurance Co. Ltd.,196,1635.00,1600.00,1616.00,12657.00,20456178.00,1630.00,-14.00
173,Salt Trading Corporation,176,11007.00,10650.00,10701.00,3276.00,35119879.00,10802.00,-101.00
174,Samata Gharelu Laghubitta Bittiya Sanstha Limited,99,1620.00,1600.00,1615.00,4971.00,7987820.00,1617.00,-2.00
175,Samriddhi Finance Company Limited,895,462.00,425.00,462.00,177152.00,78688918.00,420.00,42.00
176,Samudayik Laghubitta Bittiya Sanstha Limited,61,1490.00,1441.00,1463.00,1560.00,2292979.00,1482.00,-19.00
177,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,275,1650.00,1630.00,1635.00,22890.00,37539042.00,1636.00,-1.00
178,Sanima Bank Limited,975,481.00,474.00,479.00,220814.00,105167019.00,474.00,5.00
179,Sanima Equity Fund,63,17.00,16.75,17.00,349600.00,5906556.00,16.95,0.05
180,Sanima General Insurance Limited,869,846.00,812.00,821.00,35884.00,29623364.00,819.00,2.00
181,Sanima Large Cap Fund,64,10.25,10.05,10.18,26050.00,265121.50,10.25,-0.07
182,Sanima Mai Hydropower Ltd.,1780,574.00,530.00,568.00,554063.00,306460697.00,532.00,36.00
183,SANJEN JALAVIDHYUT COMPANY LIMITED,2762,530.00,479.00,520.00,328925.00,167336719.00,488.00,32.00
184,Saptakoshi Development Bank Ltd,988,408.00,368.00,400.00,235032.00,92084981.00,372.00,28.00
185,Shangrila Development Bank Ltd.,1838,476.00,433.00,473.00,498448.00,227537946.00,433.00,40.00
186,Shikhar Insurance Co. Ltd.,1755,2255.00,2085.00,2200.00,128297.00,279933111.00,2114.00,86.00
187,Shine Resunga Development Bank Ltd.,1820,507.00,457.00,494.00,421499.00,205112387.00,467.00,27.00
188,Shiva Shree Hydropower Ltd,1546,388.00,350.00,388.00,369437.00,139699691.00,353.00,35.00
189,SHIVAM CEMENTS LTD,1030,1645.00,1588.00,1610.00,120016.00,192893077.00,1616.00,-6.00
190,Shree Investment Finance Co. Ltd.,728,550.00,500.00,550.00,186380.00,100400295.00,500.00,50.00
191,Siddhartha Bank Limited,830,497.00,470.00,492.00,257861.00,124152197.00,474.00,18.00
192,Siddhartha Equity Fund,113,14.91,14.05,14.10,378048.00,5349154.80,14.20,-0.10
193,Siddhartha Insurance Ltd.,182,1224.00,1178.00,1178.00,22196.00,26334035.00,1180.00,-2.00
194,Siddhartha Investment Growth Scheme - 2,21,14.68,14.39,14.50,11410.00,164663.00,14.40,0.10
195,Sindhu Bikash Bank Ltd,1089,429.00,390.00,429.00,190025.00,78625090.00,390.00,39.00
196,Singati Hydro Energy Limited,1426,465.00,432.00,462.00,75141.00,33700383.00,429.00,33.00
197,Soaltee Hotel Limited,517,266.00,245.00,266.00,178288.00,46259526.00,242.00,24.00
198,Standard Chartered Bank Limited,353,604.00,584.00,597.00,32668.00,19481768.00,597.00,0.00
199,Summit Laghubitta Bittiya Sanstha Limited,87,1825.00,1776.00,1776.00,7782.00,13966414.00,1825.00,-49.00
200,Sunrise Bank Limited,1109,376.00,358.00,373.00,315677.00,114625123.00,362.00,11.00
201,Sunrise Bluechip Fund,76,10.70,10.30,10.32,70260.00,731026.10,10.60,-0.28
202,Sunrise First Mutual Fund,51,16.25,15.99,16.25,124399.00,2000949.57,16.35,-0.10
203,Support Microfinance Bittiya Sanstha Ltd.,29,2530.00,2415.00,2432.00,662.00,1618802.00,2436.00,-4.00
204,Surya Life Insurance Company Limited,539,1040.00,1005.00,1019.00,54767.00,55665151.00,1023.00,-18.00
205,Suryodaya Laghubitta Bittiya Sanstha Ltd.,66,1740.00,1701.00,1710.00,2877.00,4930334.00,1727.00,-17.00
206,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,147,1700.00,1616.00,1620.00,7840.00,12768098.00,1621.00,-1.00
207,Swabalamban Laghubitta Bittiya Sanstha Limited,231,1717.00,1673.00,1680.00,15968.00,26866556.00,1693.00,-13.00
208,Swabhimaan Laghubitta Bittiya Sanstha Limited,49,2545.00,2450.00,2451.00,1280.00,3177437.00,2500.00,-49.00
209,Swarojgar Laghu Bitta Bikas Bank Ltd.,145,1468.00,1442.00,1444.00,13360.00,19414348.00,1451.00,-7.00
210,Synergy Power Development Ltd.,1390,504.00,470.00,497.00,290999.00,142413581.00,476.00,21.00
211,Taragaon Regency Hotel Limited,404,382.00,353.00,382.00,97004.00,36589756.00,348.00,34.00
212,Unilever Nepal Limited,8,19740.00,19451.00,19740.00,80.00,1573910.00,19412.00,328.00
213,Union Hydropower Limited,1090,335.00,305.00,335.00,205030.00,66183510.00,305.00,30.00
214,United IDI Mardi RB Hydropower Limited.,387,576.00,543.00,549.00,30550.00,16961969.00,565.00,-16.00
215,United Insurance Co. (Nepal) Ltd.,950,830.00,801.00,817.00,137874.00,112503001.00,823.00,-6.00
216,United Modi Hydropower Ltd.,2938,457.00,405.00,450.00,795878.00,344335817.00,424.00,26.00
217,UNIVERSAL POWER COMPANY LTD,1923,380.00,343.00,370.00,404954.00,148076714.00,350.00,20.00
218,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,45,2285.00,2235.00,2243.00,2099.00,4754660.00,2231.00,12.00
219,Upper Tamakoshi Hydropower Ltd,1841,805.00,775.00,792.00,207160.00,163941166.00,771.00,21.00
220,Vijaya laghubitta Bittiya Sanstha Ltd.,76,1820.00,1750.00,1765.00,5485.00,9759259.00,1772.00,-7.00
