S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,15,372.00,360.00,360.00,9417.00,3441044.00,365.00,-5.00
2,Agricultural Development Bank Limited,104,689.00,677.00,680.00,17535.00,11952975.00,684.00,-4.00
3,Alpine Development Bank Limited,5,544.00,530.00,530.00,167.00,89160.00,535.00,-5.00
4,Api Power Company Ltd.,148,685.00,645.00,669.00,15794.00,10377915.00,652.00,17.00
5,Araniko Development Bank Limited,20,263.00,256.00,260.00,7163.00,1844630.00,259.00,1.00
6,Arun Valley Hydropower Development Co. Ltd.,43,315.00,306.00,306.00,7395.00,2291148.00,314.00,-8.00
7,Asian Life Insurance Co. Limited,11,1381.00,1370.00,1375.00,823.00,1133510.00,1355.00,20.00
8,Bagmati Development Bank Ltd.,7,315.00,292.00,315.00,160.00,49780.00,287.00,28.00
9,Bhaktapur Finance Co. Ltd.,4,167.00,165.00,165.00,1271.00,209915.00,168.00,-3.00
10,Bhargav Bikash Bank Ltd.,7,347.00,332.00,341.00,1700.00,573200.00,338.00,3.00
11,Biratlaxmi Bikas Bank Limited,8,403.00,400.00,400.00,1358.00,545087.00,400.00,0.00
12,Butwal Power Company Limited,3,624.00,605.00,605.00,3200.00,1940150.00,612.00,-7.00
13,Central Finance Co. Ltd.,4,222.00,220.00,221.00,1200.00,265100.00,224.00,-3.00
14,Century Commercial Bank Ltd.,41,379.00,372.00,375.00,10877.00,4065280.00,372.00,3.00
15,Chhimek Laghubitta Bittiya Sanstha Limited,17,1855.00,1826.00,1826.00,1591.00,2935065.00,1819.00,7.00
16,Chilime Hydropower Company Limited,37,1333.00,1320.00,1322.00,5438.00,7207294.00,1333.00,-11.00
17,Citizen Investment Trust,35,4365.00,4197.00,4300.00,1860.00,7951788.00,4115.00,185.00
18,Citizens Bank International Limited,90,735.00,723.00,730.00,23865.00,17396419.00,731.00,-1.00
19,Civil Laghubitta Bittiya Sanstha Ltd.,16,1190.00,1165.00,1185.00,732.00,858600.00,1175.00,10.00
20,Country Development Bank Ltd.,7,217.00,211.00,211.00,553.00,118165.00,219.00,-8.00
21,Deprosc Laghubitta Bittiya Sanstha Limited,15,2700.00,2660.00,2683.00,1510.00,4057950.00,2695.00,-12.00
22,Deva Bikas Bank Limited,12,229.00,226.00,227.00,6245.00,1418671.00,228.00,-1.00
23,Everest Bank Limited,36,2810.00,2761.00,2785.00,3663.00,10209572.00,2795.00,-10.00
24,Everest Bank Limited Con. Pref.,3,1481.00,1478.00,1478.00,130.00,192360.00,1508.00,-30.00
25,Everest Insurance Co. Ltd.,16,1235.00,1207.00,1235.00,2680.00,3291410.00,1200.00,35.00
26,Excel Development Bank Ltd.,1,560.00,560.00,560.00,120.00,67200.00,570.00,-10.00
27,First Micro Finance Laghubitta Bittiya Sanstha Limited,17,1166.00,1155.00,1157.00,2995.00,3476365.00,1155.00,2.00
28,Gandaki Bikas Bank Limited,5,399.00,392.00,392.00,528.00,207772.00,392.00,0.00
29,Garima Bikas Bank Limited,16,357.00,350.00,357.00,2130.00,753340.00,352.00,5.00
30,Global IME Bank Limited,107,500.00,479.00,479.00,30701.00,15033399.00,495.00,-16.00
31,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,36,846.00,801.00,841.00,15822.00,12993891.00,800.00,41.00
32,Gurans Life Insurance Company Ltd.,12,685.00,670.00,673.00,2569.00,1730801.00,676.00,-3.00
33,Hama Merchant & Finance Ltd.,12,243.00,217.00,243.00,460.00,102340.00,221.00,22.00
