S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,24,489.00,471.00,473.00,2868.00,1359038.00,480.00,-7.00
2,Alpine Development Bank Limited,11,297.00,295.00,295.00,150.00,44350.00,303.00,-8.00
3,Apex Development Bank Ltd.,23,131.00,125.00,131.00,6033.00,769893.00,132.00,-1.00
4,Araniko Development Bank Limited,53,197.00,189.00,193.00,15281.00,2952961.00,198.00,-5.00
5,Arun Valley Hydropower Development Co. Ltd.,40,365.00,360.00,362.00,8844.00,3199605.00,363.00,-1.00
6,Asian Life Insurance Co. Limited,10,1230.00,1215.00,1225.00,898.00,1098452.00,1242.00,-17.00
7,Bhargav Bikash Bank Ltd.,3,321.00,315.00,315.00,60.00,19020.00,327.00,-12.00
8,Biratlaxmi Bikas Bank Limited,2,331.00,330.00,330.00,677.00,223833.00,335.00,-5.00
9,Bottlers Nepal (Terai) Limited,5,2334.00,2164.00,2334.00,140.00,322580.00,2122.00,212.00
10,Business Universal Development Bank Ltd.,9,230.00,222.00,222.00,20823.00,4781792.00,229.00,-7.00
11,Butwal Power Company Limited,39,673.00,637.00,655.00,15497.00,10008084.00,650.00,5.00
12,Central Finance Co. Ltd.,2,165.00,163.00,165.00,477.00,78271.00,166.00,-1.00
13,Century Commercial Bank Ltd.,323,350.00,338.00,338.00,44460.00,15187168.00,346.00,-8.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,10,1435.00,1420.00,1430.00,1717.00,2446870.00,1405.00,25.00
15,Chilime Hydropower Company Limited,37,1705.00,1690.00,1694.00,3995.00,6768880.00,1699.00,-5.00
16,Citizen Investment Trust,6,3580.00,3550.00,3560.00,435.00,1551420.00,3603.00,-43.00
17,Citizens Bank International Limited,16,473.00,455.00,465.00,7284.00,3391920.00,482.00,-17.00
18,Civic Development Bank Ltd,3,374.00,369.00,374.00,117.00,43492.00,376.00,-2.00
19,Civil Bank Ltd,39,304.00,296.00,300.00,16741.00,5021958.00,300.00,0.00
20,Country Development Bank Ltd.,22,183.00,183.00,183.00,570.00,104310.00,183.00,0.00
21,Deprosc Laghubitta Bittiya Sanstha Limited,12,1235.00,1187.00,1228.00,4076.00,4920993.00,1217.00,11.00
22,Ekata Bikas Bank Ltd.,35,265.00,250.00,262.00,2772.00,719069.00,265.00,-3.00
23,Everest Bank Limited,36,2150.00,2120.00,2131.00,3541.00,7549886.00,2145.00,-14.00
24,Everest Finance Ltd.,1,197.00,197.00,197.00,62.00,12214.00,200.00,-3.00
25,Everest Insurance Co. Ltd.,1,890.00,890.00,890.00,30.00,26700.00,900.00,-10.00
26,Excel Development Bank Ltd.,3,654.00,630.00,654.00,453.00,290826.00,630.00,24.00
27,Gandaki Bikas BankLimited,1,290.00,290.00,290.00,500.00,145000.00,292.00,-2.00
28,Garima Bikas Bank Limited,47,421.00,399.00,401.00,8470.00,3430703.00,398.00,3.00
29,Global IME Bank Limited,95,500.00,480.00,500.00,20051.00,9693302.00,494.00,6.00
30,Goodwill Finance Limited,6,221.00,213.00,217.00,1405.00,305301.00,225.00,-8.00
