S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,1,275.00,275.00,275.00,1000.00,275000.00,275.00,0.00
2,Agricultural Development Bank Limited,39,479.00,472.00,479.00,4307.00,2045393.00,477.00,2.00
3,Alpine Development Bank Limited,17,342.00,328.00,332.00,4620.00,1546120.00,330.00,2.00
4,Apex Development Bank Ltd.,8,129.00,126.00,129.00,1284.00,162216.00,127.00,2.00
5,Araniko Development Bank Limited,33,217.00,208.00,211.00,10366.00,2192731.00,216.00,-5.00
6,Arun Valley Hydropower Development Co. Ltd.,53,354.00,343.00,352.00,18079.00,6321159.00,354.00,-2.00
7,Asian Life Insurance Co. Limited,16,1283.00,1274.00,1283.00,3387.00,4334348.00,1270.00,13.00
8,Bhargav Bikash Bank Ltd.,6,314.00,304.00,310.00,3010.00,935440.00,309.00,1.00
9,Biratlaxmi Bikas Bank Limited,3,355.00,349.00,355.00,268.00,94018.00,349.00,6.00
10,Bishal Bazar Company Limited,3,1960.00,1912.00,1960.00,915.00,1786600.00,1875.00,85.00
11,Business Universal Development Bank Ltd.,10,230.00,229.00,230.00,13872.00,3189742.00,233.00,-3.00
12,Butwal Power Company Limited,9,631.00,620.00,620.00,2323.00,1454423.00,630.00,-10.00
13,Central Finance Co. Ltd.,18,195.00,178.00,178.00,3369.00,628268.00,180.00,-2.00
14,Century Commercial Bank Ltd.,25,325.00,315.00,322.00,23422.00,7445711.00,318.00,4.00
15,Chhimek Laghubitta Bittiya Sanstha Limited,4,1653.00,1621.00,1653.00,356.00,582536.00,1590.00,63.00
16,Chilime Hydropower Company Limited,41,1678.00,1660.00,1660.00,8220.00,13709087.00,1683.00,-23.00
17,Citizen Investment Trust,13,3785.00,3690.00,3785.00,1030.00,3824590.00,3645.00,140.00
18,Citizens Bank International Limited,30,470.00,462.00,462.00,12457.00,5773650.00,469.00,-7.00
19,Civic Development Bank Ltd,4,477.00,461.00,461.00,172.00,80649.00,470.00,-9.00
20,Civil Bank Ltd,19,306.00,300.00,300.00,11158.00,3373446.00,303.00,-3.00
21,Cosmos Development Bank Ltd.,12,300.00,293.00,300.00,1139.00,337146.00,293.00,7.00
22,Country Development Bank Ltd.,9,187.00,176.00,179.00,250.00,44630.00,190.00,-11.00
23,Deprosc Laghubitta Bittiya Sanstha Limited,25,1330.00,1290.00,1296.00,4418.00,5773614.00,1270.00,26.00
24,Ekata Bikas Bank Ltd.,65,305.00,289.00,290.00,14014.00,4137233.00,284.00,6.00
25,Everest Bank Limited,37,2154.00,2146.00,2149.00,3816.00,8202711.00,2150.00,-1.00
26,Everest Finance Ltd.,4,200.00,198.00,200.00,860.00,171600.00,200.00,0.00
27,Everest Insurance Co. Ltd.,5,969.00,942.00,950.00,1670.00,1582600.00,943.00,7.00
28,Excel Development Bank Ltd.,4,685.00,660.00,660.00,423.00,286712.00,669.00,-9.00
29,First Micro Finance Laghubitta Bittiya Sanstha Limited,34,871.00,820.00,830.00,4946.00,4135015.00,806.00,24.00
30,Gandaki Bikas BankLimited,6,327.00,316.00,316.00,2217.00,711148.00,321.00,-5.00
31,Garima Bikas Bank Limited,18,370.00,360.00,360.00,3338.00,1220852.00,365.00,-5.00
