S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10 % NMB DEBENTURE 2085,2,1025.00,1020.00,1025.00,60.00,61250.00,1005.00,20.00
2,10% Nabil Debenture 2082,1,1045.00,1045.00,1045.00,20.00,20900.00,1025.00,20.00
3,10.25% SBL Debenture 2083,1,1020.00,1020.00,1020.00,25.00,25500.00,1000.00,20.00
4,10.50% SBL Debenture 2082,1,1048.00,1048.00,1048.00,25.00,26200.00,1028.00,20.00
5,11% NIC Asia Debenture 082/83,1,1050.00,1050.00,1050.00,30.00,31500.00,1030.00,20.00
6,12 % Goodwill Finance Limited Debenture 2083,1,1160.00,1160.00,1160.00,90.00,104400.00,1159.90,0.10
7,8.5% Nepal Investment Bank Debenture 2084,11,940.00,932.30,932.50,180.00,168464.00,931.20,1.30
8,8.5% Sanima Debenture 2087,1,969.00,969.00,969.00,50.00,48450.00,950.00,19.00
9,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,157,1354.00,1280.00,1302.00,12969.00,16964444.20,1256.00,46.00
10,Agricultural Development Bank Limited,390,418.00,412.00,415.00,35929.00,14924061.50,411.00,4.00
11,Ajod Insurance Limited,157,717.00,690.00,700.00,8681.00,6111506.00,682.00,18.00
12,Ankhu Khola Jalvidhyut Company Ltd,385,285.00,272.50,273.90,71847.00,19956561.10,273.00,0.90
13,Api Power Company Ltd.,1512,479.00,460.60,469.00,390115.00,182993656.30,467.00,2.00
14,Arun Kabeli Power Ltd.,674,515.00,500.00,504.90,112793.00,57286458.40,506.00,-1.10
15,Arun Valley Hydropower Development Co. Ltd.,686,448.00,435.00,435.00,125498.00,55311521.00,442.00,-7.00
16,Asha Laghubitta Bittiya Sanstha Ltd,64,1522.00,1417.00,1518.70,6071.00,9026867.20,1438.00,80.70
17,Asian Life Insurance Co. Limited,230,1200.00,1163.00,1171.00,23341.00,27559474.40,1165.00,6.00
18,Bank of Kathmandu Ltd.,200,274.30,266.00,274.00,32290.00,8783842.50,269.00,5.00
19,Barun Hydropower Co. Ltd.,93,467.00,451.00,462.00,12098.00,5579628.90,458.00,4.00
20,Best Finance Company Ltd.,138,454.00,440.00,442.00,18546.00,8301228.40,438.10,3.90
21,Bishal Bazar Company Limited,23,5246.80,4880.00,4902.00,267.00,1332862.00,4850.00,52.00
22,Bottlers Nepal (Terai) Limited,52,17100.00,15239.00,16399.00,1191.00,19103496.00,15580.00,819.00
23,Butwal Power Company Limited,147,419.90,414.00,418.00,13872.00,5770963.20,415.00,3.00
24,CEDB Hydropower Development Company Limited,388,850.00,826.00,849.00,26109.00,21892419.10,828.00,21.00
25,Central Finance Co. Ltd.,227,420.00,396.00,412.00,32214.00,13133346.20,399.00,13.00
26,Century Commercial Bank Ltd.,409,235.00,228.10,233.00,112504.00,26059900.50,226.00,7.00
27,Chandragiri Hills Limited,209,1465.00,1425.00,1438.00,8772.00,12694971.20,1426.00,12.00
28,Chhimek Laghubitta Bittiya Sanstha Limited,345,1295.00,1275.00,1289.90,15366.00,19796032.90,1269.80,20.10
29,Chhyangdi Hydropower Ltd.,138,480.00,463.10,474.80,10012.00,4713185.80,474.00,0.80
30,Chilime Hydropower Company Limited,155,483.50,471.00,481.00,15874.00,7591482.60,477.00,4.00
31,Citizen Investment Trust,597,3339.00,3201.00,3309.90,27395.00,89981897.50,3200.00,109.90
32,Citizens Bank International Limited,385,281.90,270.40,279.00,78601.00,21744321.30,273.50,5.50
33,Citizens Mutual Fund -1,13,9.70,9.40,9.49,29470.00,282028.30,9.39,0.10
34,CITIZENS MUTUAL FUND 2,8,9.98,9.79,9.79,8700.00,86104.00,9.60,0.19
35,Civil Bank Ltd,739,258.80,245.10,258.00,212509.00,53941267.30,246.50,11.50
36,Civil Bank Ltd Promoter Share,4,161.00,161.00,161.00,31920.00,5139120.00,161.00,0.00
37,Civil Laghubitta Bittiya Sanstha Ltd.,126,1077.00,990.80,1049.00,9752.00,10204580.40,1011.00,38.00
38,Corporate Development Bank Limited,345,949.90,922.00,928.00,18289.00,17142887.20,917.00,11.00
