S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10.35% Agricultural Bank Debenture 2083,2,961.00,961.00,961.00,100.00,96100.00,980.10,-19.10
2,8.5% Nepal Investment Bank Debenture 2084,3,850.00,848.20,848.20,50.00,42456.50,848.50,-0.30
3,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,25,927.00,915.00,926.00,518.00,477433.50,910.00,16.00
4,Agricultural Development Bank Limited,185,377.70,365.00,377.70,13260.00,4929558.50,365.00,12.70
5,Ajod Insurance Limited,33,610.00,598.00,605.00,1538.00,930208.40,600.00,5.00
6,Ankhu Khola Jalvidhyut Company Ltd,338,239.00,224.00,237.60,48259.00,11241940.70,227.00,10.60
7,Api Power Company Ltd.,551,308.00,289.00,305.00,80720.00,24171376.30,290.80,14.20
8,Arun Kabeli Power Ltd.,569,439.50,396.00,435.00,73225.00,30967204.70,402.00,33.00
9,Arun Valley Hydropower Development Co. Ltd.,611,425.00,394.00,419.00,102776.00,42523917.80,398.00,21.00
10,Asha Laghubitta Bittiya Sanstha Ltd,41,1355.00,1279.50,1349.00,1206.00,1589269.00,1280.00,69.00
11,Asian Life Insurance Co. Limited,160,710.50,700.00,702.50,16822.00,11858080.10,699.10,3.40
12,Bank of Kathmandu Limited Promoter Share,1,141.00,141.00,141.00,32000.00,4512000.00,141.00,0.00
13,Bank of Kathmandu Ltd.,88,240.60,232.30,240.60,10311.00,2460151.00,236.90,3.70
14,Barun Hydropower Co. Ltd.,504,447.70,406.10,447.70,87642.00,37426095.40,407.00,40.70
15,Best Finance Company Ltd.,135,423.40,400.00,418.00,17943.00,7389194.00,400.00,18.00
16,Bishal Bazar Company Limited,12,3945.00,3824.00,3900.00,212.00,816310.00,3750.00,150.00
17,Bottlers Nepal (Terai) Limited,9,14310.60,14100.00,14300.00,300.00,4288453.00,14030.00,270.00
18,Buddha Bhumi Nepal Hydropower Company Limited,78,444.50,411.60,442.00,3545.00,1518554.00,420.00,22.00
19,Butwal Power Company Limited,144,375.00,357.70,372.80,13987.00,5178957.60,367.10,5.70
20,CEDB Hydropower Development Company Limited,98,784.00,745.00,775.00,5489.00,4199271.50,745.00,30.00
21,Central Finance Co. Ltd.,98,337.00,314.00,335.00,11031.00,3571888.20,312.00,23.00
22,Century Commercial Bank Ltd.,131,213.00,208.30,212.50,19532.00,4119200.40,208.00,4.50
23,Chandragiri Hills Limited,20,1256.00,1216.00,1254.00,1869.00,2323669.60,1225.00,29.00
24,Chhimek Laghubitta Bittiya Sanstha Limited,338,1042.00,1001.00,1040.00,15426.00,15809116.80,1020.00,20.00
25,Chhyangdi Hydropower Ltd.,159,323.90,300.90,323.90,15300.00,4846679.00,307.00,16.90
26,Chilime Hydropower Company Limited,138,443.70,432.20,443.00,24327.00,10613082.30,431.00,12.00
27,Citizen Investment Trust,119,2800.00,2765.00,2788.10,4126.00,11486680.80,2760.00,28.10
28,Citizens Bank International Limited,139,245.60,241.00,245.50,24043.00,5857915.30,243.00,2.50
29,Citizens Mutual Fund -1,6,9.16,9.10,9.10,2700.00,24674.00,9.00,0.10
30,CITIZENS MUTUAL FUND 2,1,9.61,9.61,9.61,100.00,961.00,9.43,0.18
31,Civil Bank Ltd,124,221.00,215.30,220.80,29758.00,6508515.20,216.60,4.20
32,Civil Laghubitta Bittiya Sanstha Ltd.,26,845.00,822.00,838.00,1015.00,850567.00,826.10,11.90
33,Corporate Development Bank Limited,23,454.90,433.00,452.00,1103.00,492658.00,440.00,12.00
34,Deprosc Laghubitta Bittiya Sanstha Limited,83,1070.00,1046.00,1058.00,2870.00,3048210.00,1027.00,31.00
35,Dibyashwori Hydropower Ltd.,78,250.00,229.00,250.00,8341.00,2016796.40,229.00,21.00
36,Emerging Nepal Limited,53,756.00,721.00,750.00,3655.00,2695205.50,742.00,8.00
37,Everest Bank Limited,82,508.00,495.00,500.10,9494.00,4745826.50,499.00,1.10
38,Excel Development Bank Ltd.,38,408.00,399.00,408.00,2462.00,995133.80,400.00,8.00
39,First Micro Finance Laghubitta Bittiya Sanstha Limited,108,715.00,675.00,710.00,8552.00,5969154.90,685.00,25.00
40,Forward Microfinance Laghubitta Bittiya Sanstha Limited,66,2268.00,2190.00,2226.00,2772.00,6155804.90,2187.00,39.00
41,Ganapati Laghubitta Bittiya Sanstha Limited,17,1070.00,1040.00,1070.00,559.00,586419.40,1020.00,50.00
42,Garima Bikas Bank Limited,141,422.00,403.00,422.00,14215.00,5900644.00,407.00,15.00
43,General Insurance Company Nepal Ltd,53,503.00,488.40,500.00,2779.00,1368195.00,490.00,10.00
44,Ghalemdi Hydro Limited,156,240.00,229.00,240.00,20847.00,4924379.30,226.00,14.00
45,Global IME Bank Limited,273,300.00,295.00,300.00,28122.00,8399333.90,295.00,5.00
46,Global IME Bank Ltd. Promoter Share,1,161.70,161.70,161.70,61752.00,9985298.40,161.70,0.00
47,Global IME Laghubitta Bittiya Sanstha Ltd.,81,1330.00,1300.00,1319.00,3518.00,4603225.90,1310.00,9.00
48,Global IME Samunnat Scheme-1,13,11.73,11.12,11.29,5000.00,56612.00,11.30,-0.01
49,Goodwill Finance Limited,51,468.00,446.00,465.00,6357.00,2906929.00,451.50,13.50
50,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,30,830.00,811.10,828.00,2040.00,1676958.00,808.00,20.00
51,Green Development Bank Ltd.,33,272.00,258.00,270.00,2485.00,668770.50,258.00,12.00
52,Green Ventures Limited,350,315.00,298.90,307.00,16367.00,5017307.00,305.00,2.00
53,GreenLife Hydropower Limited,66,404.20,381.00,404.20,4595.00,1800495.50,392.00,12.20
54,Guheshowori Merchant Bank & Finance Co. Ltd.,41,327.00,312.00,325.00,6059.00,1936755.60,316.00,9.00
55,Gurans Laghubitta Bittiya Sanstha Limited,10,1162.30,1074.00,1100.10,92.00,102742.20,1118.10,-18.00
56,Gurans Life Insurance Company Ltd.,94,503.00,485.00,495.00,8380.00,4168388.00,487.00,8.00
57,Gurkhas Finance Ltd.,180,435.00,423.00,433.00,15551.00,6692810.70,421.00,12.00
58,Himal Dolakha Hydropower Company Limited,224,244.00,225.10,238.00,30395.00,7195256.20,227.00,11.00
59,Himalaya Urja Bikas Company Limited,95,317.00,290.00,305.00,12031.00,3683184.60,295.00,10.00
60,Himalayan Distillery Limited,375,3548.00,3495.00,3548.00,9880.00,34943368.20,3495.00,53.00
61,Himalayan Power Partner Ltd.,42,409.00,385.00,406.00,5810.00,2329634.00,389.00,17.00
62,Hydorelectricity Investment and Development Company Ltd,584,250.90,238.00,249.00,94304.00,23122238.40,240.00,9.00
63,ICFC Finance Limited,192,474.30,458.20,465.00,20556.00,9571234.70,459.90,5.10
64,IME General Insurance Ltd.,82,530.00,510.00,530.00,6696.00,3488788.00,514.50,15.50
65,Infinity Laghubitta Bittiya Sanstha Limited,27,1080.00,1059.00,1080.00,583.00,620207.00,1040.00,40.00
66,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,212,2023.70,1876.50,2023.70,2640.00,5330126.00,1839.80,183.90
67,Janaki Finance Company Limited,70,411.00,395.00,410.00,6722.00,2716847.80,395.20,14.80
68,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,6,2118.00,2077.00,2077.00,140.00,291210.00,2037.00,40.00
69,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,180,3010.00,2965.00,3005.00,3372.00,10116888.30,2960.00,45.00
70,Joshi Hydropower Development Company Ltd,165,241.00,220.00,238.00,27204.00,6331998.30,223.50,14.50
71,Jyoti Bikas Bank Limited,191,361.00,349.00,358.10,23436.00,8337015.50,350.00,8.10
72,Jyoti Life Insurance Company Limited,92,535.30,506.10,527.00,1665.00,872728.40,515.00,12.00
73,Kalika Laghubitta Bittiya Sanstha Ltd,19,1232.00,1196.00,1232.00,439.00,533172.00,1217.00,15.00
74,Kalika power Company Ltd,51,436.00,408.00,436.00,10829.00,4617989.00,424.00,12.00
75,Kamana Sewa Bikas Bank Limited,170,425.00,409.00,422.00,24909.00,10353586.50,410.00,12.00
76,Karnali Development Bank Limited,31,320.00,309.00,320.00,3329.00,1044645.20,310.00,10.00
77,Khanikhola Hydropower Co. Ltd.,61,254.00,236.20,254.00,4742.00,1179471.00,241.00,13.00
78,Kisan Lagubitta Bittiya Sanstha Limited,11,1316.90,1245.00,1291.30,415.00,525731.50,1266.00,25.30
79,Kumari Bank Limited,146,222.50,217.00,222.50,26281.00,5797523.60,218.00,4.50
80,Kumari Equity Fund,11,9.17,8.90,9.11,4900.00,44604.00,9.02,0.09
81,Laxmi Bank Limited,62,236.90,228.00,235.00,12757.00,2951655.70,231.00,4.00
82,Laxmi Equity Fund,8,10.30,10.10,10.10,8500.00,86150.00,10.13,-0.03
83,Laxmi Laghubitta Bittiya Sanstha Ltd.,8,1300.00,1285.90,1300.00,203.00,262452.00,1261.00,39.00
84,Laxmi Unnati Kosh,4,10.15,10.15,10.15,3245.00,32936.75,10.00,0.15
85,Liberty Energy Company Limited,68,314.00,286.00,313.00,12791.00,3824648.00,290.00,23.00
86,Life Insurance Corporation (Nepal) Limited,98,1662.90,1627.00,1640.00,7176.00,11823332.00,1660.00,-20.00
87,Lumbini Bikas Bank Ltd.,143,422.00,400.00,420.00,29656.00,12393882.80,408.00,12.00
88,Lumbini General Insurance Co. Ltd.,75,624.00,590.00,624.00,5684.00,3456065.30,601.00,23.00
89,Machhapuchhre Bank Limited,84,280.00,276.00,279.80,8983.00,2500874.60,275.10,4.70
90,Madhya Bhotekoshi Jalavidyut Company Limited,267,295.30,280.00,295.00,9540.00,2753043.70,283.00,12.00
91,Mahalaxmi Bikas Bank Ltd.,343,407.00,393.40,405.00,67926.00,27239064.90,393.20,11.80
92,Mahila Lagubitta Bittiya Sanstha Limited,36,3600.00,3544.00,3571.00,694.00,2478686.40,3540.00,31.00
93,Mahuli Laghubitta Bittiya Sanstha Limited,28,1326.00,1275.00,1290.00,540.00,701324.80,1290.00,0.00
94,Mailung Khola Jal Vidhyut Company Limited,74,547.50,481.00,540.60,4332.00,2263256.20,510.00,30.60
95,Manakamana Smart Laghubitta Bittiya Sanstha Limited,15,1012.00,997.00,1012.00,580.00,586500.00,1012.00,0.00
96,Manjushree Finance Ltd.,210,496.00,470.10,495.00,12942.00,6264055.40,473.00,22.00
97,Manushi Laghubitta Bittiya Sanstha Limited,26,1215.00,1185.00,1200.00,554.00,669825.00,1189.00,11.00
98,Mega  Bank Nepal Ltd.,203,232.00,228.00,232.00,19411.00,4472724.00,230.10,1.90
99,Mega  Bank Nepal Ltd. Promoter Share,1,120.00,120.00,120.00,10000.00,1200000.00,120.00,0.00
100,Mega Mutual Fund -1,28,8.46,8.25,8.30,15600.00,129646.00,8.30,0.00
101,Mero Microfinance Bittiya Sanstha Ltd.,54,936.00,904.10,935.00,2451.00,2282745.80,916.00,19.00
102,Mirmire Microfinance Development Bank Ltd.,12,1173.00,1140.00,1173.00,382.00,444763.00,1155.00,18.00
103,Miteri Development Bank Limited,41,426.20,411.00,426.20,6121.00,2557692.00,410.00,16.20
104,Mithila LaghuBitta Bittiya Sanstha Limited,16,1445.00,1400.00,1445.00,570.00,813474.00,1393.00,52.00
105,Mountain Energy Nepal Limited,16,1018.00,986.00,1009.00,300.00,298030.00,1004.00,5.00
106,Mountain Hydro Nepal Limited,59,336.00,320.00,336.00,5975.00,1962144.50,318.00,18.00
107,Muktinath Bikas Bank Ltd.,207,468.10,453.00,466.10,16137.00,7445851.30,455.00,11.10
108,Multipurpose Finance Company  Limited,48,305.90,292.00,299.70,5821.00,1727708.60,292.00,7.70
109,NABIL BALANCED FUND-2,10,10.58,10.46,10.55,5575.00,58746.30,10.48,0.07
110,Nabil Balanced Fund-3,21,8.86,8.60,8.85,8100.00,70855.00,8.60,0.25
111,Nabil Bank Limited,677,912.00,897.00,909.70,40752.00,36887470.30,896.50,13.20
112,Nabil Debenture 2085,6,820.20,820.00,820.00,70.00,57408.50,836.40,-16.40
113,Nabil Equity Fund,6,10.55,10.35,10.40,3359.00,35055.35,10.55,-0.15
114,Narayani Development Bank Limited,37,363.00,338.00,360.00,2535.00,895569.70,343.00,17.00
115,National Hydro Power Company Limited,506,265.00,242.00,263.00,88746.00,22671764.00,241.10,21.90
116,National Life Insurance Co. Ltd.,70,744.00,720.00,733.00,5572.00,4057964.50,730.00,3.00
117,National Microfinance Laghubitta Bittiya Sanstha Limited,124,2070.00,1950.00,2030.00,4234.00,8418740.70,1988.00,42.00
118,Naya Sarathi Laghubitta Bittiya Sanstha Limited,19,942.00,922.00,942.00,900.00,839396.00,939.80,2.20
119,Neco Insurance Limited,39,859.80,840.10,859.80,1520.00,1297286.50,845.00,14.80
120,Nepal Bank Limited,222,314.00,306.00,312.60,17327.00,5388440.50,306.00,6.60
121,Nepal Credit And Commercial Bank Limited,120,228.00,221.00,228.00,25446.00,5749058.70,225.00,3.00
