S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
22,Gandaki Bikas BankLimited,2,440.00,439.00,440.00,1060.00,465400.00,444.00,-4.00
23,Global IME Bank Limited,114,535.00,521.00,531.00,55903.00,29489179.00,521.00,10.00
24,Global IME Bank Ltd. Promoter Share,1,0.00,0.00,0.00,20276.00,4075476.00,250.00,0.00
25,Goodwill Finance Limited,1,223.00,223.00,223.00,577.00,128671.00,227.00,-4.00
26,Gurans Life Insurance Company Ltd.,1,617.00,617.00,617.00,74.00,45658.00,628.00,-11.00
27,Hama Merchant & Finance Ltd.,9,186.00,181.00,186.00,3752.00,688728.00,184.00,2.00
28,Hathway Finance Company Limited,28,105.00,97.00,105.00,5400.00,545840.00,96.00,9.00
29,Himalayan Bank Limited,25,1360.00,1337.00,1340.00,5934.00,7973610.00,1339.00,1.00
30,ICFC Finance Limited,5,306.00,303.00,303.00,1019.00,309723.00,300.00,3.00
31,Infrastructure Development Bank Ltd.,7,222.00,218.00,222.00,4410.00,970224.00,224.00,-2.00
32,Innovative Development Bank Ltd.,2,415.00,414.00,415.00,624.00,258447.00,419.00,-4.00
33,International Leasing & Finance Co. Ltd.,16,225.00,217.00,225.00,33107.00,7314906.00,221.00,4.00
34,Janaki Finance Company Limited,2,378.00,376.00,376.00,515.00,193670.00,383.00,-7.00
35,Jebils Finance Ltd.,5,191.00,184.00,190.00,660.00,125720.00,181.00,9.00
36,Jyoti Bikas Bank Limited,4,203.00,201.00,201.00,1123.00,227323.00,203.00,-2.00
37,Kailash Bikas Bank Ltd.,13,480.00,470.00,470.00,2952.00,1393826.00,466.00,4.00
38,Kalika Laghubitta Bittiya Sanstha Ltd,1,1500.00,1500.00,1500.00,100.00,150000.00,1480.00,20.00
39,Kalinchowk Development Bank Ltd.,60,200.00,185.00,200.00,1848.00,360283.00,182.00,18.00
40,Kankai Bikas Bank Ltd.,3,416.00,400.00,400.00,30.00,12240.00,424.00,-24.00
41,Karnali Development Bank Limited,4,247.00,247.00,247.00,514.00,126958.00,252.00,-5.00
42,Kasthamandap Development Bank Limited,7,194.00,190.00,194.00,1307.00,251957.00,193.00,1.00
43,Kumari Bank Limited,42,460.00,452.00,458.00,20642.00,9414506.00,451.00,7.00
44,Laxmi Bank Limited,23,520.00,510.00,517.00,8037.00,4130364.00,510.00,7.00
45,Laxmi Laghubitta Bittiya Sanstha Ltd.,2,985.00,980.00,980.00,120.00,118100.00,1000.00,-20.00
46,Laxmi Value Fund-1,7,10.00,10.00,10.00,27500.00,275000.00,10.10,-0.10
47,Life Insurance Corporation (Nepal) Limited,5,3530.00,3500.00,3520.00,573.00,2020150.00,3450.00,70.00
48,Lumbini Bank Limited,49,410.00,404.00,405.00,21190.00,8603093.00,402.00,3.00
49,Lumbini Bikas Bank Ltd.,12,175.00,168.00,175.00,4218.00,713720.00,168.00,7.00
50,Lumbini Finance Ltd.,9,265.00,258.00,265.00,2177.00,564965.00,257.00,8.00
51,Lumbini General Insurance Co. Ltd.,4,410.00,398.00,398.00,2087.00,852847.00,418.00,-20.00
52,Mahakali Bikas Bank Limited,7,214.00,199.00,210.00,861.00,180620.00,196.00,14.00
53,Mahalaxmi Bikas Bank Ltd.,14,178.00,166.00,178.00,3942.00,666510.00,167.00,11.00
54,Mahalaxmi BikasBank Limited,1,352.00,352.00,352.00,693.00,243936.00,359.00,-7.00
55,Metro Development Bank Limited,1,336.00,336.00,336.00,10.00,3360.00,330.00,6.00
56,Miteri Development Bank Limited,2,644.00,640.00,640.00,140.00,89960.00,632.00,8.00
57,Mithila LaghuBitta Bittiya Sanstha Limited,1,1020.00,1020.00,1020.00,12.00,12240.00,1020.00,0.00
58,Muktinath Bikas Bank Ltd.,17,680.00,670.00,680.00,2959.00,1993600.00,680.00,0.00
59,Muktinath Bikas Bank Ltd. Promoter Share,1,280.00,280.00,280.00,9912.00,2775360.00,280.00,0.00
60,Nabil Bank Limited,13,2550.00,2530.00,2540.00,1860.00,4725620.00,2491.00,49.00
61,NABIL Bank Limited Promotor Share,53,1932.00,1895.00,1910.00,7658.00,14582395.00,1895.00,15.00
62,Narayani National Finance Limited,2,365.00,363.00,363.00,857.00,312041.00,370.00,-7.00
63,National Hydro Power Company Limited,7,117.00,116.00,116.00,5600.00,649700.00,116.00,0.00
64,National Life Insurance Co. Ltd.,27,2270.00,2240.00,2270.00,7058.00,15912359.00,2249.00,21.00
65,Neco Insurance Limited,6,562.00,552.00,552.00,432.00,239482.00,573.00,-21.00
66,Nepal Bangladesh Bank Limited,76,675.00,665.00,670.00,22091.00,14839326.00,665.00,5.00
67,Nepal Bank Limited,4,276.00,275.00,276.00,2025.00,557275.00,275.00,1.00
68,Nepal Credit And Commercial Bank Limited,26,450.00,440.00,450.00,13237.00,5861021.00,441.00,9.00
69,Nepal Express Finance Ltd.,1,300.00,300.00,300.00,10.00,3000.00,295.00,5.00
70,Nepal Investment Bank Limited,69,1079.00,1055.00,1071.00,20331.00,21754952.00,1055.00,16.00
71,Nepal Investment Bank Ltd. Promoter Share,57,870.00,850.00,861.00,37950.00,32524470.00,857.00,4.00
72,Nepal Life Insurance Co. Ltd.,26,3400.00,3360.00,3362.00,4190.00,14149310.00,3360.00,2.00
73,Nepal SBI Bank Limited,12,1498.00,1460.00,1488.00,941.00,1394158.00,1469.00,19.00
74,Nerude Laghubitta Bittiya Sanstha Limited,1,1735.00,1735.00,1735.00,30.00,52050.00,1735.00,0.00
75,NIBL Samriddhi Fund 1,1,10.05,10.05,10.05,10433.00,104851.65,10.00,0.05
76,NIC Asia Bank Ltd.,62,960.00,938.00,960.00,12392.00,11717747.00,938.00,22.00
77,NIDC Capital Markets Ltd.,10,300.00,285.00,300.00,2132.00,615572.00,283.00,17.00
78,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,1759.00,1759.00,1759.00,20.00,35180.00,1725.00,34.00
79,NLG Insurance Company Ltd.,4,750.00,730.00,750.00,296.00,218047.00,723.00,27.00
80,NMB Sulav Investment Fund-1,2,10.11,10.05,10.05,4500.00,45255.00,10.07,-0.02
81,Oriental Hotels Limited,6,601.00,595.00,601.00,786.00,470129.00,602.00,-1.00
82,Pacific Development Bank Limited,4,455.00,438.00,438.00,460.00,204100.00,455.00,-17.00
83,Prabhu  Bank Limited,28,415.00,409.00,415.00,10714.00,4423777.00,406.00,9.00
84,Prabhu  Bank Limited Promoter Share,1,0.00,0.00,0.00,31994.00,4831094.00,157.00,0.00
85,Premier Insurance Company (Nepal) Limited,1,600.00,600.00,600.00,10.00,6000.00,600.00,0.00
86,Prime Commercial Bank Ltd.,40,628.00,621.00,624.00,10539.00,6581839.00,620.00,4.00
87,Prime Life Insurance Company Limited,7,1355.00,1320.00,1350.00,3346.00,4486578.00,1331.00,19.00
88,Professional Diyalo Bikas Bank Ltd.,1,173.00,173.00,173.00,50.00,8650.00,176.00,-3.00
89,Purnima Bikas Bank Ltd.,8,380.00,373.00,375.00,342.00,128602.00,380.00,-5.00
90,Raptibheri Bikas Bank Ltd.,28,218.00,212.00,217.00,418.00,90062.00,218.00,-1.00
91,Rastriya Beema Company Limited Promoter Share,1,4605.00,4605.00,4605.00,13.00,59865.00,4518.00,87.00
92,Reliable Development Bank Limited,79,310.00,300.00,304.00,28727.00,8764495.00,310.00,-6.00
93,Ridi Hydropower Development Company Ltd.,118,415.00,394.00,404.00,2372.00,965572.00,409.00,-5.00
94,RMDC Laghubitta Bittiya Sanstha Ltd.,5,705.00,700.00,700.00,1400.00,981600.00,710.00,-10.00
95,Sahayogi Bikas Bank Limited,2,483.00,478.00,478.00,328.00,158284.00,492.00,-14.00
96,Salt Trading Corporation,2,236.00,232.00,236.00,4305.00,1000736.00,228.00,8.00
97,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,2,1932.00,1901.00,1901.00,112.00,213222.00,1895.00,6.00
98,Sanima Bank Limited,194,850.00,830.00,833.00,49377.00,41385917.00,840.00,-7.00
99,Sanima Mai Hydropower Ltd.,17,795.00,765.00,795.00,7786.00,6082002.00,763.00,32.00
100,Seti Finance Limited,2,194.00,191.00,191.00,235.00,45008.00,197.00,-6.00
101,Shangrila Development Bank Ltd.,8,385.00,377.00,378.00,1559.00,593958.00,380.00,-2.00
102,Shikhar Insurance Co. Ltd.,6,970.00,960.00,965.00,1944.00,1877160.00,965.00,0.00
103,Siddhartha Bank Limited,29,799.00,765.00,778.00,6271.00,4901875.00,780.00,-2.00
104,Siddhartha Insurance Ltd.,6,735.00,725.00,735.00,2305.00,1676485.00,725.00,10.00
105,Sindhu Bikash Bank Ltd,23,239.00,222.00,239.00,18118.00,4208041.00,218.00,21.00
106,Soaltee Hotel Limited,6,443.00,438.00,442.00,1818.00,800300.00,441.00,1.00
107,Society Development Bank Ltd.,4,131.00,130.00,131.00,3142.00,409016.00,129.00,2.00
108,Standard Chartered Bank Limited,22,2760.00,2710.00,2760.00,2186.00,5990261.00,2730.00,30.00
109,Subhechha Bikas Bank Limited,4,306.00,295.00,306.00,174.00,51860.00,300.00,6.00
110,Sunrise Bank Limited,49,546.00,538.00,546.00,15348.00,8344212.00,534.00,12.00
111,Supreme Development Bank Ltd.,8,221.00,216.00,219.00,4384.00,962556.00,217.00,2.00
112,Surya Life Insurance Company Limited,7,725.00,710.00,725.00,517.00,371434.00,710.00,15.00
113,Swabalamban Laghubitta Bittiya Sanstha Limited,4,2180.00,2120.00,2180.00,639.00,1364680.00,2161.00,19.00
114,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,1930.00,1930.00,1930.00,271.00,523030.00,1950.00,-20.00
115,Taragaon Regency Hotel Limited,2,240.00,238.00,238.00,30.00,7180.00,236.00,2.00
116,Tourism Development Bank Limited,2,264.00,263.00,263.00,164.00,43161.00,265.00,-2.00
117,Union Finance Co. Ltd.,4,118.00,117.00,118.00,420.00,49260.00,116.00,2.00
118,Unique Finance Ltd.,30,150.00,146.00,149.00,1669.00,247998.00,146.00,3.00
119,United Finance Ltd.,3,340.00,339.00,340.00,600.00,203800.00,345.00,-5.00
120,Western Development Bank Limited,7,334.00,333.00,333.00,379.00,126227.00,327.00,6.00
