S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,85,404.00,400.00,404.00,23061.00,9290711.00,402.00,2.00
2,Ankhu Khola Jalvidhyut Company Ltd,16,75.00,73.00,74.00,190.00,14060.00,75.00,-1.00
3,Api Power Company Ltd.,31,150.00,147.00,147.00,1952.00,288112.00,149.00,-2.00
4,Arun Kabeli Power Ltd.,20,187.00,177.00,187.00,381.00,68617.00,180.00,7.00
5,Arun Valley Hydropower Development Co. Ltd.,7,108.00,105.00,107.00,1072.00,113692.00,107.00,0.00
6,Asha Laghubitta Bittiya Sanstha Ltd,50,402.00,389.00,402.00,560.00,222350.00,400.00,2.00
7,Asian Life Insurance Co. Limited,5,395.00,391.00,395.00,339.00,133809.00,394.00,1.00
8,Bank of Kathmandu Ltd.,63,265.00,260.00,264.00,16204.00,4240832.00,264.00,0.00
9,Barun Hydropower Co. Ltd.,8,92.00,91.00,92.00,80.00,7350.00,92.00,0.00
10,Best Finance Company Ltd.,14,107.00,104.00,105.00,4872.00,513082.00,105.00,0.00
11,Butwal Power Company Limited,62,410.00,402.00,402.00,4995.00,2016425.00,403.00,-1.00
12,Central Finance Co. Ltd.,11,120.00,116.00,119.00,6796.00,802868.00,118.00,1.00
13,Century Commercial Bank Ltd.,69,166.00,164.00,165.00,13675.00,2252386.00,166.00,-1.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,15,930.00,925.00,930.00,2163.00,2008252.00,930.00,0.00
15,Chhyangdi Hydropower Ltd.,3,93.00,92.00,93.00,30.00,2770.00,93.00,0.00
16,Chilime Hydropower Company Limited,21,515.00,511.00,514.00,2497.00,1279980.00,515.00,-1.00
17,Citizen Investment Trust,11,2501.00,2491.00,2491.00,435.00,1086566.00,2500.00,-9.00
18,Citizens Bank International Limited,34,224.00,221.00,222.00,10414.00,2308618.00,224.00,-2.00
19,Citizens Mutual Fund -1,2,9.84,9.65,9.84,350.00,3425.00,9.65,0.19
20,Civil Bank Ltd,28,147.00,145.00,146.00,5948.00,867537.00,146.00,0.00
21,Civil Laghubitta Bittiya Sanstha Ltd.,8,516.00,500.00,500.00,168.00,84460.00,516.00,-16.00
22,Deprosc Laghubitta Bittiya Sanstha Limited,5,698.00,695.00,697.00,184.00,128149.00,701.00,-4.00
23,Deva Bikas Bank Limited,52,147.00,143.00,144.00,24822.00,3582022.00,146.00,-2.00
24,Dibyashwori Hydropower Ltd.,5,72.00,71.00,71.00,1701.00,121952.00,73.00,-2.00
25,Everest Bank Limited,39,662.00,650.00,661.00,5172.00,3410307.00,660.00,1.00
26,Everest Insurance Co. Ltd.,10,370.00,369.00,369.00,1390.00,513050.00,370.00,-1.00
27,Excel Development Bank Ltd.,1,295.00,295.00,295.00,20.00,5900.00,299.00,-4.00
28,First Micro Finance Laghubitta Bittiya Sanstha Limited,19,385.00,380.00,385.00,6326.00,2424436.00,384.00,1.00
29,Forward Microfinance Laghubitta Bittiya Sanstha Limited,33,1365.00,1335.00,1340.00,1151.00,1548750.00,1360.00,-20.00
30,Ganapati Laghubitta Bittiya Sanstha Limited,1,326.00,326.00,326.00,10.00,3260.00,311.00,15.00
31,Gandaki Bikas Bank Limited,13,214.00,210.00,210.00,7915.00,1673418.00,211.00,-1.00
32,Garima Bikas Bank Limited,21,224.00,223.00,224.00,2757.00,615775.00,224.00,0.00
33,Ghalemdi Hydro Limited,26,83.00,80.00,81.00,660.00,53690.00,84.00,-3.00
34,Global IME Bank Limited,61,297.00,295.00,297.00,16688.00,4939446.00,297.00,0.00
35,Global IME Bank Ltd. Promoter Share,1,173.00,173.00,173.00,9596.00,1660108.00,173.00,0.00
36,Global IME Samunnat Scheme-1,1,7.90,7.90,7.90,1000.00,7900.00,8.01,-0.11
37,Goodwill Finance Limited,2,130.00,128.00,128.00,30.00,3860.00,128.00,0.00
38,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,39,356.00,351.00,355.00,3698.00,1301655.00,351.00,4.00
39,Green Development Bank Ltd.,11,118.00,115.00,115.00,2600.00,301450.00,116.00,-1.00
40,Guheshowori Merchant Bank & Finance Co. Ltd.,1,123.00,123.00,123.00,81.00,9963.00,125.00,-2.00
41,Gurans Life Insurance Company Ltd.,7,506.00,500.00,506.00,307.00,153640.00,500.00,6.00
42,Gurkhas Finance Ltd.,8,122.00,118.00,119.00,4866.00,581040.00,120.00,-1.00
43,Himalaya Urja Bikas Company Limited,45,153.00,144.00,144.00,810.00,117650.00,146.00,-2.00
44,Himalayan Bank Limited,8,555.00,552.00,555.00,1990.00,1101500.00,560.00,-5.00
