S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
39,Gurans Life Insurance Company Ltd.,38,1200.00,1177.00,1177.00,3063.00,3636213.00,1194.00,-17.00
40,Gurkhas Finance Ltd.,14,193.00,190.00,193.00,500.00,95411.00,191.00,2.00
41,Hamro Bikas Bank Ltd.,7,262.00,257.00,257.00,625.00,162375.00,263.00,-6.00
42,Hathway Finance Company Limited,13,187.00,184.00,185.00,820.00,151490.00,190.00,-5.00
43,Himalayan Bank Limited,33,911.00,900.00,911.00,5593.00,5063457.00,905.00,6.00
44,Himalayan Distillery Limited,29,2080.00,1977.00,2050.00,1660.00,3362190.00,2015.00,35.00
45,Himalayan General Insurance Co. Ltd,74,856.00,834.00,839.00,7261.00,6114852.00,860.00,-21.00
46,Hydorelectricity Investment and Development Company Ltd,101,194.00,189.00,193.00,15005.00,2877882.00,192.00,1.00
47,ICFC Finance Limited,8,285.00,281.00,281.00,855.00,240875.00,285.00,-4.00
48,IME General Insurance Ltd.,28,1300.00,1285.00,1290.00,2345.00,3030870.00,1285.00,5.00
49,Janaki Finance Company Limited,12,302.00,290.00,290.00,1819.00,538484.00,293.00,-3.00
50,Janata Bank Nepal Ltd.,89,290.00,285.00,285.00,41452.00,11908497.00,290.00,-5.00
51,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,27,3876.00,3701.00,3750.00,280.00,1047190.00,3750.00,0.00
52,Jebils Finance Ltd.,12,248.00,243.00,247.00,5155.00,1267771.00,249.00,-2.00
53,Jyoti Bikas Bank Limited,73,212.00,204.00,205.00,13456.00,2779207.00,205.00,0.00
54,Kailash Bikas Bank Ltd.,23,338.00,330.00,336.00,4245.00,1410825.00,326.00,10.00
55,Kalika Laghubitta Bittiya Sanstha Ltd,24,2299.00,2230.00,2295.00,1722.00,3882860.00,2303.00,-8.00
56,Kanchan Development Bank Limited,2,275.00,272.00,272.00,1302.00,357144.00,280.00,-8.00
57,Kankai Bikas Bank Ltd.,2,230.00,229.00,229.00,220.00,50500.00,232.00,-3.00
58,Karnali Development Bank Limited,30,310.00,305.00,306.00,2505.00,768425.00,310.00,-4.00
59,Khanikhola Hydropower Co. Ltd.,43,205.00,196.00,198.00,592.00,118214.00,204.00,-6.00
60,Kisan Lagubitta Bittiya Sanstha Limited,17,3295.00,3265.00,3265.00,661.00,2164676.00,3230.00,35.00
61,Kumari Bank Limited,80,330.00,322.00,322.00,24359.00,7927094.00,325.00,-3.00
62,Lalitpur Finance Ltd.,11,205.00,190.00,205.00,1157.00,236735.00,187.00,18.00
63,Laxmi Bank Limited,68,362.00,355.00,359.00,11315.00,4048054.00,358.00,1.00
64,Laxmi Equity Fund,1,10.00,10.00,10.00,6000.00,60000.00,10.00,0.00
65,Laxmi Laghubitta Bittiya Sanstha Ltd.,25,2151.00,2111.00,2126.00,2220.00,4725114.00,2179.00,-53.00
66,Laxmi Value Fund-1,49,14.59,14.15,14.42,317403.00,4534041.06,14.22,0.20
67,Life Insurance Corporation (Nepal) Limited,9,2400.00,2371.00,2400.00,606.00,1449420.00,2400.00,0.00
68,Lumbini Bikas Bank Ltd.,90,219.00,211.00,214.00,25258.00,5430496.00,215.00,-1.00
69,Lumbini General Insurance Co. Ltd.,47,1034.00,1009.00,1010.00,3645.00,3697563.00,1020.00,-10.00
70,Machhapuchhre Bank Limited,160,361.00,350.00,357.00,50521.00,17976233.00,348.00,9.00
71,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,29,1241.00,1218.00,1230.00,419.00,516124.00,1260.00,-30.00
72,Manjushree Finance Ltd.,13,166.00,160.00,160.00,5624.00,911680.00,163.00,-3.00
73,Mero Microfinance Bittiya Sanstha Ltd.,88,2570.00,2455.00,2455.00,3983.00,9942160.00,2540.00,-85.00
74,Mirmire Microfinance Development Bank Ltd.,3,3179.00,3116.00,3116.00,30.00,94120.00,3056.00,60.00
75,Mission Development Bank Ltd.,1,299.00,299.00,299.00,50.00,14950.00,305.00,-6.00
76,Miteri Development Bank Limited,18,557.00,550.00,552.00,1974.00,1094048.00,555.00,-3.00
77,Muktinath Bikas Bank Ltd.,265,730.00,698.00,698.00,34357.00,24473699.00,704.00,-6.00
78,Multipurpose Finance Company  Limited,5,125.00,117.00,125.00,50.00,6050.00,115.00,10.00
79,Nabil Balance Fund 1,15,21.88,21.10,21.10,564485.00,11919007.62,21.05,0.05
80,Nabil Bank Limited,197,1733.00,1700.00,1728.00,18127.00,31218211.00,1667.00,61.00
81,NABIL Bank Limited Promotor Share,150,1280.00,1263.00,1267.00,19359.00,24611961.00,1260.00,7.00
82,Nabil Equity Fund,11,10.10,9.95,10.10,55161.00,551684.14,10.00,0.10
83,NagBeli LaghuBitta Bikas Bank Ltd.,29,3649.00,3520.00,3522.00,1641.00,5845564.00,3525.00,-3.00
84,National Hydro Power Company Limited,191,156.00,145.00,155.00,568918.00,84440083.00,144.00,11.00
85,National Life Insurance Co. Ltd.,47,2030.00,2000.00,2009.00,2951.00,5912904.00,2014.00,-5.00
86,National Microfinance Laghubitta Bittiya Sanstha Limited,804,3855.00,3650.00,3855.00,11155.00,41897149.00,3699.00,156.00
87,Naya Sarathi Laghubitta Bittiya Sanstha Limited,24,2809.00,2665.00,2809.00,1728.00,4680239.00,2745.00,64.00
88,Neco Insurance Limited,46,1155.00,1141.00,1143.00,6041.00,6913379.00,1153.00,-10.00
89,Nepal Bangladesh Bank Limited,155,398.00,385.00,392.00,30104.00,11725343.00,394.00,-2.00
90,Nepal Bank Limited,52,368.00,359.00,367.00,19900.00,7247528.00,364.00,3.00
91,Nepal Community Development Bank Ltd.,10,334.00,330.00,330.00,2471.00,820130.00,331.00,-1.00
92,Nepal Credit And Commercial Bank Limited,62,382.00,376.00,376.00,17021.00,6438565.00,379.00,-3.00
93,Nepal Doorsanchar Company Limited,32,697.00,685.00,694.00,8749.00,6049257.00,688.00,6.00
94,Nepal Insurance Co. Ltd.,58,1660.00,1625.00,1630.00,7078.00,11599508.00,1640.00,-10.00
95,Nepal Investment Bank Limited,245,778.00,770.00,772.00,15999.00,12397435.00,776.00,-4.00
96,Nepal Investment Bank Ltd. Promoter Share,14,688.00,685.00,688.00,1809.00,1242586.00,688.00,0.00
97,Nepal Life Insurance Co. Ltd.,454,2270.00,2201.00,2231.00,17832.00,39956011.00,2265.00,-34.00
98,Nepal SBI Bank Limited,55,963.00,941.00,943.00,7644.00,7257416.00,940.00,3.00
99,Nerude Laghubitta Bittiya Sanstha Limited,36,1485.00,1451.00,1464.00,3907.00,5722019.00,1460.00,4.00
100,Ngadi Group Power Ltd.,47,290.00,280.00,286.00,841.00,240653.00,285.00,1.00
101,NIBL Pragati Fund,6,10.00,9.80,9.80,8587.00,85680.50,10.00,-0.20
102,NIBL Samriddhi Fund 1,7,13.00,12.74,12.74,57000.00,734030.00,13.00,-0.26
103,NIC Asia Bank Ltd.,139,478.00,468.00,468.00,18709.00,8798371.00,469.00,-1.00
104,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,10,2199.00,2161.00,2199.00,1198.00,2621560.00,2190.00,9.00
105,NLG Insurance Company Ltd.,30,1640.00,1600.00,1610.00,1992.00,3208095.00,1632.00,-22.00
106,NMB  Microfinance Bittiya Sanstha Ltd.,21,3030.00,2995.00,3010.00,1306.00,3932484.00,3038.00,-28.00
107,NMB Bank Limited,70,557.00,550.00,552.00,8858.00,4888909.00,556.00,-4.00
108,NMB Hybrid Fund L-1,4,10.00,9.90,10.00,9986.00,99776.80,9.95,0.05
109,NMB Sulav Investment Fund-1,15,14.49,14.06,14.49,170060.00,2419465.10,14.05,0.44
110,Om Development Bank Ltd.,63,445.00,430.00,431.00,10754.00,4665816.00,430.00,1.00
111,Oriental Hotels Limited,56,970.00,926.00,950.00,6986.00,6549306.00,966.00,-16.00
112,Pokhara Finance Ltd.,8,263.00,253.00,254.00,1671.00,427790.00,258.00,-4.00
113,Prabhu  Bank Limited,234,409.00,398.00,400.00,48551.00,19520233.00,397.00,3.00
114,Prabhu Insurance Ltd.,90,1230.00,1211.00,1212.00,11508.00,14003881.00,1232.00,-20.00
115,Premier Insurance Company (Nepal) Limited,27,1850.00,1822.00,1835.00,3614.00,6629184.00,1870.00,-35.00
116,Prime Commercial Bank Ltd.,660,463.00,446.00,458.00,138194.00,63144024.00,439.00,19.00
117,Prime Life Insurance Company Limited,30,2719.00,2681.00,2700.00,3345.00,9029247.00,2700.00,0.00
118,Progressive Finance Limited,4,225.00,225.00,225.00,1280.00,288000.00,225.00,0.00
119,Prudential Insurance Co. Ltd.,20,1615.00,1585.00,1585.00,978.00,1565065.00,1600.00,-15.00
120,Purnima Bikas Bank Ltd.,12,312.00,306.00,310.00,1430.00,443978.00,310.00,0.00
121,Rastriya Beema Company Limited,13,17850.00,17150.00,17850.00,225.00,3965160.00,17500.00,350.00
122,Rastriya Beema Company Limited Promoter Share,31,15901.00,15600.00,15700.00,785.00,12356460.00,15632.00,68.00
123,Reliance Finance Ltd.,11,225.00,216.00,216.00,2103.00,460638.00,229.00,-13.00
124,Ridi Hydropower Development Company Ltd.,26,202.00,196.00,197.00,1648.00,329322.00,205.00,-8.00
125,RMDC Laghubitta Bittiya Sanstha Ltd.,73,880.00,855.00,869.00,7216.00,6235407.00,868.00,1.00
126,RSDC Laghubitta Bittiya Sanstha Ltd.,120,3209.00,3150.00,3151.00,2167.00,6855452.00,3174.00,-23.00
127,Sagarmatha Insurance Co. Ltd.,40,1810.00,1790.00,1795.00,3031.00,5451090.00,1811.00,-16.00
128,Sahayogi Bikas Bank Limited,3,379.00,377.00,377.00,180.00,68020.00,384.00,-7.00
129,Samriddhi Finance Company Limited,88,182.00,169.00,181.00,27747.00,4953832.00,166.00,15.00
130,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,38,1693.00,1635.00,1640.00,3469.00,5714066.00,1660.00,-20.00
131,Sanima Bank Limited,175,430.00,422.00,425.00,34578.00,14705898.00,419.00,6.00
132,Sanima Mai Hydropower Ltd.,22,605.00,595.00,595.00,1954.00,1169578.00,595.00,0.00
133,Saptakoshi Development Bank Ltd.,6,196.00,193.00,196.00,1056.00,205426.00,193.00,3.00
134,Shangrila Development Bank Ltd.,43,426.00,417.00,417.00,11935.00,5024033.00,415.00,2.00
135,Shikhar Insurance Co. Ltd.,41,2100.00,2066.00,2084.00,3834.00,7982601.00,2106.00,-22.00
136,Shine Resunga Development Bank Ltd.,9,445.00,433.00,437.00,1404.00,617045.00,441.00,-4.00
137,Shree Investment Finance Co. Ltd.,71,519.00,481.00,499.00,20268.00,10185730.00,472.00,27.00
138,Shrijana Finance  (Bittaya Sanstha),3,480.00,472.00,472.00,250.00,118900.00,481.00,-9.00
139,Siddhartha Bank Limited,65,475.00,467.00,470.00,13306.00,6260014.00,467.00,3.00
140,Siddhartha Equity Orineted Scheme,13,13.80,13.50,13.50,87100.00,1183010.00,13.40,0.10
141,Siddhartha Insurance Ltd.,50,1655.00,1620.00,1638.00,4690.00,7654008.00,1655.00,-17.00
142,Siddhartha Investment Growth Scheme-1,11,25.10,24.60,25.00,212800.00,5304712.00,24.60,0.40
143,Soaltee Hotel Limited,11,387.00,373.00,376.00,6945.00,2603225.00,382.00,-6.00
144,Standard Chartered Bank Limited,291,2365.00,2315.00,2344.00,13588.00,31814208.00,2329.00,15.00
145,Summit Laghubitta Bittiya Sanstha Limited,41,3774.00,3620.00,3774.00,3145.00,11614835.00,3600.00,174.00
146,Sunrise Bank Limited,45,390.00,385.00,390.00,5397.00,2095257.00,391.00,-1.00
147,Surya Life Insurance Company Limited,41,1188.00,1175.00,1176.00,5383.00,6348841.00,1195.00,-19.00
148,Suryodaya Laghubitta Bittiya Sanstha Ltd.,1,725.00,725.00,725.00,10.00,7250.00,711.00,14.00
149,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,22,2000.00,1970.00,2000.00,2733.00,5402239.00,2010.00,-10.00
150,Swabalamban Laghubitta Bittiya Sanstha Limited,11,1970.00,1949.00,1970.00,346.00,675602.00,1950.00,20.00
151,Swarojgar Laghu Bitta Bikas Bank Ltd.,14,2018.00,1975.00,2000.00,849.00,1691447.00,1980.00,20.00
152,Synergy Finance Ltd.,2,159.00,159.00,159.00,345.00,54855.00,161.00,-2.00
153,Synergy Power Development Ltd.,123,241.00,229.00,229.00,5604.00,1296588.00,245.00,-16.00
154,Taragaon Regency Hotel Limited,13,308.00,300.00,308.00,1170.00,355050.00,305.00,3.00
155,Tinau Development Bank Limited,10,347.00,323.00,323.00,1620.00,542334.00,346.00,-23.00
156,United Finance Ltd.,11,260.00,247.00,255.00,4413.00,1122349.00,250.00,5.00
157,United Insurance Co. (Nepal) Ltd.,25,1618.00,1603.00,1611.00,5615.00,9047710.00,1610.00,1.00
158,United Modi Hydropower Ltd.,61,346.00,339.00,341.00,1633.00,558332.00,349.00,-8.00
159,Vijaya laghubitta Bittiya Sanstha Ltd.,27,1442.00,1421.00,1442.00,865.00,1238954.00,1431.00,11.00
