S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
45,Guheshowori Merchant Bank & Finance Co. Ltd.,7,124.00,122.00,122.00,1804.00,222988.00,125.00,-3.00
46,Gurans Laghubitta Bittiya Sanstha Limited,1,343.00,343.00,343.00,10.00,3430.00,327.00,16.00
47,Gurans Life Insurance Company Ltd.,37,506.00,503.00,503.00,1255.00,633040.00,508.00,-5.00
48,Gurkhas Finance Ltd.,6,118.00,116.00,117.00,1357.00,158942.00,118.00,-1.00
49,Himalaya Urja Bikas Company Limited,111,152.00,145.00,152.00,3470.00,506950.00,146.00,6.00
50,Himalayan Bank Limited,26,557.00,555.00,556.00,3945.00,2192563.00,560.00,-4.00
51,Himalayan Distillery Limited,13,1711.00,1678.00,1678.00,1337.00,2267540.00,1744.00,-66.00
52,Himalayan General Insurance Co. Ltd,17,371.00,368.00,368.00,1685.00,623420.00,372.00,-4.00
53,Himalayan Power Partner Ltd.,32,181.00,175.00,179.00,560.00,100570.00,180.00,-1.00
54,Hydorelectricity Investment and Development Company Ltd,84,163.00,159.00,160.00,9599.00,1535131.00,163.00,-3.00
55,ICFC Finance Limited,10,160.00,159.00,159.00,1361.00,217327.00,162.00,-3.00
56,IME General Insurance Ltd.,4,395.00,388.00,390.00,570.00,223600.00,395.00,-5.00
57,Janaki Finance Company Limited,8,176.00,175.00,175.00,1734.00,303634.00,178.00,-3.00
58,Janata Bank Nepal Ltd.,94,210.00,207.00,209.00,21094.00,4392303.00,208.00,1.00
59,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,40,1769.00,1633.00,1700.00,785.00,1317081.00,1804.00,-104.00
60,Joshi Hydropower Development Company Ltd,37,86.00,84.00,86.00,660.00,56010.00,87.00,-1.00
61,Jyoti Bikas Bank Limited,50,156.00,154.00,154.00,15508.00,2408914.00,157.00,-3.00
62,Kailash Bikas Bank Ltd.,25,234.00,232.00,234.00,20766.00,4835478.00,237.00,-3.00
63,Kalika power Company Ltd,51,96.00,91.00,93.00,1820.00,169760.00,96.00,-3.00
64,Kamana Sewa Bikas Bank Limited,48,160.00,153.00,155.00,13538.00,2089890.00,162.56,-7.56
65,Karnali Development Bank Limited,19,122.00,116.00,117.00,4296.00,506605.00,118.00,-1.00
66,Khanikhola Hydropower Co. Ltd.,25,72.00,70.00,70.00,1154.00,81044.00,73.00,-3.00
67,Kumari Bank Limited,117,213.00,208.00,210.00,55060.00,11595248.00,212.00,-2.00
68,Laxmi Bank Limited,49,219.00,217.00,219.00,10651.00,2321207.00,218.00,1.00
69,Laxmi Laghubitta Bittiya Sanstha Ltd.,22,680.00,645.00,650.00,907.00,592041.00,693.00,-43.00
70,Laxmi Value Fund-1,2,10.01,10.01,10.01,10000.00,100100.00,10.20,-0.19
71,Life Insurance Corporation (Nepal) Limited,12,1670.00,1641.00,1660.00,483.00,797907.00,1643.00,17.00
72,Lumbini Bikas Bank Ltd.,45,201.00,196.00,197.00,18362.00,3632724.00,201.00,-4.00
73,Lumbini General Insurance Co. Ltd.,22,453.00,442.00,447.00,3473.00,1549562.00,461.00,-14.00
74,Machhapuchhre Bank Limited,23,269.00,266.00,267.00,5247.00,1399490.00,267.00,0.00
75,Mahalaxmi Bikas Bank Ltd.,31,194.00,191.00,192.00,14102.00,2704257.00,194.00,-2.00
76,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,14,457.00,420.00,421.00,353.00,152177.00,457.00,-36.00
77,Mahuli Laghubitta Bittiya Sanstha Limited,20,900.00,852.00,855.00,569.00,496963.00,900.00,-45.00
78,Mega  Bank Nepal Ltd.,176,201.00,199.00,200.00,32371.00,6462478.00,201.00,-1.00
79,Mega  Bank Nepal Ltd. Promoter Share,4,108.00,108.00,108.00,34154.00,3688632.00,108.00,0.00
80,Mero Microfinance Bittiya Sanstha Ltd.,20,554.00,537.00,549.00,471.00,255629.00,565.00,-16.00
81,Miteri Development Bank Limited,8,242.00,235.00,236.00,865.00,203880.00,238.00,-2.00
82,Mithila LaghuBitta Bittiya Sanstha Limited,6,434.00,418.00,418.00,153.00,64778.00,442.00,-24.00
83,Mountain Hydro Nepal Limited,35,105.00,100.00,100.00,4750.00,479340.00,103.00,-3.00
84,Muktinath Bikas Bank Ltd.,35,375.00,370.00,373.00,5120.00,1909760.00,373.00,0.00
85,Multipurpose Finance Company  Limited,1,193.00,193.00,193.00,15.00,2895.00,193.00,0.00
86,Nabil Bank Limited,78,822.00,813.00,814.00,13511.00,11054441.00,827.00,-13.00
87,NABIL Bank Limited Promotor Share,31,809.00,798.00,801.00,8117.00,6494738.00,800.00,1.00
88,Nabil Equity Fund,1,8.05,8.05,8.05,483.00,3888.15,8.09,-0.04
89,Nadep Laghubittiya bittya Sanstha Ltd.,43,440.00,416.00,420.00,1435.00,606115.00,440.00,-20.00
90,National Hydro Power Company Limited,9,69.00,67.00,68.00,3210.00,217265.00,68.00,0.00
91,National Life Insurance Co. Ltd.,25,625.00,617.00,623.00,6384.00,3970144.00,630.00,-7.00
92,National Microfinance Laghubitta Bittiya Sanstha Limited,30,1449.00,1380.00,1390.00,1373.00,1920257.00,1478.00,-88.00
93,Naya Sarathi Laghubitta Bittiya Sanstha Limited,6,387.00,380.00,380.00,170.00,65160.00,387.00,-7.00
94,Neco Insurance Limited,57,496.00,492.00,492.00,8640.00,4272195.00,495.00,-3.00
95,Nepal Agro Laghubitta Bittiya Sanstha Limited,2,348.00,342.00,348.00,20.00,6900.00,326.00,22.00
96,Nepal Bangladesh Bank Limited,54,224.00,218.00,222.00,21340.00,4719327.00,224.00,-2.00
97,Nepal Bank Limited,228,326.00,322.00,324.00,91288.00,29580564.00,325.00,-1.00
98,Nepal Credit And Commercial Bank Limited,142,258.00,254.00,256.00,40181.00,10281348.00,257.00,-1.00
99,Nepal Doorsanchar Company Limited,72,700.00,690.00,694.00,5190.00,3599245.00,700.00,-6.00
100,Nepal Hydro Developers Ltd.,12,132.00,128.00,132.00,320.00,41510.00,129.00,3.00
101,Nepal Insurance Co. Ltd.,21,370.00,365.00,369.00,1888.00,690685.00,376.00,-7.00
102,Nepal Investment Bank Limited,109,531.00,524.00,528.00,10872.00,5728998.00,530.00,-2.00
103,Nepal Investment Bank Ltd. Promoter Share,31,487.00,480.00,480.00,13427.00,6499418.00,486.00,-6.00
104,Nepal Life Insurance Co. Ltd.,71,912.00,906.00,907.00,4603.00,4179791.00,912.00,-5.00
105,Nepal SBI Bank Limited,35,465.00,462.00,462.00,7096.00,3286432.00,464.00,-2.00
106,Nerude Laghubitta Bittiya Sanstha Limited,10,487.00,476.00,476.00,435.00,208352.00,495.00,-19.00
107,Ngadi Group Power Ltd.,14,120.00,116.00,116.00,522.00,60880.00,120.00,-4.00
108,NIC Asia Bank Ltd.,116,472.00,451.00,451.00,35541.00,16090940.00,454.00,-3.00
109,NIC Asia Growth Fund,4,9.57,9.57,9.57,6750.00,64597.50,9.65,-0.08
110,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,8,829.00,815.00,829.00,549.00,452952.00,840.00,-11.00
111,NLG Insurance Company Ltd.,11,750.00,745.00,745.00,709.00,529145.00,763.00,-18.00
112,NMB  Microfinance Bittiya Sanstha Ltd.,20,1000.00,960.00,969.00,806.00,778499.00,1000.00,-31.00
113,NMB Hybrid Fund L-1,1,9.56,9.56,9.56,2080.00,19884.80,9.56,0.00
114,NMB Sulav Investment Fund-1,4,10.60,10.60,10.60,10700.00,113420.00,10.70,-0.10
115,Oriental Hotels Limited,14,640.00,635.00,640.00,3947.00,2513455.00,650.00,-10.00
116,Panchakanya Mai Hydropower Ltd,4,115.00,110.00,115.00,130.00,14780.00,112.00,3.00
117,Panchthar Power Compant Limited,152,140.00,132.00,136.00,9209.00,1259556.00,139.00,-3.00
118,Pokhara Finance Ltd.,27,140.00,137.00,138.00,3777.00,523069.00,138.00,0.00
119,Prabhu  Bank Limited,174,270.00,266.00,266.00,52890.00,14158762.00,269.00,-3.00
120,Prabhu Insurance Ltd.,21,388.00,379.00,387.00,8346.00,3213808.00,382.00,5.00
121,Premier Insurance Company (Nepal) Limited,192,1020.00,978.00,980.00,12231.00,12114017.00,1022.00,-42.00
122,Prime Commercial Bank Ltd.,84,297.00,288.00,291.00,23682.00,6876726.00,292.00,-1.00
123,Prime Life Insurance Company Limited,40,449.00,430.00,435.00,4403.00,1933895.00,450.00,-15.00
124,Progressive Finance Limited,9,114.00,106.00,107.00,4190.00,449330.00,112.00,-5.00
125,Prudential Insurance Co. Ltd.,5,600.00,590.00,600.00,515.00,304210.00,591.00,9.00
126,Radhi Bidyut Company Ltd,20,166.00,160.00,164.00,2304.00,376246.00,166.00,-2.00
127,Rairang Hydropower Development Company Ltd.,30,107.00,103.00,104.00,1260.00,134070.00,107.00,-3.00
128,Rastriya Beema Company Limited,20,9700.00,9350.00,9500.00,349.00,3315370.00,9800.00,-300.00
129,Rastriya Beema Company Limited Promoter Share,12,8810.00,8722.00,8722.00,145.00,1268700.00,8900.00,-178.00
130,Reliance Finance Ltd.,9,135.00,131.00,131.00,940.00,123940.00,133.00,-2.00
131,Ridi Hydropower Development Company Ltd.,26,95.00,90.00,92.00,6253.00,566768.00,94.00,-2.00
132,RMDC Laghubitta Bittiya Sanstha Ltd.,25,655.00,643.00,646.00,3202.00,2069344.00,648.00,-2.00
133,RSDC Laghubitta Bittiya Sanstha Ltd.,31,363.00,349.00,357.00,2489.00,884350.00,370.00,-13.00
134,Sagarmatha Insurance Co. Ltd.,62,687.00,636.00,673.00,3589.00,2356354.00,681.72,-8.72
135,Sahayogi Bikas Bank Limited,1,195.00,195.00,195.00,500.00,97500.00,194.00,1.00
136,Samriddhi Finance Company Limited,10,95.00,93.00,94.00,1458.00,136752.00,93.00,1.00
137,Samudayik Laghubitta Bittiya Sanstha Limited,16,561.00,521.00,531.00,530.00,289070.00,548.00,-17.00
138,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,19,942.00,926.00,939.00,9124.00,8542828.00,958.00,-19.00
139,Sanima Bank Limited,65,350.00,344.00,345.00,26396.00,9098463.00,348.00,-3.00
140,Sanima Equity Fund,10,9.48,9.46,9.46,25500.00,241432.00,9.61,-0.15
141,Sanima Mai Hydropower Ltd.,25,260.00,251.00,260.00,9264.00,2367330.00,255.00,5.00
142,Shangrila Development Bank Ltd.,18,153.00,150.00,150.00,8111.00,1229110.00,150.00,0.00
143,Shikhar Insurance Co. Ltd.,29,820.00,808.00,808.00,9043.00,7364773.00,825.00,-17.00
144,Shine Resunga Development Bank Ltd.,12,255.00,250.00,255.00,4043.00,1026300.00,260.00,-5.00
145,SHIVAM CEMENTS LTD,299,659.00,646.00,646.00,39141.00,25516578.00,664.00,-18.00
146,Shree Investment Finance Co. Ltd.,9,158.00,153.00,153.00,922.00,141866.00,155.00,-2.00
147,Shrijana Finance  (Bittaya Sanstha),1,207.00,207.00,207.00,56.00,11592.00,210.00,-3.00
148,Siddhartha Bank Limited,147,326.00,319.00,321.00,79222.00,25466768.00,324.00,-3.00
149,Siddhartha Equity Fund,8,9.60,9.52,9.57,12700.00,121694.00,9.71,-0.14
150,Siddhartha Equity Orineted Scheme,2,10.11,10.10,10.10,4900.00,49500.00,10.15,-0.05
151,Siddhartha Insurance Ltd.,20,487.00,461.00,461.00,2490.00,1167304.00,478.00,-17.00
152,Sindhu Bikash Bank Ltd,20,142.00,137.00,139.00,14240.00,1957378.00,138.00,1.00
153,Soaltee Hotel Limited,17,233.00,229.00,230.00,6476.00,1493280.00,233.00,-3.00
154,Sparsha Laghubitta Bittiya Sanstha Limited,92,525.00,485.00,486.00,1550.00,765390.00,505.00,-19.00
155,Standard Chartered Bank Limited,53,663.00,657.00,661.00,3927.00,2594514.00,659.00,2.00
156,Summit Laghubitta Bittiya Sanstha Limited,5,530.00,520.00,520.00,460.00,240440.00,540.00,-20.00
157,Sunrise Bank Limited,47,255.00,250.00,250.00,14885.00,3744463.00,252.00,-2.00
158,Support Microfinance Bittiya Sanstha Ltd.,3,434.00,426.00,434.00,30.00,12860.00,418.00,16.00
159,Surya Life Insurance Company Limited,46,460.00,449.00,452.00,6924.00,3139062.00,460.00,-8.00
160,Suryodaya Laghubitta Bittiya Sanstha Ltd.,14,729.00,725.00,728.00,492.00,357686.00,735.00,-7.00
161,Swabalamban Laghubitta Bittiya Sanstha Limited,22,880.00,870.00,875.00,10164.00,8879520.00,880.00,-5.00
162,Swadeshi Laghubitta Bittiya Sanstha Ltd.,33,550.00,530.00,535.00,1061.00,569455.00,560.00,-25.00
163,Swarojgar Laghu Bitta Bikas Bank Ltd.,23,424.00,412.00,412.00,1194.00,496998.00,432.00,-20.00
164,Synergy Power Development Ltd.,4,100.00,98.00,98.00,85.00,8370.00,100.00,-2.00
165,Taragaon Regency Hotel Limited,80,328.00,317.00,319.00,26745.00,8599850.00,324.00,-5.00
166,Unilever Nepal Limited,1,19680.00,19680.00,19680.00,10.00,196800.00,19304.00,376.00
167,United Finance Ltd.,1,182.00,182.00,182.00,266.00,48412.00,181.00,1.00
168,United Insurance Co. (Nepal) Ltd.,15,910.00,895.00,895.00,1480.00,1334240.00,926.00,-31.00
169,United Modi Hydropower Ltd.,23,114.00,110.00,110.00,2008.00,222275.00,114.00,-4.00
170,UNIVERSAL POWER COMPANY LTD,64,93.00,91.00,92.00,5430.00,498060.00,93.00,-1.00
171,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,17,805.00,775.00,800.00,616.00,487218.00,821.00,-21.00
172,Upper Tamakoshi Hydropower Ltd,317,272.00,258.00,259.00,47830.00,12491154.00,263.00,-4.00
173,Vijaya laghubitta Bittiya Sanstha Ltd.,29,507.00,481.00,481.00,918.00,449613.00,515.00,-34.00
174,Wean Nepal Laghubitta Bittiya Sanstha Limited,9,400.00,380.00,380.00,170.00,67060.00,400.00,-20.00
