S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
27,Everest Insurance Co. Ltd.,5,368.00,361.00,361.00,350.00,127290.00,365.00,-4.00
28,First Micro Finance Laghubitta Bittiya Sanstha Limited,17,385.00,373.00,385.00,2677.00,1002275.00,380.00,5.00
29,Forward Microfinance Laghubitta Bittiya Sanstha Limited,30,1315.00,1305.00,1306.00,1008.00,1321071.00,1311.00,-5.00
30,Ganapati Laghubitta Bittiya Sanstha Limited,57,450.00,432.00,440.00,790.00,347110.00,445.00,-5.00
31,Gandaki Bikas Bank Limited,14,216.00,212.00,215.00,7012.00,1504859.00,212.00,3.00
32,Garima Bikas Bank Limited,30,225.00,223.00,225.00,11135.00,2496267.00,222.00,3.00
33,Ghalemdi Hydro Limited,12,89.00,86.00,87.00,310.00,27080.00,88.00,-1.00
34,Global IME Laghubitta Bittiya Sanstha Ltd.,22,1250.00,1210.00,1210.00,848.00,1040609.00,1250.00,-40.00
35,Global IME Samunnat Scheme-1,3,8.00,8.00,8.00,2100.00,16800.00,7.90,0.10
36,Goodwill Finance Limited,4,135.00,133.00,133.00,147.00,19691.00,133.00,0.00
37,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,14,344.00,335.00,344.00,346.00,117828.00,340.00,4.00
38,Green Development Bank Ltd.,3,115.00,114.00,115.00,150.00,17150.00,115.00,0.00
39,Guheshowori Merchant Bank & Finance Co. Ltd.,1,125.00,125.00,125.00,21.00,2625.00,127.00,-2.00
40,Gurans Laghubitta Bittiya Sanstha Limited,30,400.00,385.00,385.00,400.00,156250.00,400.00,-15.00
41,Gurans Life Insurance Company Ltd.,13,467.00,458.00,458.00,3350.00,1541164.00,466.00,-8.00
42,Gurkhas Finance Ltd.,5,120.00,118.00,118.00,872.00,103690.00,120.00,-2.00
43,Himalaya Urja Bikas Company Limited,66,140.00,138.00,139.00,1200.00,166570.00,139.00,0.00
44,Himalayan Bank Limited,5,542.00,534.00,542.00,254.00,137281.00,541.00,1.00
45,Himalayan Distillery Limited,10,1675.00,1650.00,1650.00,515.00,852565.00,1665.00,-15.00
46,Himalayan General Insurance Co. Ltd,12,355.00,350.00,350.00,1004.00,352630.00,350.00,0.00
47,Himalayan Power Partner Ltd.,27,173.00,171.00,172.00,410.00,70650.00,175.00,-3.00
48,Hydorelectricity Investment and Development Company Ltd,63,163.00,158.00,161.00,6143.00,985057.00,159.00,2.00
49,ICFC Finance Limited,1,163.00,163.00,163.00,500.00,81500.00,163.00,0.00
50,IME General Insurance Ltd.,3,356.00,354.00,354.00,280.00,99360.00,361.00,-7.00
51,Infinity Laghubitta Bittiya Sanstha Limited,824,398.00,378.00,386.00,9560.00,3713690.00,396.00,-10.00
52,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,11,915.00,900.00,900.00,274.00,248282.00,923.00,-23.00
53,Joshi Hydropower Development Company Ltd,16,77.00,75.00,77.00,290.00,21990.00,76.00,1.00
54,Jyoti Bikas Bank Limited,25,162.00,158.00,162.00,6882.00,1099421.00,161.00,1.00
55,Kalika power Company Ltd,30,91.00,90.00,90.00,300.00,27160.00,92.00,-2.00
56,Kamana Sewa Bikas Bank Limited,27,162.00,159.00,162.00,14121.00,2268762.00,159.00,3.00
57,Karnali Development Bank Limited,7,115.00,112.00,112.00,1276.00,143542.00,115.00,-3.00
58,Khanikhola Hydropower Co. Ltd.,5,68.00,68.00,68.00,62.00,4216.00,67.00,1.00
59,Kumari Bank Limited,37,221.00,218.00,220.00,8994.00,1972604.00,220.00,0.00
60,Laxmi Bank Limited,27,231.00,225.00,225.00,8637.00,1953089.00,224.00,1.00
61,Laxmi Laghubitta Bittiya Sanstha Ltd.,7,665.00,655.00,665.00,283.00,187567.00,650.00,15.00
62,Laxmi Value Fund-1,2,10.30,10.20,10.20,7250.00,74650.00,10.30,-0.10
63,Life Insurance Corporation (Nepal) Limited,14,1632.00,1595.00,1615.00,596.00,954885.00,1600.00,15.00
64,Lumbini Bikas Bank Ltd.,19,197.00,192.00,193.00,3287.00,634998.00,195.00,-2.00
65,Lumbini General Insurance Co. Ltd.,21,438.00,430.00,430.00,2555.00,1102060.00,435.00,-5.00
66,Machhapuchhre Bank Limited,25,262.00,258.00,259.00,4854.00,1262330.00,260.00,-1.00
67,Mahalaxmi Bikas Bank Ltd.,12,195.00,192.00,194.00,3918.00,759156.00,191.00,3.00
68,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,1,450.00,450.00,450.00,10.00,4500.00,444.00,6.00
69,Mahuli Laghubitta Bittiya Sanstha Limited,26,966.00,875.00,966.00,1055.00,956650.00,879.00,87.00
70,Mega  Bank Nepal Ltd.,137,212.00,210.00,211.00,44222.00,9329764.00,211.00,0.00
71,Mega  Bank Nepal Ltd. Promoter Share,4,106.00,106.00,106.00,205871.00,21822326.00,106.00,0.00
72,Mero Microfinance Bittiya Sanstha Ltd.,24,520.00,516.00,517.00,969.00,502136.00,516.00,1.00
73,Miteri Development Bank Limited,5,237.00,235.00,235.00,420.00,99080.00,232.00,3.00
74,Mithila LaghuBitta Bittiya Sanstha Limited,4,397.00,392.00,393.00,58.00,22889.00,392.00,1.00
75,Mountain Hydro Nepal Limited,13,104.00,103.00,104.00,430.00,44670.00,104.00,0.00
76,Muktinath Bikas Bank Ltd.,25,365.00,361.00,364.00,3513.00,1273186.00,361.00,3.00
77,Multipurpose Finance Company  Limited,19,131.00,121.00,122.00,328.00,40260.00,133.00,-11.00
78,Nabil Bank Limited,70,827.00,820.00,825.00,3781.00,3114375.00,823.00,2.00
79,Nabil Equity Fund,24,8.63,8.30,8.44,45869.00,386887.75,7.86,0.58
80,Nadep Laghubittiya bittya Sanstha Ltd.,22,426.00,407.00,409.00,530.00,218320.00,421.00,-12.00
81,National Hydro Power Company Limited,17,65.00,63.00,65.00,7820.00,497930.00,64.00,1.00
82,National Life Insurance Co. Ltd.,23,580.00,571.00,577.00,2700.00,1557319.00,572.00,5.00
83,National Microfinance Laghubitta Bittiya Sanstha Limited,7,1480.00,1440.00,1480.00,156.00,227030.00,1455.00,25.00
84,Naya Sarathi Laghubitta Bittiya Sanstha Limited,3,390.00,385.00,385.00,392.00,151170.00,385.00,0.00
85,Neco Insurance Limited,15,488.00,484.00,486.00,3555.00,1726818.00,483.00,3.00
86,Nepal Agro Laghubitta Bittiya Sanstha Limited,35,494.00,478.00,494.00,1150.00,563180.00,487.00,7.00
87,Nepal Bangladesh Bank Limited,26,222.00,219.00,219.00,4987.00,1097185.00,220.00,-1.00
88,Nepal Bank Limited,128,339.00,335.00,337.00,64571.00,21732199.00,337.00,0.00
89,Nepal Credit And Commercial Bank Limited,75,245.00,241.00,242.00,27549.00,6663151.00,242.00,0.00
90,Nepal Doorsanchar Company Limited,21,696.00,681.00,685.00,2725.00,1864575.00,683.00,2.00
91,Nepal Hydro Developers Ltd.,6,121.00,120.00,120.00,60.00,7220.00,123.00,-3.00
92,Nepal Insurance Co. Ltd.,20,357.00,352.00,353.00,2726.00,962052.00,355.00,-2.00
93,Nepal Investment Bank Limited,85,519.00,515.00,516.00,4797.00,2478013.00,515.00,1.00
94,Nepal Investment Bank Ltd. Promoter Share,29,470.00,466.00,467.00,14936.00,6991840.00,468.00,-1.00
95,Nepal Life Insurance Co. Ltd.,91,900.00,889.00,896.00,18773.00,16746892.00,889.00,7.00
96,Nepal SBI Bank Limited,24,464.00,460.00,461.00,4191.00,1935096.00,459.00,2.00
97,Nerude Laghubitta Bittiya Sanstha Limited,23,483.00,470.00,470.00,5007.00,2376082.00,474.00,-4.00
98,Ngadi Group Power Ltd.,14,117.00,115.00,116.00,1152.00,134044.00,116.00,0.00
99,NIBL Pragati Fund,2,7.00,7.00,7.00,1819.00,12733.00,7.11,-0.11
100,NIC Asia Bank Ltd.,102,450.00,441.00,443.00,15141.00,6710292.00,445.00,-2.00
101,NIC Asia Growth Fund,6,9.50,9.33,9.35,2000.00,18741.00,9.35,0.00
102,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,841.00,840.00,840.00,360.00,302500.00,842.00,-2.00
103,NLG Insurance Company Ltd.,15,732.00,718.00,732.00,1820.00,1311806.00,719.00,13.00
104,Oriental Hotels Limited,12,616.00,605.00,605.00,502.00,304282.00,606.00,-1.00
105,Panchakanya Mai Hydropower Ltd,42,108.00,101.00,108.00,606.00,62338.00,102.00,6.00
106,Panchthar Power Compant Limited,41,138.00,134.00,136.00,980.00,133220.00,136.00,0.00
107,Pokhara Finance Ltd.,7,140.00,138.00,138.00,194.00,26778.00,140.00,-2.00
108,Prabhu  Bank Limited,108,261.00,258.00,259.00,31859.00,8275288.00,261.00,-2.00
109,Prabhu Insurance Ltd.,12,365.00,358.00,361.00,1874.00,679050.00,358.00,3.00
110,Premier Insurance Company (Nepal) Limited,43,488.00,480.00,484.00,3644.00,1766932.00,480.00,4.00
111,Prime Commercial Bank Ltd.,30,275.00,272.00,273.00,2282.00,623668.00,275.00,-2.00
112,Prime Life Insurance Company Limited,16,434.00,429.00,431.00,1827.00,788103.00,433.00,-2.00
113,Progressive Finance Limited,1,109.00,109.00,109.00,50.00,5450.00,107.00,2.00
114,Prudential Insurance Co. Ltd.,17,535.00,527.00,530.00,4030.00,2142778.00,536.00,-6.00
115,Radhi Bidyut Company Ltd,19,145.00,142.00,142.00,483.00,68907.00,143.00,-1.00
116,Rairang Hydropower Development Company Ltd.,28,108.00,107.00,108.00,280.00,30230.00,109.00,-1.00
117,Rastriya Beema Company Limited Promoter Share,9,8455.00,8401.00,8455.00,325.00,2737415.00,8400.00,55.00
118,Reliance Finance Ltd.,3,121.00,119.00,121.00,972.00,116630.00,120.00,1.00
119,Ridi Hydropower Development Company Ltd.,3,90.00,90.00,90.00,179.00,16110.00,90.00,0.00
120,RMDC Laghubitta Bittiya Sanstha Ltd.,8,669.00,666.00,666.00,779.00,519384.00,667.00,-1.00
121,RSDC Laghubitta Bittiya Sanstha Ltd.,41,344.00,337.00,338.00,1847.00,624981.00,338.00,0.00
122,Samata Gharelu Laghubitta Bittiya Sanstha Limited,1,1111.00,1111.00,1111.00,19.00,21109.00,1111.00,0.00
123,Samriddhi Finance Company Limited,3,95.00,94.00,94.00,131.00,12345.00,95.00,-1.00
124,Samudayik Laghubitta Bittiya Sanstha Limited,20,540.00,515.00,530.00,388.00,203258.00,527.00,3.00
125,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,7,945.00,932.00,934.00,419.00,391748.00,943.00,-9.00
126,Sanima Bank Limited,40,342.00,340.00,341.00,7368.00,2515866.00,341.00,0.00
127,Sanima Equity Fund,2,9.50,9.35,9.50,600.00,5685.00,9.50,0.00
128,Sanima Mai Hydropower Ltd.,9,250.00,249.00,250.00,2578.00,643744.00,250.00,0.00
129,Shangrila Development Bank Ltd.,10,160.00,156.00,159.00,3372.00,536188.00,158.00,1.00
130,Shikhar Insurance Co. Ltd.,17,770.00,765.00,765.00,1372.00,1050820.00,766.00,-1.00
131,Shine Resunga Development Bank Ltd.,17,253.00,249.00,249.00,7315.00,1840427.00,251.00,-2.00
132,SHIVAM CEMENTS LTD,113,590.00,582.00,588.00,11935.00,6994830.00,588.00,0.00
133,Shree Investment Finance Co. Ltd.,6,157.00,156.00,157.00,959.00,150409.00,159.00,-2.00
134,Shrijana Finance  (Bittaya Sanstha),1,209.00,209.00,209.00,100.00,20900.00,205.00,4.00
135,Siddhartha Bank Limited,59,317.00,312.00,314.00,15494.00,4856398.00,314.00,0.00
136,Siddhartha Equity Orineted Scheme,3,10.60,10.57,10.57,10000.00,105752.00,10.65,-0.08
137,Siddhartha Insurance Ltd.,6,453.00,440.00,445.00,674.00,299565.00,440.00,5.00
138,Sindhu Bikash Bank Ltd,13,140.00,135.00,137.00,1862.00,252307.00,138.00,-1.00
139,Soaltee Hotel Limited,15,239.00,230.00,230.00,7449.00,1722359.00,228.00,2.00
140,Sparsha Laghubitta Bittiya Sanstha Limited,28,425.00,417.00,421.00,360.00,152140.00,425.00,-4.00
141,Standard Chartered Bank Limited,48,670.00,663.00,669.00,2348.00,1567418.00,669.00,0.00
142,Summit Laghubitta Bittiya Sanstha Limited,2,517.00,510.00,517.00,33.00,16970.00,500.00,17.00
143,Summit Laghubitta Bittiya Sanstha Limited Promoter Share,1,380.00,380.00,380.00,1000.00,380000.00,380.00,0.00
144,Sunrise Bank Limited,38,252.00,248.00,249.00,9196.00,2300168.00,249.00,0.00
145,Support Microfinance Bittiya Sanstha Ltd.,3,390.00,384.00,390.00,30.00,11630.00,391.00,-1.00
146,Surya Life Insurance Company Limited,19,467.00,455.00,455.00,1435.00,658785.00,458.00,-3.00
147,Swabalamban Laghubitta Bittiya Sanstha Limited,16,885.00,877.00,877.00,3437.00,3019241.00,875.00,2.00
148,Swabhimaan Laghubitta Bittiya Sanstha Limited,92,470.00,462.00,465.00,1400.00,651340.00,466.00,-1.00
149,Swadeshi Laghubitta Bittiya Sanstha Ltd.,10,540.00,522.00,540.00,191.00,101663.00,545.00,-5.00
150,Swarojgar Laghu Bitta Bikas Bank Ltd.,3,455.00,446.00,446.00,52.00,23312.00,455.00,-9.00
151,Synergy Power Development Ltd.,8,90.00,90.00,90.00,170.00,15300.00,91.00,-1.00
152,Taragaon Regency Hotel Limited,11,316.00,314.00,314.00,3101.00,975536.00,311.00,3.00
153,Unilever Nepal Limited,1,20250.00,20250.00,20250.00,10.00,202500.00,20250.00,0.00
154,United Finance Ltd.,2,183.00,180.00,183.00,2050.00,369150.00,183.00,0.00
155,United Insurance Co. (Nepal) Ltd.,6,853.00,850.00,850.00,710.00,603730.00,855.00,-5.00
156,United Modi Hydropower Ltd.,20,112.00,106.00,110.00,834.00,91020.00,108.00,2.00
157,UNIVERSAL POWER COMPANY LTD,48,90.00,88.00,90.00,3770.00,335960.00,89.00,1.00
158,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1,810.00,810.00,810.00,12.00,9720.00,797.00,13.00
159,Upper Tamakoshi Hydropower Ltd,218,271.00,265.00,270.00,36145.00,9744560.00,267.00,3.00
160,Vijaya laghubitta Bittiya Sanstha Ltd.,8,494.00,481.00,494.00,135.00,66023.00,485.00,9.00
161,Wean Nepal Laghubitta Bittiya Sanstha Limited,10,382.00,378.00,380.00,120.00,45580.00,384.00,-4.00
