S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,38,426.00,421.00,424.00,8052.00,3410220.00,426.00,-2.00
2,Api Power Company Ltd.,41,469.00,458.00,465.00,2784.00,1283809.00,470.00,-5.00
3,Arun Kabeli Power Ltd.,63,360.00,351.00,358.00,3355.00,1199765.00,360.00,-2.00
4,Arun Valley Hydropower Development Co. Ltd.,22,212.00,209.00,209.00,11430.00,2399903.00,213.00,-4.00
5,Asian Life Insurance Co. Limited,17,1449.00,1440.00,1449.00,846.00,1219417.00,1441.00,8.00
6,Bank of Kathmandu Ltd.,54,420.00,414.00,414.00,8516.00,3533826.00,418.00,-4.00
7,Barun Hydropower Co. Ltd.,14,208.00,200.00,200.00,280.00,56820.00,202.00,-2.00
8,Bhargav Bikash Bank Ltd.,4,173.00,170.00,173.00,455.00,77650.00,173.00,0.00
9,Bishal Bazar Company Limited,4,1873.00,1836.00,1836.00,90.00,166350.00,1847.00,-11.00
10,Bottlers Nepal (Terai) Limited,13,8109.00,7795.00,7960.00,1920.00,15058210.00,8115.00,-155.00
11,Butwal Power Company Limited,63,721.00,715.00,719.00,11670.00,8381947.00,725.00,-6.00
12,Central Finance Co. Ltd.,14,153.00,145.00,145.00,1675.00,245571.00,148.00,-3.00
13,Century Commercial Bank Ltd.,108,218.00,212.00,215.00,21229.00,4542282.00,215.00,0.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,15,1090.00,1070.00,1070.00,1430.00,1535470.00,1080.00,-10.00
15,Chhyangdi Hydropower Ltd.,7,184.00,181.00,183.00,70.00,12790.00,183.00,0.00
16,Chilime Hydropower Company Limited,76,959.00,943.00,959.00,9790.00,9266484.00,955.00,4.00
17,Citizen Investment Trust,25,3650.00,3621.00,3621.00,2237.00,8118136.00,3650.00,-29.00
18,Citizens Bank International Limited,27,295.00,292.00,293.00,5252.00,1539858.00,294.00,-1.00
19,City Express Finance Co. Limited,11,205.00,197.00,205.00,7220.00,1443460.00,199.00,6.00
20,Civil Bank Ltd,59,193.00,190.00,190.00,17577.00,3362916.00,195.00,-5.00
21,Civil Laghubitta Bittiya Sanstha Ltd.,25,1035.00,982.00,1019.00,431.00,436746.00,1011.00,8.00
22,Deprosc Laghubitta Bittiya Sanstha Limited,13,1110.00,1095.00,1095.00,1610.00,1769465.00,1114.00,-19.00
23,Deva Bikas Bank Limited,36,191.00,187.00,187.00,5962.00,1126396.00,190.00,-3.00
24,Dibyashwori Hydropower Ltd.,11,153.00,151.00,151.00,118.00,18012.00,153.00,-2.00
25,Everest Bank Limited,157,1159.00,1136.00,1140.00,17497.00,20017436.00,1155.00,-15.00
26,Everest Insurance Co. Ltd.,12,2600.00,2545.00,2555.00,980.00,2510500.00,2600.00,-45.00
27,Excel Development Bank Ltd.,1,393.00,393.00,393.00,380.00,149340.00,388.00,5.00
28,First Micro Finance Laghubitta Bittiya Sanstha Limited,61,878.00,858.00,858.00,5980.00,5177144.00,875.00,-17.00
29,Forward Microfinance Laghubitta Bittiya Sanstha Limited,15,3500.00,3461.00,3461.00,600.00,2082374.00,3500.00,-39.00
30,Gandaki Bikas Bank Limited,31,265.00,255.00,264.00,4592.00,1194276.00,264.00,0.00
31,Garima Bikas Bank Limited,24,240.00,234.00,235.00,4180.00,984311.00,238.00,-3.00
32,Garima Bikas Bank Limited Promoter Share,6,156.00,156.00,156.00,66904.00,10437024.00,159.00,-3.00
33,Global IME Bank Limited,54,332.00,322.00,326.00,9438.00,3071202.00,327.00,-1.00
34,Global IME Laghubitta Bittiya Sanstha Ltd.,14,1600.00,1569.00,1600.00,293.00,466687.00,1585.00,15.00
35,Goodwill Finance Limited,2,164.00,161.00,161.00,170.00,27430.00,161.00,0.00
36,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,169,750.00,725.00,727.00,22375.00,16346665.00,745.00,-18.00
37,Grameen Bikas Laghubitta Bittiya Sanstha Ltd. Promoter Share,40,0.00,0.00,0.00,191992.00,49374890.00,0.00,0.00
38,Green Development Bank Ltd.,20,556.00,550.00,555.00,282.00,156044.00,560.00,-5.00
39,Guheshowori Merchant Bank & Finance Co. Ltd.,1,186.00,186.00,186.00,200.00,37200.00,183.00,3.00
40,Gurans Life Insurance Company Ltd.,23,999.00,986.00,986.00,1402.00,1389682.00,1002.00,-16.00
41,Gurkhas Finance Ltd.,12,162.00,156.00,160.00,2826.00,444902.00,158.00,2.00
42,Hamro Bikas Bank Ltd.,1,184.00,184.00,184.00,100.00,18400.00,187.00,-3.00
43,Hathway Finance Company Limited,27,181.00,168.00,181.00,4540.00,807750.00,165.00,16.00
44,Himalayan Bank Limited,31,850.00,838.00,838.00,2799.00,2366231.00,840.00,-2.00
45,Himalayan Distillery Limited,3,1240.00,1192.00,1192.00,200.00,242000.00,1265.00,-73.00
46,Himalayan General Insurance Co. Ltd,83,571.00,555.00,557.00,11499.00,6432413.00,576.00,-19.00
47,Himalayan Power Partner Ltd.,80,394.00,387.00,390.00,3548.00,1388374.00,397.00,-7.00
48,Hydorelectricity Investment and Development Company Ltd,76,182.00,178.00,178.00,8838.00,1581555.00,181.00,-3.00
49,ICFC Finance Limited,6,215.00,213.00,213.00,1154.00,247106.00,215.00,-2.00
50,IME General Insurance Ltd.,47,1135.00,1071.00,1105.00,4265.00,4728185.00,1090.00,15.00
51,Janaki Finance Company Limited,5,232.00,224.00,228.00,580.00,130280.00,228.00,0.00
52,Janata Bank Nepal Ltd.,93,242.00,235.00,236.00,28537.00,6727506.00,238.00,-2.00
53,Janata Bank Nepal Ltd. Promoter Share,1,150.00,150.00,150.00,12156.00,1823400.00,150.00,0.00
54,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,25,3750.00,3681.00,3750.00,282.00,1050194.00,3701.00,49.00
55,Jebils Finance Ltd.,7,134.00,129.00,129.00,4473.00,582881.00,132.00,-3.00
56,Jyoti Bikas Bank Limited,12,179.00,177.00,178.00,1039.00,185174.00,179.00,-1.00
57,Kabeli Bikas Bank Limited,3,357.00,345.00,345.00,139.00,48441.00,350.00,-5.00
58,Kailash Bikas Bank Ltd.,35,245.00,239.00,245.00,9271.00,2232173.00,239.00,6.00
59,Kalika Laghubitta Bittiya Sanstha Ltd,2,1742.00,1741.00,1741.00,32.00,55728.00,1750.00,-9.00
60,Kamana Sewa Bikas Bank Limited,55,192.00,189.00,190.00,14384.00,2729430.00,191.00,-1.00
61,Kankai Bikas Bank Ltd.,9,170.00,165.00,169.00,3142.00,528680.00,173.00,-4.00
62,Karnali Development Bank Limited,19,287.00,270.00,278.00,4372.00,1219337.00,277.00,1.00
63,Khanikhola Hydropower Co. Ltd.,28,155.00,150.00,150.00,772.00,117702.00,155.00,-5.00
64,Kisan Lagubitta Bittiya Sanstha Limited,8,2432.00,2385.00,2385.00,359.00,858565.00,2427.00,-42.00
65,Kumari Bank Limited,65,300.00,294.00,294.00,16527.00,4882871.00,299.00,-5.00
66,Lalitpur Finance Ltd.,2,185.00,182.00,182.00,20.00,3670.00,184.00,-2.00
67,Laxmi Bank Limited,42,275.00,267.00,270.00,5577.00,1513494.00,267.00,3.00
68,Laxmi Equity Fund,5,9.84,9.80,9.80,13700.00,134459.00,9.81,-0.01
69,Laxmi Laghubitta Bittiya Sanstha Ltd.,32,1307.00,1300.00,1300.00,2209.00,2876374.00,1325.00,-25.00
