S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,88,347.00,336.00,342.00,15425.00,5299787.00,340.00,2.00
2,Api Power Company Ltd.,27,261.00,254.00,260.00,4745.00,1225603.00,256.00,4.00
3,Arambha Microfinance Bittiya Sanstha Ltd.,55,865.00,840.00,850.00,2023.00,1728514.00,840.00,10.00
4,Arun Kabeli Power Ltd.,7,251.00,239.00,251.00,165.00,40400.00,240.00,11.00
5,Arun Valley Hydropower Development Co. Ltd.,27,136.00,131.00,134.00,6710.00,891914.00,130.00,4.00
6,Asian Life Insurance Co. Limited,16,610.00,595.00,600.00,3234.00,1949748.00,595.00,5.00
7,Bank of Kathmandu Ltd.,82,305.00,297.00,302.00,23008.00,6914293.00,297.00,5.00
8,Barun Hydropower Co. Ltd.,14,137.00,131.00,134.00,890.00,119630.00,132.00,2.00
9,Best Finance Company Ltd.,2,102.00,100.00,102.00,20.00,2020.00,99.00,3.00
10,Bhargav Bikash Bank Ltd.,15,132.00,127.00,127.00,3072.00,395157.00,126.00,1.00
11,Bottlers Nepal (Terai) Limited,2,6324.00,6300.00,6300.00,30.00,189240.00,6200.00,100.00
12,Butwal Power Company Limited,73,442.00,433.00,442.00,5003.00,2195335.00,437.00,5.00
13,Central Finance Co. Ltd.,17,123.00,116.00,121.00,8013.00,946305.00,117.00,4.00
14,Century Commercial Bank Ltd.,88,175.00,170.00,173.00,29582.00,5121696.00,170.00,3.00
15,Chhimek Laghubitta Bittiya Sanstha Limited,24,924.00,900.00,910.00,6389.00,5767766.00,890.00,20.00
16,Chhyangdi Hydropower Ltd.,2,121.00,121.00,121.00,44.00,5324.00,120.00,1.00
17,Chilime Hydropower Company Limited,33,726.00,718.00,722.00,6276.00,4531929.00,713.00,9.00
18,Citizen Investment Trust,14,2420.00,2400.00,2405.00,345.00,832295.00,2401.00,4.00
19,Citizens Bank International Limited,174,243.00,234.00,239.00,19747.00,4731250.00,236.00,3.00
20,Citizens Mutual Fund -1,10,9.69,9.13,9.50,173100.00,1659991.00,8.95,0.55
21,City Express Finance Co. Limited,1,114.00,114.00,114.00,500.00,57000.00,112.00,2.00
22,Civil Bank Ltd,136,154.00,150.00,150.00,56016.00,8519818.00,150.00,0.00
23,Civil Laghubitta Bittiya Sanstha Ltd.,7,659.00,647.00,659.00,166.00,108736.00,655.00,4.00
24,Deprosc Laghubitta Bittiya Sanstha Limited,5,659.00,649.00,659.00,362.00,235814.00,640.00,19.00
25,Deva Bikas Bank Limited,24,131.00,127.00,129.00,8180.00,1056932.00,127.00,2.00
26,Dibyashwori Hydropower Ltd.,4,107.00,105.00,105.00,159.00,16897.00,106.00,-1.00
27,Everest Bank Limited,84,664.00,648.00,663.00,11270.00,7399712.00,658.00,5.00
28,Everest Insurance Co. Ltd.,9,1254.00,1230.00,1254.00,412.00,510009.00,1250.00,4.00
29,Excel Development Bank Ltd.,22,318.00,308.00,311.00,6101.00,1905410.00,307.00,4.00
30,First Micro Finance Laghubitta Bittiya Sanstha Limited,43,415.00,404.00,410.00,7636.00,3133159.00,405.00,5.00
31,Forward Microfinance Laghubitta Bittiya Sanstha Limited,33,2118.00,2075.00,2085.00,1568.00,3292075.00,2070.00,15.00
