S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,5,353.00,346.00,346.00,2088.00,731370.00,358.00,-12.00
2,Agricultural Development Bank Limited,127,662.00,650.00,659.00,14283.00,9369036.00,671.00,-12.00
3,Alpine Development Bank Limited,15,285.00,282.00,283.00,500.00,141150.00,290.00,-7.00
4,Apex Development Bank Ltd.,22,173.00,161.00,161.00,3534.00,581324.00,170.00,-9.00
5,Araniko Development Bank Limited,54,210.00,198.00,200.00,3288.00,669516.00,214.00,-14.00
6,Arun Valley Hydropower Development Co. Ltd.,63,542.00,535.00,536.00,15092.00,8103029.00,536.00,0.00
7,Asian Life Insurance Co. Limited,32,1229.00,1200.00,1212.00,7040.00,8517933.00,1224.00,-12.00
8,Bhargav Bikash Bank Ltd.,4,187.00,181.00,181.00,17270.00,3147710.00,181.00,0.00
9,Bhrikuti Vikash Bank Limited,3,453.00,450.00,450.00,1098.00,496050.00,445.00,5.00
10,Business Universal Development Bank Ltd.,3,240.00,233.00,233.00,1164.00,276712.00,240.00,-7.00
11,Butwal Power Company Limited,45,867.00,815.00,820.00,9880.00,8142533.00,884.00,-64.00
12,Century Commercial Bank Ltd.,205,352.00,340.00,343.00,11652.00,4039356.00,354.00,-11.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,13,1540.00,1501.00,1502.00,1904.00,2901954.00,1560.00,-58.00
14,Chilime Hydropower Company Limited,103,2699.00,2601.00,2635.00,10276.00,27125787.00,2685.00,-50.00
15,Citizen Investment Trust,4,3530.00,3475.00,3529.00,155.00,543094.00,3502.00,27.00
16,Citizens Bank International Limited,65,603.00,590.00,591.00,17058.00,10147674.00,605.00,-14.00
17,Civic Development Bank Ltd,3,267.00,257.00,267.00,180.00,47160.00,252.00,15.00
18,Civil Bank Ltd,114,357.00,347.00,347.00,29268.00,10281101.00,355.00,-8.00
19,Clean Energy Development Bank Limited,11,327.00,311.00,311.00,1775.00,561717.00,321.00,-10.00
20,Corporate Development Bank Limited,4,182.00,177.00,177.00,360.00,64940.00,184.00,-7.00
21,Cosmos Development Bank Ltd.,2,220.00,219.00,219.00,330.00,72454.00,219.00,0.00
22,Country Development Bank Ltd.,101,212.00,200.00,208.00,5572.00,1142966.00,213.00,-5.00
23,Everest Bank Limited,21,2810.00,2799.00,2801.00,2332.00,6540383.00,2824.00,-23.00
24,Everest Finance Ltd.,16,220.00,211.00,211.00,7593.00,1643527.00,221.00,-10.00
25,Everest Insurance Co. Ltd.,7,1066.00,1049.00,1050.00,265.00,279240.00,1045.00,5.00
26,Excel Development Bank Ltd.,2,800.00,799.00,799.00,300.00,239900.00,800.00,-1.00
27,First Micro Finance Laghubitta Bittiya Sanstha Limited,14,930.00,852.00,852.00,2748.00,2387290.00,946.00,-94.00
28,Gandaki Bikas Bank Limited,15,350.00,340.00,345.00,976.00,336960.00,348.00,-3.00
29,Gandaki Bikas BankLimited,3,376.00,365.00,365.00,398.00,147370.00,369.00,-4.00
30,Garima Bikas Bank Limited,18,425.00,412.00,415.00,4731.00,1970262.00,428.00,-13.00
31,Global IME Bank Limited,268,745.00,710.00,724.00,52192.00,37381861.00,704.00,20.00
32,Goodwill Finance Limited,14,272.00,253.00,272.00,4030.00,1060337.00,249.00,23.00
33,Grand Bank Nepal Limited,56,350.00,330.00,342.00,26738.00,8999072.00,344.00,-2.00
34,Guheshowori Merchant Bank & Finance Co. Ltd.,1,378.00,378.00,378.00,12.00,4536.00,385.00,-7.00
35,Gurans Life Insurance Company Ltd.,9,630.00,620.00,630.00,1965.00,1224884.00,637.00,-7.00
36,Gurkhas Finance Ltd.,2,189.00,186.00,186.00,599.00,111561.00,186.00,0.00
37,Hama Merchant & Finance Ltd.,102,198.00,189.00,190.00,23570.00,4563270.00,194.00,-4.00
38,Himalayan Bank Limited,8,960.00,950.00,950.00,2430.00,2316545.00,953.00,-3.00
39,Himalayan Distillery Limited,1,187.00,187.00,187.00,50.00,9350.00,184.00,3.00
40,Himalayan General Insurance Co. Ltd,1,576.00,576.00,576.00,82.00,47232.00,587.00,-11.00
41,ICFC Finance Limited,22,374.00,350.00,367.00,8199.00,2954120.00,360.00,7.00
42,Infrastructure Development Bank Ltd.,40,244.00,227.00,228.00,8547.00,1999719.00,244.00,-16.00
43,International Development Bank Ltd,4,231.00,226.00,226.00,1291.00,294552.00,235.00,-9.00
44,Janaki Finance Company Limited,69,634.00,610.00,630.00,21373.00,13296824.00,610.00,20.00
45,Janata Bank Nepal Ltd.,44,334.00,325.00,331.00,13115.00,4321197.00,333.00,-2.00
46,Jebils Finance Ltd.,6,238.00,222.00,222.00,2260.00,519240.00,234.00,-12.00
47,Jhimruk Bikas Bank Ltd.,5,314.00,292.00,314.00,150.00,46530.00,287.00,27.00
48,Jyoti Bikas Bank Limited,11,245.00,238.00,242.00,2000.00,481010.00,246.00,-4.00
49,Kabeli Bikas Bank Limited,3,379.00,365.00,365.00,130.00,48374.00,386.00,-21.00
50,Kailash Bikas Bank Ltd.,16,520.00,495.00,520.00,13854.00,6938536.00,505.00,15.00
51,Kalika Laghubitta Bittiya Sanstha Ltd,20,790.00,775.00,780.00,300.00,235950.00,800.00,-20.00
52,Kanchan Development Bank Limited,12,398.00,369.00,398.00,1777.00,701862.00,362.00,36.00
53,Kankai Bikas Bank Ltd.,5,240.00,236.00,240.00,61.00,14457.00,240.00,0.00
54,Karnali Development Bank Limited,38,286.00,260.00,286.00,2561.00,723892.00,260.00,26.00
55,Kaski Finance Limited,12,281.00,271.00,277.00,936.00,258854.00,281.00,-4.00
56,Kasthamandap Development Bank Limited,13,166.00,158.00,159.00,2837.00,458640.00,168.00,-9.00
57,Kumari Bank Limited,28,598.00,573.00,582.00,6450.00,3738880.00,581.00,1.00
58,Lalitpur Finance Ltd.,10,354.00,340.00,340.00,4754.00,1648281.00,347.00,-7.00
59,Laxmi Bank Limited,6,660.00,643.00,645.00,654.00,427579.00,652.00,-7.00
60,Life Insurance Corporation (Nepal) Limited,11,3990.00,3900.00,3930.00,1189.00,4669404.00,4000.00,-70.00
61,Lumbini Bank Limited,54,488.00,470.00,475.00,19357.00,9202567.00,486.00,-11.00
62,Lumbini Bikas Bank Ltd.,34,169.00,161.00,165.00,5819.00,959824.00,169.00,-4.00
63,Lumbini Finance Ltd.,1,344.00,344.00,344.00,148.00,50912.00,338.00,6.00
64,Lumbini General Insurance Co. Ltd.,7,495.00,480.00,480.00,388.00,189606.00,486.00,-6.00
65,Machhapuchhre Bank Limited,16,555.00,545.00,550.00,8963.00,4926020.00,560.00,-10.00
66,Maha Laxmi Finance Ltd.,3,365.00,365.00,365.00,385.00,140525.00,371.00,-6.00
67,Mahakali Bikas Bank Limited,2,214.00,210.00,214.00,343.00,73322.00,214.00,0.00
68,Mahakali Bikas Bank Ltd. Promoter,1,100.00,100.00,100.00,2700.00,270000.00,100.00,0.00
69,Mahalaxmi Bikas Bank Ltd.,68,171.00,153.00,168.00,7137.00,1193248.00,167.00,1.00
70,Manaslu Bikas Bank Ltd.,2,194.00,191.00,194.00,220.00,42350.00,188.00,6.00
71,Matribhumi Development Bank Ltd.,2,287.00,282.00,287.00,147.00,41704.00,278.00,9.00
72,Mega  Bank Nepal Ltd.,93,476.00,439.00,460.00,9294.00,4296783.00,472.00,-12.00
73,Metro Development Bank Limited,4,447.00,439.00,440.00,170.00,75228.00,431.00,9.00
74,Mission Development Bank Ltd.,1,165.00,165.00,165.00,55.00,9075.00,162.00,3.00
75,Miteri Development Bank Limited,9,564.00,532.00,535.00,502.00,273572.00,575.00,-40.00
76,Muktinath Bikas Bank Ltd.,7,760.00,754.00,760.00,1424.00,1080575.00,765.00,-5.00
77,Nabil Balance Fund 1,43,17.60,17.00,17.15,247435.00,4257306.57,17.60,-0.45
78,Nabil Bank Limited,19,2600.00,2575.00,2583.00,2243.00,5794921.00,2571.00,12.00
79,NABIL Bank Limited Promotor Share,8,1750.00,1740.00,1745.00,2677.00,4675430.00,1755.00,-10.00
80,Narayani National Finance Limited,8,400.00,380.00,380.00,1916.00,752840.00,392.00,-12.00
81,National Hydro Power Company Limited,130,193.00,185.00,187.00,140350.00,26218080.00,195.00,-8.00
