S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,4,182.00,179.00,182.00,1849.00,333521.00,183.00,-1.00
2,Agricultural Development Bank Limited,52,480.00,475.00,477.00,8445.00,4038532.00,485.00,-8.00
3,Alpine Development Bank Limited,2,159.00,159.00,159.00,20.00,3180.00,156.00,3.00
4,Apex Development Bank Ltd.,29,122.00,114.00,121.00,2430.00,293431.00,118.00,3.00
5,Araniko Development Bank Limited,26,130.00,125.00,130.00,1340.00,171460.00,127.00,3.00
6,Arun Valley Hydropower Development Co. Ltd.,18,479.00,470.00,470.00,6204.00,2931675.00,470.00,0.00
7,Asian Life Insurance Co. Limited,26,915.00,892.00,905.00,2047.00,1849100.00,910.00,-5.00
8,Bank of Kathmandu Ltd.,22,560.00,541.00,555.00,3999.00,2208326.00,550.00,5.00
9,Business Universal Development Bank Ltd.,6,160.00,151.00,156.00,3118.00,486875.00,149.00,7.00
10,Butwal Power Company Limited,9,814.00,789.00,789.00,1384.00,1104680.00,800.00,-11.00
11,Chhimek Laghubitta Bittiya Sanstha Limited,1,969.00,969.00,969.00,44.00,42636.00,950.00,19.00
12,Chilime Hydropower Company Limited,160,1960.00,1910.00,1943.00,16059.00,31204305.00,1930.00,13.00
13,Citizen Investment Trust,16,3366.00,3280.00,3366.00,1276.00,4208937.00,3350.00,16.00
14,Citizens Bank International Limited,71,435.00,420.00,425.00,35586.00,15108347.00,434.00,-9.00
15,Clean Energy Development Bank Limited,10,255.00,250.00,250.00,2758.00,691448.00,250.00,0.00
16,Corporate Development Bank Limited,1,105.00,105.00,105.00,60.00,6300.00,103.00,2.00
17,Country Development Bank Ltd.,6,105.00,104.00,104.00,710.00,74380.00,102.00,2.00
18,Everest Bank Limited,48,2262.00,2205.00,2245.00,5236.00,11763764.00,2205.00,40.00
19,Everest Bank Limited Con. Pref.,3,770.00,759.00,759.00,180.00,137082.00,773.00,-14.00
20,Fewa Finance Co. Ltd.,1,306.00,306.00,306.00,236.00,72216.00,312.00,-6.00
21,First Micro Finance Laghubitta Bittiya Sanstha Limited,1,626.00,626.00,626.00,119.00,74494.00,638.00,-12.00
22,Gandaki Bikas Bank Limited,3,228.00,224.00,228.00,91.00,20526.00,222.00,6.00
23,Garima Bikas Bank Limited,14,265.00,248.00,252.00,1279.00,331622.00,262.00,-10.00
24,Grand Bank Nepal Limited,18,276.00,270.00,270.00,3461.00,941056.00,273.00,-3.00
25,Guheshowori Merchant Bank & Finance Co. Ltd.,1,167.00,167.00,167.00,72.00,12024.00,170.00,-3.00
26,Gurans Life Insurance Company Ltd.,33,480.00,466.00,472.00,10432.00,4924199.00,472.00,0.00
27,Gurkhas Finance Ltd.,2,108.00,107.00,108.00,98.00,10535.00,107.00,1.00
28,Hama Merchant & Finance Ltd.,16,112.00,110.00,110.00,1190.00,131020.00,108.00,2.00
29,Himalayan Bank Limited,11,835.00,830.00,835.00,1517.00,1260755.00,829.00,6.00
30,Himalayan General Insurance Co. Ltd,46,420.00,393.00,400.00,9637.00,3871800.00,415.00,-15.00
31,ICFC Finance Limited,11,252.00,240.00,249.00,1642.00,406537.00,244.00,5.00
32,Infrastructure Development Bank Ltd.,18,123.00,120.00,122.00,5306.00,643641.00,119.00,3.00
33,International Development Bank Ltd,3,149.00,147.00,149.00,1299.00,191589.00,149.00,0.00
34,International Leasing & Finance Co. Ltd.,1,228.00,228.00,228.00,180.00,41040.00,229.00,-1.00
35,Janaki Finance Company Limited,2,300.00,297.00,297.00,169.00,50403.00,300.00,-3.00
36,Janata Bank Nepal Ltd.,20,285.00,280.00,282.00,6557.00,1850644.00,282.00,0.00
37,Jebils Finance Ltd.,3,125.00,123.00,125.00,790.00,97370.00,121.00,4.00
38,Jyoti Bikas Bank Limited,16,147.00,145.00,145.00,5590.00,815600.00,149.00,-4.00
39,Kailash Bikas Bank Ltd.,10,340.00,325.00,340.00,6615.00,2201496.00,325.00,15.00
40,Kakre Bihar Bikash Bank Ltd,1,199.00,199.00,199.00,10.00,1990.00,196.00,3.00
41,Kalika Laghubitta Bittiya Sanstha Ltd,75,726.00,700.00,712.00,1348.00,956404.00,701.00,11.00
42,Kamana Sewa Bikas Bank Limited,9,266.00,260.00,260.00,2900.00,756220.00,262.00,-2.00
43,Kanchan Development Bank Limited,5,197.00,197.00,197.00,1725.00,339825.00,194.00,3.00
44,Kankai Bikas Bank Ltd.,6,124.00,124.00,124.00,70.00,8680.00,122.00,2.00
45,Karnali Development Bank Limited,16,103.00,101.00,103.00,490.00,49890.00,103.00,0.00
46,Kasthamandap Development Bank Limited,2,96.00,96.00,96.00,50.00,4800.00,97.00,-1.00
47,Kumari Bank Limited,14,430.00,421.00,425.00,4375.00,1863941.00,422.00,3.00
48,Laxmi Bank Limited,4,474.00,469.00,470.00,1917.00,900073.00,465.00,5.00
49,Life Insurance Corporation (Nepal) Limited,26,3055.00,2980.00,3055.00,2643.00,7954781.00,2980.00,75.00
50,Lumbini Bikas Bank Ltd.,42,116.00,106.00,113.00,3440.00,390130.00,111.00,2.00
51,Lumbini Finance Ltd.,5,207.00,201.00,201.00,1938.00,397923.00,210.00,-9.00
52,Lumbini General Insurance Co. Ltd.,11,352.00,345.00,350.00,1644.00,575676.00,345.00,5.00
53,Machhapuchhre Bank Limited,26,485.00,470.00,472.00,5686.00,2702526.00,475.00,-3.00
54,Mahakali Bikas Bank Limited,7,148.00,144.00,148.00,100.00,14460.00,142.00,6.00
55,Mahalaxmi BikasBank Limited,11,156.00,146.00,154.00,4314.00,649662.00,148.00,6.00
56,Manaslu Bikas Bank Ltd.,3,129.00,127.00,129.00,530.00,67634.00,129.00,0.00
57,Mega  Bank Nepal Ltd.,76,411.00,402.00,405.00,11423.00,4649505.00,404.00,1.00
58,Miteri Development Bank Limited,23,414.00,393.00,408.00,1682.00,678445.00,400.00,8.00
59,Muktinath Bikas Bank Ltd.,2,555.00,548.00,555.00,247.00,136056.00,559.00,-4.00
60,Nabil Balance Fund 1,8,11.95,11.65,11.90,126825.00,1510861.00,11.70,0.20
61,Nabil Bank Limited,7,2003.00,1995.00,1995.00,572.00,1142730.00,1995.00,0.00
62,NABIL Bank Limited Promotor Share,5,1292.00,1270.00,1292.00,1394.00,1782330.00,1250.00,42.00
63,Narayani National Finance Limited,1,214.00,214.00,214.00,500.00,107000.00,218.00,-4.00
64,National Hydro Power Company Limited,28,143.00,137.00,137.00,23383.00,3242520.00,145.00,-8.00
65,National Life Insurance Co. Ltd.,43,2735.00,2675.00,2710.00,10361.00,27949208.00,2680.00,30.00
66,Naya Sarathi Laghubitta Bittiya Sanstha Limited,3,633.00,609.00,633.00,30.00,18630.00,598.00,35.00
67,Nepal Aawas Finance Limited,5,155.00,152.00,152.00,153.00,23355.00,158.00,-6.00
68,Nepal Bangladesh Bank Limited,27,605.00,600.00,601.00,12033.00,7227096.00,601.00,0.00
69,Nepal Bank Limited,24,322.00,315.00,318.00,11559.00,3663896.00,319.00,-1.00
70,Nepal Credit And Commercial Bank Limited,18,430.00,424.00,424.00,6014.00,2563044.00,422.00,2.00
71,Nepal Doorsanchar Company Limited,7,670.00,655.00,670.00,1315.00,869425.00,679.00,-9.00
72,Nepal Insurance Co. Ltd.,9,843.00,831.00,840.00,3193.00,2674728.00,833.00,7.00
73,Nepal Investment Bank Limited,16,870.00,855.00,855.00,4240.00,3652410.00,861.00,-6.00
74,Nepal Life Insurance Co. Ltd.,27,5200.00,5151.00,5200.00,3325.00,17204344.00,5174.00,26.00
75,Nepal SBI Bank Limited,23,1008.00,980.00,995.00,5651.00,5638231.00,990.00,5.00
76,Nerude Laghubitta Bittiya Sanstha Limited,5,1216.00,1185.00,1190.00,489.00,584111.00,1200.00,-10.00
77,NIC Asia Bank Ltd.,20,745.00,736.00,736.00,2297.00,1700066.00,735.00,1.00
78,NLG Insurance Company Ltd.,1,780.00,780.00,780.00,114.00,88920.00,776.00,4.00
79,NMB Bank Limited,17,401.00,395.00,395.00,4083.00,1620232.00,397.00,-2.00
80,Om Development Bank Ltd.,9,387.00,374.00,382.00,537.00,204352.00,387.00,-5.00
81,Oriental Hotels Limited,31,659.00,615.00,631.00,3840.00,2413320.00,621.00,10.00
82,Pokhara Finance Ltd.,3,191.00,188.00,191.00,126.00,23766.00,185.00,6.00
83,Prabhu Insurance Ltd.,3,618.00,610.00,610.00,1906.00,1163972.00,606.00,4.00
84,Prime Commercial Bank Ltd.,41,476.00,461.00,470.00,9966.00,4672187.00,463.00,7.00
85,Prime Life Insurance Company Limited,57,765.00,750.00,759.00,5458.00,4145462.00,747.00,12.00
86,Professional Diyalo Bikas Bank Ltd.,12,132.00,131.00,131.00,460.00,60390.00,131.00,0.00
87,Prudential Finance Company Limited,1,102.00,102.00,102.00,132.00,13464.00,104.00,-2.00
88,Prudential Insurance Co. Ltd.,7,398.00,391.00,396.00,2175.00,863570.00,397.00,-1.00
89,Public Development Bank Limited,8,102.00,99.00,102.00,360.00,36430.00,98.00,4.00
90,Rising Development Bank Ltd.,6,184.00,181.00,184.00,1586.00,290207.00,181.00,3.00
91,RMDC Laghubitta Bittiya Sanstha Ltd.,27,875.00,860.00,875.00,2133.00,1847274.00,875.00,0.00
92,Sagarmatha Insurance Co. Ltd.,2,1225.00,1224.00,1225.00,83.00,101625.00,1220.00,5.00
93,Sahayogi Bikas Bank Limited,9,460.00,427.00,460.00,2551.00,1116985.00,419.00,41.00
94,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,22,1236.00,1220.00,1220.00,1057.00,1293220.00,1200.00,20.00
95,Sanima Bank Limited,24,474.00,466.00,469.00,8995.00,4214814.00,467.00,2.00
96,Sanima Mai Hydropower Ltd.,95,690.00,665.00,685.00,12285.00,8390821.00,685.00,0.00
97,Seti Finance Limited,1,130.00,130.00,130.00,176.00,22880.00,128.00,2.00
98,Sewa Bikas Bank Limited,11,255.00,250.00,250.00,2035.00,508825.00,255.00,-5.00
99,Shine Resunga Development Bank Ltd.,18,451.00,447.00,450.00,1313.00,590412.00,450.00,0.00
100,Siddhartha Bank Limited,21,570.00,560.00,561.00,3866.00,2185748.00,567.00,-6.00
101,Siddhartha Bank Limited Promoter Share,1,108.00,108.00,108.00,11076.00,1196208.00,110.00,-2.00
102,Siddhartha Development Bank Ltd.,3,149.00,147.00,149.00,270.00,39890.00,150.00,-1.00
103,Siddhartha Insurance Ltd.,24,570.00,540.00,550.00,7669.00,4211468.00,550.00,0.00
104,Siddhartha Investment Growth Scheme-1,5,13.00,12.90,12.99,31000.00,400940.00,12.75,0.24
105,Sindhu Bikash Bank Ltd,1,126.00,126.00,126.00,250.00,31500.00,124.00,2.00
106,Soaltee Hotel Limited,8,486.00,474.00,482.00,3962.00,1900237.00,465.00,17.00
107,Society Development Bank Ltd.,11,72.00,69.00,69.00,6600.00,462200.00,69.00,0.00
108,Standard Chartered Bank Limited,17,1830.00,1800.00,1805.00,1755.00,3188835.00,1818.00,-13.00
109,Subhechha Bikas Bank Limited,1,191.00,191.00,191.00,10.00,1910.00,191.00,0.00
110,Summit Laghubitta Bittiya Sanstha Limited,1,930.00,930.00,930.00,33.00,30690.00,930.00,0.00
111,Sunrise Bank Limited,14,420.00,405.00,407.00,907.00,372316.00,408.00,-1.00
112,Supreme Development Bank Ltd.,5,102.00,100.00,102.00,1532.00,154250.00,100.00,2.00
113,Surya Life Insurance Company Limited,26,508.00,485.00,500.00,5618.00,2803777.00,500.00,0.00
114,Swabalamban Laghubitta Bittiya Sanstha Limited,5,1140.00,1130.00,1140.00,373.00,423050.00,1152.00,-12.00
115,Taragaon Regency Hotel Limited,20,265.00,250.00,265.00,23200.00,5818790.00,250.00,15.00
116,Tinau Development Bank Limited,2,183.00,183.00,183.00,46.00,8418.00,180.00,3.00
117,Tourism Development Bank Limited,4,152.00,150.00,151.00,2150.00,324680.00,153.00,-2.00
118,Triveni Bikas Bank Limited,4,249.00,245.00,245.00,1083.00,266851.00,245.00,0.00
119,Unilever Nepal Limited,2,11318.00,11100.00,11318.00,50.00,559360.00,11097.00,221.00
120,Union Finance Co. Ltd.,1,105.00,105.00,105.00,100.00,10500.00,104.00,1.00
121,Unique Finance Ltd.,7,119.00,113.00,119.00,200.00,23100.00,111.00,8.00
122,United Insurance Co. (Nepal) Ltd.,4,583.00,575.00,575.00,291.00,168911.00,594.00,-19.00
123,Western Development Bank Limited,3,225.00,218.00,218.00,108.00,23904.00,228.00,-10.00
