S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Nepal SBI Bank Debenture 2086,1,1042.00,1042.00,1042.00,33.00,34386.00,1035.00,7.00
2,10% Prabhu Bank Debenture 2084,4,1045.00,1040.00,1045.00,725.00,754250.00,1035.00,10.00
3,10% Sanima Bank Limited Debenture,4,1045.20,1045.00,1045.20,175.00,182897.50,1045.00,0.20
4,10% Sunrise Debenture 2080,2,1035.00,1030.00,1035.00,75.00,77375.00,1021.20,13.80
5,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,3,1054.00,1040.00,1040.00,725.00,763800.00,1050.00,-10.00
6,10.25% Sunrise Bank Debenture 2083,1,1045.00,1045.00,1045.00,500.00,522500.00,1050.00,-5.00
7,10.35% Agricultural Bank Debenture 2083,1,1042.00,1042.00,1042.00,25.00,26050.00,1058.00,-16.00
8,11% NIC Asia Debenture 082/83,3,1085.10,1085.00,1085.10,75.00,81380.00,1075.00,10.10
9,12% ICFC Finance Limited Debenture 2083,1,1170.00,1170.00,1170.00,10.00,11700.00,1170.00,0.00
10,8.5% Sanima Debenture 2087,2,990.00,990.00,990.00,40.00,39600.00,985.00,5.00
11,8.5% SBL Debenture 2084,4,1003.00,985.00,985.00,85.00,84645.00,985.00,0.00
12,9% NIC Asia Debenture 2081/82,1,1018.00,1018.00,1018.00,25.00,25450.00,999.00,19.00
13,9.5% Manjushree Finance Limited Debenture 2085,6,1014.00,1010.00,1014.00,500.00,506300.00,1015.00,-1.00
14,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,333,1750.00,1690.00,1728.00,17950.00,31010621.00,1675.10,52.90
15,Agricultural Development Bank Limited,596,583.00,571.10,580.00,98770.00,56683067.30,573.00,7.00
16,Ajod Insurance Limited,295,865.00,843.00,855.00,9988.00,8564684.00,852.50,2.50
17,Ankhu Khola Jalvidhyut Company Ltd,580,382.00,354.00,382.00,60660.00,22595522.90,370.80,11.20
18,Api Power Company Ltd.,3537,515.00,465.00,513.00,950319.00,468217090.70,472.00,41.00
19,Arun Kabeli Power Ltd.,1419,595.00,575.00,590.90,319578.00,186658356.20,584.00,6.00
20,Arun Valley Hydropower Development Co. Ltd.,1641,555.00,531.00,555.00,425671.00,232343022.90,538.00,17.00
21,Asha Laghubitta Bittiya Sanstha Ltd,197,2101.20,2025.00,2070.00,8195.00,16855021.40,2020.00,50.00
22,Asian Life Insurance Co. Limited,178,1451.00,1423.00,1432.00,27301.00,39350157.50,1448.00,-16.00
23,Bank of Kathmandu Ltd.,447,410.00,404.00,406.00,92568.00,37542644.80,407.00,-1.00
24,Barun Hydropower Co. Ltd.,497,654.00,630.00,649.00,82350.00,52724858.30,644.00,5.00
25,Best Finance Co. Limited Promoter Share,4,269.00,269.00,269.00,4100.00,1102900.00,269.00,0.00
26,Best Finance Company Ltd.,408,475.00,451.00,467.00,57014.00,26358994.50,467.00,0.00
27,Bishal Bazar Company Limited,56,7058.40,6780.00,6835.00,1188.00,8123974.00,6920.00,-85.00
28,Bottlers Nepal (Terai) Limited,5,10944.00,10810.00,10900.00,90.00,976940.00,10730.00,170.00
29,Butwal Power Company Limited,575,573.00,552.00,563.00,74994.00,42169987.90,563.00,0.00
30,CEDB Hydropower Development Company Limited,1549,912.80,835.00,912.80,65324.00,56854735.80,845.00,65.00
31,Central Finance Co. Ltd.,421,529.00,505.00,510.00,58486.00,29977439.70,511.00,-1.00
32,Century Commercial Bank Ltd.,757,295.00,289.20,291.00,133911.00,39013072.40,292.00,-1.00
33,Chandragiri Hills Limited,322,1665.00,1611.00,1637.10,13206.00,21665867.90,1610.00,27.10
34,Chhimek Laghubitta Bittiya Sanstha Limited,1784,1991.00,1920.00,1985.10,118481.00,233252614.00,1900.00,85.10
35,Chhyangdi Hydropower Ltd.,321,575.00,557.00,575.00,62516.00,35407032.90,556.10,18.90
36,Chilime Hydropower Company Limited,336,704.00,686.00,698.50,57545.00,40205051.30,690.50,8.00
37,Citizen Investment Trust,791,4560.00,4345.00,4346.00,33050.00,145214989.30,4399.00,-53.00
38,Citizens Bank International Limited,520,420.00,412.20,413.20,78711.00,32520850.80,414.80,-1.60
39,Citizens Mutual Fund -1,33,15.00,14.70,14.79,80800.00,1195951.50,14.94,-0.15
40,CITIZENS MUTUAL FUND 2,23,15.60,15.52,15.55,10000.00,155442.00,15.82,-0.27
41,Civil Bank Ltd,703,297.00,293.00,294.70,109077.00,32123778.70,295.00,-0.30
42,Civil Laghubitta Bittiya Sanstha Ltd.,294,1782.00,1700.00,1742.00,19913.00,34944084.20,1729.00,13.00
43,Corporate Development Bank Limited,60,788.00,770.00,774.00,6253.00,4848675.00,775.00,-1.00
44,Deprosc Laghubitta Bittiya Sanstha Limited,1380,1981.00,1910.00,1965.00,94511.00,184443935.70,1900.00,65.00
45,Dibyashwori Hydropower Ltd.,455,345.00,327.10,339.00,69146.00,23234203.90,335.00,4.00
46,Everest Bank Limited,291,775.00,760.00,767.00,62224.00,47591635.50,762.00,5.00
47,Everest Insurance Co. Ltd.,148,819.50,802.00,808.00,17718.00,14312648.80,810.00,-2.00
48,Everest Insurance Co. Ltd. Promoter Share,15,488.90,473.00,475.10,5874.00,2817394.30,480.00,-4.90
49,Excel Development Bank Ltd.,94,1045.00,1022.00,1022.00,40589.00,41770833.60,1036.00,-14.00
50,First Micro Finance Laghubitta Bittiya Sanstha Limited,3176,1050.00,970.00,1033.00,333709.00,338667983.80,960.00,72.10
51,Forward Microfinance Laghubitta Bittiya Sanstha Limited,265,3008.80,2916.00,2999.00,12630.00,37616648.20,2915.00,84.00
52,Ganapati Laghubitta Bittiya Sanstha Limited,167,1898.10,1805.00,1849.00,8408.00,15534102.50,1795.00,54.00
53,Garima Bikas Bank Limited,370,565.00,557.00,559.00,56293.00,31554881.60,560.10,-1.10
54,General Insurance Company Nepal Ltd,302,734.40,719.80,728.00,10632.00,7723152.50,722.60,5.40
55,Ghalemdi Hydro Limited,1181,467.10,424.70,467.10,150098.00,68137152.80,424.70,42.40
56,Global IME Bank Limited,1087,488.00,480.00,481.60,150950.00,72760498.30,483.90,-2.30
57,Global IME Laghubitta Bittiya Sanstha Ltd.,226,2850.00,2800.00,2828.90,9068.00,25586892.80,2780.00,48.90
58,Global IME Samunnat Scheme-1,58,23.39,23.15,23.30,134691.00,3136325.02,23.24,0.06
59,Goodwill Finance Limited,412,775.00,755.00,758.00,50076.00,38036786.70,767.00,-9.00
60,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,1681,1397.00,1315.00,1386.00,141578.00,192702102.90,1307.00,79.00
61,Green Development Bank Ltd.,224,405.00,393.10,398.00,26733.00,10656601.90,406.00,-8.00
62,GreenLife Hydropower Limited,1421,582.90,520.00,577.20,120819.00,67822633.60,531.00,46.20
63,Guheshowori Merchant Bank & Finance Co. Ltd.,157,566.00,543.00,548.00,32033.00,17498891.50,545.00,3.00
64,Gurans Laghubitta Bittiya Sanstha Limited,123,2158.00,2110.00,2129.00,5316.00,11357634.20,2115.00,25.00
65,Gurans Life Insurance Company Ltd.,497,825.00,778.00,812.00,141545.00,112907365.70,783.00,29.00
66,Gurkhas Finance Ltd.,171,1160.00,1127.00,1153.00,16244.00,18668803.10,1148.00,5.00
67,Himal Dolakha Hydropower Company Limited,1803,375.00,355.00,372.00,383977.00,141239004.50,363.00,9.00
68,Himalaya Urja Bikas Company Limited,389,556.00,513.00,538.00,69580.00,37099858.70,523.00,15.00
69,Himalayan Distillery Limited,607,6833.00,6520.00,6815.00,29101.00,195916023.00,6650.00,165.00
70,Himalayan General Insurance Co. Ltd,276,890.00,869.00,877.10,46127.00,40709157.30,879.00,-1.90
71,Himalayan Power Partner Ltd.,414,620.00,581.50,596.00,51410.00,30689982.80,593.00,3.00
72,Hydorelectricity Investment and Development Company Ltd,1570,465.00,454.20,463.90,328895.00,151897373.30,458.00,5.90
73,ICFC Finance Limited,407,684.00,661.10,662.00,61945.00,41203631.10,672.00,-10.00
74,IME General Insurance Ltd.,160,1279.90,1245.00,1268.00,18562.00,23417141.20,1255.00,13.00
75,Infinity Laghubitta Bittiya Sanstha Limited,287,2135.00,2010.00,2120.00,15299.00,31766237.80,2010.00,110.00
76,Janaki Finance Company Limited,161,605.00,594.00,596.20,34499.00,20655335.50,596.00,0.20
77,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,127,4000.00,3900.00,3944.00,4659.00,18374900.30,3850.00,94.00
78,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,34,1244.90,1131.80,1244.90,220.00,261929.00,1131.80,113.10
79,Joshi Hydropower Development Company Ltd,696,432.00,375.00,416.00,83219.00,33829466.70,394.00,22.00
80,Jyoti Bikas Bank Limited,652,488.50,476.00,478.00,87781.00,41996947.80,479.00,-1.00
81,Jyoti Life Insurance Company Limited,772,795.00,780.00,787.00,12078.00,9456566.90,781.70,5.30
82,Kalika Laghubitta Bittiya Sanstha Ltd,387,1688.00,1620.00,1685.00,36133.00,59979274.40,1600.00,85.00
83,Kalika power Company Ltd,358,711.00,626.00,680.00,31930.00,21040446.00,660.00,20.00
84,Kamana Sewa Bikas Bank Limited,507,584.00,573.00,577.00,80969.00,46837256.50,576.60,0.40
85,Karnali Development Bank Limited,193,405.00,391.00,397.00,27387.00,10899660.00,404.00,-7.00
86,Khanikhola Hydropower Co. Ltd.,424,335.50,320.00,332.00,79562.00,26182370.00,332.00,0.00
87,Kisan Lagubitta Bittiya Sanstha Limited,104,1773.00,1725.00,1769.00,6729.00,11837378.00,1715.00,54.00
88,Kumari Bank Limited,705,392.00,387.00,388.90,166370.00,64618751.10,389.00,-0.10
89,Kumari Equity Fund,148,11.23,10.62,10.91,289380.00,3172785.40,10.63,0.28
90,Laxmi Bank Limited,281,414.00,406.00,408.10,59918.00,24429887.80,409.00,-0.90
91,Laxmi Equity Fund,116,13.33,12.10,12.85,457843.00,5761344.85,12.30,0.55
92,Laxmi Laghubitta Bittiya Sanstha Ltd.,320,2528.00,2450.00,2478.00,27006.00,67057245.20,2457.10,20.90
93,Laxmi Unnati Kosh,68,12.03,11.77,12.00,127807.00,1525043.96,11.94,0.06
94,Liberty Energy Company Limited,1662,492.50,446.00,492.50,296488.00,140911021.50,448.00,44.50
95,Life Insurance Corporation (Nepal) Limited,69,2500.00,2475.00,2495.90,4085.00,10155954.60,2493.00,2.90
96,Lumbini Bikas Bank Ltd.,480,627.00,610.00,615.00,80996.00,49908200.00,615.00,0.00
97,Lumbini General Insurance Co. Ltd.,291,867.00,837.00,855.00,45412.00,38854347.90,843.00,12.00
98,Machhapuchhre Bank Limited,421,426.00,415.10,417.00,110878.00,46190231.60,418.00,-1.00
99,Mahalaxmi Bikas Bank Ltd.,343,490.00,479.30,487.00,66495.00,32165940.10,486.00,1.00
100,Mahila Lagubitta Bittiya Sanstha Limited,270,5350.00,5151.00,5300.00,8567.00,44957821.00,5125.00,175.00
101,Mahuli Laghubitta Bittiya Sanstha Limited,96,2480.00,2425.00,2449.00,4286.00,10489015.90,2396.00,53.00
102,Manjushree Finance Ltd.,635,1333.00,1280.00,1310.00,110357.00,143531387.30,1275.00,35.00
103,Mega  Bank Nepal Ltd.,751,388.00,382.00,383.80,143019.00,54839649.30,384.20,-0.40
104,Mero Microfinance Bittiya Sanstha Ltd.,617,1820.00,1707.00,1780.00,37770.00,67105164.80,1732.00,48.00
105,Mirmire Microfinance Development Bank Ltd.,165,2009.00,1942.00,1974.00,14646.00,29053226.20,1970.00,4.00
106,Miteri Development Bank Limited,124,629.00,610.20,622.00,20697.00,12836314.20,618.00,4.00
107,Mithila LaghuBitta Bittiya Sanstha Limited,168,2448.00,2360.00,2400.00,9436.00,22814314.10,2339.90,60.10
108,Mountain Energy Nepal Limited,308,994.50,965.00,990.00,13563.00,13286872.00,975.00,15.00
109,Mountain Hydro Nepal Limited,264,601.70,567.00,582.00,37627.00,21935677.20,590.00,-8.00
110,Muktinath Bikas Bank Ltd.,390,690.00,677.00,681.90,58082.00,39514671.30,682.00,-0.10
111,Multipurpose Finance Company  Limited,156,534.00,516.50,523.00,21368.00,11126600.50,523.70,-0.70
112,NABIL BALANCED FUND-2,76,16.30,15.90,15.92,462270.00,7377865.15,16.30,-0.38
113,Nabil Bank Limited,652,1500.00,1485.00,1490.00,58914.00,87808503.20,1487.00,3.00
114,Nabil Equity Fund,80,16.60,16.27,16.33,372178.00,6090871.29,16.46,-0.13
115,Narayani Development Bank Limited,92,811.90,782.00,796.40,11465.00,9130498.00,797.00,-0.60
116,National Hydro Power Company Limited,1447,382.00,368.50,378.00,437594.00,163641674.60,377.00,1.00
117,National Life Insurance Co. Ltd.,284,1279.00,1252.20,1265.00,42697.00,54077366.50,1259.00,6.00
118,National Microfinance Laghubitta Bittiya Sanstha Limited,175,3850.50,3781.00,3849.00,6059.00,23191070.60,3775.00,74.00
119,Naya Sarathi Laghubitta Bittiya Sanstha Limited,109,1960.00,1901.00,1928.00,6334.00,12252920.00,1892.00,36.00
120,Neco Insurance Limited,306,1479.00,1435.00,1460.00,27893.00,40677074.00,1459.00,1.00
121,Nepal Bangladesh Bank Limited,1278,485.00,466.00,483.00,398665.00,189128131.50,464.90,18.10
122,Nepal Bank Limited,861,485.00,475.00,479.00,175052.00,83776887.60,479.50,-0.50
123,Nepal Credit And Commercial Bank Limited,512,389.90,379.00,380.00,108763.00,41338434.40,385.00,-5.00
124,Nepal Doorsanchar Company Limited,189,1306.00,1291.00,1298.00,15544.00,20198857.30,1290.00,8.00
125,Nepal Finance Ltd.,233,675.00,640.00,655.00,37155.00,24244934.00,665.00,-10.00
126,Nepal Hydro Developers Ltd.,363,637.00,590.00,617.50,39113.00,23827496.40,604.00,13.50
127,Nepal Infrastructure Bank Limited,3181,491.00,480.00,483.50,233403.00,112664530.40,481.50,2.50
128,Nepal Insurance Co. Ltd.,358,1069.00,1050.10,1060.00,42983.00,45530087.10,1060.00,0.00
129,Nepal Life Insurance Co. Ltd.,864,2020.00,2008.00,2008.00,47092.00,94759212.90,2003.00,5.00
130,Nepal Reinsurance Company Limited,1080,1690.00,1636.00,1680.00,89422.00,147787359.30,1650.00,30.00
131,Nepal SBI Bank Limited,158,430.00,423.50,425.00,35229.00,14981108.30,426.00,-1.00
132,Nerude Laghubitta Bittiya Sanstha Limited,399,1815.00,1757.00,1783.00,57423.00,102573035.20,1723.00,60.00
133,Ngadi Group Power Ltd.,1204,1072.10,935.00,1040.00,441539.00,433242069.50,994.00,46.00
134,NIBL Pragati Fund,161,18.60,18.00,18.22,680251.00,12387127.34,18.60,-0.38
135,NIBL Samriddhi Fund -2,42,10.80,10.54,10.61,41600.00,445199.00,10.75,-0.14
136,NIBL Samriddhi Fund 1,41,16.40,16.05,16.09,140587.00,2275812.76,16.30,-0.21
137,NIC Asia Balanced Fund,66,16.25,15.50,15.94,362550.00,5704675.00,15.98,-0.04
138,NIC Asia Bank Ltd.,706,1035.00,1023.00,1027.70,84712.00,87034798.30,1026.00,1.70
139,NIC Asia Growth Fund,40,17.01,16.71,16.85,56150.00,949127.40,16.98,-0.13
140,NIC ASIA Laghubitta Bittiya Sanstha Limited,1708,1711.00,1650.00,1697.00,68028.00,114900749.00,1630.00,68.00
141,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1631,1875.00,1770.00,1859.00,161403.00,296644096.90,1758.00,101.00
142,NLG Insurance Company Ltd.,177,1170.00,1158.00,1169.00,23397.00,27248883.10,1162.00,7.00
143,NMB  Microfinance Bittiya Sanstha Ltd.,443,1621.00,1566.00,1597.80,33629.00,53722427.90,1536.00,61.80
144,NMB 50,117,17.40,17.06,17.20,763792.00,13127793.42,17.43,-0.23
145,NMB Bank Limited,1080,488.00,477.30,481.00,175589.00,84323542.40,484.00,-3.00
146,NMB Hybrid Fund L-1,44,15.58,15.22,15.22,109464.00,1675217.24,15.40,-0.18
147,NRN Infrastructure and Development Limited,615,775.00,735.00,758.00,59617.00,44923097.50,749.00,9.00
148,Oriental Hotels Limited,160,690.00,655.00,660.00,18450.00,12408706.20,662.00,-2.00
149,Panchakanya Mai Hydropower Ltd,399,403.00,373.30,399.00,52579.00,20330124.20,381.00,18.00
150,Panchthar Power Compant Limited,453,495.00,444.10,495.00,66412.00,31718393.00,450.00,45.00
151,Pokhara Finance Ltd.,685,801.10,738.00,801.10,132661.00,101891704.40,770.00,31.10
152,Prabhu  Bank Limited,808,495.00,483.50,486.00,149078.00,72442565.00,485.00,1.00
153,Prabhu Insurance Ltd.,346,1082.20,1055.00,1070.00,87333.00,93541950.90,1059.00,11.00
154,Prabhu Life Insurance Limited,605,795.00,776.00,792.00,12859.00,10119182.50,788.00,4.00
155,Prabhu Select Fund,66,10.56,10.36,10.49,51580.00,541764.40,10.36,0.13
156,Premier Insurance Company (Nepal) Limited,178,1275.00,1244.00,1262.00,15030.00,18931346.80,1260.00,2.00
157,Prime Commercial Bank Ltd.,522,514.00,507.00,509.00,72769.00,37077395.50,509.00,0.00
158,Prime Life Insurance Company Limited,177,1030.00,999.00,1022.50,36430.00,37115136.60,1003.00,19.50
159,Progressive Finance Limited,513,461.00,443.00,455.00,83225.00,37569479.50,452.00,3.00
160,Prudential Insurance Co. Ltd.,178,892.00,854.00,885.00,24196.00,21288014.50,871.10,13.90
161,Radhi Bidyut Company Ltd,532,911.10,885.00,905.00,58540.00,52789681.70,897.00,8.00
