S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,70,427.00,421.00,425.00,7277.00,3089550.00,425.00,0.00
2,Api Power Company Ltd.,7,423.00,419.00,423.00,525.00,220362.00,425.00,-2.00
3,Arun Kabeli Power Ltd.,23,346.00,337.00,342.00,828.00,284337.00,340.00,2.00
4,Arun Valley Hydropower Development Co. Ltd.,15,204.00,200.00,204.00,4356.00,872220.00,203.00,1.00
5,Asian Life Insurance Co. Limited,58,1448.00,1391.00,1400.00,3810.00,5368806.00,1420.00,-20.00
6,Bank of Kathmandu Ltd.,70,416.00,407.00,414.00,21984.00,9073185.00,409.00,5.00
7,Barun Hydropower Co. Ltd.,5,196.00,191.00,191.00,50.00,9690.00,195.00,-4.00
8,Bishal Bazar Company Limited,3,1735.00,1720.00,1735.00,140.00,242300.00,1745.00,-10.00
9,Butwal Power Company Limited,21,680.00,667.00,677.00,5221.00,3497149.00,670.00,7.00
10,Central Finance Co. Ltd.,8,146.00,143.00,143.00,1617.00,233443.00,142.00,1.00
11,Century Commercial Bank Ltd.,64,202.00,199.00,199.00,8899.00,1779497.00,201.00,-2.00
12,Chhimek Laghubitta Bittiya Sanstha Limited,16,1045.00,1031.00,1031.00,1187.00,1227947.00,1060.00,-29.00
13,Chhyangdi Hydropower Ltd.,16,180.00,179.00,179.00,190.00,34160.00,181.00,-2.00
14,Chilime Hydropower Company Limited,60,903.00,884.00,892.00,9988.00,8904181.00,898.00,-6.00
15,Citizen Investment Trust,10,3575.00,3499.00,3575.00,2201.00,7750519.00,3580.00,-5.00
16,Citizens Bank International Limited,59,290.00,287.00,290.00,11259.00,3248272.00,290.00,0.00
17,City Express Finance Co. Limited,4,202.00,198.00,202.00,1020.00,202510.00,196.00,6.00
18,Civil Bank Ltd,36,187.00,183.00,185.00,10865.00,2007755.00,185.00,0.00
19,Civil Laghubitta Bittiya Sanstha Ltd.,7,905.00,900.00,901.00,756.00,681056.00,901.00,0.00
20,Deprosc Laghubitta Bittiya Sanstha Limited,34,883.00,870.00,871.00,4240.00,3708690.00,898.00,-27.00
21,Deva Bikas Bank Limited,14,179.00,176.00,177.00,1587.00,281659.00,180.00,-3.00
22,Dibyashwori Hydropower Ltd.,6,157.00,151.00,152.00,62.00,9501.00,160.00,-8.00
23,Everest Bank Limited,247,950.00,917.00,922.00,23008.00,21360411.00,934.00,-12.00
24,Everest Bank Limited Con. Pref.,6,741.00,711.00,741.00,85.00,61240.00,725.00,16.00
25,Everest Insurance Co. Ltd.,96,2147.00,1971.00,1971.00,4278.00,8437248.00,2190.00,-219.00
26,First Micro Finance Laghubitta Bittiya Sanstha Limited,75,866.00,850.00,850.00,6400.00,5470803.00,864.00,-14.00
27,First Micro Finance Laghubitta Bittiya Sanstha Limited Promoter Share,2,360.00,360.00,360.00,2300.00,828000.00,360.00,0.00
28,Forward Microfinance Laghubitta Bittiya Sanstha Limited,57,3518.00,3320.00,3505.00,1323.00,4526763.00,3333.00,172.00
29,Gandaki Bikas Bank Limited,29,238.00,233.00,238.00,3427.00,809243.00,238.00,0.00
30,Garima Bikas Bank Limited,31,203.00,196.00,196.00,5860.00,1158956.00,200.00,-4.00
31,Global IME Bank Limited,53,324.00,316.00,316.00,4381.00,1396101.00,319.00,-3.00
32,Global IME Laghubitta Bittiya Sanstha Ltd.,13,1530.00,1500.00,1530.00,399.00,604720.00,1530.00,0.00
33,Global IME Samunnat Scheme-1,1,10.00,10.00,10.00,3500.00,35000.00,10.00,0.00
34,Goodwill Finance Limited,13,153.00,146.00,150.00,3646.00,548210.00,151.00,-1.00
35,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,147,681.00,670.00,675.00,4746.00,3209770.00,688.00,-13.00
36,Green Development Bank Ltd.,3,192.00,189.00,189.00,120.00,22980.00,193.00,-4.00
37,Guheshowori Merchant Bank & Finance Co. Ltd.,1,168.00,168.00,168.00,50.00,8400.00,165.00,3.00
38,Gurans Life Insurance Company Ltd.,28,955.00,940.00,955.00,3406.00,3232633.00,960.00,-5.00
39,Gurkhas Finance Ltd.,10,143.00,140.00,141.00,1758.00,248190.00,144.00,-3.00
40,Hamro Bikas Bank Ltd.,6,179.00,175.00,178.00,1480.00,263300.00,181.00,-3.00
41,Hathway Finance Company Limited,4,175.00,172.00,172.00,210.00,36150.00,172.00,0.00
42,Himalayan Bank Limited,32,686.00,660.00,663.00,2427.00,1610701.00,660.00,3.00
43,Himalayan Distillery Limited,4,1275.00,1250.00,1275.00,267.00,334475.00,1266.00,9.00
44,Himalayan General Insurance Co. Ltd,60,514.00,503.00,508.00,7818.00,3950298.00,511.00,-3.00
45,Himalayan Power Partner Ltd.,32,381.00,370.00,373.00,2660.00,989230.00,380.00,-7.00
46,Hydorelectricity Investment and Development Company Ltd,40,170.00,168.00,168.00,5085.00,856661.00,168.00,0.00
47,ICFC Finance Limited,1,210.00,210.00,210.00,117.00,24570.00,211.00,-1.00
48,IME General Insurance Ltd.,11,1064.00,1054.00,1054.00,490.00,517710.00,1075.00,-21.00
49,Janata Bank Nepal Ltd.,37,192.00,189.00,189.00,29317.00,5555685.00,192.00,-3.00
50,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,2,3000.00,3000.00,3000.00,12.00,35902.00,3000.00,0.00
51,Jebils Finance Ltd.,1,134.00,134.00,134.00,50.00,6700.00,136.00,-2.00
52,Jyoti Bikas Bank Limited,19,163.00,158.00,160.00,4231.00,676280.00,161.00,-1.00
53,Kabeli Bikas Bank Limited,6,362.00,348.00,348.00,468.00,163398.00,355.00,-7.00
54,Kailash Bikas Bank Ltd.,8,232.00,230.00,232.00,1360.00,313134.00,232.00,0.00
55,Kalika Laghubitta Bittiya Sanstha Ltd,12,1775.00,1747.00,1747.00,1485.00,2599375.00,1775.00,-28.00
56,Kamana Sewa Bikas Bank Limited,52,179.00,174.00,179.00,12521.00,2216119.00,178.00,1.00
57,Kankai Bikas Bank Ltd.,14,163.00,159.00,162.00,2134.00,344253.00,160.00,2.00
58,Karnali Development Bank Limited,9,140.00,138.00,138.00,830.00,114820.00,138.00,0.00
59,Khanikhola Hydropower Co. Ltd.,13,153.00,149.00,152.00,414.00,62234.00,152.00,0.00
60,Kisan Lagubitta Bittiya Sanstha Limited,3,1890.00,1862.00,1865.00,82.00,154132.00,1899.00,-34.00
61,Kumari Bank Limited,39,296.00,287.00,290.00,5444.00,1572463.00,293.00,-3.00
62,Lalitpur Finance Ltd.,2,184.00,183.00,183.00,1200.00,220300.00,184.00,-1.00
