S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Prabhu Bank Debenture 2084,4,1046.00,1025.00,1046.00,125.00,129700.00,1026.00,20.00
2,10% Sanima Bank Limited Debenture,4,1054.00,1054.00,1054.00,175.00,184450.00,1054.00,0.00
3,10.25% KBL Debenture 2086,2,1050.00,1050.00,1050.00,100.00,105000.00,1050.00,0.00
4,10.25% Sunrise Bank Debenture 2083,4,1040.00,1020.00,1020.00,100.00,102500.00,1060.00,-40.00
5,10.50% SBL Debenture 2082,2,1119.00,1115.00,1119.00,303.00,338657.00,1098.00,21.00
6,11% NIC Asia Debenture 082/83,3,1162.00,1160.00,1162.00,330.00,382860.00,1140.00,22.00
7,Agricultural Development Bank Limited,605,512.00,495.00,505.00,152315.00,77002047.00,491.00,14.00
8,Ajod Insurance Limited,1415,606.00,566.00,590.00,120790.00,70735559.00,563.00,27.00
9,Ankhu Khola Jalvidhyut Company Ltd,175,124.00,120.00,122.00,16181.00,1966509.00,122.00,0.00
10,Api Power Company Ltd.,412,275.00,253.00,256.00,183171.00,47462926.00,262.00,-6.00
11,Arun Kabeli Power Ltd.,380,281.00,268.00,273.00,151938.00,41603580.00,273.00,0.00
12,Arun Valley Hydropower Development Co. Ltd.,254,258.00,246.00,250.00,73608.00,18407647.00,253.00,-3.00
13,Asha Laghubitta Bittiya Sanstha Ltd,108,872.00,860.00,860.00,6322.00,5492516.00,864.00,-4.00
14,Asian Life Insurance Co. Limited,551,826.00,797.00,808.00,162319.00,131560319.00,824.00,-16.00
15,Bank of Kathmandu Ltd.,380,264.00,250.00,254.00,118560.00,30186485.00,252.00,2.00
16,Barun Hydropower Co. Ltd.,103,216.00,204.00,207.00,18423.00,3818376.00,212.00,-5.00
17,Best Finance Company Ltd.,71,149.00,139.00,142.00,40806.00,5777521.00,142.00,0.00
18,Bishal Bazar Company Limited,148,3519.00,3066.00,3230.00,4468.00,14734065.00,3329.00,-99.00
19,Bottlers Nepal (Terai) Limited,82,10219.00,9176.00,9291.00,1862.00,18135380.00,9290.00,1.00
20,Butwal Power Company Limited,277,420.00,407.00,411.00,60183.00,24863176.00,413.00,-2.00
21,Central Finance Co. Ltd.,76,172.00,162.00,171.00,28093.00,4728371.00,167.00,4.00
22,Century Commercial Bank Ltd.,370,195.00,190.00,191.00,101853.00,19640618.00,191.00,0.00
23,Century Commercial Bank Ltd. Promoter Share,2,112.00,112.00,112.00,17640.00,1975680.00,112.00,0.00
24,Chhimek Laghubitta Bittiya Sanstha Limited,205,1224.00,1170.00,1185.00,28213.00,33613509.00,1197.00,-12.00
25,Chhyangdi Hydropower Ltd.,72,165.00,159.00,160.00,5587.00,903426.00,162.00,-2.00
26,Chilime Hydropower Company Limited,191,530.00,516.00,523.00,41453.00,21641818.00,525.00,-2.00
27,Citizen Investment Trust,827,5100.00,4600.00,4760.00,32226.00,154839478.00,4955.00,-195.00
28,Citizens Bank International Limited,696,249.00,240.00,247.00,274698.00,67346919.00,238.00,9.00
29,Citizens Mutual Fund -1,31,10.50,10.20,10.45,38250.00,394050.00,10.35,0.10
30,CITIZENS MUTUAL FUND 2,24,9.90,9.00,9.90,8000.00,77953.00,0.00,9.90
31,Civil Bank Ltd,340,176.00,170.00,171.00,158627.00,27178528.00,171.00,0.00
32,Civil Laghubitta Bittiya Sanstha Ltd.,40,740.00,716.00,730.00,2404.00,1750008.00,722.00,8.00
33,Corporate Development Bank Limited,47,226.00,215.00,222.00,5950.00,1320900.00,227.00,-5.00
34,Deprosc Laghubitta Bittiya Sanstha Limited,479,1140.00,1042.00,1104.00,60098.00,66335355.00,1080.00,24.00
35,Dibyashwori Hydropower Ltd.,77,125.00,120.00,122.00,14189.00,1731682.00,124.00,-2.00
36,Everest Bank Limited,507,670.00,654.00,665.00,116451.00,77013891.00,652.00,13.00
37,Everest Bank Limited Con. Pref.,1,630.00,630.00,630.00,12.00,7560.00,642.00,-12.00
38,Everest Insurance Co. Ltd.,300,591.00,548.00,551.00,55275.00,31304664.00,573.00,-22.00
39,Excel Development Bank Ltd.,78,340.00,333.00,340.00,13612.00,4559938.00,331.00,9.00
40,First Micro Finance Laghubitta Bittiya Sanstha Limited,357,619.00,577.00,585.00,58499.00,34926143.00,576.00,9.00
41,Forward Microfinance Laghubitta Bittiya Sanstha Limited,103,1892.00,1789.00,1830.00,8259.00,15109702.00,1827.00,3.00
42,Ganapati Laghubitta Bittiya Sanstha Limited,42,867.00,833.00,848.00,2305.00,1961825.00,850.00,-2.00
43,Garima Bikas Bank Limited,212,268.00,259.00,264.00,50596.00,13356251.00,263.00,1.00
44,General Insurance Company Nepal Ltd,1200,571.00,540.00,543.00,28724.00,15922835.00,560.00,-17.00
45,Ghalemdi Hydro Limited,135,141.00,130.00,132.00,13469.00,1787824.00,137.00,-5.00
46,Global IME Bank Limited,1336,309.00,301.00,304.00,323417.00,98931321.00,300.00,4.00
47,Global IME Laghubitta Bittiya Sanstha Ltd.,23,1397.00,1353.00,1360.00,4593.00,6274609.00,1370.00,-10.00
48,Global IME Samunnat Scheme-1,43,11.57,10.93,10.94,290357.00,3244568.99,11.57,-0.63
49,Goodwill Finance Limited,79,234.00,212.00,221.00,15781.00,3461779.00,232.00,-11.00
50,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,336,601.00,556.00,570.00,44156.00,25638537.00,580.00,-10.00
51,Green Development Bank Ltd.,77,157.00,150.00,151.00,13753.00,2113014.00,152.00,-1.00
52,Guheshowori Merchant Bank & Finance Co. Ltd.,50,206.00,197.00,203.00,28010.00,5604362.00,202.00,1.00
53,Gurans Laghubitta Bittiya Sanstha Limited,25,770.00,755.00,755.00,574.00,435230.00,760.00,-5.00
54,Gurans Life Insurance Company Ltd.,393,644.00,604.00,612.00,67434.00,41625188.00,632.00,-20.00
55,Gurkhas Finance Ltd.,360,225.00,205.00,208.00,93678.00,20436093.00,205.00,3.00
56,Himal Dolakha Hydropower Company Limited,388,157.00,144.00,147.00,187775.00,27662674.00,150.00,-3.00
57,Himalaya Urja Bikas Company Limited,116,201.00,195.00,199.00,5950.00,1184420.00,203.00,-4.00
58,Himalayan Bank Limited,109,602.00,587.00,596.00,16399.00,9789500.00,598.00,-2.00
59,Himalayan Distillery Limited,1006,3074.00,2800.00,2846.00,92844.00,265599487.00,2928.00,-82.00
60,Himalayan General Insurance Co. Ltd,541,647.00,594.00,615.00,134491.00,83942079.00,635.00,-20.00
61,Himalayan Power Partner Ltd.,164,232.00,216.00,218.00,15075.00,3343999.00,227.00,-9.00
62,Hydorelectricity Investment and Development Company Ltd,974,258.00,232.00,252.00,372816.00,93782622.00,242.00,10.00
63,ICFC Finance Limited,129,302.00,285.00,285.00,30055.00,8730338.00,290.00,-5.00
64,IME General Insurance Ltd.,143,612.00,562.00,570.00,22284.00,12853461.00,593.00,-23.00
65,Infinity Laghubitta Bittiya Sanstha Limited,157,927.00,901.00,920.00,11335.00,10344979.00,914.00,6.00
66,Janaki Finance Company Limited,412,250.00,229.00,249.00,114119.00,28005899.00,228.00,21.00
67,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,25,1638.00,1513.00,1513.00,1477.00,2294918.00,1560.00,-47.00
68,Joshi Hydropower Development Company Ltd,148,129.00,122.00,123.00,8850.00,1091530.00,127.00,-4.00
69,Jyoti Bikas Bank Limited,208,217.00,208.00,209.00,47445.00,10020908.00,208.00,1.00
70,Kalika Laghubitta Bittiya Sanstha Ltd,104,794.00,750.00,771.00,7559.00,5767216.00,757.00,14.00
71,Kalika power Company Ltd,220,218.00,207.00,212.00,14610.00,3095849.00,215.00,-3.00
72,Kamana Sewa Bikas Bank Limited,256,234.00,221.00,226.00,88766.00,20012621.00,226.00,0.00
73,Karnali Development Bank Limited,69,146.00,140.00,141.00,16684.00,2385469.00,142.00,-1.00
74,Khanikhola Hydropower Co. Ltd.,101,126.00,119.00,121.00,8867.00,1081490.00,123.00,-2.00
