S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Laxmi Bank Debenture 2086,2,1055.00,1055.00,1055.00,75.00,79125.00,1060.00,-5.00
2,10% Nabil Debenture 2082,2,1021.10,1021.00,1021.00,120.00,122529.50,1018.00,3.00
3,10% Nepal SBI Bank Debenture 2086,1,1050.00,1050.00,1050.00,50.00,52500.00,1050.00,0.00
4,10% Prabhu Bank Debenture 2084,4,1055.00,1055.00,1055.00,175.00,184625.00,1055.00,0.00
5,10.25% SBL Debenture 2083,1,1040.00,1040.00,1040.00,25.00,26000.00,1045.00,-5.00
6,10.25% Sunrise Bank Debenture 2083,2,1058.00,1058.00,1058.00,830.00,878140.00,1058.00,0.00
7,10.35% Agricultural Bank Debenture 2083,4,1055.00,1035.00,1035.00,1100.00,1158500.00,1060.00,-25.00
8,10.50% SBL Debenture 2082,2,1057.00,1036.10,1036.10,100.00,105177.50,1057.00,-20.90
9,11% NIC Asia Debenture 082/83,1,1078.00,1078.00,1078.00,25.00,26950.00,1078.20,-0.20
10,12 % Goodwill Finance Limited Debenture 2083,5,1140.00,1130.00,1132.00,166.00,187972.00,1143.70,-11.70
11,12% ICFC Finance Limited Debenture 2083,2,1170.00,1170.00,1170.00,30.00,35100.00,1165.00,5.00
12,8.5% Sanima Debenture 2087,5,983.00,980.00,983.00,255.00,250550.00,980.00,3.00
13,8.5% SBL Debenture 2084,7,982.10,981.00,982.10,250.00,245485.00,981.00,1.10
14,9.5% Manjushree Finance Limited Debenture 2085,6,1007.10,1005.00,1005.00,300.00,301862.50,1015.00,-10.00
15,9.5% NCC Debenture 2086,1,1006.50,1006.50,1006.50,25.00,25162.50,1026.00,-19.50
16,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,122,1672.00,1612.00,1621.00,7040.00,11496369.50,1639.00,-18.00
17,Agricultural Development Bank Limited,707,579.00,558.70,559.00,74915.00,42328399.50,570.00,-11.00
18,Ajod Insurance Limited,299,835.00,820.00,820.10,10827.00,8932138.10,833.00,-12.90
19,Ankhu Khola Jalvidhyut Company Ltd,600,466.00,412.00,434.00,54599.00,24150840.90,431.20,2.80
20,Api Power Company Ltd.,3062,609.00,570.00,576.00,571851.00,335674460.20,598.00,-22.00
21,Arun Kabeli Power Ltd.,7800,860.00,793.10,797.00,1069649.00,870924482.90,827.00,-30.00
22,Arun Valley Hydropower Development Co. Ltd.,5906,785.00,734.00,775.00,1712329.00,1318344778.50,720.50,54.50
23,Asha Laghubitta Bittiya Sanstha Ltd,73,1905.00,1864.00,1865.00,3277.00,6187875.60,1916.00,-51.00
24,Asian Life Insurance Co. Limited,187,1415.00,1380.00,1385.00,23373.00,32477386.40,1400.00,-15.00
25,Bank of Kathmandu Ltd.,872,392.00,374.00,376.00,150496.00,56776638.70,386.00,-10.00
26,Barun Hydropower Co. Ltd.,392,684.00,630.00,634.90,49584.00,32045550.50,670.00,-35.10
27,Best Finance Company Ltd.,1858,630.00,599.70,615.50,241932.00,149966837.40,588.00,27.50
28,Bishal Bazar Company Limited,44,6540.00,6300.00,6300.00,870.00,5565778.00,6450.00,-150.00
29,Bottlers Nepal (Terai) Limited,12,10856.00,10511.00,10511.00,197.00,2106100.00,10650.00,-139.00
30,Butwal Power Company Limited,932,640.00,605.00,610.00,98109.00,60750544.80,624.00,-14.00
31,CEDB Hydropower Development Company Limited,1658,1330.00,1260.00,1260.00,54903.00,70702190.00,1330.00,-70.00
32,Central Finance Co. Ltd.,1450,814.90,760.00,773.00,291844.00,230770193.70,792.00,-19.00
33,Century Commercial Bank Ltd.,829,280.50,271.00,272.00,149686.00,40997878.20,277.50,-5.50
34,Chandragiri Hills Limited,425,1550.00,1490.00,1490.00,16637.00,25087359.50,1491.00,-1.00
35,Chhimek Laghubitta Bittiya Sanstha Limited,721,1899.00,1835.00,1839.00,36050.00,66822099.90,1869.00,-30.00
36,Chhyangdi Hydropower Ltd.,396,649.00,605.10,612.00,50026.00,31238634.50,610.00,2.00
37,Chilime Hydropower Company Limited,412,696.00,667.10,672.00,45112.00,30474039.70,684.00,-12.00
38,Citizen Investment Trust,421,3960.40,3820.00,3830.00,16580.00,64117979.40,3883.00,-53.00
39,Citizens Bank International Limited,836,411.00,400.00,401.00,235824.00,95230131.40,409.00,-8.00
40,Citizens Mutual Fund -1,80,15.56,15.15,15.16,239685.00,3663439.33,15.44,-0.28
41,CITIZENS MUTUAL FUND 2,42,15.75,15.35,15.35,120250.00,1857810.55,15.44,-0.09
42,Civil Bank Ltd,1016,282.10,270.60,273.00,254379.00,69838705.60,278.00,-5.00
43,Civil Laghubitta Bittiya Sanstha Ltd.,220,1670.70,1470.20,1670.00,14188.00,21632225.80,1571.00,99.00
44,Corporate Development Bank Limited,253,1155.00,1026.00,1080.00,17993.00,19975953.90,1082.40,-2.40
45,Deprosc Laghubitta Bittiya Sanstha Limited,440,1790.00,1731.10,1740.00,22013.00,38418620.40,1761.00,-21.00
46,Dibyashwori Hydropower Ltd.,604,423.30,392.00,403.00,77926.00,31622788.60,417.00,-14.00
47,Everest Bank Limited,475,748.00,735.00,739.00,145520.00,107637563.10,746.00,-7.00
48,Everest Insurance Co. Ltd.,234,815.00,790.00,799.50,26214.00,21074023.10,815.00,-15.50
49,Everest Insurance Co. Ltd. Promoter Share,5,472.00,470.10,470.10,743.00,349518.00,476.00,-5.90
50,Excel Development Bank Ltd.,118,1120.00,1072.30,1073.60,24189.00,26125490.20,1113.00,-39.40
51,First Micro Finance Laghubitta Bittiya Sanstha Limited,771,1225.00,1147.00,1154.00,92042.00,108257972.20,1200.00,-46.00
52,Forward Microfinance Laghubitta Bittiya Sanstha Limited,209,2972.00,2921.00,2933.00,9986.00,29392357.60,2980.00,-47.00
53,Ganapati Laghubitta Bittiya Sanstha Limited,64,1710.00,1676.00,1676.20,5058.00,8558080.70,1720.00,-43.80
54,Garima Bikas Bank Limited,1480,700.00,665.50,673.00,293041.00,199282453.20,685.00,-12.00
55,General Insurance Company Nepal Ltd,406,740.10,724.30,724.30,14487.00,10577328.20,740.00,-15.70
56,Ghalemdi Hydro Limited,368,497.00,460.00,471.00,36686.00,17356549.60,455.40,15.60
57,Global IME Bank Limited,1871,462.00,447.90,447.90,219374.00,99283830.20,459.00,-11.10
58,Global IME Laghubitta Bittiya Sanstha Ltd.,167,2546.00,2450.00,2499.00,5485.00,13659269.30,2545.50,-46.50
59,Global IME Samunnat Scheme-1,51,23.10,22.76,22.77,193155.00,4408363.92,23.16,-0.39
60,Goodwill Finance Limited,2021,999.00,906.50,974.00,302656.00,292071437.60,920.00,54.00
61,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,346,1281.00,1245.00,1250.00,72523.00,91611794.30,1280.00,-30.00
62,Green Development Bank Ltd.,312,528.00,480.00,494.00,50892.00,25266759.50,492.00,2.00
63,GreenLife Hydropower Limited,825,568.00,537.00,550.00,36403.00,19932399.90,569.00,-19.00
64,Guheshowori Merchant Bank & Finance Co. Ltd.,1385,773.00,716.90,745.00,250878.00,189130006.20,702.90,42.10
65,Gurans Laghubitta Bittiya Sanstha Limited,67,1830.00,1760.00,1780.00,2581.00,4612549.00,1815.00,-35.00
66,Gurans Life Insurance Company Ltd.,259,793.90,755.00,765.00,25549.00,19495049.00,785.00,-20.00
67,Gurkhas Finance Ltd.,448,1408.00,1330.00,1330.00,47079.00,63403352.20,1411.00,-81.00
68,Himal Dolakha Hydropower Company Limited,1629,415.20,395.00,398.00,319950.00,129506126.20,407.00,-9.00
69,Himalaya Urja Bikas Company Limited,208,555.00,521.10,535.00,65323.00,34779002.80,544.00,-9.00
70,Himalayan Distillery Limited,1305,7300.00,6966.00,6996.00,48510.00,342199724.10,7200.00,-202.00
71,Himalayan General Insurance Co. Ltd,243,860.00,812.00,815.00,28431.00,23526044.90,825.00,-10.00
72,Himalayan Power Partner Ltd.,495,617.00,575.30,582.90,78682.00,46286202.70,610.00,-27.10
73,Hydorelectricity Investment and Development Company Ltd,1647,468.10,438.10,443.00,228216.00,102358568.20,450.00,-7.00
74,ICFC Finance Limited,1964,1135.90,1065.00,1112.00,349098.00,382821132.40,1159.00,-47.00
75,IME General Insurance Ltd.,218,1240.00,1210.00,1211.00,23440.00,28635478.70,1238.00,-27.00
