S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,64,452.00,435.00,452.00,3226.00,1418450.00,445.00,7.00
2,Agricultural Development Bank Limited,198,430.00,414.00,414.00,64123.00,26762825.00,422.00,-8.00
3,Ankhu Khola Jalvidhyut Company Ltd,25,77.00,76.00,77.00,340.00,25950.00,77.00,0.00
4,Api Power Company Ltd.,27,154.00,151.00,154.00,3759.00,574433.00,157.00,-3.00
5,Arambha Microfinance Bittiya Sanstha Ltd.,25,534.00,507.00,534.00,920.00,476440.00,536.00,-2.00
6,Arun Kabeli Power Ltd.,17,190.00,186.00,187.00,2588.00,486691.00,192.00,-5.00
7,Arun Valley Hydropower Development Co. Ltd.,27,111.00,108.00,109.00,10835.00,1176800.00,111.00,-2.00
8,Asha Laghubitta Bittiya Sanstha Ltd,70,441.00,430.00,432.00,1420.00,615990.00,447.00,-15.00
9,Asian Life Insurance Co. Limited,33,418.00,404.00,410.00,3583.00,1455778.00,410.00,0.00
10,Bank of Kathmandu Ltd.,66,275.00,270.00,270.00,11986.00,3248702.00,271.00,-1.00
11,Barun Hydropower Co. Ltd.,10,95.00,94.00,94.00,180.00,16930.00,96.00,-2.00
12,Best Finance Company Ltd.,19,107.00,101.00,101.00,3995.00,409085.00,105.00,-4.00
13,Bishal Bazar Company Limited,1,1597.00,1597.00,1597.00,10.00,15970.00,1628.00,-31.00
14,Butwal Power Company Limited,86,419.00,412.00,414.00,12101.00,5025784.00,416.00,-2.00
15,Central Finance Co. Ltd.,6,118.00,116.00,117.00,2525.00,295825.00,117.00,0.00
16,Century Commercial Bank Ltd.,95,170.00,165.00,166.00,43340.00,7198764.00,168.00,-2.00
17,Century Commercial Bank Ltd. Promoter Share,1,140.00,140.00,140.00,9450.00,1323000.00,140.00,0.00
18,Chhimek Laghubitta Bittiya Sanstha Limited,39,948.00,940.00,944.00,6172.00,5821623.00,948.00,-4.00
19,Chhyangdi Hydropower Ltd.,1,98.00,98.00,98.00,10.00,980.00,98.00,0.00
20,Chilime Hydropower Company Limited,22,533.00,521.00,522.00,2201.00,1152335.00,523.00,-1.00
21,Citizen Investment Trust,24,2580.00,2568.00,2568.00,698.00,1794369.00,2576.00,-8.00
22,Citizens Bank International Limited,101,234.00,224.00,224.00,26445.00,5965216.00,229.00,-5.00
23,Citizens Mutual Fund -1,1,9.76,9.76,9.76,400.00,3904.00,9.95,-0.19
24,City Express Finance Co. Limited,1,100.00,100.00,100.00,604.00,60400.00,100.00,0.00
25,Civil Bank Ltd,116,148.00,145.00,146.00,54245.00,7927557.00,147.00,-1.00
26,Civil Laghubitta Bittiya Sanstha Ltd.,5,543.00,539.00,539.00,110.00,59380.00,549.00,-10.00
27,Corporate Development Bank Limited,9,127.00,119.00,119.00,1620.00,195620.00,126.00,-7.00
28,Deprosc Laghubitta Bittiya Sanstha Limited,23,726.00,715.00,715.00,2315.00,1660862.00,721.00,-6.00
29,Deva Bikas Bank Limited,68,149.00,145.00,145.00,39882.00,5852066.00,150.00,-5.00
30,Dibyashwori Hydropower Ltd.,14,70.00,69.00,69.00,2784.00,193971.00,68.00,1.00
31,Everest Bank Limited,63,675.00,666.00,671.00,17048.00,11399479.00,671.00,0.00
32,Everest Insurance Co. Ltd.,16,415.00,406.00,406.00,885.00,364293.00,414.00,-8.00
33,Excel Development Bank Ltd.,7,303.00,294.00,294.00,565.00,167483.00,300.00,-6.00
34,First Micro Finance Laghubitta Bittiya Sanstha Limited,17,401.00,395.00,395.00,963.00,383235.00,403.00,-8.00
35,Forward Microfinance Laghubitta Bittiya Sanstha Limited,41,1475.00,1450.00,1450.00,2222.00,3235961.00,1475.00,-25.00
36,Gandaki Bikas Bank Limited,19,216.00,212.00,212.00,8489.00,1807354.00,213.00,-1.00
37,Garima Bikas Bank Limited,73,230.00,224.00,224.00,10676.00,2404416.00,228.00,-4.00
38,Ghalemdi Hydro Limited,36,91.00,89.00,90.00,950.00,85440.00,90.00,0.00
39,Global IME Bank Limited,92,309.00,303.00,303.00,18349.00,5591209.00,307.00,-4.00
40,Global IME Laghubitta Bittiya Sanstha Ltd.,9,1328.00,1281.00,1290.00,125.00,161131.00,1328.00,-38.00
41,Global IME Samunnat Scheme-1,4,8.30,8.16,8.30,13400.00,110520.00,8.32,-0.02
42,Goodwill Finance Limited,4,127.00,125.00,125.00,867.00,109775.00,129.00,-4.00
43,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,24,370.00,361.00,361.00,1940.00,707750.00,370.00,-9.00
44,Green Development Bank Ltd.,21,117.00,113.00,115.00,5525.00,637580.00,113.00,2.00
45,Guheshowori Merchant Bank & Finance Co. Ltd.,7,128.00,125.00,127.00,1152.00,146684.00,126.00,1.00
46,Gurans Laghubitta Bittiya Sanstha Limited,1,292.00,292.00,292.00,10.00,2920.00,279.00,13.00
47,Gurans Life Insurance Company Ltd.,15,552.00,545.00,545.00,820.00,448910.00,542.00,3.00
48,Gurkhas Finance Ltd.,8,118.00,116.00,116.00,5080.00,594320.00,117.00,-1.00
49,Himalaya Urja Bikas Company Limited,283,155.00,144.00,155.00,14610.00,2149070.00,152.00,3.00
50,Himalayan Bank Limited,23,578.00,566.00,573.00,1936.00,1103512.00,575.00,-2.00
51,Himalayan Distillery Limited,22,1690.00,1650.00,1650.00,990.00,1646790.00,1715.00,-65.00
52,Himalayan General Insurance Co. Ltd,8,384.00,377.00,381.00,610.00,232240.00,382.00,-1.00
53,Himalayan Power Partner Ltd.,33,186.00,180.00,182.00,2550.00,462320.00,183.00,-1.00
54,Hydorelectricity Investment and Development Company Ltd,69,166.00,160.00,163.00,23039.00,3728008.00,167.00,-4.00
55,ICFC Finance Limited,6,165.00,162.00,162.00,544.00,88298.00,165.00,-3.00
56,IME General Insurance Ltd.,19,397.00,385.00,385.00,3079.00,1212311.00,397.00,-12.00
57,Janaki Finance Company Limited,4,178.00,176.00,176.00,910.00,161760.00,181.00,-5.00
58,Janata Bank Nepal Ltd.,126,211.00,206.00,206.00,52231.00,10885484.00,210.00,-4.00
59,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,4,2030.00,2020.00,2020.00,54.00,109204.00,2057.00,-37.00
60,Joshi Hydropower Development Company Ltd,1,94.00,94.00,94.00,20.00,1880.00,95.00,-1.00
61,Jyoti Bikas Bank Limited,57,156.00,152.00,154.00,14667.00,2254999.00,156.00,-2.00
62,Kailash Bikas Bank Ltd.,82,238.00,232.00,233.00,27442.00,6436625.00,237.00,-4.00
63,Kalika power Company Ltd,21,102.00,94.00,94.00,1810.00,176370.00,99.00,-5.00
64,Kamana Sewa Bikas Bank Limited,39,166.00,157.00,158.00,36824.00,5829415.00,163.00,-5.00
65,Kanchan Development Bank Limited,5,190.00,187.00,187.00,1500.00,281550.00,193.00,-6.00
66,Kankai Bikas Bank Ltd.,165,192.00,181.00,186.00,70737.00,13192685.00,178.00,8.00
67,Karnali Development Bank Limited,18,118.00,115.00,116.00,5759.00,669123.00,113.00,3.00
68,Khanikhola Hydropower Co. Ltd.,3,70.00,69.00,69.00,232.00,16214.00,68.00,1.00
69,Kumari Bank Limited,46,220.00,216.00,217.00,10648.00,2306224.00,218.00,-1.00
70,Laxmi Bank Limited,70,222.00,220.00,221.00,33084.00,7302581.00,224.00,-3.00
71,Laxmi Equity Fund,1,8.00,8.00,8.00,500.00,4000.00,8.16,-0.16
72,Laxmi Laghubitta Bittiya Sanstha Ltd.,6,758.00,750.00,750.00,848.00,639271.00,751.00,-1.00
73,Life Insurance Corporation (Nepal) Limited,38,1804.00,1735.00,1744.00,2504.00,4379102.00,1769.00,-25.00
74,Lumbini Bikas Bank Ltd.,57,205.00,198.00,198.00,21050.00,4210130.00,201.00,-3.00
75,Lumbini General Insurance Co. Ltd.,33,495.00,490.00,490.00,2923.00,1434678.00,495.00,-5.00
76,Machhapuchhre Bank Limited,67,272.00,265.00,265.00,28098.00,7535486.00,271.00,-6.00
77,Mahalaxmi Bikas Bank Ltd.,34,199.00,194.00,195.00,23324.00,4553330.00,197.00,-2.00
78,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,1,495.00,495.00,495.00,11.00,5445.00,490.00,5.00
79,Mahuli Laghubitta Bittiya Sanstha Limited,7,1017.00,999.00,999.00,226.00,228750.00,1019.00,-20.00
80,Manjushree Finance Ltd.,9,127.00,124.00,127.00,3810.00,480611.00,129.00,-2.00
81,Mega  Bank Nepal Ltd.,184,205.00,201.00,202.00,51054.00,10339131.00,204.00,-2.00
82,Mero Microfinance Bittiya Sanstha Ltd.,12,599.00,587.00,595.00,296.00,175214.00,590.00,5.00
83,Mountain Hydro Nepal Limited,26,108.00,102.00,104.00,1850.00,195990.00,110.00,-6.00
84,Muktinath Bikas Bank Ltd.,28,378.00,372.00,374.00,4940.00,1847965.00,374.00,0.00
85,Multipurpose Finance Company  Limited,13,230.00,223.00,230.00,795.00,178827.00,222.00,8.00
86,Nabil Bank Limited,40,835.00,830.00,833.00,2874.00,2391215.00,834.00,-1.00
87,NABIL Bank Limited Promotor Share,32,816.00,805.00,806.00,20729.00,16691825.00,816.00,-10.00
88,Nabil Equity Fund,6,8.60,8.43,8.43,10314.00,88187.02,8.60,-0.17
89,Nadep Laghubittiya bittya Sanstha Ltd.,26,465.00,453.00,454.00,1200.00,549040.00,469.00,-15.00
90,National Hydro Power Company Limited,16,70.00,68.00,68.00,7410.00,512390.00,70.00,-2.00
91,National Life Insurance Co. Ltd.,35,643.00,630.00,636.00,4335.00,2762915.00,642.00,-6.00
92,National Microfinance Laghubitta Bittiya Sanstha Limited,19,1522.00,1492.00,1492.00,1018.00,1532275.00,1522.00,-30.00
93,Naya Sarathi Laghubitta Bittiya Sanstha Limited,2,405.00,397.00,397.00,510.00,202550.00,402.00,-5.00
94,Neco Insurance Limited,44,515.00,506.00,507.00,8696.00,4416988.00,512.00,-5.00
95,Nepal Bangladesh Bank Limited,36,225.00,223.00,223.00,13331.00,2981005.00,225.00,-2.00
96,Nepal Bank Limited,330,335.00,330.00,331.00,107787.00,35724077.00,335.00,-4.00
97,Nepal Credit And Commercial Bank Limited,244,264.00,257.00,260.00,75150.00,19511068.00,262.00,-2.00
98,Nepal Doorsanchar Company Limited,36,728.00,712.00,715.00,8659.00,6181717.00,717.00,-2.00
99,Nepal Insurance Co. Ltd.,31,386.00,383.00,386.00,5263.00,2020416.00,390.00,-4.00
100,Nepal Investment Bank Limited,130,540.00,532.00,534.00,14347.00,7670351.00,540.00,-6.00
101,Nepal Investment Bank Ltd. Promoter Share,31,510.00,502.00,505.00,26956.00,13618598.00,505.00,0.00
102,Nepal Life Insurance Co. Ltd.,81,953.00,925.00,928.00,7229.00,6721621.00,935.00,-7.00
103,Nepal SBI Bank Limited,43,482.00,472.00,472.00,4953.00,2346181.00,482.00,-10.00
104,Nerude Laghubitta Bittiya Sanstha Limited,6,516.00,505.00,516.00,240.00,123530.00,510.00,6.00
105,Ngadi Group Power Ltd.,23,122.00,118.00,120.00,1346.00,159963.00,120.00,0.00
106,NIBL Pragati Fund,1,7.63,7.63,7.63,2525.00,19265.75,7.49,0.14
107,NIBL Samriddhi Fund 1,1,9.50,9.50,9.50,1000.00,9500.00,9.50,0.00
108,NIC Asia Bank Ltd.,546,475.00,465.00,468.00,193172.00,90603753.00,478.00,-10.00
109,NIC Asia Growth Fund,2,9.65,9.61,9.65,3500.00,33735.00,9.79,-0.14
110,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,32,850.00,833.00,837.00,2312.00,1936760.00,848.00,-11.00
111,NLG Insurance Company Ltd.,7,802.00,798.00,801.00,567.00,453917.00,802.00,-1.00
112,NMB  Microfinance Bittiya Sanstha Ltd.,9,1154.00,1087.00,1087.00,540.00,607660.00,1110.00,-23.00
113,NMB Hybrid Fund L-1,1,9.53,9.53,9.53,3329.00,31725.37,9.72,-0.19
114,NMB Sulav Investment Fund-1,4,11.00,10.78,10.78,16000.00,174730.00,11.00,-0.22
115,Oriental Hotels Limited,30,647.00,629.00,629.00,5390.00,3435365.00,659.00,-30.00
116,Panchakanya Mai Hydropower Ltd,23,111.00,106.00,108.00,230.00,24710.00,109.00,-1.00
117,Panchthar Power Compant Limited,32,140.00,133.00,133.00,460.00,62210.00,147.00,-14.00
118,Pokhara Finance Ltd.,14,139.00,135.00,137.00,801.00,109145.00,138.00,-1.00
119,Prabhu  Bank Limited,194,278.00,274.00,276.00,183969.00,50574510.00,277.00,-1.00
120,Prabhu Insurance Ltd.,43,410.00,400.00,403.00,6889.00,2765176.00,402.00,1.00
121,Premier Insurance Company (Nepal) Limited,396,1175.00,1136.00,1140.00,28795.00,33076216.00,1173.00,-33.00
122,Prime Commercial Bank Ltd.,46,308.00,304.00,305.00,5919.00,1811611.00,307.00,-2.00
123,Prime Life Insurance Company Limited,33,470.00,457.00,466.00,2313.00,1064645.00,470.00,-4.00
124,Progressive Finance Limited,11,107.00,102.00,102.00,2132.00,219823.00,104.00,-2.00
125,Prudential Insurance Co. Ltd.,16,681.00,677.00,677.00,1875.00,1273545.00,690.00,-13.00
126,Radhi Bidyut Company Ltd,23,164.00,161.00,163.00,716.00,117019.00,166.00,-3.00
127,Rairang Hydropower Development Company Ltd.,84,110.00,103.00,107.00,3300.00,353950.00,105.00,2.00
128,Rastriya Beema Company Limited,7,10685.00,10550.00,10550.00,85.00,904850.00,10700.00,-150.00
129,Rastriya Beema Company Limited Promoter Share,13,9600.00,9500.00,9500.00,142.00,1356282.00,9771.00,-271.00
130,Reliance Finance Ltd.,28,141.00,135.00,140.00,7627.00,1057949.00,135.00,5.00
131,Ridi Hydropower Development Company Ltd.,16,95.00,93.00,94.00,2897.00,271352.00,94.00,0.00
132,RMDC Laghubitta Bittiya Sanstha Ltd.,16,658.00,645.00,658.00,1917.00,1247621.00,647.00,11.00
133,RSDC Laghubitta Bittiya Sanstha Ltd.,37,383.00,373.00,380.00,2190.00,828378.00,380.00,0.00
134,Sagarmatha Insurance Co. Ltd.,9,1387.00,1360.00,1375.00,283.00,386316.00,1375.00,0.00
135,Samata Gharelu Laghubitta Bittiya Sanstha Limited,5,1282.00,1258.00,1282.00,61.00,77028.00,1279.00,3.00
136,Samriddhi Finance Company Limited,14,90.00,85.00,86.00,2760.00,237620.00,91.00,-5.00
137,Samudayik Laghubitta Bittiya Sanstha Limited,26,584.00,578.00,580.00,1000.00,580120.00,591.00,-11.00
138,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,19,993.00,973.00,979.00,1095.00,1071071.00,993.00,-14.00
139,Sanima Bank Limited,66,356.00,352.00,354.00,27774.00,9825988.00,355.00,-1.00
140,Sanima Equity Fund,3,9.76,9.75,9.76,11000.00,107310.00,9.95,-0.19
