S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
26,Global IME Laghubitta Bittiya Sanstha Ltd.,21,945.00,925.00,925.00,237.00,223155.00,961.00,-36.00
27,Goodwill Finance Limited,24,255.00,225.00,233.00,3571.00,834315.00,250.00,-17.00
28,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,20,525.00,500.00,525.00,4256.00,2185768.00,500.00,25.00
29,Green Development Bank Ltd.,1,402.00,402.00,402.00,100.00,40200.00,395.00,7.00
30,Guheshowori Merchant Bank & Finance Co. Ltd.,5,224.00,216.00,220.00,710.00,153840.00,220.00,0.00
31,Gurans Life Insurance Company Ltd.,97,625.00,545.00,625.00,11272.00,6845648.00,569.00,56.00
32,Hamro Bikas Bank Ltd.,4,402.00,399.00,402.00,607.00,242514.00,395.00,7.00
33,Himalayan Bank Limited,41,880.00,848.00,875.00,3474.00,3005665.00,865.00,10.00
34,Himalayan Distillery Limited,2,590.00,580.00,580.00,400.00,235000.00,595.00,-15.00
35,Himalayan General Insurance Co. Ltd,65,1110.00,980.00,1108.00,5817.00,6125875.00,1014.00,94.00
36,Hydorelectricity Investment and Development Company Ltd,103,196.00,189.00,193.00,22076.00,4286304.00,194.00,-1.00
37,ICFC Finance Limited,9,243.00,228.00,240.00,1512.00,354956.00,232.00,8.00
38,IME General Insurance Ltd.,35,992.00,900.00,992.00,2892.00,2825336.00,902.00,90.00
39,Janaki Finance Company Limited,2,210.00,209.00,209.00,180.00,37720.00,213.00,-4.00
40,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1,1476.00,1476.00,1476.00,10.00,14760.00,1501.00,-25.00
41,Jebils Finance Ltd.,3,198.00,192.00,192.00,340.00,66000.00,202.00,-10.00
42,Jyoti Bikas Bank Limited,11,258.00,250.00,258.00,2003.00,513405.00,260.00,-2.00
43,Kabeli Bikas Bank Limited,4,510.00,497.00,510.00,70.00,35110.00,488.00,22.00
44,Kailash Bikas Bank Ltd.,37,310.00,300.00,303.00,6955.00,2130040.00,304.00,-1.00
45,Kalika Laghubitta Bittiya Sanstha Ltd,44,1782.00,1555.00,1782.00,3910.00,6680906.00,1620.00,162.00
46,Kanchan Development Bank Limited,3,300.00,290.00,290.00,429.00,126305.00,295.00,-5.00
47,Karnali Development Bank Limited,4,265.00,255.00,260.00,1050.00,274400.00,270.00,-10.00
48,Khanikhola Hydropower Co. Ltd.,49,222.00,204.00,210.00,684.00,146626.00,209.00,1.00
49,Kisan Lagubitta Bittiya Sanstha Limited,2,1632.00,1600.00,1632.00,60.00,97600.00,1632.00,0.00
50,Kumari Bank Limited,144,530.00,515.00,524.00,19671.00,10285673.00,524.00,0.00
51,Laxmi Bank Limited,104,701.00,679.00,700.00,12287.00,8512715.00,692.00,8.00
52,Laxmi Laghubitta Bittiya Sanstha Ltd.,34,988.00,885.00,988.00,2509.00,2341348.00,918.00,70.00
53,Laxmi Value Fund-1,6,11.03,10.27,11.03,8700.00,91325.00,10.20,0.83
54,Life Insurance Corporation (Nepal) Limited,57,2220.00,2017.00,2180.00,4680.00,10064686.00,2100.00,80.00
55,Lumbini General Insurance Co. Ltd.,89,1240.00,1093.00,1200.00,9826.00,11611983.00,1155.00,45.00
56,Machhapuchhre Bank Limited,93,391.00,360.00,381.00,14160.00,5331106.00,370.00,11.00
57,Mahalaxmi Bikas Bank Ltd.,12,237.00,230.00,236.00,2723.00,634310.00,233.00,3.00
58,Mahalaxmi BikasBank Limited,26,242.00,234.00,240.00,7194.00,1716756.00,240.00,0.00
59,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,3,612.00,600.00,612.00,30.00,18200.00,620.00,-8.00
60,Manjushree Finance Ltd.,15,167.00,158.00,167.00,2510.00,406200.00,157.00,10.00
61,Mirmire Microfinance Development Bank Ltd.,7,1666.00,1550.00,1550.00,290.00,458380.00,1634.00,-84.00
62,Mission Development Bank Ltd.,3,472.00,463.00,472.00,470.00,217860.00,472.00,0.00
63,Miteri Development Bank Limited,10,488.00,470.00,488.00,892.00,429095.00,469.00,19.00
64,Mithila LaghuBitta Bittiya Sanstha Limited,4,715.00,688.00,715.00,207.00,145535.00,675.00,40.00
65,Mount Makalu Development Bank Ltd.,3,715.00,705.00,705.00,36.00,25480.00,702.00,3.00
66,Muktinath Bikas Bank Ltd.,77,714.00,680.00,704.00,9724.00,6830368.00,700.00,4.00
67,Nabil Balance Fund 1,7,17.00,16.17,17.00,129530.00,2099706.94,16.17,0.83
68,Nabil Bank Limited,91,1500.00,1427.00,1496.00,7010.00,10368340.00,1456.00,40.00
69,NABIL Bank Limited Promotor Share,46,1009.00,970.00,991.00,14427.00,14129863.00,985.00,6.00
70,Nabil Equity Fund,19,10.15,10.00,10.10,60435.00,608865.34,10.10,0.00
71,NagBeli LaghuBitta Bikas Bank Ltd.,1,1880.00,1880.00,1880.00,125.00,235000.00,1850.00,30.00
72,National Hydro Power Company Limited,19,125.00,120.00,124.00,11130.00,1374370.00,121.00,3.00
73,National Life Insurance Co. Ltd.,91,1846.00,1760.00,1835.00,9494.00,17199040.00,1784.00,51.00
74,National Microfinance Laghubitta Bittiya Sanstha Limited,10,567.00,526.00,567.00,1000.00,565960.00,516.00,51.00
75,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,841.00,841.00,841.00,10.00,8410.00,840.00,1.00
76,Neco Insurance Limited,119,825.00,726.00,816.00,12596.00,10078543.00,750.00,66.00
77,Nepal Bangladesh Bank Limited,191,645.00,623.00,640.00,24289.00,15503904.00,633.00,7.00
78,Nepal Bank Limited,102,374.00,360.00,374.00,30575.00,11191003.00,365.00,9.00
79,Nepal Doorsanchar Company Limited,47,690.00,665.00,689.00,15275.00,10389600.00,660.00,29.00
80,Nepal Insurance Co. Ltd.,56,798.00,715.00,798.00,10323.00,7852106.00,726.00,72.00
81,Nepal Investment Bank Limited,330,700.00,682.00,691.00,26719.00,18459119.00,690.00,1.00
82,Nepal Investment Bank Ltd. Promoter Share,9,598.00,588.00,597.00,1750.00,1038500.00,587.00,10.00
83,Nepal Life Insurance Co. Ltd.,129,2356.00,2135.00,2350.00,13537.00,31325100.00,2270.00,80.00
84,Nepal Life Insurance Co. Ltd. Promoter,2,1729.00,1695.00,1695.00,3750.00,6415750.00,1764.00,-69.00
85,Nepal SBI Bank Limited,100,1060.00,1030.00,1051.00,8779.00,9197141.00,1045.00,6.00
86,Nerude Laghubitta Bittiya Sanstha Limited,10,1309.00,1180.00,1309.00,353.00,422000.00,1208.00,101.00
87,Ngadi Group Power Ltd.,7,267.00,262.00,262.00,160.00,42300.00,270.00,-8.00
88,NIBL Samriddhi Fund 1,3,10.50,10.29,10.30,354978.00,3656904.00,10.50,-0.20
89,NIC Asia Bank Ltd.,124,454.00,423.00,444.00,30607.00,13555948.00,446.00,-2.00
90,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,26,1301.00,1250.00,1301.00,2919.00,3708388.00,1227.00,74.00
91,NLG Insurance Company Ltd.,49,1100.00,990.00,1100.00,5648.00,5950842.00,1020.00,80.00
92,NMB  Microfinance Bittiya Sanstha Ltd.,4,1470.00,1390.00,1470.00,51.00,73050.00,1414.00,56.00
93,NMB Bank Limited,81,490.00,465.00,484.00,11530.00,5524835.00,478.00,6.00
94,NMB Hybrid Fund L-1,6,10.10,10.00,10.10,103905.00,1048753.65,10.05,0.05
95,NMB Sulav Investment Fund-1,5,11.91,11.45,11.91,80000.00,936700.00,11.45,0.46
96,Oriental Hotels Limited,1,483.00,483.00,483.00,10.00,4830.00,474.00,9.00
97,Prabhu  Bank Limited,412,317.00,307.00,315.00,82819.00,25911964.00,310.00,5.00
98,Prabhu Insurance Ltd.,108,990.00,870.00,979.00,10699.00,10110200.00,900.00,79.00
99,Premier Insurance Company (Nepal) Limited,64,1250.00,1135.00,1240.00,7763.00,9399527.00,1161.00,79.00
100,Prime Commercial Bank Ltd.,119,390.00,365.00,385.00,25983.00,9858772.00,375.00,10.00
101,Prime Life Insurance Company Limited,62,1410.00,1296.00,1370.00,6761.00,9231390.00,1350.00,20.00
102,Progressive Finance Limited,4,157.00,154.00,156.00,460.00,71640.00,160.00,-4.00
103,Prudential Insurance Co. Ltd.,59,878.00,798.00,852.00,9347.00,7945070.00,842.00,10.00
104,Purnima Bikas Bank Ltd.,8,311.00,290.00,311.00,1098.00,325396.00,285.00,26.00
105,Raptibheri Bikas Bank Ltd.,11,360.00,341.00,350.00,675.00,236049.00,335.00,15.00
106,Rastriya Beema Company Limited,11,13420.00,12400.00,13420.00,130.00,1668430.00,12200.00,1220.00
107,Rastriya Beema Company Limited Promoter Share,6,13141.00,12300.00,13141.00,120.00,1523050.00,12143.00,998.00
108,Reliance Finance Ltd.,12,180.00,175.00,175.00,972.00,171194.00,177.00,-2.00
109,Ridi Hydropower Development Company Ltd.,9,201.00,194.00,194.00,632.00,124102.00,199.00,-5.00
110,RMDC Laghubitta Bittiya Sanstha Ltd.,22,583.00,560.00,583.00,2242.00,1287174.00,580.00,3.00
111,Sagarmatha  Finance Limited,25,231.00,224.00,229.00,4147.00,943487.00,230.00,-1.00
112,Sagarmatha Insurance Co. Ltd.,66,1025.00,914.00,1020.00,8171.00,8132667.00,932.00,88.00
113,Sahayogi Bikas Bank Limited,15,312.00,300.00,305.00,4950.00,1497100.00,304.00,1.00
114,Sajha Bikas Bank Ltd.,2,226.00,226.00,226.00,121.00,27346.00,223.00,3.00
115,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,29,1009.00,941.00,1009.00,2364.00,2301460.00,964.00,45.00
116,Sanima Bank Limited,199,485.00,464.00,478.00,39293.00,18643808.00,473.00,5.00
117,Sanima Mai Hydropower Ltd.,54,838.00,799.00,838.00,20296.00,16432965.00,815.00,23.00
118,Saptakoshi Development Bank Ltd.,6,305.00,294.00,305.00,671.00,201626.00,300.00,5.00
119,Seti Finance Limited,11,179.00,168.00,179.00,760.00,133690.00,165.00,14.00
120,Shangrila Development Bank Ltd.,12,325.00,315.00,325.00,1700.00,539694.00,315.00,10.00
121,Shikhar Insurance Co. Ltd.,143,1904.00,1767.00,1904.00,11140.00,20600168.00,1820.00,84.00
122,Shine Resunga Development Bank Ltd.,20,360.00,346.00,360.00,2189.00,775161.00,344.00,16.00
123,Shrijana Finance  (Bittaya Sanstha),6,378.00,364.00,364.00,1750.00,648550.00,378.00,-14.00
124,Siddhartha Bank Limited,179,600.00,572.00,596.00,24574.00,14534954.00,582.00,14.00
125,Siddhartha Development Bank Ltd.,23,301.00,292.00,297.00,5392.00,1593148.00,298.00,-1.00
126,Siddhartha Equity Orineted Scheme,14,11.22,10.80,11.22,241500.00,2623200.00,10.70,0.52
127,Siddhartha Insurance Ltd.,88,1163.00,1026.00,1163.00,10682.00,11790012.00,1079.00,84.00
128,Siddhartha Investment Growth Scheme-1,9,20.39,20.15,20.39,62000.00,1260870.00,19.99,0.40
129,Soaltee Hotel Limited,16,288.00,275.00,277.00,6625.00,1855425.00,283.00,-6.00
130,Standard Chartered Bank Limited,95,2005.00,1943.00,2000.00,7105.00,14103784.00,1982.00,18.00
131,Summit Laghubitta Bittiya Sanstha Limited,10,1516.00,1410.00,1516.00,464.00,673564.00,1439.00,77.00
132,Sunrise Bank Limited,49,445.00,423.00,435.00,6359.00,2754602.00,435.00,0.00
133,Surya Life Insurance Company Limited,100,577.00,512.00,577.00,9571.00,5285496.00,532.00,45.00
134,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,15,1015.00,940.00,1015.00,551.00,524759.00,923.00,92.00
135,Swabalamban Laghubitta Bittiya Sanstha Limited,50,1205.00,1112.00,1205.00,6278.00,7278524.00,1120.00,85.00
136,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,1538.00,1538.00,1538.00,50.00,76900.00,1569.00,-31.00
137,Synergy Finance Ltd.,11,140.00,136.00,140.00,3662.00,505956.00,140.00,0.00
138,Taragaon Regency Hotel Limited,2,201.00,198.00,201.00,20.00,3990.00,198.00,3.00
139,Tinau Development Bank Limited,6,343.00,321.00,343.00,1030.00,333110.00,325.00,18.00
140,Union Finance Co. Ltd. Promoter Share,1,100.00,100.00,100.00,64768.00,6476800.00,101.00,-1.00
141,United Finance Ltd.,2,225.00,221.00,225.00,275.00,61135.00,217.00,8.00
142,United Insurance Co. (Nepal) Ltd.,68,996.00,890.00,990.00,7801.00,7478458.00,906.00,84.00
143,Vijaya laghubitta Bittiya Sanstha Ltd.,3,713.00,700.00,701.00,210.00,148310.00,700.00,1.00
144,Western Development Bank Limited,1,280.00,280.00,280.00,500.00,140000.00,281.00,-1.00
