S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
19,Citizens Bank International Limited,24,465.00,460.00,465.00,2400.00,1112729.00,463.00,2.00
20,Civil Bank Ltd,47,270.00,268.00,270.00,14206.00,3832339.00,270.00,0.00
21,Cosmos Development Bank Ltd.,3,368.00,355.00,368.00,107.00,38354.00,351.00,17.00
22,Country Development Bank Ltd.,1,149.00,149.00,149.00,70.00,10430.00,147.00,2.00
23,Deprosc Laghubitta Bittiya Sanstha Limited,21,1315.00,1270.00,1315.00,3219.00,4164250.00,1270.00,45.00
24,Ekata Bikas Bank Ltd.,9,292.00,290.00,291.00,784.00,228084.00,290.00,1.00
25,Everest Bank Limited,30,2109.00,2097.00,2103.00,4036.00,8477405.00,2100.00,3.00
26,Everest Insurance Co. Ltd.,2,765.00,760.00,765.00,301.00,229265.00,774.00,-9.00
27,First Micro Finance Laghubitta Bittiya Sanstha Limited,31,647.00,630.00,647.00,16961.00,10737597.00,650.00,-3.00
28,Gandaki Bikas BankLimited,2,340.00,335.00,340.00,600.00,203500.00,339.00,1.00
29,Gaumukhee Bikas Bank Ltd.,2,385.00,378.00,385.00,200.00,76300.00,371.00,14.00
30,Global IME Bank Limited,22,442.00,435.00,440.00,24086.00,10481732.00,438.00,2.00
31,Goodwill Finance Limited,3,205.00,201.00,201.00,351.00,71177.00,201.00,0.00
32,Gurans Life Insurance Company Ltd.,16,570.00,551.00,570.00,2850.00,1588007.00,560.00,10.00
33,Hama Merchant & Finance Ltd.,3,152.00,150.00,152.00,360.00,54520.00,152.00,0.00
34,Himalayan Bank Limited,7,813.00,805.00,812.00,1700.00,1372981.00,810.00,2.00
35,Himalayan General Insurance Co. Ltd,3,423.00,408.00,423.00,30.00,12470.00,401.00,22.00
36,ICFC Finance Limited,3,255.00,255.00,255.00,620.00,158100.00,256.00,-1.00
37,Infrastructure Development Bank Ltd.,6,180.00,171.00,180.00,1264.00,216458.00,173.00,7.00
38,Innovative Development Bank Ltd.,1,375.00,375.00,375.00,200.00,75000.00,371.00,4.00
39,International Development Bank Ltd,1,181.00,181.00,181.00,500.00,90500.00,178.00,3.00
40,International Leasing & Finance Co. Ltd.,3,142.00,139.00,139.00,4020.00,561280.00,142.00,-3.00
41,Janaki Finance Company Limited,3,377.00,370.00,377.00,320.00,120100.00,370.00,7.00
42,Janata Bank Nepal Ltd.,16,276.00,271.00,275.00,1945.00,533804.00,270.00,5.00
43,Jebils Finance Ltd.,2,126.00,126.00,126.00,520.00,65520.00,124.00,2.00
44,Jhimruk Bikas Bank Ltd.,9,424.00,392.00,400.00,871.00,348129.00,432.00,-32.00
45,Jyoti Bikas Bank Limited,2,161.00,161.00,161.00,278.00,44758.00,164.00,-3.00
46,Kabeli Bikas Bank Limited,5,478.00,443.00,478.00,50.00,23010.00,435.00,43.00
47,Kailash Bikas Bank Ltd.,1,355.00,355.00,355.00,230.00,81650.00,357.00,-2.00
48,Kalika Laghubitta Bittiya Sanstha Ltd,20,1181.00,1150.00,1181.00,3193.00,3718762.00,1161.00,20.00
49,Kalinchowk Development Bank Ltd.,8,189.00,186.00,188.00,170.00,31934.00,192.00,-4.00
50,Kamana Sewa Bikas Bank Limited,3,332.00,330.00,330.00,1480.00,489500.00,336.00,-6.00
51,Kanchan Development Bank Limited,1,351.00,351.00,351.00,500.00,175500.00,345.00,6.00
52,Kankai Bikas Bank Ltd.,4,306.00,294.00,294.00,175.00,52158.00,300.00,-6.00
53,Karnali Development Bank Limited,29,266.00,265.00,266.00,440.00,116720.00,266.00,0.00
54,Kaski Finance Limited,4,257.00,248.00,252.00,703.00,176600.00,244.00,8.00
55,Kasthamandap Development Bank Limited,9,157.00,147.00,157.00,436.00,65823.00,148.00,9.00
56,Kumari Bank Limited,7,375.00,372.00,374.00,2274.00,850378.00,375.00,-1.00
57,Laxmi Bank Limited,13,404.00,396.00,400.00,2938.00,1175339.00,400.00,0.00
58,Laxmi Bank Limited Promoter Share,1,250.00,250.00,250.00,138607.00,34651750.00,255.00,-5.00
59,Laxmi Laghubitta Bittiya Sanstha Ltd.,32,915.00,890.00,915.00,1913.00,1729112.00,900.00,15.00
60,Laxmi Value Fund-1,1,10.00,10.00,10.00,1000.00,10000.00,10.00,0.00
61,Life Insurance Corporation (Nepal) Limited,3,2790.00,2770.00,2790.00,151.00,420490.00,2770.00,20.00
62,Lumbini Bank Limited,20,340.00,339.00,339.00,7267.00,2468958.00,340.00,-1.00
63,Lumbini Bikas Bank Ltd.,4,152.00,149.00,152.00,930.00,139600.00,149.00,3.00
64,Lumbini Finance Ltd.,1,195.00,195.00,195.00,57.00,11115.00,195.00,0.00
65,Machhapuchhre Bank Limited,17,564.00,551.00,564.00,12656.00,7060041.00,560.00,4.00
66,Mahakali Bikas Bank Limited,5,188.00,183.00,187.00,215.00,39875.00,185.00,2.00
67,Mahalaxmi Bikas Bank Ltd.,13,130.00,124.00,127.00,3035.00,379720.00,122.00,5.00
68,Manaslu Bikas Bank Ltd.,4,235.00,230.00,235.00,1633.00,380135.00,227.00,8.00
69,Matribhumi Development Bank Ltd.,3,331.00,330.00,331.00,1471.00,486437.00,326.00,5.00
70,Miteri Development Bank Limited,4,500.00,495.00,500.00,499.00,248370.00,499.00,1.00
71,Mithila LaghuBitta Bittiya Sanstha Limited,5,1030.00,1029.00,1030.00,209.00,215240.00,1029.00,1.00
72,Muktinath Bikas Bank Ltd.,7,565.00,555.00,555.00,944.00,524575.00,555.00,0.00
73,Nabil Balance Fund 1,2,13.50,13.30,13.30,20586.00,275911.00,13.40,-0.10
74,Nabil Bank Limited,5,1930.00,1916.00,1930.00,1266.00,2428256.00,1920.00,10.00
75,NABIL Bank Limited Promotor Share,5,1330.00,1311.00,1324.00,450.00,591640.00,1324.00,0.00
76,NagBeli LaghuBitta Bikas Bank Ltd.,3,1989.00,1975.00,1989.00,161.00,318437.00,1950.00,39.00
77,Narayani National Finance Limited,1,271.00,271.00,271.00,500.00,135500.00,270.00,1.00
78,National Hydro Power Company Limited,15,119.00,118.00,119.00,23400.00,2770600.00,117.00,2.00
79,National Life Insurance Co. Ltd.,11,1846.00,1815.00,1840.00,7684.00,14038838.00,1820.00,20.00
80,National Life Insurance Co. Ltd. Promoter Share,2,1020.00,1000.00,1020.00,39000.00,39140000.00,1000.00,20.00
81,Naya Sarathi Laghubitta Bittiya Sanstha Limited,3,1006.00,986.00,1006.00,30.00,29790.00,968.00,38.00
82,Nepal Bangladesh Bank Limited,18,508.00,505.00,508.00,11156.00,5642771.00,509.00,-1.00
83,Nepal Bank Limited,13,281.00,270.00,278.00,10531.00,2876439.00,275.00,3.00
84,Nepal Credit And Commercial Bank Limited,10,442.00,418.00,432.00,10681.00,4484876.00,434.00,-2.00
85,Nepal Doorsanchar Company Limited,4,621.00,618.00,620.00,1240.00,767020.00,622.00,-2.00
86,Nepal Express Finance Ltd.,4,209.00,201.00,209.00,96.00,19532.00,202.00,7.00
87,Nepal Insurance Co. Ltd.,1,375.00,375.00,375.00,30.00,11250.00,368.00,7.00
88,Nepal Investment Bank Limited,10,709.00,698.00,703.00,6344.00,4444146.00,705.00,-2.00
89,Nepal Investment Bank Ltd. Promoter Share,6,530.00,512.00,530.00,16475.00,8436520.00,512.00,18.00
90,Nepal Life Insurance Co. Ltd.,22,2886.00,2873.00,2885.00,2666.00,7689324.00,2879.00,6.00
91,Nepal SBI Bank Limited,10,890.00,890.00,890.00,1800.00,1602000.00,885.00,5.00
92,Nerude Laghubitta Bittiya Sanstha Limited,23,1415.00,1372.00,1415.00,1650.00,2314622.00,1374.00,41.00
93,NIBL Samriddhi Fund 1,3,9.80,9.80,9.80,4700.00,46060.00,10.00,-0.20
94,NIC Asia Bank Ltd.,16,612.00,608.00,612.00,1785.00,1088450.00,610.00,2.00
95,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,5,1377.00,1350.00,1377.00,791.00,1086725.00,1350.00,27.00
96,NLG Insurance Company Ltd.,11,561.00,539.00,549.00,1415.00,765501.00,545.00,4.00
97,NMB Sulav Investment Fund-1,5,9.80,9.75,9.80,9610.00,94025.80,9.80,0.00
98,Oriental Hotels Limited,8,654.00,623.00,647.00,1340.00,849720.00,611.00,36.00
99,Pacific Development Bank Limited,5,448.00,424.00,448.00,686.00,301482.00,416.00,32.00
100,Pokhara Finance Ltd.,20,331.00,307.00,331.00,7671.00,2484243.00,301.00,30.00
101,Prabhu  Bank Limited,105,348.00,338.00,340.00,46656.00,15915617.00,338.00,2.00
102,Prabhu  Bank Limited Promoter Share,4,150.00,150.00,150.00,327112.00,49066800.00,150.00,0.00
103,Prabhu Insurance Ltd.,14,365.00,350.00,365.00,4147.00,1468835.00,360.00,5.00
104,Prime Commercial Bank Ltd.,21,449.00,441.00,442.00,2372.00,1051911.00,445.00,-3.00
105,Prime Life Insurance Company Limited,3,1155.00,1148.00,1148.00,237.00,272751.00,1150.00,-2.00
106,Professional Diyalo Bikas Bank Ltd.,1,153.00,153.00,153.00,110.00,16830.00,156.00,-3.00
107,Progressive Finance Limited,5,135.00,127.00,135.00,100.00,13120.00,125.00,10.00
108,Purnima Bikas Bank Ltd.,1,336.00,336.00,336.00,30.00,10080.00,330.00,6.00
109,Raptibheri Bikas Bank Ltd.,10,302.00,278.00,278.00,131.00,37516.00,308.00,-30.00
110,Reliable Development Bank Limited,16,207.00,202.00,207.00,485.00,99208.00,206.00,1.00
111,Ridi Hydropower Development Company Ltd.,46,418.00,407.00,417.00,1005.00,416055.00,415.00,2.00
112,RMDC Laghubitta Bittiya Sanstha Ltd.,5,637.00,625.00,637.00,1405.00,881023.00,625.00,12.00
113,Sagarmatha Insurance Co. Ltd.,2,777.00,762.00,762.00,83.00,63741.00,762.00,0.00
114,Sahara Bikas Bank Ltd.,6,1160.00,1135.00,1150.00,576.00,663040.00,1114.00,36.00
115,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,48,1520.00,1490.00,1505.00,7162.00,10746255.00,1485.00,20.00
116,Sanima Bank Limited,4,570.00,559.00,559.00,1047.00,586206.00,564.00,-5.00
117,Sanima Mai Hydropower Ltd.,24,720.00,693.00,720.00,1217.00,855304.00,705.00,15.00
118,Seti Finance Limited,31,228.00,208.00,209.00,1308.00,282270.00,213.00,-4.00
119,Sewa Bikas Bank Limited,20,279.00,266.00,279.00,1135.00,308826.00,272.00,7.00
120,Shangrila Development Bank Ltd.,3,320.00,319.00,320.00,816.00,260627.00,319.00,1.00
121,Shikhar Insurance Co. Ltd.,3,690.00,690.00,690.00,600.00,414000.00,691.00,-1.00
122,Shine Resunga Development Bank Ltd.,5,366.00,363.00,363.00,481.00,174831.00,360.00,3.00
123,Shree Investment Finance Co. Ltd.,1,327.00,327.00,327.00,10.00,3270.00,321.00,6.00
124,Siddharth Finance Ltd.,3,159.00,156.00,156.00,717.00,112068.00,162.00,-6.00
125,Siddhartha Bank Limited,10,676.00,668.00,670.00,3563.00,2387543.00,667.00,3.00
126,Siddhartha Development Bank Ltd.,6,196.00,188.00,196.00,1158.00,219222.00,190.00,6.00
127,Siddhartha Equity Orineted Scheme,1,9.78,9.78,9.78,3700.00,36186.00,9.60,0.18
128,Siddhartha Insurance Ltd.,3,649.00,625.00,649.00,65.00,40985.00,619.00,30.00
129,Siddhartha Investment Growth Scheme-1,1,15.00,15.00,15.00,50000.00,750000.00,15.00,0.00
130,Soaltee Hotel Limited,8,433.00,424.00,433.00,4072.00,1731052.00,426.00,7.00
131,Standard Chartered Bank Limited,7,1928.00,1910.00,1928.00,640.00,1226536.00,1920.00,8.00
132,Subhechha Bikas Bank Limited,2,270.00,268.00,270.00,74.00,19904.00,265.00,5.00
133,Summit Laghubitta Bittiya Sanstha Limited,6,1831.00,1820.00,1831.00,818.00,1490749.00,1800.00,31.00
134,Sunrise Bank Limited,5,413.00,412.00,413.00,906.00,373572.00,414.00,-1.00
135,Supreme Development Bank Ltd.,3,156.00,155.00,155.00,83.00,12932.00,158.00,-3.00
136,Surya Life Insurance Company Limited,76,705.00,665.00,700.00,21086.00,14658882.00,690.00,10.00
137,Swabalamban Laghubitta Bittiya Sanstha Limited,19,1740.00,1710.00,1725.00,2043.00,3520396.00,1710.00,15.00
138,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,1690.00,1690.00,1690.00,100.00,169000.00,1676.00,14.00
139,Tinau Development Bank Limited,2,303.00,300.00,300.00,1036.00,310908.00,298.00,2.00
140,Tourism Development Bank Limited,2,222.00,220.00,222.00,1469.00,325180.00,220.00,2.00
141,Unilever Nepal Limited,14,22000.00,21500.00,22000.00,350.00,7593450.00,21436.00,564.00
142,Unique Finance Ltd.,2,135.00,133.00,135.00,178.00,23852.00,133.00,2.00
143,Western Development Bank Limited,2,315.00,312.00,315.00,100.00,31350.00,312.00,3.00
