S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
62,Himalayan Distillery Limited,653,4200.00,4150.00,4172.00,17959.00,74885158.40,4157.00,15.00
63,Himalayan General Insurance Co. Ltd,38,710.00,692.00,710.00,5979.00,4207238.90,692.10,17.90
64,Himalayan Power Partner Ltd.,97,490.00,469.00,487.00,11709.00,5617151.00,468.00,19.00
65,Hydorelectricity Investment and Development Company Ltd,909,320.00,313.00,316.00,160337.00,50691112.90,314.10,1.90
66,ICFC Finance Limited,486,685.00,660.00,682.00,73053.00,49243217.00,670.00,12.00
67,IME General Insurance Ltd.,210,755.00,734.00,741.00,20608.00,15294890.50,745.10,-4.10
68,Infinity Laghubitta Bittiya Sanstha Limited,59,1321.30,1255.00,1274.00,2333.00,2965774.70,1270.00,4.00
69,Janaki Finance Company Limited,87,544.00,534.10,540.20,8820.00,4755737.40,536.00,4.20
70,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,22,2355.00,2316.00,2350.00,1032.00,2405496.00,2355.00,-5.00
71,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2062,5235.60,5001.00,5072.00,51133.00,260323845.70,5133.00,-61.00
72,Joshi Hydropower Development Company Ltd,148,321.30,312.00,317.50,17800.00,5622964.80,313.10,4.40
73,Jyoti Bikas Bank Limited,354,411.90,405.20,408.00,32922.00,13453112.90,405.00,3.00
74,Jyoti Life Insurance Company Limited,254,624.70,601.00,611.00,4391.00,2690816.50,612.00,-1.00
75,Kalika Laghubitta Bittiya Sanstha Ltd,55,1343.00,1311.00,1320.00,3066.00,4045091.90,1345.00,-25.00
76,Kalika power Company Ltd,81,535.00,516.60,527.00,7618.00,4025037.60,521.00,6.00
77,Kamana Sewa Bikas Bank Limited,237,504.00,497.00,499.00,22781.00,11379822.40,498.00,1.00
78,Karnali Development Bank Limited,38,413.10,402.10,408.00,3684.00,1514455.30,405.00,3.00
79,Khanikhola Hydropower Co. Ltd.,94,316.20,307.00,315.00,7627.00,2380642.30,309.00,6.00
80,Kisan Lagubitta Bittiya Sanstha Limited,41,1609.00,1525.00,1565.00,2201.00,3413810.00,1580.00,-15.00
81,Kumari Bank Limited,338,249.80,243.00,247.50,57180.00,14076804.10,244.00,3.50
82,Kumari Equity Fund,32,9.34,9.16,9.18,29810.00,274986.60,9.16,0.02
83,Laxmi Bank Limited,118,275.00,270.00,273.90,30812.00,8398408.00,269.30,4.60
84,Laxmi Equity Fund,4,10.67,10.55,10.67,6974.00,74185.70,10.67,0.00
85,Laxmi Laghubitta Bittiya Sanstha Ltd.,24,1479.00,1443.20,1470.00,1277.00,1854922.30,1460.00,10.00
86,Laxmi Unnati Kosh,18,10.27,10.22,10.23,13740.00,140482.20,10.25,-0.02
87,Liberty Energy Company Limited,139,400.00,385.00,399.00,18793.00,7458241.30,388.00,11.00
88,Life Insurance Corporation (Nepal) Limited,114,2019.90,1988.00,1992.00,39575.00,79735646.90,2004.90,-12.90
89,Lumbini Bikas Bank Ltd.,267,489.00,478.00,482.20,36417.00,17572829.00,479.10,3.10
90,Lumbini General Insurance Co. Ltd.,56,738.00,710.00,722.00,7406.00,5366714.80,721.20,0.80
91,Machhapuchhre Bank Limited,217,312.00,304.00,310.00,55581.00,17125210.00,306.00,4.00
92,Madhya Bhotekoshi Jalavidyut Company Limited,1168,420.00,405.10,414.00,37810.00,15601998.50,410.00,4.00
93,Mahalaxmi Bikas Bank Ltd.,235,489.00,478.00,485.00,37144.00,17927146.00,481.00,4.00
94,Mahila Lagubitta Bittiya Sanstha Limited,80,3720.00,3690.00,3696.00,1759.00,6507812.50,3672.00,24.00
95,Mahuli Laghubitta Bittiya Sanstha Limited,20,1530.00,1473.10,1515.00,583.00,879293.00,1499.00,16.00
96,Mailung Khola Jal Vidhyut Company Limited,239,623.10,589.00,620.00,13753.00,8460429.20,599.00,21.00
97,Manakamana Smart Laghubitta Bittiya Sanstha Limited,60,1375.00,1309.00,1373.00,1800.00,2436891.00,1309.00,64.00
98,Manjushree Finance Ltd.,180,665.00,656.00,660.00,11895.00,7843133.40,656.00,4.00
99,Manushi Laghubitta Bittiya Sanstha Limited,71,1430.00,1380.00,1385.50,1356.00,1889304.50,1382.00,3.50
100,Mega  Bank Nepal Ltd.,315,275.00,265.00,273.00,52091.00,14160440.00,267.00,6.00
101,Mega Mutual Fund -1,59,9.33,8.85,9.33,30825.00,278225.34,9.00,0.33
102,Mero Microfinance Bittiya Sanstha Ltd.,120,1122.00,1083.00,1095.00,5728.00,6306408.20,1100.00,-5.00
103,Mirmire Microfinance Development Bank Ltd.,28,1345.90,1295.00,1315.00,1596.00,2090835.00,1322.00,-7.00
104,Miteri Development Bank Limited,42,508.00,500.00,501.00,2888.00,1448442.20,500.00,1.00
105,Mithila LaghuBitta Bittiya Sanstha Limited,22,1667.70,1581.00,1639.00,434.00,703774.50,1635.00,4.00
106,Mountain Energy Nepal Limited,53,1160.00,1120.00,1135.00,1050.00,1190461.00,1139.00,-4.00
107,Mountain Hydro Nepal Limited,69,496.60,480.00,496.00,7097.00,3473649.00,486.90,9.10
108,Muktinath Bikas Bank Ltd.,279,520.00,510.00,514.00,23198.00,11890257.90,511.00,3.00
109,Multipurpose Finance Company  Limited,40,420.80,406.00,413.00,4264.00,1759356.00,414.00,-1.00
110,NABIL BALANCED FUND-2,17,11.16,10.90,10.90,23500.00,257219.80,11.00,-0.10
111,Nabil Balanced Fund-3,30,9.69,9.33,9.51,39070.00,371518.30,9.39,0.12
112,Nabil Bank Limited,804,1073.00,1063.00,1067.00,39297.00,41953268.00,1062.00,5.00
113,Nabil Debenture 2085,1,857.00,857.00,857.00,25.00,21425.00,874.00,-17.00
114,Nabil Equity Fund,18,11.20,10.87,11.16,27770.00,305723.26,11.05,0.11
115,Narayani Development Bank Limited,30,531.40,513.00,531.00,2309.00,1217266.00,521.00,10.00
116,National Hydro Power Company Limited,833,426.80,418.00,422.00,203475.00,85673440.10,418.50,3.50
117,National Life Insurance Co. Ltd.,153,1081.00,1060.00,1075.00,20706.00,22099616.00,1063.20,11.80
118,National Microfinance Laghubitta Bittiya Sanstha Limited,45,2500.00,2475.00,2490.00,1454.00,3621132.00,2500.00,-10.00
119,Naya Sarathi Laghubitta Bittiya Sanstha Limited,14,1395.00,1365.10,1390.00,641.00,886877.00,1390.00,0.00
120,Neco Insurance Limited,200,1168.00,1130.00,1144.00,17686.00,20130812.50,1145.10,-1.10
121,Nepal Bank Limited,273,349.80,339.00,347.80,33554.00,11577760.60,343.00,4.80
122,Nepal Credit And Commercial Bank Limited,199,262.00,256.70,262.00,54329.00,14063386.10,255.90,6.10
123,Nepal Doorsanchar Company Limited,800,1744.00,1693.00,1737.00,153445.00,265013560.40,1710.00,27.00
124,Nepal Finance Ltd.,228,718.80,684.10,715.00,33566.00,23707129.90,698.00,17.00
125,Nepal Hydro Developers Ltd.,446,566.00,525.00,564.90,77408.00,42815552.20,527.00,37.90
126,Nepal Infrastructure Bank Limited,1138,375.00,362.00,365.90,118146.00,43191813.70,361.50,4.40
127,Nepal Insurance Co. Ltd.,94,855.00,834.00,846.00,15046.00,12645788.10,840.00,6.00
128,Nepal Life Insurance Co. Ltd.,619,1347.00,1330.00,1337.00,33373.00,44600508.90,1338.00,-1.00
129,Nepal Reinsurance Company Limited,323,1160.00,1140.00,1152.00,25715.00,29625526.10,1145.00,7.00
130,Nepal SBI Bank Limited,68,373.30,362.00,373.30,10271.00,3755411.00,366.90,6.40
131,Nerude Laghubitta Bittiya Sanstha Limited,28,1178.10,1143.10,1174.00,2262.00,2612490.40,1151.00,23.00
132,Ngadi Group Power Ltd.,316,688.00,661.00,680.00,65319.00,44136490.70,666.00,14.00
133,NIBL Pragati Fund,5,10.86,10.65,10.65,5140.00,55222.60,10.61,0.04
134,NIBL Samriddhi Fund -2,18,9.04,8.92,9.00,10700.00,96285.00,9.04,-0.04
135,NIC Asia Balanced Fund,4,10.83,10.80,10.82,1500.00,16236.00,10.84,-0.02
136,NIC Asia Bank Ltd.,350,810.00,798.00,806.10,30102.00,24132081.90,803.10,3.00
137,NIC ASIA Laghubitta Bittiya Sanstha Limited,178,1130.00,1103.00,1126.00,5071.00,5694779.60,1124.50,1.50
138,NIC Asia Select Fund 30,18,9.00,8.83,8.93,4910.00,44011.30,8.96,-0.03
139,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,97,1201.00,1180.00,1191.00,5303.00,6311274.80,1186.00,5.00
140,NLG Insurance Company Ltd.,27,864.00,841.00,849.00,1838.00,1561294.50,850.00,-1.00
141,NMB  Microfinance Bittiya Sanstha Ltd.,25,1035.00,1008.00,1035.00,3047.00,3129946.20,1018.00,17.00
142,NMB 50,15,13.00,12.75,13.00,30600.00,392085.00,12.80,0.20
143,NMB Bank Limited,341,326.00,320.00,325.00,43544.00,14101549.90,322.80,2.20
144,NMB Hybrid Fund L-1,5,11.66,11.61,11.61,6240.00,72651.40,11.61,0.00
145,NRN Infrastructure and Development Limited,314,784.00,721.30,765.00,43028.00,32720111.80,726.00,39.00
146,Nyadi Hydropower Limited,620,516.00,482.00,511.00,28319.00,14233938.00,491.60,19.40
147,Oriental Hotels Limited,30,503.00,486.00,491.10,3783.00,1895480.00,486.00,5.10
148,Panchakanya Mai Hydropower Ltd,88,361.00,350.00,357.00,9995.00,3556634.00,350.00,7.00
149,Panchthar Power Compant Limited,103,516.90,505.00,515.00,15065.00,7700795.00,507.00,8.00
150,Pokhara Finance Ltd.,94,536.00,520.00,530.00,7303.00,3872800.40,526.00,4.00
151,Prabhu  Bank Limited,370,313.00,304.00,309.00,78811.00,24320479.20,304.00,5.00
152,Prabhu Insurance Ltd.,46,833.00,801.10,812.00,4057.00,3274935.60,817.00,-5.00
153,Prabhu Life Insurance Limited,222,588.00,576.00,588.00,5780.00,3361738.20,581.00,7.00
154,Prabhu Select Fund,26,9.23,9.01,9.07,12900.00,118399.10,9.14,-0.07
155,Premier Insurance Company (Nepal) Limited,72,899.00,881.00,896.00,5576.00,4943536.00,880.00,16.00
156,Prime Commercial Bank Ltd.,203,338.00,331.00,337.00,22747.00,7606410.50,330.60,6.40
157,Prime Life Insurance Company Limited,59,750.00,715.00,739.00,11183.00,8099357.30,730.10,8.90
158,Progressive Finance Limited,86,375.00,366.00,372.90,11983.00,4436437.70,367.00,5.90
159,Prudential Insurance Co. Ltd.,25,715.00,706.50,706.50,3146.00,2228212.50,713.00,-6.50
160,Radhi Bidyut Company Ltd,184,683.40,666.00,680.00,21790.00,14723261.00,666.00,14.00
161,Rastriya Beema Company Limited,8,18000.00,17857.00,17888.00,97.00,1736259.00,17852.40,35.60
162,Rastriya Beema Company Limited Promoter Share,3,16269.00,16245.00,16269.00,30.00,487640.00,15950.00,319.00
163,RASUWAGADHI HYDROPOWER COMPANY LIMITED,349,418.00,403.20,414.00,43731.00,17934623.30,406.00,8.00
164,RBB Mutual Fund 1,19,9.25,8.90,8.98,3970.00,36002.11,8.92,0.06
165,Reliance Finance Ltd.,123,468.00,458.50,460.00,14853.00,6852178.30,457.00,3.00
166,Reliance Life Insurance Limited,218,572.00,561.00,565.00,9645.00,5458432.20,569.00,-4.00
167,RMDC Laghubitta Bittiya Sanstha Ltd.,58,1116.90,1090.00,1094.00,3443.00,3780601.60,1095.00,-1.00
168,RSDC Laghubitta Bittiya Sanstha Ltd.,47,752.00,730.00,735.00,1926.00,1415508.70,723.00,12.00
169,Ru Ru Jalbidhyut Pariyojana Limited,35,1015.00,980.00,1009.00,1554.00,1545644.30,995.10,13.90
170,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,36,1405.00,1380.00,1405.00,978.00,1353271.30,1382.00,23.00
171,Sadhana Laghubitta Bittiya Sanstha Limited,48,1320.00,1295.00,1309.90,1171.00,1526507.40,1290.10,19.80
172,Sagarmatha Insurance Co. Ltd.,28,1326.00,1276.00,1290.00,1018.00,1319242.90,1300.00,-10.00
173,Sahas Urja Limited,1461,695.00,638.00,690.00,88463.00,59943198.20,650.20,39.80
174,Salt Trading Corporation,39,6250.00,6160.00,6219.00,1290.00,8008870.60,6220.00,-1.00
175,Samata Gharelu Laghubitta Bittiya Sanstha Limited,34,1111.80,1065.10,1080.00,2263.00,2460494.30,1083.00,-3.00
176,Samling Power Company Limited,562,757.00,672.30,728.00,23773.00,17022644.80,699.00,29.00
177,Samriddhi Finance Company Limited,80,378.90,373.10,377.00,7758.00,2919659.70,372.00,5.00
178,Samudayik Laghubitta Bittiya Sanstha Limited,19,1309.00,1270.00,1295.00,669.00,869651.20,1286.10,8.90
179,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,60,1280.00,1265.00,1271.00,2561.00,3258861.20,1269.40,1.60
180,Sanima Bank Limited,412,343.00,336.00,338.00,64069.00,21647206.90,338.00,0.00
181,Sanima Equity Fund,11,13.44,13.30,13.40,23960.00,320682.40,13.30,0.10
182,Sanima General Insurance Limited,95,620.00,600.00,614.90,1545.00,937997.00,607.00,7.90
183,Sanima Large Cap Fund,14,9.20,8.91,9.07,3110.00,28089.80,9.00,0.07
184,Sanima Life Insurance Limited,497,575.00,555.50,561.00,10483.00,5889769.30,564.20,-3.20
185,Sanima Mai Hydropower Ltd.,253,439.00,430.00,436.90,43886.00,19083184.80,431.00,5.90
186,SANJEN JALAVIDHYUT COMPANY LIMITED,166,400.00,385.00,395.00,11249.00,4421132.80,385.10,9.90
187,Saptakoshi Development Bank Ltd,67,358.00,343.50,347.00,7578.00,2624393.00,345.00,2.00
188,Shangrila Development Bank Ltd.,141,395.70,388.10,390.00,25811.00,10082182.60,388.00,2.00
189,Shikhar Insurance Co. Ltd.,153,1467.90,1426.00,1430.00,12244.00,17569959.00,1427.00,3.00
190,Shine Resunga Development Bank Ltd.,277,412.50,405.00,407.00,29596.00,12050032.20,406.90,0.10
191,Shiva Shree Hydropower Ltd,109,363.50,354.00,362.00,22100.00,7933208.00,356.00,6.00
192,SHIVAM CEMENTS LTD,429,1405.00,1340.00,1379.00,48041.00,65279023.60,1359.00,20.00
193,Shree Investment Finance Co. Ltd.,54,447.00,435.30,444.00,8154.00,3590753.40,435.00,9.00
194,Siddhartha Bank Limited,274,425.00,416.00,423.90,65224.00,27493237.00,419.00,4.90
195,Siddhartha Equity Fund,13,11.20,10.78,10.90,9050.00,99072.00,11.00,-0.10
196,Siddhartha Insurance Ltd.,32,989.50,970.10,989.50,2745.00,2693250.60,975.00,14.50
197,Siddhartha Investment Growth Scheme - 2,7,11.40,11.10,11.16,4000.00,44686.00,11.23,-0.07
198,Sindhu Bikash Bank Ltd,56,402.00,388.00,395.00,8836.00,3482259.50,395.00,0.00
199,Singati Hydro Energy Limited,256,499.00,472.00,499.00,17385.00,8474866.30,481.00,18.00
200,Soaltee Hotel Limited,47,212.00,208.60,211.90,9968.00,2098746.90,208.00,3.90
201,Standard Chartered Bank Limited,145,484.00,470.00,472.50,14688.00,6965413.30,476.20,-3.70
202,Summit Laghubitta Bittiya Sanstha Limited,12,1171.00,1151.40,1171.00,720.00,835818.50,1166.00,5.00
203,Sunrise Bank Limited,235,270.00,260.00,265.40,41952.00,11010253.20,264.90,0.50
204,Sunrise Bluechip Fund,17,9.06,8.90,9.00,18200.00,163730.00,8.97,0.03
205,Sunrise First Mutual Fund,11,11.70,11.65,11.65,5270.00,61515.00,11.66,-0.01
206,Support Microfinance Bittiya Sanstha Ltd.,5,1823.70,1790.00,1823.70,102.00,185454.00,1788.00,35.70
207,Surya Life Insurance Company Limited,67,750.00,736.10,740.00,6546.00,4850643.70,741.00,-1.00
208,Swabalamban Laghubitta Bittiya Sanstha Limited,50,1264.00,1241.00,1262.00,3469.00,4352524.00,1260.00,2.00
209,Swabhimaan Laghubitta Bittiya Sanstha Limited,24,1948.00,1900.00,1939.00,492.00,949019.40,1910.00,29.00
210,Swarojgar Laghu Bitta Bikas Bank Ltd.,98,1078.00,1035.90,1066.00,5663.00,5993085.80,1075.00,-9.00
211,Synergy Power Development Ltd.,263,499.00,485.50,493.00,50955.00,25109874.70,484.00,9.00
212,Taragaon Regency Hotel Limited,6,366.50,359.20,365.00,345.00,125430.00,360.00,5.00
213,Terhathum Power Company Limited,560,728.00,670.00,710.00,27533.00,19303037.60,679.00,31.00
214,Unilever Nepal Limited,3,19000.00,18900.00,19000.00,30.00,569000.00,18700.00,300.00
215,Union Hydropower Limited,107,387.00,370.00,381.00,13505.00,5138032.40,374.00,7.00
216,Union Life Insurance Company Limited,440,670.00,660.00,668.00,11318.00,7519742.20,660.30,7.70
217,United IDI Mardi RB Hydropower Limited.,596,834.90,759.00,834.90,62546.00,50612711.70,759.00,75.90
218,United Insurance Co. (Nepal) Ltd.,73,705.00,670.00,679.90,11636.00,7860203.30,679.00,0.90
219,United Modi Hydropower Ltd.,363,410.00,391.50,408.00,77108.00,31050158.50,392.00,16.00
220,UNIVERSAL POWER COMPANY LTD,273,385.00,373.20,379.00,49526.00,18736855.00,375.00,4.00
221,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,16,1530.00,1486.10,1514.00,410.00,617342.20,1486.00,28.00
222,Upper Tamakoshi Hydropower Ltd,515,652.00,640.00,650.00,59236.00,38345090.40,640.00,10.00
223,Vijaya laghubitta Bittiya Sanstha Ltd.,15,1280.00,1255.00,1261.30,483.00,613035.30,1267.00,-5.70
224,Wean Nepal Laghubitta Bittiya Sanstha Limited,52,1520.00,1490.00,1500.00,1491.00,2232840.80,1519.00,-19.00
