S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
35,Civil Bank Ltd,290,243.00,233.00,235.00,81404.00,19199296.10,241.00,-6.00
36,Civil Laghubitta Bittiya Sanstha Ltd.,49,948.00,900.00,902.00,3236.00,2951761.00,935.00,-33.00
37,Corporate Development Bank Limited,48,881.00,835.00,844.00,1809.00,1540086.00,893.00,-49.00
38,Deprosc Laghubitta Bittiya Sanstha Limited,175,1115.00,1090.00,1090.00,6024.00,6614387.00,1115.10,-25.10
39,Dibyashwori Hydropower Ltd.,148,283.00,264.20,268.90,13894.00,3827135.00,285.00,-16.10
40,Everest Bank Limited,213,535.00,516.80,525.50,32883.00,17368333.80,534.00,-8.50
41,Everest Insurance Co. Ltd.,81,587.00,564.00,564.00,10468.00,6030769.10,595.00,-31.00
42,Everest Insurance Co. Ltd. Promoter Share,6,368.60,362.10,362.10,1060.00,389020.00,376.00,-13.90
43,Excel Development Bank Ltd.,65,535.00,504.00,510.00,8804.00,4538380.60,545.00,-35.00
44,Excel Development Bank Ltd. Promoter Share,14,305.00,305.00,305.00,21500.00,6557500.00,305.00,0.00
45,First Micro Finance Laghubitta Bittiya Sanstha Limited,92,732.00,705.60,706.00,7208.00,5121820.80,735.00,-29.00
46,Forward Microfinance Laghubitta Bittiya Sanstha Limited,203,2630.00,2511.00,2528.00,7245.00,18647045.50,2650.00,-122.00
47,Ganapati Laghubitta Bittiya Sanstha Limited,20,1396.00,1343.00,1343.00,961.00,1301765.20,1422.50,-79.50
48,Garima Bikas Bank Limited,499,520.00,488.00,489.00,59206.00,29763001.40,520.00,-31.00
49,General Insurance Company Nepal Ltd,159,555.00,530.00,539.00,5266.00,2859031.00,558.00,-19.00
50,Ghalemdi Hydro Limited,97,341.00,305.00,308.00,6499.00,2012350.00,327.30,-19.30
51,Global IME Bank Limited,820,302.00,284.10,286.00,123530.00,35921815.70,297.50,-11.50
52,Global IME Laghubitta Bittiya Sanstha Ltd.,59,1500.00,1431.00,1458.00,2163.00,3169858.30,1500.00,-42.00
53,Global IME Samunnat Scheme-1,71,10.72,10.36,10.45,141110.00,1482284.72,10.70,-0.25
54,Goodwill Finance Limited,213,650.00,603.00,605.00,19245.00,11915693.00,640.00,-35.00
55,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,114,915.00,851.00,851.00,6254.00,5516830.50,902.00,-51.00
56,Green Development Bank Ltd.,76,332.00,318.50,318.50,8401.00,2704140.90,335.10,-16.60
57,GreenLife Hydropower Limited,167,385.80,374.00,378.00,4881.00,1840008.50,391.60,-13.60
58,Guheshowori Merchant Bank & Finance Co. Ltd.,82,441.60,412.00,412.00,5996.00,2541930.50,433.00,-21.00
59,Gurans Laghubitta Bittiya Sanstha Limited,12,1155.00,1130.00,1130.00,180.00,205485.50,1173.00,-43.00
60,Gurans Life Insurance Company Ltd.,106,499.00,479.00,484.00,23395.00,11417352.00,499.00,-15.00
61,Gurkhas Finance Ltd.,84,739.00,705.00,705.10,8006.00,5712823.50,725.10,-20.00
62,Himal Dolakha Hydropower Company Limited,562,334.00,300.00,307.00,112032.00,35460559.40,333.00,-26.00
63,Himalaya Urja Bikas Company Limited,49,393.00,386.00,390.00,4636.00,1799821.50,401.00,-11.00
64,Himalayan Distillery Limited,421,5795.00,5490.00,5500.00,11768.00,65632437.10,5689.90,-189.90
65,Himalayan General Insurance Co. Ltd,42,597.00,579.00,579.00,3791.00,2232369.00,601.10,-22.10
66,Himalayan Power Partner Ltd.,138,404.00,394.00,395.00,15845.00,6305839.80,408.00,-13.00
67,Hydorelectricity Investment and Development Company Ltd,1299,280.00,262.90,266.00,209323.00,56291830.80,279.00,-13.00
68,ICFC Finance Limited,611,626.00,579.00,580.00,71638.00,42872754.50,627.00,-47.00
69,IME General Insurance Ltd.,120,961.80,925.00,925.00,8851.00,8284982.30,944.00,-19.00
70,Infinity Laghubitta Bittiya Sanstha Limited,72,1532.00,1495.00,1495.00,2923.00,4410519.60,1517.00,-22.00
71,Janaki Finance Company Limited,247,591.60,525.00,525.00,31701.00,17483744.20,578.00,-53.00
72,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,92,2400.00,2201.00,2201.00,2209.00,4980597.20,2402.00,-201.00
73,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,458,4032.80,3800.00,3807.00,9037.00,34725754.70,3954.00,-147.00
74,Joshi Hydropower Development Company Ltd,121,348.00,318.00,318.00,12396.00,4008167.00,349.30,-31.30
75,Jyoti Bikas Bank Limited,750,452.00,412.00,413.00,105027.00,44858305.40,444.00,-31.00
76,Jyoti Life Insurance Company Limited,291,536.00,522.00,522.00,5904.00,3119103.40,536.00,-14.00
77,Kalika Laghubitta Bittiya Sanstha Ltd,72,1131.90,1088.00,1110.00,2662.00,2934786.00,1155.00,-45.00
78,Kalika power Company Ltd,151,508.00,460.00,469.00,19385.00,9125736.50,507.00,-38.00
79,Kamana Sewa Bikas Bank Limited,441,467.00,431.00,432.00,46086.00,20671844.90,465.00,-33.00
80,Karnali Development Bank Limited,85,395.00,358.70,360.00,8464.00,3186137.50,388.00,-28.00
81,Khanikhola Hydropower Co. Ltd.,170,307.00,279.40,279.40,15859.00,4578214.30,299.40,-20.00
82,Kisan Lagubitta Bittiya Sanstha Limited,7,1202.00,1180.00,1184.00,213.00,252132.00,1225.40,-41.40
83,Kumari Bank Limited,448,242.00,232.30,236.00,75856.00,17857375.20,242.00,-6.00
84,Kumari Equity Fund,17,9.10,9.00,9.01,6050.00,54765.00,9.10,-0.09
85,Laxmi Bank Limited,250,266.70,255.00,259.50,77189.00,20128191.80,270.37,-10.87
86,Laxmi Equity Fund,18,10.20,9.40,9.40,44200.00,428940.00,10.40,-1.00
87,Laxmi Laghubitta Bittiya Sanstha Ltd.,37,1320.00,1297.00,1297.00,1864.00,2439673.80,1344.90,-47.90
88,Laxmi Unnati Kosh,15,9.75,9.60,9.60,31000.00,298741.00,9.67,-0.07
89,Liberty Energy Company Limited,137,329.00,305.00,312.00,19999.00,6191383.00,324.30,-12.30
90,Life Insurance Corporation (Nepal) Limited,90,1810.00,1753.00,1775.00,10212.00,18094965.00,1825.00,-50.00
91,Lumbini Bikas Bank Ltd.,750,529.00,485.00,485.50,131123.00,65803878.10,524.00,-38.50
92,Lumbini General Insurance Co. Ltd.,103,649.00,605.00,605.00,13245.00,8127823.50,636.90,-31.90
93,Machhapuchhre Bank Limited,236,295.00,288.00,290.00,74389.00,21685997.40,293.50,-3.50
94,Mahalaxmi Bikas Bank Ltd.,978,574.00,537.00,537.50,150432.00,82612453.30,571.00,-33.50
95,Mahila Lagubitta Bittiya Sanstha Limited,131,3570.00,3300.00,3300.00,2169.00,7294944.00,3500.00,-200.00
96,Mahuli Laghubitta Bittiya Sanstha Limited,9,1755.00,1720.00,1720.00,122.00,210944.00,1790.00,-70.00
97,Mailung Khola Jal Vidhyut Company Limited,141,509.60,470.10,506.00,6650.00,3252850.00,520.00,-14.00
98,Manakamana Smart Laghubitta Bittiya Sanstha Limited,59,1535.00,1491.00,1505.00,1770.00,2688260.00,1551.00,-46.00
99,Manjushree Finance Ltd.,3119,1117.90,1035.00,1044.90,292390.00,312883191.60,1033.00,11.90
100,Manushi Laghubitta Bittiya Sanstha Limited,82,1451.50,1400.00,1400.10,1740.00,2471360.00,1468.10,-68.00
101,Mega  Bank Nepal Ltd.,344,273.00,260.00,262.00,65317.00,17147660.40,268.00,-6.00
102,Mega Mutual Fund -1,40,9.19,8.90,8.97,13610.00,123408.00,9.03,-0.06
103,Mero Microfinance Bittiya Sanstha Ltd.,258,1049.00,952.00,970.00,17739.00,17497114.80,1030.00,-60.00
104,Mirmire Microfinance Development Bank Ltd.,41,1419.00,1370.00,1373.00,2103.00,2905157.90,1400.00,-27.00
105,Miteri Development Bank Limited,174,520.00,477.30,477.30,23083.00,11297387.40,514.90,-37.60
106,Mithila LaghuBitta Bittiya Sanstha Limited,84,1750.00,1600.00,1615.00,3658.00,5941956.50,1719.90,-104.90
107,Mountain Energy Nepal Limited,91,1033.70,953.00,996.00,13255.00,13162711.50,1013.10,-17.10
108,Mountain Hydro Nepal Limited,132,415.00,381.30,394.00,16614.00,6566429.00,416.50,-22.50
109,Muktinath Bikas Bank Ltd.,597,495.00,460.00,460.00,63414.00,30217565.10,493.00,-33.00
110,Multipurpose Finance Company  Limited,55,412.00,387.90,394.00,9498.00,3763112.00,411.00,-17.00
111,NABIL BALANCED FUND-2,10,10.21,10.03,10.18,6200.00,62556.00,10.32,-0.14
112,Nabil Balanced Fund-3,38,9.60,9.34,9.51,23890.00,226830.20,9.52,-0.01
113,Nabil Bank Limited,1288,1465.00,1420.50,1421.00,80982.00,115900522.00,1452.90,-31.90
114,Nabil Equity Fund,20,10.23,10.00,10.10,61835.00,623760.44,10.11,-0.01
115,Narayani Development Bank Limited,235,525.80,471.00,485.00,12145.00,6037058.00,478.00,7.00
116,National Hydro Power Company Limited,1419,385.00,347.00,348.00,379380.00,136379867.70,380.30,-32.30
117,National Life Insurance Co. Ltd.,181,844.10,800.00,800.00,24467.00,20220903.80,842.00,-42.00
118,National Microfinance Laghubitta Bittiya Sanstha Limited,166,2990.00,2845.00,2850.00,5591.00,16167972.40,2990.00,-140.00
119,Naya Sarathi Laghubitta Bittiya Sanstha Limited,80,1215.00,1111.50,1111.50,6092.00,6919776.60,1235.00,-123.50
120,Neco Insurance Limited,245,1045.00,994.70,996.00,15551.00,15702853.90,1042.00,-46.00
121,Nepal Bangladesh Bank Limited,274,335.10,325.40,327.00,82215.00,27129674.00,337.10,-10.10
122,Nepal Bank Limited,605,350.00,330.50,333.00,84988.00,28407131.50,345.00,-12.00
123,Nepal Credit And Commercial Bank Limited,224,275.00,262.20,268.00,41215.00,11023750.40,275.00,-7.00
124,Nepal Doorsanchar Company Limited,306,1332.00,1257.00,1259.00,38683.00,49292602.90,1306.00,-47.00
125,Nepal Finance Ltd.,115,522.90,489.00,489.50,14765.00,7331498.10,513.00,-23.50
126,Nepal Hydro Developers Ltd.,151,420.00,378.00,382.00,18281.00,7363077.80,420.00,-38.00
127,Nepal Infrastructure Bank Limited,1293,301.00,284.20,284.20,146644.00,42441236.80,296.00,-11.80
128,Nepal Insurance Co. Ltd.,160,710.00,683.00,685.00,13632.00,9385925.20,715.00,-30.00
129,Nepal Life Insurance Co. Ltd.,735,1390.00,1314.20,1324.00,35461.00,47574429.60,1375.00,-51.00
130,Nepal Reinsurance Company Limited,699,1231.00,1185.00,1185.00,52787.00,63639853.10,1230.00,-45.00
131,Nepal SBI Bank Limited,81,359.00,350.00,353.00,15126.00,5304868.60,360.90,-7.90
132,Nerude Laghubitta Bittiya Sanstha Limited,188,1021.00,957.50,958.00,14327.00,13953312.20,1041.18,-83.18
133,Ngadi Group Power Ltd.,379,605.00,570.00,578.00,60955.00,35535552.30,600.00,-22.00
134,NIBL Pragati Fund,24,10.00,9.79,9.89,69525.00,685066.75,9.86,0.03
135,NIBL Samriddhi Fund -2,14,9.28,9.00,9.00,24100.00,218726.00,9.03,-0.03
136,NIBL Samriddhi Fund 1,12,12.00,11.98,11.98,33500.00,401790.00,12.10,-0.12
137,NIC Asia Balanced Fund,5,10.22,10.20,10.20,8800.00,89870.00,10.25,-0.05
138,NIC Asia Bank Ltd.,406,748.00,722.00,725.00,53496.00,38970096.60,742.60,-17.60
139,NIC Asia Growth Fund,15,11.30,11.04,11.05,70000.00,780968.00,11.09,-0.04
140,NIC ASIA Laghubitta Bittiya Sanstha Limited,334,1030.00,994.10,994.10,16162.00,16188897.40,1026.00,-31.90
141,NIC ASIA Laghubitta Bittiya Sanstha Limited Promoter Share,1,624.30,624.30,624.30,50000.00,31215000.00,637.00,-12.70
142,NIC Asia Select Fund 30,25,9.10,8.91,8.91,24066.00,216179.75,9.00,-0.09
143,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,200,1459.00,1408.00,1408.00,11514.00,16400745.40,1440.00,-32.00
144,NLG Insurance Company Ltd.,111,777.00,742.00,750.00,8201.00,6219897.80,780.10,-30.10
145,NMB  Microfinance Bittiya Sanstha Ltd.,80,1199.50,1124.10,1124.10,4457.00,5107221.20,1194.80,-70.70
146,NMB 50,5,11.50,11.43,11.45,26900.00,308957.00,11.50,-0.05
147,NMB Bank Limited,429,371.00,360.00,362.00,48455.00,17603621.50,367.00,-5.00
148,NMB Hybrid Fund L-1,13,11.10,10.89,11.00,46643.00,513000.42,11.11,-0.11
149,NRN Infrastructure and Development Limited,217,563.00,522.50,522.50,12748.00,6837939.00,563.00,-40.50
150,Nyadi Hydropower Limited,468,392.00,364.00,365.00,17386.00,6665237.80,393.00,-28.00
151,Oriental Hotels Limited,31,466.00,446.10,449.00,5092.00,2303855.30,453.00,-4.00
152,Panchakanya Mai Hydropower Ltd,127,329.90,304.00,306.00,13008.00,4113976.30,324.00,-18.00
153,Panchthar Power Compant Limited,62,450.00,423.00,426.00,4864.00,2134693.20,454.00,-28.00
154,Pokhara Finance Ltd.,258,494.00,449.00,449.00,24371.00,11354069.70,485.00,-36.00
155,Prabhu  Bank Limited,603,330.00,318.90,319.00,92677.00,30037035.20,328.50,-9.50
156,Prabhu  Bank Limited Promoter Share,1,191.10,191.10,191.10,262001.00,50068391.10,195.00,-3.90
157,Prabhu Insurance Ltd.,69,720.00,690.00,690.00,5360.00,3767370.40,729.00,-39.00
158,Prabhu Life Insurance Limited,208,520.00,496.00,500.00,7662.00,3838726.00,519.10,-19.10
159,Prabhu Select Fund,29,9.05,8.88,8.90,44709.00,401056.89,9.02,-0.12
160,Premier Insurance Company (Nepal) Limited,88,865.00,850.00,850.00,8873.00,7610631.50,876.00,-26.00
161,Prime Commercial Bank Ltd.,660,347.00,328.00,329.00,72485.00,24123731.80,348.80,-19.80
162,Prime Life Insurance Company Limited,94,639.00,612.30,612.30,12138.00,7576235.70,632.00,-19.70
163,Progressive Finance Limited,326,362.00,334.20,335.00,43553.00,15102591.70,365.00,-30.00
164,Prudential Insurance Co. Ltd.,62,595.00,583.00,583.00,7107.00,4159422.00,604.00,-21.00
165,Radhi Bidyut Company Ltd,309,569.10,530.00,530.00,31169.00,16888572.40,560.00,-30.00
166,Rastriya Beema Company Limited,55,16381.20,15025.00,15035.00,840.00,12878921.00,16060.00,-1025.00
167,Rastriya Beema Company Limited Promoter Share,14,12500.00,12250.00,12250.00,325.00,4018594.00,12500.00,-250.00
168,RASUWAGADHI HYDROPOWER COMPANY LIMITED,264,343.00,328.00,329.40,29800.00,9905201.70,339.00,-9.60
169,RBB Mutual Fund 1,14,9.17,9.00,9.09,24300.00,221786.00,9.03,0.06
170,Reliance Finance Ltd.,256,485.00,441.00,445.00,38358.00,17635669.70,475.00,-30.00
171,Reliance Life Insurance Limited,202,480.00,450.00,451.00,6548.00,3003031.00,478.00,-27.00
172,RMDC Laghubitta Bittiya Sanstha Ltd.,169,1280.00,1203.50,1212.40,14644.00,18073035.60,1280.00,-67.60
173,RSDC Laghubitta Bittiya Sanstha Ltd.,124,682.30,625.00,625.00,11163.00,7085234.40,669.00,-44.00
174,Ru Ru Jalbidhyut Pariyojana Limited,32,918.00,882.00,890.00,955.00,852686.00,900.00,-10.00
175,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,66,1240.00,1140.00,1140.00,2266.00,2665618.30,1221.00,-81.00
176,Sadhana Laghubitta Bittiya Sanstha Limited,56,1165.00,1100.00,1100.00,1257.00,1409612.70,1165.00,-65.00
177,Sagarmatha Insurance Co. Ltd.,28,1124.00,1084.00,1084.00,1933.00,2125301.00,1140.00,-56.00
178,Sahas Urja Limited,916,584.60,545.00,545.00,39265.00,21998112.20,581.00,-36.00
179,Salt Trading Corporation,118,5490.00,4900.00,5001.00,1573.00,8153264.60,5420.00,-419.00
180,Samata Gharelu Laghubitta Bittiya Sanstha Limited,66,1104.20,1025.00,1025.00,3615.00,3798836.50,1125.83,-100.83
181,Samling Power Company Limited,194,420.00,393.00,393.00,5492.00,2210806.00,425.00,-32.00
182,Samriddhi Finance Company Limited,223,533.40,498.90,498.90,33817.00,17112907.60,523.00,-24.10
183,Samudayik Laghubitta Bittiya Sanstha Limited,50,1095.00,1011.00,1011.00,1273.00,1324605.50,1100.00,-89.00
184,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,158,1500.00,1442.10,1442.10,10583.00,15418945.60,1485.00,-42.90
185,Sanima Bank Limited,430,340.00,327.00,327.00,43009.00,14274325.50,339.00,-12.00
186,Sanima Equity Fund,16,12.56,12.42,12.42,32500.00,406185.00,12.66,-0.24
187,Sanima General Insurance Limited,102,530.00,507.80,507.80,3566.00,1836784.00,531.00,-23.20
188,Sanima Large Cap Fund,24,9.12,8.96,9.12,28050.00,253312.00,9.29,-0.17
189,Sanima Life Insurance Limited,429,467.00,441.00,441.00,9765.00,4387903.00,464.90,-23.90
190,Sanima Mai Hydropower Ltd.,373,390.00,369.00,370.00,51648.00,19377847.20,383.00,-13.00
191,SANJEN JALAVIDHYUT COMPANY LIMITED,194,340.00,328.40,329.00,19531.00,6498023.90,341.00,-12.00
192,Saptakoshi Development Bank Ltd,148,339.00,305.00,307.00,12581.00,3951583.50,333.00,-26.00
193,Shangrila Development Bank Ltd.,230,339.00,320.00,320.00,38343.00,12546625.40,338.50,-18.50
194,Shikhar Insurance Co. Ltd.,288,1603.00,1503.00,1508.00,15041.00,23223528.20,1586.00,-78.00
195,Shine Resunga Development Bank Ltd.,456,375.00,345.00,351.00,71188.00,25475975.10,377.00,-26.00
196,Shiva Shree Hydropower Ltd,190,331.00,303.00,307.00,29430.00,9214219.40,325.00,-18.00
197,SHIVAM CEMENTS LTD,203,1156.00,1101.00,1104.00,18492.00,20856287.00,1156.00,-52.00
198,Shree Investment Finance Co. Ltd.,207,414.00,385.00,393.00,38738.00,15299349.20,406.00,-13.00
199,Siddhartha Bank Limited,499,440.00,420.00,420.00,116463.00,49428511.90,439.00,-19.00
200,Siddhartha Equity Fund,4,10.29,10.09,10.20,1600.00,16426.00,10.49,-0.29
201,Siddhartha Insurance Ltd.,76,792.00,765.00,788.00,4948.00,3840338.00,791.00,-3.00
202,Siddhartha Investment Growth Scheme - 2,8,10.55,10.30,10.30,74800.00,786507.00,10.38,-0.08
203,Sindhu Bikash Bank Ltd,130,362.00,341.00,342.00,15953.00,5545418.60,367.00,-25.00
204,Singati Hydro Energy Limited,134,387.60,373.00,374.00,6268.00,2352274.70,382.00,-8.00
205,Soaltee Hotel Limited,71,207.00,198.40,198.40,16534.00,3330896.10,206.00,-7.60
206,Standard Chartered Bank Limited,116,472.00,444.00,448.20,15316.00,6930208.00,463.00,-14.80
207,Summit Laghubitta Bittiya Sanstha Limited,5,1360.00,1357.30,1357.30,164.00,222823.20,1385.00,-27.70
208,Sunrise Bank Limited,181,283.00,272.00,274.00,83851.00,23064087.80,280.50,-6.50
209,Sunrise Bluechip Fund,25,9.18,8.68,8.70,35310.00,312880.20,9.00,-0.30
210,Sunrise First Mutual Fund,10,10.90,10.74,10.74,22600.00,243475.00,10.80,-0.06
211,Support Microfinance Bittiya Sanstha Ltd.,32,2250.00,2078.00,2205.00,1150.00,2487784.60,2198.00,7.00
212,Surya Life Insurance Company Limited,181,700.00,665.00,666.00,22041.00,14936273.90,693.00,-27.00
213,Swabalamban Laghubitta Bittiya Sanstha Limited,120,1360.00,1305.00,1305.00,7412.00,9794668.00,1345.00,-40.00
214,Swabhimaan Laghubitta Bittiya Sanstha Limited,51,1881.90,1670.00,1881.90,1535.00,2635442.00,1845.00,36.90
215,Swarojgar Laghu Bitta Bikas Bank Ltd.,121,984.00,941.00,941.00,8308.00,7946493.50,984.00,-43.00
216,Synergy Power Development Ltd.,448,425.00,386.10,388.00,75447.00,29835653.80,418.20,-30.20
217,Taragaon Regency Hotel Limited,40,369.00,350.00,358.00,11123.00,3954288.70,361.90,-3.90
218,Terhathum Power Company Limited,103,507.00,461.30,489.90,5500.00,2627234.00,507.00,-17.10
219,Unilever Nepal Limited,1,18564.00,18564.00,18564.00,20.00,371280.00,18200.00,364.00
220,Union Hydropower Limited,144,328.00,305.00,309.00,15326.00,4782564.00,328.00,-19.00
221,Union Life Insurance Company Limited,515,625.00,575.00,583.00,32988.00,19301739.40,613.00,-30.00
222,United IDI Mardi RB Hydropower Limited.,42,500.00,485.00,490.00,3390.00,1669586.50,508.00,-18.00
223,United Insurance Co. (Nepal) Ltd.,87,609.00,588.00,588.00,10766.00,6391568.20,619.00,-31.00
224,United Modi Hydropower Ltd.,555,387.00,353.00,354.00,124333.00,45424804.60,377.20,-23.20
225,UNIVERSAL POWER COMPANY LTD,384,369.00,342.20,343.00,57692.00,20232763.30,367.00,-24.00
226,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,55,1730.00,1645.00,1645.00,2595.00,4325204.10,1745.00,-100.00
227,Upper Tamakoshi Hydropower Ltd,791,602.00,577.00,577.10,97935.00,57423138.50,598.00,-20.90
228,Vijaya laghubitta Bittiya Sanstha Ltd.,13,1400.00,1320.00,1339.80,467.00,630194.30,1395.00,-55.20
