S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,83,443.00,435.00,438.00,14820.00,6508340.00,446.00,-8.00
2,Api Power Company Ltd.,61,627.00,615.00,620.00,4150.00,2564780.00,627.00,-7.00
3,Arun Kabeli Power Ltd.,69,368.00,360.00,360.00,2199.00,797716.00,368.00,-8.00
4,Arun Valley Hydropower Development Co. Ltd.,28,235.00,225.00,229.00,13888.00,3171893.00,235.00,-6.00
5,Asian Life Insurance Co. Limited,43,1600.00,1580.00,1596.00,3018.00,4789125.00,1600.00,-4.00
6,Bank of Kathmandu Ltd.,129,455.00,442.00,445.00,28917.00,12862856.00,453.00,-8.00
7,Barun Hydropower Co. Ltd.,21,245.00,238.00,238.00,770.00,185960.00,245.00,-7.00
8,Best Finance Co. Limited Promoter Share,1,101.00,101.00,101.00,54111.00,5465211.00,103.00,-2.00
9,Best Finance Company Ltd.,36,134.00,122.00,134.00,17372.00,2166954.00,135.00,-1.00
10,Butwal Power Company Limited,11,649.00,622.00,640.00,2153.00,1348885.00,617.00,23.00
11,Central Finance Co. Ltd.,21,192.00,187.00,189.00,2181.00,413301.00,192.00,-3.00
12,Century Commercial Bank Ltd.,133,239.00,228.00,233.00,42969.00,9973611.00,240.00,-7.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,317,1752.00,1715.00,1730.00,37820.00,65505167.00,1715.00,15.00
14,Chhyangdi Hydropower Ltd.,20,202.00,197.00,197.00,1851.00,370363.00,201.00,-4.00
15,Chilime Hydropower Company Limited,51,789.00,768.00,770.00,5921.00,4569046.00,785.00,-15.00
16,Citizen Investment Trust,23,3800.00,3731.00,3741.00,917.00,3440410.00,3778.00,-37.00
17,Citizens Bank International Limited,145,316.00,301.00,302.00,21421.00,6565587.00,314.00,-12.00
18,Civil Bank Ltd,90,241.00,235.00,238.00,29026.00,6891750.00,240.00,-2.00
19,Civil Laghubitta Bittiya Sanstha Ltd.,36,1316.00,1290.00,1292.00,1808.00,2365250.00,1319.00,-27.00
20,Deprosc Laghubitta Bittiya Sanstha Limited,54,1447.00,1401.00,1415.00,4735.00,6747205.00,1420.00,-5.00
21,Deva Bikas Bank Limited,69,264.00,258.00,262.00,16415.00,4286159.00,265.00,-3.00
