S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,114,365.00,358.00,359.00,36773.00,13261233.00,362.00,-3.00
2,Ankhu Khola Jalvidhyut Company Ltd,55,102.00,99.00,99.00,840.00,84240.00,101.00,-2.00
3,Api Power Company Ltd.,119,161.00,148.00,157.00,34336.00,5227170.00,157.00,0.00
4,Arambha Microfinance Bittiya Sanstha Ltd.,27,765.00,731.00,731.00,1780.00,1331730.00,748.00,-17.00
5,Arun Kabeli Power Ltd.,15,200.00,192.00,192.00,1853.00,368255.00,197.00,-5.00
6,Arun Valley Hydropower Development Co. Ltd.,32,114.00,106.00,109.00,11640.00,1300524.00,107.00,2.00
7,Asian Life Insurance Co. Limited,141,658.00,626.00,648.00,26769.00,17310886.00,634.00,14.00
8,Bank of Kathmandu Ltd.,112,345.00,334.00,334.00,29160.00,9808993.00,335.00,-1.00
9,Barun Hydropower Co. Ltd.,9,109.00,104.00,109.00,153.00,16291.00,104.00,5.00
10,Bhargav Bikash Bank Ltd.,4,140.00,137.00,137.00,1360.00,186820.00,140.00,-3.00
11,Bishal Bazar Company Limited,1,1787.00,1752.00,1752.00,10.00,17520.00,1787.00,-35.00
12,Bottlers Nepal (Terai) Limited,6,6803.00,6668.00,6668.00,190.00,1284760.00,6670.00,-2.00
13,Butwal Power Company Limited,32,387.00,375.00,375.00,6523.00,2474232.00,382.00,-7.00
14,Central Finance Co. Ltd.,3,112.00,110.00,110.00,124.00,13660.00,110.00,0.00
15,Century Commercial Bank Ltd.,101,182.00,176.00,177.00,23014.00,4108698.00,180.00,-3.00
16,Chhimek Laghubitta Bittiya Sanstha Limited,131,887.00,844.00,859.00,27282.00,23654529.00,855.00,4.00
17,Chhyangdi Hydropower Ltd.,7,107.00,103.00,107.00,362.00,38104.00,103.00,4.00
18,Chilime Hydropower Company Limited,88,704.00,675.00,680.00,10444.00,7233129.00,680.00,0.00
19,Citizen Investment Trust,89,2118.00,1926.00,2100.00,6919.00,14574567.00,1926.00,174.00
20,Citizens Bank International Limited,198,229.00,221.00,221.00,54059.00,12202353.00,225.00,-4.00
21,Civil Bank Ltd,101,172.00,166.00,168.00,44457.00,7476189.00,170.00,-2.00
22,Civil Laghubitta Bittiya Sanstha Ltd.,9,770.00,755.00,755.00,2190.00,1677130.00,770.00,-15.00
23,Deprosc Laghubitta Bittiya Sanstha Limited,92,686.00,660.00,660.00,14307.00,9596307.00,660.00,0.00
24,Deva Bikas Bank Limited,45,132.00,128.00,129.00,10382.00,1351926.00,130.00,-1.00
25,Dibyashwori Hydropower Ltd.,6,102.00,99.00,99.00,1150.00,114100.00,102.00,-3.00
26,Everest Bank Limited,126,562.00,548.00,550.00,24019.00,13355661.00,548.00,2.00
27,Everest Insurance Co. Ltd.,21,910.00,874.00,874.00,1776.00,1569758.00,875.00,-1.00
28,Excel Development Bank Ltd.,5,295.00,290.00,290.00,1050.00,304750.00,290.00,0.00
29,First Micro Finance Laghubitta Bittiya Sanstha Limited,122,407.00,388.00,400.00,14804.00,5906619.00,388.00,12.00
30,Forward Microfinance Laghubitta Bittiya Sanstha Limited,137,1910.00,1825.00,1859.00,5167.00,9680496.00,1825.00,34.00
31,Gandaki Bikas Bank Limited,27,201.00,192.00,195.00,6106.00,1191194.00,195.00,0.00
32,Garima Bikas Bank Limited,47,196.00,190.00,190.00,15036.00,2889664.00,193.00,-3.00
33,Global IME Bank Limited,485,336.00,324.00,324.00,162813.00,53643501.00,328.00,-4.00
34,Global IME Laghubitta Bittiya Sanstha Ltd.,8,1240.00,1192.00,1192.00,169.00,203937.00,1220.00,-28.00
35,Global IME Samunnat Scheme-1,6,8.69,8.52,8.52,26447.00,227878.44,8.60,-0.08
36,Goodwill Finance Limited,4,123.00,121.00,123.00,1340.00,163440.00,121.00,2.00
37,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,86,466.00,436.00,437.00,10519.00,4767319.00,457.00,-20.00
38,Green Development Bank Ltd.,13,114.00,111.00,111.00,2920.00,327580.00,111.00,0.00
39,Guheshowori Merchant Bank & Finance Co. Ltd.,2,132.00,130.00,132.00,100.00,13200.00,130.00,2.00
40,Gurans Life Insurance Company Ltd.,69,790.00,740.00,754.00,11925.00,9149020.00,745.00,9.00
41,Gurkhas Finance Ltd.,2,106.00,104.00,104.00,256.00,26624.00,106.00,-2.00
42,Hathway Finance Company Limited,2,132.00,130.00,130.00,1000.00,130000.00,132.00,-2.00
43,Himalayan Bank Limited,19,525.00,516.00,520.00,1670.00,868343.00,516.00,4.00
44,Himalayan Distillery Limited,7,1461.00,1378.00,1461.00,300.00,425500.00,1378.00,83.00
45,Himalayan General Insurance Co. Ltd,116,440.00,415.00,424.00,20589.00,8799807.00,420.00,4.00
46,Himalayan Power Partner Ltd.,12,197.00,191.00,194.00,5310.00,1029450.00,195.00,-1.00
47,Hydorelectricity Investment and Development Company Ltd,148,178.00,168.00,169.00,46463.00,8012463.00,172.00,-3.00
48,ICFC Finance Limited,18,161.00,156.00,156.00,5431.00,859316.00,156.00,0.00
49,IME General Insurance Ltd.,61,528.00,490.00,490.00,10237.00,5324251.00,500.00,-10.00
50,Janaki Finance Company Limited,6,182.00,176.00,176.00,750.00,133500.00,179.00,-3.00
51,Janata Bank Nepal Ltd.,90,186.00,180.00,180.00,71331.00,12996278.00,183.00,-3.00
52,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,7,2739.00,2593.00,2593.00,170.00,449290.00,2698.00,-105.00
53,Jebils Finance Ltd.,9,102.00,99.00,100.00,5400.00,544700.00,99.00,1.00
54,Jyoti Bikas Bank Limited,33,142.00,137.00,139.00,14082.00,1967293.00,139.00,0.00
55,Kabeli Bikas Bank Limited,142,328.00,318.00,325.00,21727.00,7024025.00,318.00,7.00
56,Kailash Bikas Bank Ltd.,16,225.00,219.00,219.00,3094.00,684544.00,222.00,-3.00
57,Kalika Laghubitta Bittiya Sanstha Ltd,38,1020.00,950.00,969.00,2875.00,2834360.00,980.00,-11.00
58,Kalika power Company Ltd,80,104.00,99.00,103.00,2250.00,230360.00,99.00,4.00
59,Kamana Sewa Bikas Bank Limited,25,143.00,138.00,138.00,23256.00,3233322.00,142.00,-4.00
60,Kanchan Development Bank Limited,2,174.00,171.43,174.00,110.00,19140.00,171.43,2.57
61,Kankai Bikas Bank Ltd.,11,121.00,117.00,120.00,2118.00,250862.00,118.00,2.00
62,Karnali Development Bank Limited,5,104.00,102.00,102.00,590.00,60630.00,102.00,0.00
63,Khanikhola Hydropower Co. Ltd.,11,90.00,89.00,89.00,122.00,10884.00,90.00,-1.00
64,Kisan Lagubitta Bittiya Sanstha Limited,7,1005.00,970.00,970.00,198.00,195900.00,990.00,-20.00
65,Kumari Bank Limited,115,258.00,250.00,250.00,75896.00,19162352.00,253.00,-3.00
66,Lalitpur Finance Ltd.,5,136.00,132.00,132.00,2490.00,332680.00,136.00,-4.00
67,Laxmi Bank Limited,31,235.00,223.00,223.00,5803.00,1315238.00,229.00,-6.00
68,Laxmi Equity Fund,4,7.86,7.70,7.70,2150.00,16865.00,7.85,-0.15
69,Laxmi Laghubitta Bittiya Sanstha Ltd.,35,859.00,800.00,835.00,2514.00,2103063.00,800.00,35.00
70,Laxmi Value Fund-1,2,9.72,9.55,9.61,7316.00,70270.76,9.72,-0.11
71,Life Insurance Corporation (Nepal) Limited,84,1714.00,1640.00,1670.00,13032.00,21852876.00,1640.00,30.00
72,Lumbini Bikas Bank Ltd.,96,182.00,173.00,174.00,41725.00,7328120.00,176.00,-2.00
73,Lumbini General Insurance Co. Ltd.,142,586.00,551.00,565.00,28132.00,16091909.00,564.00,1.00
74,Machhapuchhre Bank Limited,51,217.00,211.00,212.00,15876.00,3402306.00,215.00,-3.00
75,Mahalaxmi Bikas Bank Ltd.,28,179.00,174.00,174.00,5884.00,1034283.00,176.00,-2.00
76,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,14,620.00,564.00,610.00,893.00,545440.00,564.00,46.00
77,Mahuli Laghubitta Bittiya Sanstha Limited,39,1510.00,1422.00,1450.00,1311.00,1940398.00,1450.00,0.00
78,Mega  Bank Nepal Ltd.,124,191.00,182.00,185.00,39894.00,7381715.00,187.00,-2.00
79,Mega  Bank Nepal Ltd. Promoter Share,2,108.00,108.00,108.00,21735.00,2347380.00,108.00,0.00
80,Mero Microfinance Bittiya Sanstha Ltd.,19,1060.00,1040.00,1045.00,1008.00,1054097.00,1040.00,5.00
81,Mirmire Microfinance Development Bank Ltd.,28,1096.00,1032.00,1032.00,1620.00,1718880.00,1053.00,-21.00
82,Miteri Development Bank Limited,17,310.00,294.00,294.00,2890.00,861400.00,300.00,-6.00
83,Mithila LaghuBitta Bittiya Sanstha Limited,8,936.00,900.00,900.00,572.00,526700.00,935.00,-35.00
84,Muktinath Bikas Bank Ltd.,51,369.00,355.00,360.00,8784.00,3180396.00,355.00,5.00
85,Multipurpose Finance Company  Limited,15,168.00,159.00,159.00,1666.00,272055.00,159.00,0.00
86,Nabil Bank Limited,64,880.00,864.00,865.00,6193.00,5420729.00,864.00,1.00
87,NABIL Bank Limited Promotor Share,20,730.00,725.00,725.00,10104.00,7352000.00,725.00,0.00
88,Nabil Equity Fund,1,8.32,8.16,8.32,5000.00,41600.00,8.16,0.16
89,Nadep Laghubittiya bittya Sanstha Ltd.,92,825.00,772.00,772.00,3921.00,3173080.00,790.00,-18.00
90,NagBeli LaghuBitta Bikas Bank Ltd.,4,856.00,825.00,825.00,330.00,273500.00,856.00,-31.00
91,National Hydro Power Company Limited,50,73.00,69.00,69.00,34075.00,2399510.00,70.00,-1.00
92,National Life Insurance Co. Ltd.,296,760.00,720.00,730.00,58146.00,43182194.00,725.00,5.00
93,National Microfinance Laghubitta Bittiya Sanstha Limited,11,1606.00,1544.00,1544.00,220.00,344050.00,1575.00,-31.00
94,Naya Sarathi Laghubitta Bittiya Sanstha Limited,11,676.00,651.00,652.00,474.00,312786.00,651.00,1.00
95,Neco Insurance Limited,148,590.00,556.00,575.00,47768.00,27615819.00,570.00,5.00
96,Nepal Bangladesh Bank Limited,199,210.00,206.00,207.00,79726.00,16573584.00,207.00,0.00
97,Nepal Bank Limited,279,315.00,308.00,310.00,265409.00,82618070.00,309.00,1.00
98,Nepal Community Development Bank Ltd.,3,125.00,123.00,125.00,577.00,71173.00,125.00,0.00
99,Nepal Community Development Bank Ltd. Promoter Share,4,106.00,106.00,106.00,13864.00,1469584.00,106.00,0.00
100,Nepal Credit And Commercial Bank Limited,212,224.00,215.00,216.00,138829.00,30274205.00,217.00,-1.00
101,Nepal Doorsanchar Company Limited,135,804.00,790.00,797.00,23618.00,18746584.00,792.00,5.00
102,Nepal Hydro Developers Ltd.,5,135.00,133.00,135.00,130.00,17550.00,133.00,2.00
103,Nepal Insurance Co. Ltd.,160,603.00,573.00,580.00,34443.00,20262841.00,584.00,-4.00
104,Nepal Investment Bank Limited,174,594.00,567.00,571.00,21374.00,12318930.00,567.00,4.00
105,Nepal Investment Bank Ltd. Promoter Share,32,516.00,502.00,502.00,13231.00,6752150.00,506.00,-4.00
106,Nepal Life Insurance Co. Ltd.,628,1174.00,1100.00,1155.00,128682.00,148690035.00,1100.00,55.00
107,Nepal SBI Bank Limited,70,437.00,427.00,427.00,14119.00,6079313.00,429.00,-2.00
108,Nerude Laghubitta Bittiya Sanstha Limited,29,516.00,490.00,495.00,3120.00,1556950.00,499.00,-4.00
109,Ngadi Group Power Ltd.,27,124.00,120.00,122.00,4386.00,541391.00,120.00,2.00
110,NIBL Samriddhi Fund 1,1,10.35,10.32,10.35,100.00,1035.00,10.32,0.03
111,NIC Asia Bank Ltd.,90,400.00,388.00,389.00,21635.00,8509512.00,395.00,-6.00
112,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,43,782.00,739.00,753.00,5589.00,4248984.00,739.00,14.00
113,NLG Insurance Company Ltd.,43,918.00,872.00,872.00,8029.00,7160053.00,882.00,-10.00
114,NMB  Microfinance Bittiya Sanstha Ltd.,89,1355.00,1290.00,1336.00,3425.00,4540048.00,1290.00,46.00
115,NMB Bank Limited,196,345.00,335.00,337.00,47419.00,16088195.00,343.00,-6.00
116,NMB Hybrid Fund L-1,5,9.17,9.15,9.16,11476.00,105170.16,9.15,0.01
117,NMB Sulav Investment Fund-1,1,11.15,10.98,11.15,100.00,1115.00,10.98,0.17
118,Oriental Hotels Limited,11,465.00,446.00,446.00,3570.00,1631150.00,456.00,-10.00
119,Panchakanya Mai Hydropower Ltd,74,114.00,111.00,112.00,740.00,82900.00,114.00,-2.00
120,Pokhara Finance Ltd.,9,140.00,138.00,138.00,624.00,86336.00,140.00,-2.00
121,Prabhu  Bank Limited,178,261.00,251.00,252.00,101804.00,26018146.00,255.00,-3.00
122,Prabhu Insurance Ltd.,229,503.00,472.00,476.00,39559.00,19233853.00,478.00,-2.00
123,Premier Insurance Company (Nepal) Limited,192,1087.00,1030.00,1050.00,16724.00,17714900.00,1030.00,20.00
124,Prime Commercial Bank Ltd.,127,345.00,340.00,341.00,36710.00,12581592.00,344.00,-3.00
125,Prime Commercial Bank Promoter Share,2,206.00,202.00,206.00,25000.00,5150000.00,202.00,4.00
126,Prime Life Insurance Company Limited,265,545.00,515.00,527.00,46466.00,24834179.00,518.00,9.00
127,Prudential Insurance Co. Ltd.,81,756.00,723.00,730.00,11750.00,8711928.00,742.00,-12.00
128,Purnima Bikas Bank Ltd.,10,174.00,168.00,170.00,1017.00,175698.00,168.00,2.00
129,Radhi Bidyut Company Ltd,8,178.00,170.00,178.00,88.00,15290.00,173.00,5.00
130,Rairang Hydropower Development Company Ltd.,58,112.00,106.00,110.00,5470.00,604320.00,106.00,4.00
131,Rastriya Beema Company Limited,28,10480.00,9610.00,9610.00,790.00,7918244.00,9880.00,-270.00
132,Rastriya Beema Company Limited Promoter Share,29,9675.00,9300.00,9300.00,765.00,7279720.00,9300.00,0.00
133,Reliance Finance Ltd.,3,120.00,117.00,117.00,75.00,8796.00,120.00,-3.00
134,Ridi Hydropower Development Company Ltd.,4,104.00,102.00,102.00,38.00,3880.00,104.00,-2.00
135,RMDC Laghubitta Bittiya Sanstha Ltd.,25,570.00,549.00,554.00,4935.00,2749129.00,559.00,-5.00
136,RSDC Laghubitta Bittiya Sanstha Ltd.,91,451.00,430.00,438.00,5718.00,2532901.00,435.00,3.00
137,Sagarmatha Insurance Co. Ltd.,34,1377.00,1325.00,1325.00,2099.00,2852056.00,1350.00,-25.00
138,Sahayogi Bikas Bank Limited,1,205.00,205.00,205.00,200.00,41000.00,205.00,0.00
139,Samata Gharelu Laghubitta Bittiya Sanstha Limited,14,1159.00,1095.00,1150.00,621.00,704067.00,1095.00,55.00
140,Samriddhi Finance Company Limited,3,93.00,92.00,92.00,218.00,20076.00,92.00,0.00
141,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,61,1115.00,1070.00,1092.00,9765.00,10682806.00,1090.00,2.00
142,Sanima Bank Limited,114,322.00,315.00,316.00,72250.00,23060457.00,316.00,0.00
143,Sanima Equity Fund,2,9.00,8.83,8.94,2500.00,22410.00,8.83,0.11
144,Sanima Mai Hydropower Ltd.,89,242.00,234.00,236.00,33051.00,7888729.00,234.00,2.00
145,Saptakoshi Development Bank Ltd.,4,117.00,115.00,115.00,1095.00,127925.00,117.00,-2.00
146,Shangrila Development Bank Ltd.,30,152.00,145.00,145.00,6146.00,913111.00,151.00,-6.00
147,Shikhar Insurance Co. Ltd.,73,975.00,931.00,945.00,8531.00,8171979.00,931.00,14.00
148,Shine Resunga Development Bank Ltd.,16,259.00,250.00,256.00,2915.00,737430.00,250.00,6.00
149,Shree Investment Finance Co. Ltd.,11,141.00,135.00,135.00,1135.00,155730.00,139.00,-4.00
150,Shrijana Finance  (Bittaya Sanstha),40,277.00,267.00,267.00,4935.00,1339190.00,267.00,0.00
151,Siddhartha Bank Limited,74,310.00,302.00,302.00,18006.00,5476412.00,306.00,-4.00
152,Siddhartha Equity Orineted Scheme,18,10.80,9.99,10.08,138500.00,1408295.00,10.80,-0.72
153,Siddhartha Insurance Ltd.,84,699.00,653.00,666.00,19228.00,13028312.00,673.00,-7.00
154,Sindhu Bikash Bank Ltd,4,120.00,118.00,120.00,974.00,115172.00,120.00,0.00
155,Soaltee Hotel Limited,15,214.00,201.00,202.00,4096.00,842467.00,211.00,-9.00
156,Standard Chartered Bank Limited,84,635.00,618.00,623.00,6195.00,3878867.00,623.00,0.00
157,Summit Laghubitta Bittiya Sanstha Limited,20,975.00,913.00,937.00,1344.00,1261843.00,944.00,-7.00
158,Sunrise Bank Limited,69,237.00,223.00,224.00,12845.00,2897274.00,237.00,-13.00
159,Support Microfinance Bittiya Sanstha Ltd.,9,680.00,665.00,665.00,150.00,100650.00,665.00,0.00
160,Surya Life Insurance Company Limited,183,614.00,581.00,593.00,37045.00,22326915.00,599.00,-6.00
161,Suryodaya Laghubitta Bittiya Sanstha Ltd.,25,1069.00,1000.00,1020.00,2080.00,2154435.00,1020.00,0.00
162,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,37,1029.00,981.00,981.00,2115.00,2131352.00,988.00,-7.00
163,Swabalamban Laghubitta Bittiya Sanstha Limited,36,925.00,878.00,878.00,2517.00,2247610.00,908.00,-30.00
164,Swadeshi Laghubitta Bittiya Sanstha Ltd.,17,717.00,679.00,679.00,640.00,448029.00,690.00,-11.00
165,Swarojgar Laghu Bitta Bikas Bank Ltd.,55,591.00,554.00,554.00,5562.00,3167332.00,569.00,-15.00
166,Synergy Power Development Ltd.,11,96.00,93.00,94.00,1847.00,174102.00,96.00,-2.00
167,Taragaon Regency Hotel Limited,10,259.00,245.00,245.00,1350.00,342800.00,255.00,-10.00
168,Tinau Development Bank Limited,10,162.00,155.00,159.00,605.00,96966.00,155.00,4.00
169,United Finance Ltd.,6,172.00,169.00,170.00,1034.00,176280.00,169.00,1.00
170,United Insurance Co. (Nepal) Ltd.,66,828.00,790.00,795.00,7815.00,6315135.00,793.00,2.00
171,United Modi Hydropower Ltd.,6,124.00,120.00,121.00,994.00,121762.00,124.00,-3.00
172,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,18,1750.00,1683.00,1730.00,889.00,1534980.00,1749.00,-19.00
173,Vijaya laghubitta Bittiya Sanstha Ltd.,24,726.00,693.00,693.00,2606.00,1868862.00,712.00,-19.00
174,Wean Nepal Laghubitta Bittiya Sanstha Limited,15,625.00,595.00,596.00,510.00,305060.00,625.00,-29.00
