S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,88,458.00,448.00,454.00,10899.00,4918322.00,443.00,11.00
2,Api Power Company Ltd.,45,578.00,565.00,573.00,1618.00,923600.00,568.00,5.00
3,Arun Kabeli Power Ltd.,189,463.00,441.00,457.00,5992.00,2719007.00,450.00,7.00
4,Arun Valley Hydropower Development Co. Ltd.,20,287.00,277.00,282.00,5469.00,1537166.00,280.00,2.00
5,Asian Life Insurance Co. Limited,22,1530.00,1500.00,1518.00,2531.00,3827485.00,1491.00,27.00
6,Bank of Kathmandu Ltd.,117,490.00,466.00,490.00,29021.00,13791878.00,472.00,18.00
7,Barun Hydropower Co. Ltd.,11,285.00,277.00,285.00,260.00,73650.00,276.00,9.00
8,Bhargav Bikash Bank Ltd.,10,319.00,302.00,319.00,2245.00,688840.00,305.00,14.00
9,Bottlers Nepal (Terai) Limited,12,6447.00,6260.00,6270.00,250.00,1600270.00,6459.00,-189.00
10,Butwal Power Company Limited,5,677.00,654.00,677.00,6038.00,4009252.00,654.00,23.00
11,Century Commercial Bank Ltd.,87,387.00,378.00,385.00,12230.00,4695286.00,377.00,8.00
12,Chhimek Laghubitta Bittiya Sanstha Limited,62,1625.00,1595.00,1625.00,13167.00,21128872.00,1591.00,34.00
13,Chilime Hydropower Company Limited,45,863.00,824.00,863.00,11949.00,10121807.00,840.00,23.00
14,Citizen Investment Trust,11,4190.00,4135.00,4190.00,682.00,2850016.00,4145.00,45.00
15,Citizens Bank International Limited,118,405.00,396.00,400.00,22855.00,9156347.00,395.00,5.00
16,Civil Bank Ltd,96,255.00,241.00,253.00,298407.00,72664713.00,250.00,3.00
17,Civil Laghubitta Bittiya Sanstha Ltd.,31,1364.00,1304.00,1364.00,1302.00,1754225.00,1314.00,50.00
18,Deprosc Laghubitta Bittiya Sanstha Limited,36,1474.00,1450.00,1472.00,2590.00,3791750.00,1429.00,43.00
19,Deva Bikas Bank Limited,43,279.00,265.00,277.00,12658.00,3447191.00,272.00,5.00
20,Dibyashwori Hydropower Ltd.,5,225.00,222.00,225.00,53.00,11870.00,225.00,0.00
21,Everest Bank Limited,105,1760.00,1693.00,1760.00,8619.00,14854083.00,1689.00,71.00
22,Everest Insurance Co. Ltd.,27,2401.00,2375.00,2400.00,2595.00,6212750.00,2375.00,25.00
23,Excel Development Bank Ltd.,1,625.00,625.00,625.00,200.00,125000.00,624.00,1.00
24,First Micro Finance Laghubitta Bittiya Sanstha Limited,32,1068.00,1024.00,1052.00,5434.00,5661628.00,1023.00,29.00
25,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1,0.00,0.00,0.00,9.00,10125.00,1103.00,0.00
26,Garima Bikas Bank Limited,37,319.00,310.00,316.00,5417.00,1706184.00,307.00,9.00
27,Global IME Bank Limited,110,405.00,388.00,405.00,27313.00,10760893.00,388.00,17.00
28,Global IME Laghubitta Bittiya Sanstha Ltd.,41,2691.00,2630.00,2650.00,1039.00,2760663.00,2640.00,10.00
29,Global IME Samunnat Scheme-1,3,9.95,9.85,9.95,15000.00,148500.00,9.80,0.15
30,Goodwill Finance Limited,77,321.00,300.00,315.00,17623.00,5482662.00,300.00,15.00
31,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,15,800.00,781.00,781.00,2302.00,1820220.00,767.00,14.00
32,Green Development Bank Ltd.,37,750.00,730.00,735.00,1336.00,983225.00,733.00,2.00
33,Guheshowori Merchant Bank & Finance Co. Ltd.,8,274.00,265.00,274.00,420.00,112962.00,264.00,10.00
34,Gurans Life Insurance Company Ltd.,72,1232.00,1205.00,1230.00,9691.00,11828514.00,1205.00,25.00
35,Gurkhas Finance Ltd.,15,206.00,201.00,202.00,3214.00,648908.00,199.00,3.00
36,Hamro Bikas Bank Ltd.,3,278.00,273.00,278.00,241.00,66793.00,278.00,0.00
37,Hathway Finance Company Limited,10,221.00,207.00,207.00,1930.00,400480.00,209.00,-2.00
38,Himalayan Bank Limited,33,948.00,925.00,948.00,3071.00,2869687.00,925.00,23.00
39,Himalayan Distillery Limited,1,865.00,865.00,865.00,100.00,86500.00,870.00,-5.00
40,Himalayan General Insurance Co. Ltd,116,1762.00,1730.00,1762.00,13297.00,23213149.00,1735.00,27.00
41,Hydorelectricity Investment and Development Company Ltd,127,214.00,207.00,210.00,9069.00,1898817.00,207.00,3.00
42,ICFC Finance Limited,25,315.00,305.00,310.00,7871.00,2439499.00,309.00,1.00
43,IME General Insurance Ltd.,8,1180.00,1120.00,1157.00,400.00,464610.00,1133.00,24.00
44,Janaki Finance Company Limited,2,265.00,261.00,265.00,813.00,212593.00,265.00,0.00
45,Janata Bank Nepal Ltd.,104,300.00,285.00,295.00,31676.00,9188085.00,286.00,9.00
46,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,18,3240.00,3153.00,3220.00,340.00,1093680.00,3200.00,20.00
47,Jebils Finance Ltd.,10,270.00,265.00,265.00,1505.00,400725.00,270.00,-5.00
48,Jyoti Bikas Bank Limited,19,234.00,224.00,233.00,3824.00,878131.00,227.00,6.00
49,Kabeli Bikas Bank Limited,4,560.00,545.00,560.00,201.00,110425.00,536.00,24.00
50,Kailash Bikas Bank Ltd.,17,371.00,363.00,370.00,2732.00,1000724.00,360.00,10.00
51,Kalika Laghubitta Bittiya Sanstha Ltd,14,1793.00,1700.00,1785.00,1585.00,2792825.00,1700.00,85.00
52,Kanchan Development Bank Limited,5,384.00,375.00,377.00,1380.00,524215.00,375.00,2.00
53,Kankai Bikas Bank Ltd.,24,614.00,601.00,614.00,2748.00,1669551.00,607.00,7.00
54,Karnali Development Bank Limited,9,327.00,315.00,327.00,1100.00,350786.00,310.00,17.00
55,Khanikhola Hydropower Co. Ltd.,52,232.00,221.00,230.00,780.00,177422.00,225.00,5.00
56,Kisan Lagubitta Bittiya Sanstha Limited,12,3000.00,2980.00,3000.00,353.00,1055620.00,2940.00,60.00
57,Kumari Bank Limited,164,347.00,330.00,346.00,53746.00,18115255.00,330.00,16.00
58,Laxmi Bank Limited,106,495.00,485.00,492.00,13316.00,6523255.00,483.00,9.00
59,Laxmi Laghubitta Bittiya Sanstha Ltd.,39,1905.00,1860.00,1900.00,3492.00,6593460.00,1860.00,40.00
60,Life Insurance Corporation (Nepal) Limited,12,2158.00,2133.00,2158.00,809.00,1734352.00,2130.00,28.00
61,Lumbini General Insurance Co. Ltd.,94,1827.00,1792.00,1818.00,7873.00,14255026.00,1792.00,26.00
62,Machhapuchhre Bank Limited,67,392.00,378.00,387.00,13284.00,5089686.00,371.00,16.00
63,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,31,1293.00,1190.00,1275.00,940.00,1169043.00,1177.00,98.00
64,Manjushree Finance Ltd.,32,170.00,165.00,168.00,11896.00,2000444.00,169.00,-1.00
65,Mero Microfinance Bittiya Sanstha Ltd.,131,2545.00,2476.00,2538.00,2535.00,6342094.00,2476.00,62.00
66,Mirmire Microfinance Development Bank Ltd.,13,2496.00,2350.00,2496.00,605.00,1452435.00,2330.00,166.00
67,Miteri Development Bank Limited,4,577.00,560.00,577.00,438.00,250304.00,561.00,16.00
68,Mithila LaghuBitta Bittiya Sanstha Limited,22,1430.00,1326.00,1430.00,1118.00,1557755.00,1300.00,130.00
69,Muktinath Bikas Bank Ltd.,146,1015.00,995.00,1010.00,21857.00,21916221.00,985.00,25.00
70,Nabil Balance Fund 1,3,19.89,19.50,19.89,3799.00,75430.20,19.79,0.10
71,Nabil Bank Limited,96,1530.00,1500.00,1519.00,8003.00,12067235.00,1500.00,19.00
72,NABIL Bank Limited Promotor Share,41,1151.00,1130.00,1145.00,4845.00,5544637.00,1130.00,15.00
73,Nabil Equity Fund,12,10.10,10.00,10.00,29789.00,298860.53,10.00,0.00
74,NagBeli LaghuBitta Bikas Bank Ltd.,3,3468.00,3399.00,3399.00,130.00,445320.00,3400.00,-1.00
75,National Hydro Power Company Limited,12,140.00,136.00,139.00,4446.00,615886.00,138.00,1.00
76,National Life Insurance Co. Ltd.,31,2436.00,2400.00,2436.00,2927.00,7100651.00,2389.00,47.00
77,National Microfinance Laghubitta Bittiya Sanstha Limited,8,0.00,0.00,0.00,40.00,37280.00,914.00,0.00
78,Naya Sarathi Laghubitta Bittiya Sanstha Limited,11,2468.00,2410.00,2435.00,847.00,2063220.00,2385.00,50.00
79,Neco Insurance Limited,37,1140.00,1110.00,1130.00,4356.00,4920015.00,1128.00,2.00
80,Nepal Bangladesh Bank Limited,102,437.00,425.00,436.00,16441.00,7093566.00,429.00,7.00
81,Nepal Bank Limited,85,380.00,372.00,379.00,34971.00,13109387.00,373.00,6.00
82,Nepal Doorsanchar Company Limited,37,685.00,663.00,679.00,17085.00,11496000.00,663.00,16.00
83,Nepal Insurance Co. Ltd.,43,1499.00,1471.00,1499.00,6883.00,10198075.00,1479.00,20.00
84,Nepal Investment Bank Limited,298,769.00,753.00,764.00,27231.00,20648082.00,752.00,12.00
85,Nepal Investment Bank Ltd. Promoter Share,23,665.00,642.00,665.00,9086.00,5889588.00,637.00,28.00
86,Nepal Life Insurance Co. Ltd.,373,2230.00,2130.00,2165.00,15825.00,33943642.00,2122.00,43.00
87,Nepal SBI Bank Limited,70,1003.00,970.00,992.00,7868.00,7775866.00,984.00,8.00
88,Nerude Laghubitta Bittiya Sanstha Limited,36,1350.00,1300.00,1340.00,4025.00,5307449.00,1300.00,40.00
89,Ngadi Group Power Ltd.,59,306.00,296.00,306.00,1271.00,379978.00,299.00,7.00
90,NIBL Pragati Fund,3,10.15,10.00,10.05,5555.00,55979.25,10.00,0.05
91,NIBL Samriddhi Fund 1,1,12.30,12.30,12.30,2500.00,30750.00,12.25,0.05
