S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Sanima Bank Limited Debenture,1,1060.00,1060.00,1060.00,100.00,106000.00,1056.00,4.00
2,Agricultural Development Bank Limited,5,432.00,408.00,432.00,90.00,37840.00,400.00,32.00
3,Api Power Company Ltd.,6,117.00,115.00,117.00,980.00,113800.00,113.00,4.00
4,Arun Kabeli Power Ltd.,5,126.00,122.00,126.00,590.00,74180.00,117.00,9.00
5,Arun Valley Hydropower Development Co. Ltd.,3,99.00,97.00,99.00,120.00,11760.00,96.00,3.00
6,Asha Laghubitta Bittiya Sanstha Ltd,3,807.00,777.00,807.00,31.00,24537.00,777.00,30.00
7,Asian Life Insurance Co. Limited,3,650.00,627.00,650.00,70.00,45160.00,615.00,35.00
8,Bank of Kathmandu Ltd.,3,237.00,229.00,237.00,311.00,71571.00,225.00,12.00
9,Best Finance Co. Limited Promoter Share,7,100.00,100.00,100.00,36896.00,3689600.00,100.00,0.00
10,Best Finance Company Ltd.,2,105.00,103.00,105.00,100.00,10400.00,101.00,4.00
11,Butwal Power Company Limited,2,379.00,372.00,379.00,20.00,7510.00,365.00,14.00
12,Central Finance Co. Ltd.,1,128.00,128.00,128.00,100.00,12800.00,126.00,2.00
13,Century Commercial Bank Ltd.,6,189.00,180.00,189.00,1958.00,369882.00,172.00,17.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,16,1175.00,1097.00,1152.00,1113.00,1265981.00,1097.00,55.00
15,Chilime Hydropower Company Limited,6,436.00,412.00,436.00,146.00,63056.00,404.00,32.00
16,Citizen Investment Trust,7,2697.00,2501.00,2697.00,310.00,826430.00,2452.00,245.00
17,Citizens Bank International Limited,3,204.00,197.00,204.00,30.00,6010.00,194.00,10.00
18,Citizens Mutual Fund -1,1,10.00,10.00,10.00,8000.00,80000.00,9.91,0.09
19,Civil Bank Ltd,5,157.00,147.00,157.00,240.00,37410.00,145.00,12.00
20,Civil Laghubitta Bittiya Sanstha Ltd.,5,780.00,765.00,780.00,181.00,139380.00,750.00,30.00
21,Deprosc Laghubitta Bittiya Sanstha Limited,7,902.00,865.00,902.00,1210.00,1071050.00,875.00,27.00
22,Everest Bank Limited,7,762.00,725.00,762.00,674.00,512195.00,693.00,69.00
23,Everest Insurance Co. Ltd.,1,420.00,420.00,420.00,10.00,4200.00,412.00,8.00
24,First Micro Finance Laghubitta Bittiya Sanstha Limited,11,594.00,550.00,594.00,1008.00,569162.00,544.00,50.00
25,Forward Microfinance Laghubitta Bittiya Sanstha Limited,5,1719.00,1600.00,1719.00,260.00,439620.00,1590.00,129.00
26,Garima Bikas Bank Limited,5,243.00,239.00,243.00,70.00,16930.00,235.00,8.00
27,Garima Bikas Bank Limited Promoter Share,2,115.00,115.00,115.00,27917.00,3210455.00,115.00,0.00
28,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,3,961.00,943.00,961.00,110.00,103910.00,925.00,36.00
29,Global IME Bank Limited,3,263.00,258.00,263.00,130.00,34040.00,253.00,10.00
30,Global IME Laghubitta Bittiya Sanstha Ltd.,1,1328.00,1328.00,1328.00,10.00,13280.00,1302.00,26.00
31,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,7,557.00,537.00,556.00,910.00,496870.00,527.00,29.00
32,Gurans Laghubitta Bittiya Sanstha Limited,7,1012.00,938.00,1012.00,144.00,138604.00,920.00,92.00
33,Gurans Life Insurance Company Ltd.,1,479.00,479.00,479.00,10.00,4790.00,470.00,9.00
34,Himalayan Bank Limited,1,569.00,569.00,569.00,10.00,5690.00,558.00,11.00
35,Himalayan Distillery Limited,16,1779.00,1650.00,1779.00,1500.00,2609560.00,1618.00,161.00
36,Himalayan Power Partner Ltd.,1,134.00,134.00,134.00,20.00,2680.00,132.00,2.00
37,Hydorelectricity Investment and Development Company Ltd,3,135.00,135.00,135.00,60.00,8100.00,133.00,2.00
38,IME General Insurance Ltd.,1,464.00,464.00,464.00,10.00,4640.00,455.00,9.00
39,Infinity Laghubitta Bittiya Sanstha Limited,1,832.00,832.00,832.00,10.00,8320.00,816.00,16.00
40,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,4,1744.00,1710.00,1744.00,90.00,156620.00,1677.00,67.00
41,Jyoti Bikas Bank Limited,6,188.00,174.00,188.00,60.00,10880.00,171.00,17.00
42,Kalika Laghubitta Bittiya Sanstha Ltd,2,840.00,840.00,840.00,20.00,16800.00,824.00,16.00
43,Kamana Sewa Bikas Bank Limited,3,165.00,159.00,165.00,140.00,22680.00,153.00,12.00
44,Karnali Development Bank Limited,1,110.00,110.00,110.00,10.00,1100.00,108.00,2.00
45,Kumari Bank Limited,2,201.00,198.00,201.00,20.00,3990.00,195.00,6.00
46,Laxmi Bank Limited,2,236.00,232.00,236.00,244.00,56808.00,228.00,8.00
47,Life Insurance Corporation (Nepal) Limited,2,1419.00,1392.00,1419.00,110.00,153390.00,1365.00,54.00
48,Lumbini Bikas Bank Ltd.,7,206.00,197.00,206.00,728.00,149628.00,188.00,18.00
49,Lumbini General Insurance Co. Ltd.,1,470.00,470.00,470.00,10.00,4700.00,461.00,9.00
50,Machhapuchhre Bank Limited,2,245.00,241.00,245.00,40.00,9680.00,230.00,15.00
51,Mahalaxmi Bikas Bank Ltd.,1,194.00,194.00,194.00,20.00,3880.00,191.00,3.00
52,Manjushree Finance Ltd.,6,338.00,314.00,338.00,1560.00,508680.00,308.00,30.00
53,Mega  Bank Nepal Ltd.,13,245.00,227.00,245.00,1495.00,365435.00,223.00,22.00
54,Mero Microfinance Bittiya Sanstha Ltd.,2,698.00,685.00,698.00,150.00,104050.00,680.00,18.00
55,Miteri Development Bank Limited,1,341.00,341.00,341.00,10.00,3410.00,335.00,6.00
56,Muktinath Bikas Bank Ltd.,2,332.00,326.00,332.00,20.00,6580.00,320.00,12.00
57,Nabil Bank Limited,10,869.00,805.00,869.00,711.00,604099.00,790.00,79.00
58,Nadep Laghubittiya bittya Sanstha Ltd.,4,711.00,685.00,711.00,53.00,36825.00,675.00,36.00
59,National Hydro Power Company Limited,9,56.00,54.00,56.00,4440.00,245840.00,52.00,4.00
60,National Life Insurance Co. Ltd.,3,715.00,688.00,715.00,30.00,21040.00,675.00,40.00
61,National Microfinance Laghubitta Bittiya Sanstha Limited,3,1820.00,1784.00,1784.00,160.00,285800.00,1734.00,50.00
62,Neco Insurance Limited,5,639.00,627.00,639.00,90.00,57390.00,615.00,24.00
63,Nepal Bangladesh Bank Limited,2,221.00,217.00,221.00,20.00,4380.00,213.00,8.00
64,Nepal Bank Limited,23,282.00,269.00,282.00,4563.00,1286316.00,257.00,25.00
65,Nepal Credit And Commercial Bank Limited,12,211.00,195.00,211.00,3726.00,779716.00,192.00,19.00
66,Nepal Doorsanchar Company Limited,4,679.00,666.00,679.00,1100.00,733900.00,653.00,26.00
67,Nepal Insurance Co. Ltd.,6,489.00,455.00,489.00,70.00,33010.00,447.00,42.00
68,Nepal Investment Bank Limited,25,484.00,462.00,484.00,4167.00,2011255.00,440.00,44.00
69,Nepal Investment Bank Ltd. Promoter Share,5,407.00,388.00,407.00,155.00,60930.00,370.00,37.00
70,Nepal Life Insurance Co. Ltd.,11,1401.00,1299.00,1401.00,820.00,1116550.00,1274.00,127.00
71,Nepal Reinsurance Company Limited,131,573.00,547.00,570.00,44436.00,25371293.00,521.00,49.00
72,Nepal SBI Bank Limited,3,465.00,449.00,465.00,60.00,27660.00,441.00,24.00
73,Ngadi Group Power Ltd.,1,119.00,119.00,119.00,100.00,11900.00,117.00,2.00
74,NIC Asia Bank Ltd.,9,627.00,581.00,627.00,1111.00,688541.00,570.00,57.00
75,NIC Asia Growth Fund,1,10.00,10.00,10.00,4000.00,40000.00,10.19,-0.19
76,NIC ASIA Laghubitta Bittiya Sanstha Limited,2,626.00,614.00,626.00,20.00,12400.00,585.00,41.00
77,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,4,1060.00,1040.00,1060.00,398.00,416880.00,1022.00,38.00
78,NLG Insurance Company Ltd.,2,686.00,673.00,686.00,20.00,13590.00,660.00,26.00
79,NMB  Microfinance Bittiya Sanstha Ltd.,1,805.00,805.00,805.00,250.00,201250.00,800.00,5.00
80,NMB Bank Limited,19,454.00,433.00,454.00,6361.00,2851274.00,413.00,41.00
81,Prabhu  Bank Limited,7,251.00,243.00,251.00,1045.00,262135.00,239.00,12.00
82,Prabhu Insurance Ltd.,2,500.00,491.00,500.00,20.00,9910.00,482.00,18.00
83,Premier Insurance Company (Nepal) Limited,1,627.00,627.00,627.00,10.00,6270.00,615.00,12.00
84,Prime Commercial Bank Ltd.,6,288.00,273.00,288.00,1060.00,289930.00,268.00,20.00
85,Prime Life Insurance Company Limited,1,559.00,559.00,559.00,10.00,5590.00,549.00,10.00
86,RMDC Laghubitta Bittiya Sanstha Ltd.,1,719.00,719.00,719.00,20.00,14380.00,705.00,14.00
87,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,5,868.00,835.00,868.00,331.00,286775.00,828.00,40.00
88,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,4,1384.00,1305.00,1384.00,540.00,736460.00,1290.00,94.00
89,Sanima Bank Limited,6,372.00,351.00,372.00,437.00,153807.00,345.00,27.00
90,Sanima Mai Hydropower Ltd.,2,238.00,234.00,238.00,20.00,4720.00,230.00,8.00
91,SANJEN JALAVIDHYUT COMPANY LIMITED,2,139.00,137.00,139.00,20.00,2760.00,135.00,4.00
92,Shikhar Insurance Co. Ltd.,6,1133.00,1050.00,1133.00,170.00,189910.00,1030.00,103.00
93,Shine Resunga Development Bank Ltd.,3,247.00,239.00,247.00,70.00,17010.00,235.00,12.00
94,SHIVAM CEMENTS LTD,29,678.00,640.00,675.00,4215.00,2823380.00,618.00,57.00
95,Siddhartha Bank Limited,4,330.00,312.00,330.00,45.00,14460.00,306.00,24.00
96,Siddhartha Insurance Ltd.,3,625.00,601.00,625.00,70.00,43390.00,590.00,35.00
97,Sparsha Laghubitta Bittiya Sanstha Limited,1,918.00,918.00,918.00,10.00,9180.00,900.00,18.00
98,Standard Chartered Bank Limited,3,694.00,668.00,694.00,30.00,20430.00,655.00,39.00
99,Sunrise Bank Limited,4,251.00,243.00,251.00,40.00,9880.00,239.00,12.00
100,Surya Life Insurance Company Limited,4,468.00,459.00,468.00,2610.00,1198080.00,450.00,18.00
101,Suryodaya Laghubitta Bittiya Sanstha Ltd.,4,1102.00,1081.00,1102.00,97.00,106400.00,1060.00,42.00
102,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,5,1060.00,1000.00,1060.00,237.00,240840.00,1000.00,60.00
103,Swabalamban Laghubitta Bittiya Sanstha Limited,2,1225.00,1225.00,1225.00,350.00,428750.00,1201.00,24.00
104,Swadeshi Laghubitta Bittiya Sanstha Ltd.,2,920.00,911.00,920.00,20.00,18310.00,911.00,9.00
105,Swarojgar Laghu Bitta Bikas Bank Ltd.,7,946.00,910.00,946.00,400.00,373000.00,895.00,51.00
106,Synergy Power Development Ltd.,3,105.00,101.00,105.00,73.00,7517.00,97.00,8.00
107,Tinau Mission Development Bank Limited,3,186.00,180.00,186.00,30.00,5490.00,177.00,9.00
108,United Insurance Co. (Nepal) Ltd.,5,401.00,394.00,401.00,849.00,334576.00,387.00,14.00
109,Upper Tamakoshi Hydropower Ltd,8,241.00,237.00,241.00,650.00,154680.00,234.00,7.00
110,Vijaya laghubitta Bittiya Sanstha Ltd.,1,1020.00,1020.00,1020.00,10.00,10200.00,1000.00,20.00
111,Wean Nepal Laghubitta Bittiya Sanstha Limited,4,862.00,830.00,862.00,60.00,50520.00,826.00,36.00
