S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
64,NABIL Bank Limited Promotor Share,55,1810.00,1740.00,1800.00,13951.00,24824240.00,1795.00,5.00
65,Namaste Bittiya Sanstha Ltd.,1,308.00,308.00,308.00,150.00,46200.00,314.00,-6.00
66,Narayani National Finance Limited,5,359.00,356.00,359.00,1494.00,533249.00,356.00,3.00
67,National Hydro Power Company Limited,32,121.00,113.00,121.00,31350.00,3609650.00,114.00,7.00
68,National Life Insurance Co. Ltd.,27,2270.00,2222.00,2269.00,4745.00,10630351.00,2240.00,29.00
69,Neco Insurance Limited,9,644.00,586.00,644.00,1570.00,922400.00,621.00,23.00
70,Nepal Bangladesh Bank Limited,59,647.00,620.00,640.00,17034.00,10721837.00,631.00,9.00
71,Nepal Bank Limited,19,280.00,268.00,280.00,8633.00,2353740.00,270.00,10.00
72,Nepal Credit And Commercial Bank Limited,27,443.00,430.00,443.00,12532.00,5456555.00,435.00,8.00
73,Nepal Doorsanchar Company Limited,5,655.00,650.00,655.00,665.00,434150.00,643.00,12.00
74,Nepal Express Finance Ltd.,19,300.00,282.00,300.00,5335.00,1553268.00,292.00,8.00
75,Nepal Insurance Co. Ltd.,3,410.00,409.00,409.00,527.00,215553.00,408.00,1.00
76,Nepal Investment Bank Limited,38,1060.00,1010.00,1040.00,8106.00,8334091.00,1020.00,20.00
77,Nepal Investment Bank Ltd. Promoter Share,53,850.00,826.00,850.00,28226.00,23122760.00,840.00,10.00
78,Nepal Life Insurance Co. Ltd.,18,3366.00,3240.00,3366.00,14203.00,46667210.00,3271.00,95.00
79,Nepal SBI Bank Limited,15,1500.00,1465.00,1500.00,1900.00,2811392.00,1481.00,19.00
80,NIBL Samriddhi Fund 1,4,9.95,9.95,9.95,8000.00,79600.00,9.90,0.05
81,NIC Asia Bank Ltd.,48,955.00,933.00,950.00,9440.00,8894692.00,951.00,-1.00
82,NIDC Capital Markets Ltd.,2,300.00,294.00,294.00,3263.00,978678.00,295.00,-1.00
83,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,14,1895.00,1820.00,1820.00,891.00,1679495.00,1895.00,-75.00
84,NLG Insurance Company Ltd.,8,733.00,730.00,733.00,5730.00,4190138.00,726.00,7.00
85,NMB Sulav Investment Fund-1,2,10.05,10.05,10.05,1500.00,15075.00,10.00,0.05
86,Oriental Hotels Limited,2,570.00,569.00,570.00,22.00,12529.00,580.00,-10.00
87,Pokhara Finance Ltd.,64,452.00,435.00,435.00,22885.00,10089504.00,445.00,-10.00
88,Prabhu Insurance Ltd.,5,402.00,394.00,401.00,1172.00,467322.00,410.00,-9.00
89,Prime Commercial Bank Ltd.,56,605.00,590.00,602.00,15512.00,9288549.00,600.00,2.00
90,Prime Life Insurance Company Limited,12,1397.00,1335.00,1397.00,1245.00,1690002.00,1360.00,37.00
91,Purnima Bikas Bank Ltd.,2,360.00,354.00,354.00,352.00,124680.00,355.00,-1.00
92,Raptibheri Bikas Bank Ltd.,7,213.00,209.00,213.00,85.00,18009.00,212.00,1.00
93,Reliable Development Bank Limited,14,316.00,310.00,316.00,3153.00,984810.00,312.00,4.00
94,Reliance Finance Ltd.,3,177.00,174.00,174.00,150.00,26250.00,180.00,-6.00
95,Ridi Hydropower Development Company Ltd.,11,391.00,375.00,385.00,404.00,156717.00,375.00,10.00
96,RMDC Laghubitta Bittiya Sanstha Ltd.,8,695.00,685.00,695.00,2584.00,1777160.00,690.00,5.00
97,Sagarmatha Insurance Co. Ltd.,1,860.00,860.00,860.00,60.00,51600.00,860.00,0.00
98,Sahara Bikas Bank Ltd.,6,1080.00,1060.00,1060.00,65.00,69780.00,1060.00,0.00
99,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,20,1939.00,1905.00,1939.00,2873.00,5528620.00,1915.00,24.00
100,Sanima Bank Limited,27,679.00,665.00,677.00,10038.00,6740834.00,661.00,16.00
101,Sanima Mai Hydropower Ltd.,12,806.00,800.00,806.00,2484.00,1993108.00,800.00,6.00
102,Seti Finance Limited,1,200.00,200.00,200.00,97.00,19400.00,199.00,1.00
103,Sewa Bikas Bank Limited,2,330.00,325.00,330.00,300.00,98000.00,326.00,4.00
104,Shangrila Development Bank Ltd.,4,400.00,397.00,400.00,1207.00,482629.00,400.00,0.00
105,Shikhar Insurance Co. Ltd.,11,950.00,930.00,950.00,1584.00,1482936.00,938.00,12.00
106,Shine Resunga Development Bank Ltd.,2,483.00,483.00,483.00,329.00,158907.00,492.00,-9.00
107,Siddhartha Bank Limited,23,770.00,751.00,769.00,6983.00,5316684.00,760.00,9.00
108,Siddhartha Insurance Ltd.,1,715.00,715.00,715.00,303.00,216645.00,721.00,-6.00
109,Sindhu Bikash Bank Ltd,1,260.00,260.00,260.00,215.00,55900.00,260.00,0.00
110,Soaltee Hotel Limited,2,436.00,428.00,436.00,700.00,303600.00,422.00,14.00
111,Society Development Bank Ltd.,25,136.00,131.00,136.00,13948.00,1845766.00,133.00,3.00
112,Standard Chartered Bank Limited,25,2812.00,2760.00,2812.00,3307.00,9234631.00,2800.00,12.00
113,Subhechha Bikas Bank Limited,6,300.00,295.00,300.00,417.00,124513.00,291.00,9.00
114,Sunrise Bank Limited,16,530.00,520.00,530.00,15956.00,8408496.00,529.00,1.00
115,Supreme Development Bank Ltd.,32,220.00,206.00,216.00,11232.00,2377361.00,212.00,4.00
116,Surya Life Insurance Company Limited,8,703.00,680.00,694.00,851.00,588546.00,699.00,-5.00
117,Swabalamban Laghubitta Bittiya Sanstha Limited,22,2303.00,2239.00,2303.00,1911.00,4335420.00,2213.00,90.00
118,Synergy Finance Ltd.,15,114.00,106.00,114.00,1482.00,168708.00,104.00,10.00
119,Taragaon Regency Hotel Limited,4,234.00,231.00,231.00,320.00,74820.00,238.00,-7.00
120,Tourism Development Bank Limited,12,262.00,259.00,261.00,4968.00,1293882.00,260.00,1.00
121,Unilever Nepal Limited,8,28411.00,26091.00,26091.00,80.00,2147640.00,28990.00,-2899.00
122,Unique Finance Ltd.,8,158.00,152.00,158.00,2852.00,445128.00,159.00,-1.00
123,United Finance Ltd.,2,335.00,329.00,335.00,975.00,321075.00,329.00,6.00
124,United Insurance Co. (Nepal) Ltd.,3,391.00,390.00,390.00,446.00,174366.00,398.00,-8.00
125,Western Development Bank Limited,3,340.00,336.00,340.00,394.00,133612.00,336.00,4.00
