S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,25,536.00,527.00,527.00,2058.00,1091490.00,534.00,-7.00
2,Alpine Development Bank Limited,1,294.00,294.00,294.00,17.00,4998.00,300.00,-6.00
3,Api Power Company Ltd.,15,405.00,393.00,400.00,703.00,280624.00,395.00,5.00
4,Arun Valley Hydropower Development Co. Ltd.,28,249.00,243.00,245.00,4183.00,1029037.00,247.00,-2.00
5,Asian Life Insurance Co. Limited,7,1400.00,1372.00,1385.00,2140.00,2945000.00,1400.00,-15.00
6,Bank of Kathmandu Ltd.,44,613.00,608.00,609.00,7024.00,4284353.00,612.00,-3.00
7,Barun Hydropower Co. Ltd.,4,285.00,275.00,275.00,2020.00,556350.00,285.00,-10.00
8,Bhargav Bikash Bank Ltd.,5,406.00,391.00,391.00,342.00,134606.00,392.00,-1.00
9,Butwal Power Company Limited,4,556.00,549.00,549.00,500.00,275120.00,559.00,-10.00
10,Century Commercial Bank Ltd.,36,331.00,325.00,328.00,3198.00,1046537.00,334.00,-6.00
11,Chhimek Laghubitta Bittiya Sanstha Limited,4,1125.00,1105.00,1105.00,320.00,357000.00,1140.00,-35.00
12,Chilime Hydropower Company Limited,18,815.00,808.00,808.00,1775.00,1436104.00,807.00,1.00
13,Citizen Investment Trust,5,3890.00,3860.00,3875.00,164.00,633490.00,3860.00,15.00
14,Citizens Bank International Limited,77,482.00,478.00,478.00,15176.00,7275108.00,480.00,-2.00
15,Civil Bank Ltd,51,250.00,246.00,249.00,13964.00,3462792.00,249.00,0.00
16,Civil Laghubitta Bittiya Sanstha Ltd.,17,679.00,666.00,679.00,170.00,115300.00,677.00,2.00
17,Deprosc Laghubitta Bittiya Sanstha Limited,8,2255.00,2200.00,2200.00,1250.00,2791500.00,2255.00,-55.00
18,Deva Bikas Bank Limited,13,215.00,207.00,207.00,970.00,204770.00,211.00,-4.00
19,Everest Bank Limited,38,1944.00,1915.00,1915.00,3338.00,6442249.00,1939.00,-24.00
20,Everest Insurance Co. Ltd.,5,1549.00,1519.00,1549.00,510.00,781290.00,1550.00,-1.00
21,Excel Development Bank Ltd.,2,566.00,565.00,565.00,475.00,268791.00,555.00,10.00
22,First Micro Finance Laghubitta Bittiya Sanstha Limited,16,935.00,900.00,906.00,798.00,726780.00,895.00,11.00
23,Garima Bikas Bank Limited,32,396.00,385.00,385.00,5972.00,2326739.00,388.00,-3.00
24,Global IME Bank Limited,30,428.00,417.00,420.00,7458.00,3136890.00,420.00,0.00
25,Global IME Laghubitta Bittiya Sanstha Ltd.,8,1295.00,1245.00,1245.00,106.00,135995.00,1270.00,-25.00
26,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,4,520.00,510.00,520.00,4782.00,2480940.00,520.00,0.00
27,Green Development Bank Ltd.,57,566.00,525.00,566.00,4524.00,2559544.00,515.00,51.00
28,Guheshowori Merchant Bank & Finance Co. Ltd.,4,234.00,230.00,230.00,716.00,165144.00,228.00,2.00
29,Gurans Life Insurance Company Ltd.,2,690.00,690.00,690.00,60.00,41400.00,691.00,-1.00
30,Hamro Bikas Bank Ltd.,7,430.00,425.00,425.00,568.00,243632.00,430.00,-5.00
31,Hathway Finance Company Limited,9,188.00,179.00,179.00,340.00,61890.00,185.00,-6.00
32,Himalayan Bank Limited,18,910.00,900.00,910.00,2037.00,1842984.00,909.00,1.00
33,Himalayan General Insurance Co. Ltd,19,1290.00,1261.00,1261.00,1595.00,2031945.00,1307.00,-46.00
34,Hydorelectricity Investment and Development Company Ltd,49,226.00,220.00,222.00,6113.00,1361387.00,225.00,-3.00
35,ICFC Finance Limited,9,268.00,256.00,256.00,2091.00,541850.00,265.00,-9.00
36,IME General Insurance Ltd.,6,990.00,971.00,980.00,850.00,831400.00,1005.00,-25.00
37,Janaki Finance Company Limited,2,242.00,239.00,239.00,160.00,38270.00,238.00,1.00
38,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,3,1734.00,1700.00,1721.00,30.00,51550.00,1734.00,-13.00
39,Jyoti Bikas Bank Limited,25,294.00,285.00,285.00,2583.00,746881.00,285.00,0.00
40,Kabeli Bikas Bank Limited,1,565.00,565.00,565.00,50.00,28250.00,560.00,5.00
41,Kailash Bikas Bank Ltd.,24,332.00,321.00,321.00,2987.00,969977.00,334.00,-13.00
42,Kalika Laghubitta Bittiya Sanstha Ltd,2,1448.00,1420.00,1448.00,116.00,165000.00,1448.00,0.00
43,Kanchan Development Bank Limited,1,335.00,335.00,335.00,200.00,67000.00,329.00,6.00
44,Karnali Development Bank Limited,11,330.00,297.00,297.00,1791.00,551233.00,330.00,-33.00
45,Khanikhola Hydropower Co. Ltd.,10,346.00,318.00,318.00,474.00,157896.00,353.00,-35.00
46,Kisan Lagubitta Bittiya Sanstha Limited,2,1855.00,1818.00,1818.00,20.00,36730.00,1892.00,-74.00
47,Kumari Bank Limited,78,562.00,547.00,547.00,11250.00,6185625.00,560.00,-13.00
48,Laxmi Bank Limited,99,790.00,765.00,770.00,11245.00,8755105.00,784.00,-14.00
49,Life Insurance Corporation (Nepal) Limited,12,2460.00,2410.00,2410.00,660.00,1604290.00,2490.00,-80.00
50,Lumbini Bikas Bank Ltd.,35,184.00,177.00,180.00,15483.00,2776474.00,184.00,-4.00
51,Lumbini Finance Ltd.,7,285.00,262.00,285.00,200.00,55370.00,265.00,20.00
52,Lumbini General Insurance Co. Ltd.,23,1290.00,1276.00,1278.00,2364.00,3033456.00,1307.00,-29.00
53,Machhapuchhre Bank Limited,29,398.00,393.00,395.00,5336.00,2107277.00,395.00,0.00
54,Mahalaxmi Bikas Bank Ltd.,22,270.00,265.00,265.00,5611.00,1500497.00,269.00,-4.00
55,Mahalaxmi BikasBank Limited,37,271.00,260.00,260.00,5861.00,1564597.00,276.00,-16.00
56,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,4,678.00,665.00,670.00,60.00,40260.00,665.00,5.00
57,Manjushree Finance Ltd.,10,178.00,170.00,170.00,1060.00,183380.00,175.00,-5.00
58,Mega  Bank Nepal Ltd.,80,481.00,471.00,475.00,8248.00,3934968.00,485.00,-10.00
59,Mithila LaghuBitta Bittiya Sanstha Limited,11,834.00,801.00,817.00,371.00,305230.00,850.00,-33.00
60,Muktinath Bikas Bank Ltd.,14,795.00,774.00,795.00,2228.00,1761503.00,789.00,6.00
61,Nabil Balance Fund 1,7,19.15,18.61,19.15,2501951.00,47903460.72,18.99,0.16
62,Nabil Bank Limited,52,1540.00,1505.00,1508.00,5298.00,8008643.00,1540.00,-32.00
63,NABIL Bank Limited Promotor Share,16,1140.00,1120.00,1120.00,771.00,869595.00,1140.00,-20.00
64,NagBeli LaghuBitta Bikas Bank Ltd.,2,2120.00,2120.00,2120.00,110.00,233200.00,2162.00,-42.00
65,National Hydro Power Company Limited,29,140.00,136.00,140.00,21280.00,2943800.00,138.00,2.00
66,National Life Insurance Co. Ltd.,11,2036.00,2014.00,2020.00,761.00,1538970.00,2055.00,-35.00
67,Naya Sarathi Laghubitta Bittiya Sanstha Limited,11,935.00,924.00,929.00,210.00,195030.00,942.00,-13.00
68,Neco Insurance Limited,35,840.00,810.00,814.00,4540.00,3705450.00,830.00,-16.00
69,Nepal Bangladesh Bank Limited,70,740.00,725.00,729.00,8365.00,6106040.00,741.00,-12.00
70,Nepal Bank Limited,51,407.00,398.00,400.00,17164.00,6878310.00,403.00,-3.00
71,Nepal Doorsanchar Company Limited,7,695.00,692.00,695.00,1110.00,770850.00,694.00,1.00
72,Nepal Insurance Co. Ltd.,3,858.00,841.00,841.00,218.00,183644.00,867.00,-26.00
73,Nepal Investment Bank Limited,220,713.00,702.00,704.00,13399.00,9447630.00,714.00,-10.00
74,Nepal Investment Bank Ltd. Promoter Share,20,662.00,643.00,650.00,7814.00,5096563.00,650.00,0.00
75,Nepal Life Insurance Co. Ltd.,31,2805.00,2745.00,2750.00,2843.00,7853607.00,2805.00,-55.00
76,Nepal SBI Bank Limited,14,1410.00,1400.00,1410.00,1359.00,1909123.00,1412.00,-2.00
77,Nerude Laghubitta Bittiya Sanstha Limited,2,1415.00,1399.00,1415.00,115.00,162485.00,1372.00,43.00
78,Ngadi Group Power Ltd.,2,290.00,289.00,290.00,22.00,6370.00,294.00,-4.00
79,NIBL Samriddhi Fund 1,2,11.15,11.15,11.15,15390.00,171598.50,11.30,-0.15
