S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
32,Civil Laghubitta Bittiya Sanstha Ltd.,51,926.00,903.60,905.00,2713.00,2471202.00,922.00,-17.00
33,Corporate Development Bank Limited,8,524.20,510.00,520.00,285.00,146287.00,514.00,6.00
34,Deprosc Laghubitta Bittiya Sanstha Limited,83,1132.00,1100.00,1110.00,2420.00,2689930.90,1105.10,4.90
35,Dibyashwori Hydropower Ltd.,77,299.10,287.00,290.00,9253.00,2700927.00,293.30,-3.30
36,Emerging Nepal Limited,392,1012.30,938.70,1012.30,3922.00,3966329.10,920.30,92.00
37,Everest Bank Limited,117,530.00,524.10,525.00,12564.00,6605107.10,528.00,-3.00
38,Everest Insurance Co. Ltd.,51,650.00,636.10,639.00,9096.00,5825480.10,649.00,-10.00
39,Everest Insurance Co. Ltd. Promoter Share,3,432.00,431.30,431.30,500.00,215867.00,440.00,-8.70
40,Excel Development Bank Ltd.,59,450.80,440.10,441.10,4325.00,1925464.00,442.10,-1.00
41,First Micro Finance Laghubitta Bittiya Sanstha Limited,86,773.10,754.00,754.30,5063.00,3844808.10,758.00,-3.70
42,Forward Microfinance Laghubitta Bittiya Sanstha Limited,75,2289.00,2231.00,2265.00,2321.00,5222805.90,2252.20,12.80
43,Ganapati Laghubitta Bittiya Sanstha Limited,10,1154.00,1130.00,1142.00,231.00,261668.60,1154.00,-12.00
44,Garima Bikas Bank Limited,222,451.90,437.10,438.10,24090.00,10642285.70,444.00,-5.90
45,General Insurance Company Nepal Ltd,121,643.00,626.30,630.00,6747.00,4289287.00,638.90,-8.90
46,Ghalemdi Hydro Limited,153,314.00,300.90,307.00,20491.00,6275001.30,307.00,0.00
47,Global IME Bank Limited,369,316.80,313.00,314.90,231439.00,72671797.50,315.00,-0.10
48,Global IME Laghubitta Bittiya Sanstha Ltd.,13,1580.90,1556.00,1560.00,175.00,273165.20,1585.00,-25.00
49,Global IME Samunnat Scheme-1,36,11.60,11.32,11.40,80450.00,920713.00,11.49,-0.09
50,Goodwill Finance Limited,65,573.00,558.40,569.00,6820.00,3842587.00,562.00,7.00
51,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,63,918.00,870.00,890.00,3025.00,2680711.50,883.00,7.00
52,Green Development Bank Ltd.,36,332.90,317.60,322.00,6126.00,1962077.60,321.00,1.00
53,GreenLife Hydropower Limited,133,468.00,450.00,467.90,2825.00,1289626.10,459.00,8.90
54,Guheshowori Merchant Bank & Finance Co. Ltd.,71,403.60,383.00,383.00,8582.00,3343309.80,388.00,-5.00
55,Gurans Life Insurance Company Ltd.,141,652.00,632.00,642.00,22136.00,14140127.90,643.00,-1.00
56,Gurkhas Finance Ltd.,144,612.00,587.20,595.00,18446.00,11000865.00,597.00,-2.00
57,Himal Dolakha Hydropower Company Limited,271,294.00,277.40,283.90,42809.00,12159857.20,286.20,-2.30
58,Himalaya Urja Bikas Company Limited,29,446.70,433.00,439.00,1822.00,796160.70,446.00,-7.00
59,Himalayan Distillery Limited,624,3800.00,3715.00,3725.00,15001.00,56194237.80,3763.10,-38.10
60,Himalayan General Insurance Co. Ltd,50,668.90,632.00,640.00,14687.00,9701709.50,643.00,-3.00
61,Himalayan Power Partner Ltd.,79,448.00,419.00,423.00,8495.00,3616907.00,423.00,0.00
62,Hydorelectricity Investment and Development Company Ltd,705,285.00,277.00,279.30,92772.00,26034588.90,279.60,-0.30
63,ICFC Finance Limited,295,638.00,608.00,613.90,30334.00,18673857.70,626.00,-12.10
64,IME General Insurance Ltd.,86,704.00,665.20,666.00,9205.00,6222749.80,677.00,-11.00
65,Infinity Laghubitta Bittiya Sanstha Limited,45,1160.00,1138.10,1143.00,1835.00,2102730.20,1156.00,-13.00
66,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,14,352.70,339.10,352.70,54.00,18636.40,339.10,13.60
67,Janaki Finance Company Limited,85,486.50,470.00,472.20,7408.00,3519819.20,477.00,-4.80
68,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,14,2232.00,2191.00,2200.00,277.00,612163.40,2232.00,-32.00
69,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,904,3400.00,3245.00,3245.00,17554.00,57863472.30,3368.00,-123.00
70,Joshi Hydropower Development Company Ltd,156,290.00,278.40,280.60,12762.00,3616634.00,282.70,-2.10
71,Jyoti Bikas Bank Limited,269,399.00,388.50,389.00,30800.00,12067377.20,393.00,-4.00
72,Jyoti Life Insurance Company Limited,295,656.00,629.10,644.00,8628.00,5510368.20,640.20,3.80
73,Kalika Laghubitta Bittiya Sanstha Ltd,44,1300.00,1275.00,1280.00,1999.00,2564331.00,1282.00,-2.00
74,Kalika power Company Ltd,43,494.00,478.00,491.00,4876.00,2357825.40,485.00,6.00
75,Kamana Sewa Bikas Bank Limited,207,480.40,463.00,467.00,24634.00,11556370.90,471.00,-4.00
76,Karnali Development Bank Limited,45,390.00,384.00,389.00,5734.00,2216603.90,391.80,-2.80
77,Khanikhola Hydropower Co. Ltd.,74,295.00,285.00,290.00,4801.00,1395960.10,289.00,1.00
78,Kisan Lagubitta Bittiya Sanstha Limited,17,1467.00,1440.00,1455.00,993.00,1446952.00,1490.00,-35.00
79,Kumari Bank Limited,214,234.00,230.00,231.00,38358.00,8863354.60,232.00,-1.00
80,Kumari Bank Limited Promotor Share,1,130.00,130.00,130.00,11684.00,1518920.00,129.00,1.00
81,Kumari Equity Fund,21,9.47,9.12,9.47,5500.00,50534.00,9.35,0.12
82,Laxmi Bank Limited,91,263.00,257.30,263.00,26872.00,6998426.60,259.60,3.40
83,Laxmi Equity Fund,8,10.45,10.39,10.39,10700.00,111220.00,10.44,-0.05
84,Laxmi Laghubitta Bittiya Sanstha Ltd.,15,1359.00,1350.00,1359.00,675.00,912904.30,1380.00,-21.00
85,Laxmi Unnati Kosh,7,10.32,10.07,10.32,11300.00,114785.00,10.26,0.06
86,Liberty Energy Company Limited,73,359.00,348.10,350.00,8364.00,2939861.00,357.90,-7.90
87,Life Insurance Corporation (Nepal) Limited,142,2160.00,2073.00,2107.80,13994.00,29319409.20,2128.80,-21.00
88,Lumbini Bikas Bank Ltd.,266,463.00,445.10,454.00,32700.00,14761429.30,452.90,1.10
89,Lumbini General Insurance Co. Ltd.,58,735.00,715.70,720.00,8425.00,6127868.40,730.00,-10.00
90,Machhapuchhre Bank Limited,164,290.00,284.00,287.00,28868.00,8235496.90,287.00,0.00
91,Madhya Bhotekoshi Jalavidyut Company Limited,523,385.00,367.00,368.00,17649.00,6542880.70,372.00,-4.00
92,Mahalaxmi Bikas Bank Ltd.,159,449.00,440.00,443.00,18512.00,8189657.80,441.00,2.00
93,Mahila Lagubitta Bittiya Sanstha Limited,68,3585.00,3545.00,3559.00,1532.00,5452873.00,3590.00,-31.00
94,Mahuli Laghubitta Bittiya Sanstha Limited,2,1405.00,1377.10,1377.10,20.00,27821.00,1405.00,-27.90
95,Mailung Khola Jal Vidhyut Company Limited,81,641.00,591.00,612.10,3728.00,2267193.30,629.00,-16.90
96,Manakamana Smart Laghubitta Bittiya Sanstha Limited,27,1250.00,1202.00,1205.00,436.00,528040.40,1230.00,-25.00
97,Manjushree Finance Ltd.,490,592.00,561.60,565.00,34052.00,19452613.10,582.00,-17.00
98,Manushi Laghubitta Bittiya Sanstha Limited,33,1360.00,1327.10,1340.00,410.00,550614.00,1367.90,-27.90
99,Mega  Bank Nepal Ltd.,324,256.00,250.00,252.90,49468.00,12526874.70,252.50,0.40
100,Mega Mutual Fund -1,21,8.89,8.67,8.89,6350.00,55986.00,9.00,-0.11
101,Mero Microfinance Bittiya Sanstha Ltd.,51,1018.70,1004.00,1008.00,1758.00,1775432.80,1008.00,0.00
102,Mirmire Microfinance Development Bank Ltd.,30,1297.00,1253.00,1255.00,1838.00,2321192.80,1303.00,-48.00
103,Miteri Development Bank Limited,61,479.40,464.00,470.00,7900.00,3711622.00,470.00,0.00
104,Mithila LaghuBitta Bittiya Sanstha Limited,6,1504.00,1451.10,1504.00,130.00,192062.00,1480.00,24.00
105,Mountain Energy Nepal Limited,57,1097.00,1035.00,1089.80,1670.00,1749955.00,1079.00,10.80
106,Mountain Hydro Nepal Limited,82,402.90,390.00,390.00,6775.00,2682677.80,395.00,-5.00
107,Muktinath Bikas Bank Ltd.,286,499.50,484.00,484.00,36772.00,17958668.20,490.00,-6.00
108,Multipurpose Finance Company  Limited,36,386.90,360.20,360.20,6143.00,2244027.00,365.00,-4.80
109,NABIL BALANCED FUND-2,10,11.10,10.70,10.80,17090.00,185650.50,10.83,-0.03
110,Nabil Balanced Fund-3,21,9.14,8.90,9.00,14940.00,135356.00,8.97,0.03
111,Nabil Bank Limited,754,1030.00,1000.10,1009.00,53395.00,53898812.70,1017.00,-8.00
112,Nabil Equity Fund,4,10.87,10.87,10.87,4383.00,47643.21,10.86,0.01
113,Narayani Development Bank Limited,106,501.00,477.00,485.00,11423.00,5558985.80,495.00,-10.00
114,National Hydro Power Company Limited,545,302.30,290.00,294.00,71263.00,20934897.30,296.50,-2.50
115,National Life Insurance Co. Ltd.,105,857.00,825.00,839.00,11472.00,9572748.70,845.00,-6.00
116,National Microfinance Laghubitta Bittiya Sanstha Limited,21,2355.00,2307.00,2330.00,607.00,1413236.60,2327.00,3.00
117,Naya Sarathi Laghubitta Bittiya Sanstha Limited,15,1340.00,1301.00,1340.00,421.00,559475.00,1325.00,15.00
118,Neco Insurance Limited,92,1004.00,985.00,989.00,5132.00,5099811.00,989.00,0.00
119,Nepal Bank Limited,541,335.00,325.00,325.90,66976.00,21885854.60,328.50,-2.60
120,Nepal Credit And Commercial Bank Limited,124,250.80,241.80,243.00,18473.00,4506519.80,245.90,-2.90
121,Nepal Doorsanchar Company Limited,290,1153.00,1121.00,1125.30,35001.00,39678365.20,1133.50,-8.20
122,Nepal Finance Ltd.,123,623.00,600.00,605.00,10108.00,6133934.90,612.00,-7.00
123,Nepal Hydro Developers Ltd.,102,497.00,483.10,489.10,18131.00,8837758.10,483.10,6.00
124,Nepal Infrastructure Bank Limited,1100,334.00,325.00,326.50,100040.00,32826960.20,326.10,0.40
125,Nepal Insurance Co. Ltd.,115,854.00,824.10,844.60,27231.00,22708273.40,844.00,0.60
126,Nepal Life Insurance Co. Ltd.,1093,1083.00,1020.00,1024.00,63695.00,65999867.30,1063.00,-39.00
127,Nepal Reinsurance Company Limited,273,1150.00,1114.10,1115.00,16827.00,18936301.80,1131.00,-16.00
128,Nepal SBI Bank Limited,47,347.40,343.00,345.90,3806.00,1310430.60,347.00,-1.10
129,Nerude Laghubitta Bittiya Sanstha Limited,18,1030.00,1015.00,1030.00,937.00,957406.30,1030.00,0.00
130,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,21,872.60,793.30,872.60,104.00,86540.10,793.30,79.30
131,Ngadi Group Power Ltd.,123,635.90,615.00,620.00,13852.00,8600517.10,625.00,-5.00
132,NIBL Pragati Fund,6,10.73,10.70,10.70,12253.00,131277.10,10.70,0.00
133,NIBL Samriddhi Fund -2,18,9.30,8.86,8.86,23500.00,212073.00,9.30,-0.44
134,NIC Asia Balanced Fund,19,11.10,10.95,11.10,65100.00,714861.00,11.22,-0.12
135,NIC Asia Bank Ltd.,330,765.00,754.00,757.00,40516.00,30680927.40,759.90,-2.90
136,NIC Asia Growth Fund,11,11.80,11.68,11.68,34393.00,402837.24,11.90,-0.22
137,NIC ASIA Laghubitta Bittiya Sanstha Limited,151,1043.00,1020.50,1025.00,3991.00,4102200.50,1037.00,-12.00
138,NIC Asia Select Fund 30,14,9.12,8.69,9.00,2750.00,24296.00,8.95,0.05
139,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,77,1118.00,1100.00,1115.00,4333.00,4823491.70,1115.00,0.00
140,NLG Insurance Company Ltd.,49,840.00,816.00,840.00,5870.00,4817579.30,836.20,3.80
141,NMB  Microfinance Bittiya Sanstha Ltd.,57,925.00,904.10,925.00,2454.00,2241824.50,927.00,-2.00
142,NMB 50,18,12.50,12.41,12.42,101100.00,1256272.00,12.65,-0.23
143,NMB Bank Limited,416,310.00,302.30,304.90,40283.00,12260795.90,307.90,-3.00
144,NMB Hybrid Fund L-1,3,11.60,11.36,11.59,4232.00,49042.55,11.59,0.00
145,NRN Infrastructure and Development Limited,181,690.10,658.00,661.00,13515.00,9076479.20,674.00,-13.00
146,Nyadi Hydropower Limited,161,459.00,436.00,449.70,9089.00,4031648.60,444.00,5.70
147,Oriental Hotels Limited,26,493.00,482.20,491.00,4520.00,2204486.00,488.00,3.00
148,Panchakanya Mai Hydropower Ltd,60,311.00,303.00,307.90,8215.00,2528611.00,308.00,-0.10
149,Panchthar Power Compant Limited,129,403.90,387.00,390.00,20568.00,8058981.10,392.00,-2.00
150,Pokhara Finance Ltd.,99,488.20,458.00,470.00,6651.00,3111004.70,470.00,0.00
151,Prabhu  Bank Limited,277,295.00,290.10,290.20,35687.00,10407201.70,293.00,-2.80
152,Prabhu Insurance Ltd.,76,830.00,810.00,814.00,8459.00,6898167.00,830.00,-16.00
153,Prabhu Life Insurance Limited,259,626.20,602.10,605.00,8083.00,4916838.00,614.00,-9.00
154,Prabhu Select Fund,42,9.11,8.89,9.00,112800.00,1017644.50,9.00,0.00
155,Premier Insurance Company (Nepal) Limited,93,930.00,905.00,912.00,5059.00,4625773.50,930.00,-18.00
156,Prime Commercial Bank Ltd.,236,318.00,311.00,311.20,22809.00,7131734.30,312.00,-0.80
157,Prime Life Insurance Company Limited,44,745.00,730.00,733.00,4378.00,3210370.50,737.00,-4.00
158,Progressive Finance Limited,115,339.90,324.00,325.90,13528.00,4438793.00,326.00,-0.10
159,Prudential Insurance Co. Ltd.,55,682.00,660.00,664.00,8908.00,5970131.00,665.00,-1.00
160,Radhi Bidyut Company Ltd,109,606.00,587.00,590.00,7665.00,4549278.00,597.00,-7.00
161,Rastra Utthan Laghubitta Sanstha Limited,20,1090.60,1011.30,1090.60,131.00,140406.00,991.50,99.10
162,Rastriya Beema Company Limited,21,18125.00,17800.00,18000.00,275.00,4915845.00,17835.00,165.00
163,Rastriya Beema Company Limited Promoter Share,11,16728.00,16125.00,16500.00,180.00,2960100.00,16400.00,100.00
164,RASUWAGADHI HYDROPOWER COMPANY LIMITED,162,370.00,358.00,363.00,16368.00,5920098.60,364.00,-1.00
165,RBB Mutual Fund 1,6,8.90,8.82,8.86,5500.00,48730.60,8.99,-0.13
166,Reliance Finance Ltd.,110,411.00,400.00,405.90,10353.00,4186993.80,403.00,2.90
167,Reliance Life Insurance Limited,160,572.00,557.70,564.00,6045.00,3401038.00,569.00,-5.00
168,RMDC Laghubitta Bittiya Sanstha Ltd.,39,1040.00,1015.00,1025.00,1375.00,1403909.50,1023.00,2.00
169,RSDC Laghubitta Bittiya Sanstha Ltd.,42,670.00,660.00,665.00,1694.00,1124313.20,661.90,3.10
170,Ru Ru Jalbidhyut Pariyojana Limited,36,1014.50,966.00,966.00,970.00,947180.80,985.00,-19.00
171,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,61,1310.00,1271.00,1290.00,1429.00,1843957.90,1315.00,-25.00
172,Sadhana Laghubitta Bittiya Sanstha Limited,33,1249.00,1206.20,1206.20,1033.00,1257694.80,1228.00,-21.80
173,Sagarmatha Insurance Co. Ltd.,54,1380.00,1350.00,1365.00,4030.00,5502896.00,1401.50,-36.50
174,Sahas Urja Limited,452,619.00,600.10,608.10,17194.00,10494256.50,610.00,-1.90
175,Salt Trading Corporation,128,4795.00,4684.00,4710.00,2765.00,13099941.50,4683.64,26.36
176,Samata Gharelu Laghubitta Bittiya Sanstha Limited,21,1049.00,1006.10,1049.00,421.00,427499.50,1025.00,24.00
177,Samling Power Company Limited,98,630.00,598.00,610.00,4635.00,2837474.00,620.00,-10.00
178,Samriddhi Finance Company Limited,64,324.00,315.00,322.00,4771.00,1527219.00,318.00,4.00
179,Samudayik Laghubitta Bittiya Sanstha Limited,5,1236.00,1209.30,1236.00,96.00,116431.00,1229.00,7.00
180,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,88,1200.00,1181.00,1181.00,5340.00,6365896.50,1191.00,-10.00
181,Sanima Bank Limited,315,327.00,322.00,323.00,44230.00,14309336.70,325.00,-2.00
182,Sanima Equity Fund,12,13.50,13.40,13.40,73000.00,979205.00,13.50,-0.10
183,Sanima General Insurance Limited,127,636.00,625.50,632.00,5906.00,3734832.00,635.10,-3.10
184,Sanima Large Cap Fund,12,9.00,8.91,8.91,7200.00,64348.00,8.91,0.00
185,Sanima Life Insurance Limited,457,602.00,581.00,590.00,17132.00,10098700.00,591.00,-1.00
186,Sanima Mai Hydropower Ltd.,225,394.00,380.00,384.00,35257.00,13576438.20,388.00,-4.00
187,SANJEN JALAVIDHYUT COMPANY LIMITED,103,360.00,353.00,354.00,7452.00,2649242.60,355.10,-1.10
188,Saptakoshi Development Bank Ltd,53,322.50,312.50,313.00,5625.00,1786905.40,317.60,-4.60
189,Shangri-la Development Bank Debenture 2087,2,865.00,865.00,865.00,50.00,43250.00,865.00,0.00
190,Shangrila Development Bank Ltd.,148,395.10,384.00,388.00,22969.00,8935013.10,388.00,0.00
191,Shikhar Insurance Co. Ltd.,138,1358.00,1315.00,1315.00,4764.00,6308802.50,1332.00,-17.00
192,Shine Resunga Development Bank Ltd.,152,396.00,385.20,388.00,20029.00,7783813.50,390.00,-2.00
193,Shiva Shree Hydropower Ltd,135,353.00,336.80,338.00,16330.00,5566868.00,350.00,-12.00
194,SHIVAM CEMENTS LTD,650,1083.00,1025.00,1047.00,75614.00,79199051.50,1049.00,-2.00
195,Shree Investment Finance Co. Ltd.,59,405.00,388.00,394.00,6115.00,2402399.00,395.00,-1.00
196,Siddhartha Bank Limited,209,398.00,393.00,395.00,26739.00,10547939.70,395.00,0.00
197,Siddhartha Equity Fund,9,10.98,10.81,10.98,19100.00,206813.00,10.95,0.03
198,Siddhartha Insurance Ltd.,154,1032.00,1004.00,1009.10,22430.00,22671160.90,1026.40,-17.30
199,Siddhartha Investment Growth Scheme - 2,4,10.85,10.81,10.85,16600.00,179560.00,10.90,-0.05
200,Sindhu Bikash Bank Ltd,58,372.00,357.00,357.20,6113.00,2207572.30,365.00,-7.80
201,Singati Hydro Energy Limited,74,414.00,405.00,413.90,2710.00,1108894.50,413.00,0.90
202,Soaltee Hotel Limited,130,233.00,225.00,226.50,28293.00,6422982.20,223.50,3.00
203,Standard Chartered Bank Limited,110,459.00,450.00,457.00,11977.00,5424915.80,450.20,6.80
204,Summit Laghubitta Bittiya Sanstha Limited,18,1097.00,1055.60,1077.00,745.00,794357.00,1076.00,1.00
205,Sunrise Bank Limited,91,255.00,249.00,251.90,12244.00,3070659.00,253.90,-2.00
206,Sunrise Bluechip Fund,23,8.95,8.50,8.62,22200.00,193455.20,8.67,-0.05
207,Sunrise First Mutual Fund,5,11.63,11.41,11.63,2450.00,28269.50,11.61,0.02
208,Support Microfinance Bittiya Sanstha Ltd.,10,1748.00,1715.00,1748.00,183.00,315892.00,1715.00,33.00
209,Surya Life Insurance Company Limited,170,727.00,708.20,715.00,28929.00,20674320.70,716.00,-1.00
210,Swabalamban Laghubitta Bittiya Sanstha Limited,34,1248.00,1215.00,1215.00,2264.00,2761800.20,1248.00,-33.00
211,Swabhimaan Laghubitta Bittiya Sanstha Limited,17,1800.00,1775.00,1775.00,241.00,429310.50,1810.00,-35.00
212,Swarojgar Laghu Bitta Bikas Bank Ltd.,87,1022.00,999.00,1020.00,12530.00,12622830.60,1010.00,10.00
213,Synergy Power Development Ltd.,227,421.00,405.00,408.20,48959.00,20047979.70,413.90,-5.70
214,Taragaon Regency Hotel Limited,40,371.20,348.00,363.60,5915.00,2101462.50,357.00,6.60
215,Terhathum Power Company Limited,94,610.00,580.10,591.90,4222.00,2490495.80,597.00,-5.10
216,Union Hydropower Limited,74,326.00,314.00,324.50,9580.00,3084747.00,320.10,4.40
217,Union Life Insurance Company Limited,451,682.00,657.00,681.00,21246.00,14297920.80,667.50,13.50
218,United IDI Mardi RB Hydropower Limited.,120,1004.00,965.30,986.00,26976.00,26716495.00,996.00,-10.00
219,United Insurance Co. (Nepal) Ltd.,67,667.00,638.00,656.50,11013.00,7193919.00,654.00,2.50
220,United Modi Hydropower Ltd.,217,347.00,333.00,337.00,38785.00,13074865.20,340.00,-3.00
221,UNIVERSAL POWER COMPANY LTD,346,309.90,300.10,304.00,72312.00,21942889.40,303.40,0.60
222,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,10,1400.00,1377.00,1380.00,187.00,259044.00,1396.00,-16.00
223,Upper Tamakoshi Hydropower Ltd,398,597.70,581.00,581.00,37124.00,21814842.20,586.00,-5.00
224,Vijaya laghubitta Bittiya Sanstha Ltd.,13,1183.00,1179.00,1181.00,635.00,749957.00,1195.00,-14.00
225,Wean Nepal Laghubitta Bittiya Sanstha Limited,13,1415.00,1385.00,1405.90,178.00,248624.90,1408.00,-2.10
