S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
21,Bottlers Nepal (Terai) Limited,1,8890.00,8890.00,8890.00,10.00,88900.00,8884.00,6.00
22,Butwal Power Company Limited,169,400.00,392.00,396.00,22486.00,8880915.00,393.00,3.00
23,Central Finance Co. Ltd.,54,210.00,199.00,199.00,10176.00,2046702.00,200.00,-1.00
24,Century Commercial Bank Ltd.,573,257.00,246.00,246.00,142266.00,35587772.00,251.00,-5.00
25,Chandragiri Hills Limited,1134,1563.00,1492.00,1563.00,17549.00,27418297.00,1421.00,142.00
26,Chhimek Laghubitta Bittiya Sanstha Limited,716,1710.00,1600.00,1605.00,55782.00,90666885.00,1655.00,-50.00
27,Chhyangdi Hydropower Ltd.,71,217.00,204.00,204.00,13461.00,2762229.00,207.00,-3.00
28,Chilime Hydropower Company Limited,314,592.00,540.00,569.00,66610.00,36704374.00,541.00,28.00
29,Citizen Investment Trust,376,4545.00,4400.00,4400.00,13357.00,59336595.00,4499.00,-99.00
30,Citizens Bank International Limited,276,308.00,299.00,300.00,70102.00,21156147.00,305.00,-5.00
31,Citizens Mutual Fund -1,7,10.50,10.31,10.40,25400.00,265205.00,10.50,-0.10
32,CITIZENS MUTUAL FUND 2,17,10.71,10.42,10.52,9020.00,94577.00,10.60,-0.08
33,Civil Bank Ltd,379,245.00,229.00,230.00,105055.00,24375260.00,234.00,-4.00
34,Civil Bank Ltd Promoter Share,1,101.00,101.00,101.00,21520.00,2173520.00,102.00,-1.00
35,Civil Laghubitta Bittiya Sanstha Ltd.,146,1102.00,1050.00,1075.00,16703.00,17829071.00,1081.00,-6.00
36,Corporate Development Bank Limited,56,666.00,647.00,650.00,6316.00,4129216.00,677.00,-27.00
37,Deprosc Laghubitta Bittiya Sanstha Limited,1963,2050.00,1976.00,1978.00,126902.00,254050882.00,1999.00,-21.00
38,Dibyashwori Hydropower Ltd.,95,123.00,115.00,116.00,24010.00,2808740.00,119.00,-3.00
39,Everest Bank Limited,217,753.00,735.00,736.00,34545.00,25564574.00,745.00,-9.00
40,Everest Insurance Co. Ltd.,155,748.00,688.00,700.00,23635.00,16649984.00,713.00,-13.00
41,Everest Insurance Co. Ltd. Promoter Share,35,401.00,380.00,385.00,15172.00,5843644.00,400.00,-15.00
42,Excel Development Bank Ltd.,32,434.00,421.00,425.00,4302.00,1822840.00,435.00,-10.00
43,First Micro Finance Laghubitta Bittiya Sanstha Limited,452,840.00,795.00,805.00,47668.00,38465519.00,827.00,-22.00
44,Forward Microfinance Laghubitta Bittiya Sanstha Limited,171,2600.00,2460.00,2470.00,12025.00,29950315.00,2525.00,-55.00
45,Ganapati Laghubitta Bittiya Sanstha Limited,50,1510.00,1450.00,1470.00,4090.00,5991300.00,1500.00,-30.00
46,Garima Bikas Bank Limited,194,326.00,308.00,312.00,46259.00,14461186.00,311.00,1.00
47,General Insurance Company Nepal Ltd,358,655.00,629.00,630.00,9075.00,5745990.00,647.00,-17.00
48,Ghalemdi Hydro Limited,141,165.00,151.00,160.00,13736.00,2182167.00,159.00,1.00
49,Global IME Bank Limited,1127,459.00,430.00,432.00,163519.00,70899356.00,438.00,-6.00
50,Global IME Laghubitta Bittiya Sanstha Ltd.,92,2100.00,2022.00,2045.00,9850.00,20252105.00,2100.00,-55.00
51,Global IME Samunnat Scheme-1,11,14.90,14.00,14.90,535700.00,7569827.00,14.80,0.10
52,Goodwill Finance Limited,15,253.00,250.00,250.00,1635.00,409970.00,255.00,-5.00
53,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,616,1105.00,1045.00,1054.00,57503.00,61026225.00,1084.00,-30.00
54,Green Development Bank Ltd.,34,170.00,166.00,169.00,5350.00,897910.00,169.00,0.00
55,GreenLife Hydropower Limited,4147,392.00,340.00,392.00,46079.00,16253724.00,372.00,20.00
56,Guheshowori Merchant Bank & Finance Co. Ltd.,20,215.00,210.00,215.00,6406.00,1351779.00,214.00,1.00
57,Gurans Laghubitta Bittiya Sanstha Limited,26,1521.00,1423.00,1449.00,953.00,1376042.00,1492.00,-43.00
58,Gurans Life Insurance Company Ltd.,224,767.00,725.00,731.00,34047.00,24931193.00,753.00,-22.00
59,Gurkhas Finance Ltd.,55,403.00,391.00,397.00,6765.00,2677775.00,403.00,-6.00
60,Himal Dolakha Hydropower Company Limited,183,136.00,132.00,135.00,57907.00,7754045.00,134.00,1.00
61,Himalaya Urja Bikas Company Limited,143,351.00,315.00,338.00,17538.00,5630660.00,327.00,11.00
62,Himalayan Bank Limited,152,514.00,500.00,503.00,18180.00,9147973.00,505.00,-2.00
63,Himalayan Distillery Limited,409,4376.00,4190.00,4190.00,16933.00,71783244.00,4299.00,-109.00
64,Himalayan General Insurance Co. Ltd,142,674.00,640.00,650.00,15602.00,10189861.00,661.00,-11.00
65,Himalayan Power Partner Ltd.,123,423.00,411.00,415.00,14315.00,5952315.00,429.00,-14.00
66,Hydorelectricity Investment and Development Company Ltd,502,365.00,350.00,352.00,111852.00,39497949.00,355.00,-3.00
67,ICFC Finance Limited,75,304.00,298.00,300.00,18647.00,5582540.00,304.00,-4.00
68,IME General Insurance Ltd.,230,1135.00,1080.00,1093.00,47679.00,52366822.00,1115.00,-22.00
69,Infinity Laghubitta Bittiya Sanstha Limited,99,1560.00,1461.00,1461.00,3758.00,5642917.00,1510.00,-49.00
70,Janaki Finance Company Limited,106,265.00,254.00,259.00,15616.00,4052773.00,265.00,-6.00
71,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,81,4045.00,3911.00,3940.00,2872.00,11393146.00,4019.00,-79.00
72,Joshi Hydropower Development Company Ltd,124,131.00,126.00,127.00,10566.00,1343297.00,129.00,-2.00
73,Jyoti Bikas Bank Limited,211,230.00,221.00,222.00,49493.00,11060423.00,227.00,-5.00
74,Kalika Laghubitta Bittiya Sanstha Ltd,130,1326.00,1270.00,1270.00,7969.00,10283839.00,1319.00,-49.00
75,Kalika power Company Ltd,140,271.00,259.00,261.00,6885.00,1799440.00,266.00,-5.00
76,Kamana Sewa Bikas Bank Limited,211,316.00,310.00,311.00,60175.00,18797250.00,316.00,-5.00
77,Karnali Development Bank Limited,51,167.00,160.00,163.00,5184.00,853659.00,163.00,0.00
78,Khanikhola Hydropower Co. Ltd.,66,127.00,121.00,125.00,7508.00,917688.00,125.00,0.00
79,Kisan Lagubitta Bittiya Sanstha Limited,536,1750.00,1625.00,1689.00,28399.00,48421011.00,1731.00,-42.00
80,Kumari Bank Limited,513,310.00,301.00,301.00,157456.00,47898372.00,306.00,-5.00
81,Laxmi Bank Limited,230,303.00,285.00,286.00,55334.00,15873147.00,289.00,-3.00
82,Laxmi Equity Fund,10,10.80,10.60,10.80,19850.00,212280.00,10.79,0.01
83,Laxmi Laghubitta Bittiya Sanstha Ltd.,87,1770.00,1713.00,1740.00,6732.00,11684356.00,1770.00,-30.00
84,Laxmi Unnati Kosh,28,10.10,9.99,10.00,128760.00,1288037.00,10.10,-0.10
85,Liberty Energy Company Limited,298,305.00,294.00,300.00,37403.00,11165629.00,299.00,1.00
86,Life Insurance Corporation (Nepal) Limited,104,2400.00,2290.00,2302.00,14085.00,32644184.00,2363.00,-61.00
87,Lumbini Bikas Bank Ltd.,165,256.00,248.00,250.00,26824.00,6734654.00,253.00,-3.00
88,Lumbini General Insurance Co. Ltd.,240,775.00,741.00,747.00,43403.00,32700441.00,764.00,-17.00
89,Machhapuchhre Bank Limited,258,308.00,299.00,300.00,49436.00,14935969.00,307.00,-7.00
90,Mahalaxmi Bikas Bank Ltd.,124,278.00,271.00,273.00,17240.00,4692773.00,275.00,-2.00
91,Mahila Lagubitta Bittiya Sanstha Limited,4,463.00,440.00,463.00,31.00,14007.00,446.00,17.00
92,Mahuli Laghubitta Bittiya Sanstha Limited,387,2670.00,2615.00,2625.00,20174.00,53322234.00,2582.00,43.00
93,Manjushree Finance Ltd.,96,493.00,480.00,484.00,20539.00,9981645.00,493.00,-9.00
94,Mega  Bank Nepal Ltd.,484,303.00,296.00,297.00,100234.00,29938449.00,302.00,-5.00
95,Mero Microfinance Bittiya Sanstha Ltd.,397,1448.00,1355.00,1364.00,52267.00,72098537.00,1395.00,-31.00
96,Mirmire Microfinance Development Bank Ltd.,115,1481.00,1423.00,1438.00,9615.00,13913116.00,1480.00,-42.00
97,Miteri Development Bank Limited,44,337.00,333.00,334.00,2914.00,974055.00,337.00,-3.00
98,Mithila LaghuBitta Bittiya Sanstha Limited,138,1824.00,1698.00,1700.00,6266.00,10918836.00,1738.00,-38.00
99,Mountain Energy Nepal Limited,428,690.00,654.00,685.00,12700.00,8654601.00,680.00,5.00
100,Mountain Hydro Nepal Limited,51,249.00,236.00,239.00,8358.00,1996596.00,245.00,-6.00
101,Muktinath Bikas Bank Ltd.,283,416.00,395.00,395.00,28041.00,11170392.00,397.00,-2.00
102,Multipurpose Finance Company  Limited,37,185.00,178.00,180.00,11251.00,2021723.00,182.00,-2.00
103,NABIL BALANCED FUND-2,42,11.69,11.02,11.08,204190.00,2280271.60,11.37,-0.29
104,Nabil Bank Limited,872,1295.00,1238.00,1244.00,93451.00,117311727.00,1259.00,-15.00
105,Nabil Equity Fund,33,11.93,11.20,11.77,763478.00,8687878.86,11.86,-0.09
106,Narayani Development Bank Limited,16,550.00,537.00,545.00,1402.00,755701.00,558.00,-13.00
107,National Hydro Power Company Limited,222,164.00,160.00,160.00,137064.00,22201840.00,162.00,-2.00
108,National Life Insurance Co. Ltd.,260,1200.00,1150.00,1165.00,32014.00,37349212.00,1184.00,-19.00
109,National Microfinance Laghubitta Bittiya Sanstha Limited,125,2948.00,2745.00,2849.00,4475.00,12456992.00,2808.00,41.00
110,Naya Sarathi Laghubitta Bittiya Sanstha Limited,64,1640.00,1575.00,1578.00,5884.00,9378448.00,1609.00,-31.00
111,Neco Insurance Limited,607,1716.00,1646.00,1655.00,46835.00,78129862.00,1685.00,-30.00
112,Nepal Bangladesh Bank Limited,2169,367.00,350.00,353.00,876989.00,314373204.00,355.00,-2.00
113,Nepal Bank Limited,409,444.00,429.00,430.00,208742.00,90411528.00,436.00,-6.00
114,Nepal Credit And Commercial Bank Limited,349,320.00,300.00,315.00,132736.00,41896614.00,315.00,0.00
115,Nepal Doorsanchar Company Limited,303,1279.00,1227.00,1245.00,41601.00,51400200.00,1255.00,-10.00
116,Nepal Finance Ltd.,78,313.00,303.00,304.00,14339.00,4370505.00,309.00,-5.00
117,Nepal Hydro Developers Ltd.,53,315.00,296.00,304.00,2590.00,802739.00,308.00,-4.00
118,Nepal Infrastructure Bank Limited,5872,537.00,522.00,524.00,375082.00,197703100.00,528.00,-4.00
119,Nepal Insurance Co. Ltd.,212,874.00,845.00,847.00,30297.00,26051014.00,866.00,-19.00
120,Nepal Investment Bank Limited,422,480.00,463.00,465.00,127121.00,59319309.00,473.00,-8.00
121,Nepal Investment Bank Ltd. Promoter Share,42,414.00,398.00,398.00,36066.00,14739136.00,407.00,-9.00
122,Nepal Life Insurance Co. Ltd.,1846,2331.00,2179.00,2185.00,118459.00,262239970.00,2220.00,-35.00
123,Nepal Reinsurance Company Limited,880,1480.00,1420.00,1420.00,64888.00,93230091.00,1456.00,-36.00
124,Nepal SBI Bank Limited,106,421.00,410.00,410.00,23706.00,9739327.00,413.00,-3.00
125,Nerude Laghubitta Bittiya Sanstha Limited,251,1620.00,1555.00,1590.00,59774.00,94813500.00,1615.00,-25.00
126,Ngadi Group Power Ltd.,51,235.00,230.00,233.00,7304.00,1692294.00,235.00,-2.00
127,NIBL Pragati Fund,15,12.10,11.84,12.00,133944.00,1600359.99,12.32,-0.32
128,NIBL Samriddhi Fund 1,12,12.95,12.62,12.95,133582.00,1726731.90,12.80,0.15
129,NIC Asia Balanced Fund,16,11.10,11.01,11.09,36900.00,408934.00,11.05,0.04
130,NIC Asia Bank Limted Promoter Share,1,510.00,510.00,510.00,13921.00,7099710.00,510.00,0.00
131,NIC Asia Bank Ltd.,502,909.00,876.00,881.00,69309.00,61288960.00,893.00,-12.00
132,NIC Asia Growth Fund,19,12.10,11.96,12.05,68300.00,824496.00,11.95,0.10
133,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,319,1665.00,1598.00,1598.00,46180.00,75293202.00,1650.00,-52.00
134,NLG Insurance Company Ltd.,224,1110.00,1075.00,1080.00,53360.00,58285962.00,1089.00,-9.00
135,NMB  Microfinance Bittiya Sanstha Ltd.,158,1313.00,1242.00,1268.00,15297.00,19650788.00,1307.00,-39.00
136,NMB 50,20,12.03,11.80,11.90,29225.00,349364.25,11.91,-0.01
137,NMB Bank Limited,559,430.00,422.00,423.00,126669.00,53679836.00,428.00,-5.00
138,NMB Hybrid Fund L-1,20,11.50,11.00,11.30,198372.00,2205566.00,11.35,-0.05
139,NRN Infrastructure and Development Limited,550,437.00,417.00,433.00,63466.00,27233474.00,429.00,4.00
140,Oriental Hotels Limited,18,500.00,481.00,482.00,1945.00,939135.00,492.00,-10.00
141,Panchakanya Mai Hydropower Ltd,107,193.00,177.00,193.00,12950.00,2406182.00,189.00,4.00
142,Panchthar Power Compant Limited,89,263.00,245.00,252.00,5705.00,1429425.00,251.00,1.00
143,Pokhara Finance Ltd.,80,265.00,252.00,256.00,9383.00,2387834.00,256.00,0.00
144,Prabhu  Bank Limited,643,450.00,440.00,441.00,129535.00,57481031.00,447.00,-6.00
145,Prabhu Insurance Ltd.,153,925.00,875.00,878.00,15164.00,13506493.00,899.00,-21.00
146,Prabhu Life Insurance Limited,1050,795.00,752.00,755.00,20854.00,15898123.00,772.00,-17.00
147,Premier Insurance Company (Nepal) Limited,207,1220.00,1150.00,1170.00,21525.00,25464976.00,1199.00,-29.00
148,Prime Commercial Bank Ltd.,262,441.00,428.00,436.00,87843.00,38039968.00,435.00,1.00
149,Prime Life Insurance Company Limited,220,885.00,850.00,859.00,23834.00,20468641.00,868.00,-9.00
150,Progressive Finance Limited,49,162.00,155.00,158.00,14830.00,2331495.00,159.00,-1.00
151,Prudential Insurance Co. Ltd.,191,815.00,765.00,768.00,23318.00,18337550.00,806.00,-38.00
152,Radhi Bidyut Company Ltd,131,418.00,388.00,399.00,15411.00,6112935.00,410.00,-11.00
153,Rairang Hydropower Development Company Ltd.,107,354.00,340.00,354.00,10573.00,3646440.00,347.00,7.00
154,Rastriya Beema Company Limited,63,17000.00,16700.00,16900.00,1941.00,32670255.00,16904.00,-4.00
155,Rastriya Beema Company Limited Promoter Share,34,15897.00,15500.00,15655.00,842.00,13188226.00,15899.00,-244.00
156,RASUWAGADHI HYDROPOWER COMPANY LIMITED,785,386.00,359.00,381.00,169184.00,64133365.00,362.00,19.00
157,Reliance Finance Ltd.,78,237.00,230.00,230.00,14574.00,3377962.00,233.00,-3.00
158,Reliance Life Insurance Limited,674,697.00,659.00,667.00,19965.00,13380895.00,680.00,-13.00
159,Ridi Hydropower Development Company Ltd.,85,195.00,184.00,185.00,17365.00,3210616.00,186.00,-1.00
160,RMDC Laghubitta Bittiya Sanstha Ltd.,126,1155.00,1103.00,1109.00,15467.00,17295267.00,1150.00,-41.00
161,RSDC Laghubitta Bittiya Sanstha Ltd.,304,878.00,828.00,831.00,23369.00,19840034.00,858.00,-27.00
162,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,58,1325.00,1285.00,1286.00,1806.00,2345865.00,1320.00,-34.00
163,Sadhana Laghubitta Bittiya Sanstha Limited,87,1459.00,1360.00,1370.00,3832.00,5265282.00,1405.00,-35.00
164,Sagarmatha Insurance Co. Ltd.,189,1630.00,1550.00,1570.00,12241.00,19438461.00,1595.00,-25.00
165,Salt Trading Corporation,86,10710.00,10430.00,10500.00,3587.00,37800274.00,10550.00,-50.00
166,Samriddhi Finance Company Limited,81,209.00,201.00,205.00,18921.00,3882107.00,204.00,1.00
167,Samudayik Laghubitta Bittiya Sanstha Limited,94,1351.00,1235.00,1255.00,4668.00,5971705.00,1299.00,-44.00
168,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,129,1672.00,1615.00,1625.00,9979.00,16260517.00,1662.00,-37.00
169,Sanima Bank Limited,222,370.00,356.00,359.00,35065.00,12619142.00,365.00,-6.00
170,Sanima Equity Fund,16,13.73,13.47,13.70,20000.00,272889.00,13.69,0.01
171,Sanima General Insurance Limited,381,647.00,631.00,635.00,9249.00,5880591.00,641.00,-6.00
172,Sanima Large Cap Fund,35,9.94,9.75,9.81,27500.00,270282.00,9.88,-0.07
173,Sanima Mai Hydropower Ltd.,234,354.00,339.00,354.00,86725.00,29991264.00,341.00,13.00
174,SANJEN JALAVIDHYUT COMPANY LIMITED,667,315.00,293.00,312.00,84201.00,26023689.00,296.00,16.00
175,Saptakoshi Development Bank Ltd,75,170.00,163.00,166.00,11655.00,1943800.00,164.00,2.00
176,Shangrila Development Bank Ltd.,293,215.00,210.00,212.00,70861.00,15084224.00,210.00,2.00
177,Shangrila Development Bank Ltd. Promoter Share,6,121.00,121.00,121.00,108122.00,13082762.00,119.00,2.00
178,Shikhar Insurance Co. Ltd.,707,2083.00,1962.00,1969.00,42400.00,84671108.00,1984.00,-15.00
179,Shine Resunga Development Bank Ltd.,76,276.00,260.00,261.00,10290.00,2686957.00,263.00,-2.00
180,Shiva Shree Hydropower Ltd,232,198.00,192.00,193.00,88803.00,17217397.00,195.00,-2.00
181,SHIVAM CEMENTS LTD,819,1521.00,1461.00,1468.00,69719.00,103385268.00,1520.00,-52.00
182,Shree Investment Finance Co. Ltd.,27,225.00,217.00,217.00,11215.00,2472486.00,225.00,-8.00
183,Siddhartha Bank Limited,197,411.00,402.00,402.00,62118.00,25179003.00,407.00,-5.00
184,Siddhartha Equity Fund,16,11.95,11.70,11.75,34160.00,403141.00,11.78,-0.03
185,Siddhartha Insurance Ltd.,133,1178.00,1146.00,1152.00,10993.00,12693341.00,1176.00,-24.00
186,Siddhartha Investment Growth Scheme - 2,8,11.93,11.67,11.75,6000.00,70829.00,11.90,-0.15
187,Sindhu Bikash Bank Ltd,25,190.00,182.00,186.00,3299.00,608390.00,187.00,-1.00
188,Soaltee Hotel Limited,44,208.00,202.00,203.00,12544.00,2553223.00,207.00,-4.00
189,Standard Chartered Bank Limited,235,616.00,600.00,601.00,20786.00,12524830.00,605.00,-4.00
190,Summit Laghubitta Bittiya Sanstha Limited,142,1400.00,1300.00,1317.00,12232.00,16359735.00,1334.00,-17.00
191,Sunrise Bank Limited,267,329.00,308.00,310.00,71488.00,22261571.00,314.00,-4.00
192,Sunrise First Mutual Fund,9,12.90,12.46,12.70,1599.00,20269.15,12.60,0.10
193,Support Microfinance Bittiya Sanstha Ltd.,56,2167.00,2024.00,2030.00,1534.00,3178834.00,2125.00,-95.00
194,Surya Life Insurance Company Limited,182,860.00,805.00,809.00,24329.00,19957075.00,832.00,-23.00
195,Suryodaya Laghubitta Bittiya Sanstha Ltd.,92,2067.00,1916.00,1928.00,4089.00,7959591.00,1969.00,-41.00
196,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,7,745.00,717.00,745.00,34.00,24842.00,703.00,42.00
197,Swabalamban Laghubitta Bittiya Sanstha Limited,137,1795.00,1695.00,1712.00,9360.00,16107881.00,1760.00,-48.00
198,Swabhimaan Laghubitta Bittiya Sanstha Limited,55,2200.00,2099.00,2140.00,1150.00,2463854.00,2153.00,-13.00
199,Swarojgar Laghu Bitta Bikas Bank Ltd.,351,1340.00,1265.00,1285.00,40621.00,52467298.00,1287.00,-2.00
200,Synergy Power Development Ltd.,103,277.00,260.00,265.00,27237.00,7253113.00,265.00,0.00
201,Taragaon Regency Hotel Limited,25,315.00,311.00,312.00,2643.00,825981.00,318.00,-6.00
202,Unilever Nepal Limited,1,19600.00,19600.00,19600.00,10.00,196000.00,19500.00,100.00
203,Union Hydropower Limited,98,128.00,123.00,125.00,30103.00,3741328.00,126.00,-1.00
204,United Finance Ltd.,115,384.00,370.00,383.00,37045.00,13988399.00,370.00,13.00
205,United IDI Mardi RB Hydropower Limited.,329,329.00,289.00,312.00,19755.00,5979802.00,314.00,-2.00
206,United Insurance Co. (Nepal) Ltd.,178,665.00,637.00,650.00,30676.00,19868814.00,657.00,-7.00
207,United Modi Hydropower Ltd.,123,169.00,164.00,166.00,42141.00,7018945.00,166.00,0.00
208,UNIVERSAL POWER COMPANY LTD,218,148.00,142.00,144.00,58491.00,8434309.00,144.00,0.00
209,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,75,2339.00,2266.00,2272.00,3360.00,7681216.00,2310.00,-38.00
210,Upper Tamakoshi Hydropower Ltd,3731,726.00,673.00,726.00,664051.00,469689876.00,660.00,66.00
211,Vijaya laghubitta Bittiya Sanstha Ltd.,89,1600.00,1550.00,1550.00,5931.00,9298857.00,1589.00,-39.00
