S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
22,CEDB Hydropower Development Company Limited,155,815.00,775.00,777.00,13666.00,10786897.40,801.00,-24.00
23,Central Finance Co. Ltd.,145,364.00,330.00,335.00,17187.00,5927895.30,344.00,-9.00
24,Century Commercial Bank Ltd.,153,220.80,215.00,216.00,20542.00,4453289.80,218.00,-2.00
25,Chandragiri Hills Limited,57,1299.00,1241.00,1259.00,2612.00,3276359.20,1274.00,-15.00
26,Chhimek Laghubitta Bittiya Sanstha Limited,344,1097.00,1076.00,1078.00,14338.00,15548070.00,1075.00,3.00
27,Chhyangdi Hydropower Ltd.,216,360.00,329.00,338.00,22912.00,7856993.30,350.00,-12.00
28,Chilime Hydropower Company Limited,129,460.00,447.00,453.00,24592.00,11122085.50,455.00,-2.00
29,Citizen Investment Trust,186,2880.00,2803.00,2810.00,6149.00,17389316.00,2829.00,-19.00
30,Citizens Bank International Limited,165,251.90,248.90,250.00,26823.00,6708094.50,248.90,1.10
31,Citizens Mutual Fund -1,5,9.19,9.15,9.15,12500.00,114445.00,9.19,-0.04
32,CITIZENS MUTUAL FUND 2,1,9.59,9.59,9.59,300.00,2877.00,9.62,-0.03
33,Civil Bank Ltd,159,224.00,219.00,219.00,30653.00,6754861.10,223.00,-4.00
34,Civil Laghubitta Bittiya Sanstha Ltd.,39,890.00,863.00,863.00,1300.00,1132690.00,880.00,-17.00
35,Corporate Development Bank Limited,23,497.70,460.60,475.00,1293.00,613381.10,479.00,-4.00
36,Deprosc Laghubitta Bittiya Sanstha Limited,106,1120.00,1094.00,1097.00,4279.00,4725679.80,1094.50,2.50
37,Dibyashwori Hydropower Ltd.,120,276.30,258.80,262.00,12775.00,3406667.80,271.00,-9.00
38,Emerging Nepal Limited,88,824.00,786.00,815.90,4857.00,3892434.00,818.00,-2.10
39,Everest Bank Limited,83,512.00,502.20,504.00,6458.00,3276829.50,510.00,-6.00
40,Excel Development Bank Ltd.,83,426.30,400.00,403.00,12639.00,5235787.20,418.00,-15.00
41,First Micro Finance Laghubitta Bittiya Sanstha Limited,136,738.00,711.00,717.00,10186.00,7336611.90,735.00,-18.00
42,Forward Microfinance Laghubitta Bittiya Sanstha Limited,300,2485.00,2383.00,2390.10,9281.00,22565877.70,2439.90,-49.80
43,Ganapati Laghubitta Bittiya Sanstha Limited,23,1200.00,1124.10,1124.10,481.00,557020.00,1176.90,-52.80
44,Garima Bikas Bank Limited,311,440.00,416.00,419.40,44008.00,18670552.00,432.00,-12.60
45,General Insurance Company Nepal Ltd,54,520.00,500.00,500.00,4173.00,2128889.00,515.00,-15.00
46,Ghalemdi Hydro Limited,272,263.00,245.10,248.00,47573.00,12130957.60,253.00,-5.00
47,Global IME Bank Limited,333,315.00,306.10,306.10,31763.00,9807529.60,309.40,-3.30
48,Global IME Laghubitta Bittiya Sanstha Ltd.,51,1370.00,1335.00,1349.00,2402.00,3255211.70,1350.00,-1.00
49,Global IME Samunnat Scheme-1,30,11.45,11.10,11.10,61430.00,688153.80,11.31,-0.21
50,Goodwill Finance Limited,152,510.00,480.00,480.00,16676.00,8286474.40,479.00,1.00
51,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,67,865.00,835.00,835.00,3810.00,3232965.50,867.00,-32.00
52,Green Development Bank Ltd.,69,295.00,276.00,279.30,6100.00,1730057.00,281.00,-1.70
53,Green Ventures Limited,454,336.00,313.60,320.70,18554.00,6034107.50,325.50,-4.80
54,GreenLife Hydropower Limited,81,423.00,394.00,408.00,3920.00,1580798.00,415.00,-7.00
55,Guheshowori Merchant Bank & Finance Co. Ltd.,81,355.00,322.00,340.00,9486.00,3215597.40,341.00,-1.00
56,Gurans Laghubitta Bittiya Sanstha Limited,20,1190.00,1156.00,1179.10,638.00,742537.00,1190.50,-11.40
57,Gurans Life Insurance Company Ltd.,579,520.00,481.00,485.00,127065.00,62636394.30,515.00,-30.00
58,Gurkhas Finance Ltd.,257,470.00,444.00,452.00,29571.00,13479634.00,452.00,0.00
59,Himal Dolakha Hydropower Company Limited,309,266.00,247.50,250.00,54762.00,14043387.70,257.00,-7.00
60,Himalaya Urja Bikas Company Limited,119,331.00,315.00,317.00,20857.00,6745938.50,325.00,-8.00
61,Himalayan Distillery Limited,430,3629.00,3555.00,3556.00,12677.00,45589275.80,3584.00,-28.00
62,Himalayan Power Partner Ltd.,55,422.00,402.00,402.00,8949.00,3651439.00,421.00,-19.00
63,Hydorelectricity Investment and Development Company Ltd,698,266.00,252.90,253.00,113243.00,29195701.90,259.90,-6.90
64,ICFC Finance Limited,459,513.00,490.00,495.00,56544.00,28351149.80,489.00,6.00
65,IME General Insurance Ltd.,162,563.00,530.10,540.00,18865.00,10330332.20,552.00,-12.00
66,Infinity Laghubitta Bittiya Sanstha Limited,54,1134.20,1070.00,1088.00,1488.00,1618327.00,1112.00,-24.00
67,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,219,2448.60,2270.50,2448.60,2971.00,7270426.60,2226.00,222.60
68,Janaki Finance Company Limited,133,446.00,419.00,427.00,14646.00,6352461.00,431.00,-4.00
69,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,24,2204.50,2100.00,2110.00,739.00,1565350.00,2119.00,-9.00
70,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,212,3095.00,2996.10,2996.10,4765.00,14444511.50,3038.00,-41.90
71,Joshi Hydropower Development Company Ltd,252,263.00,244.00,245.00,26443.00,6698354.10,254.00,-9.00
72,Jyoti Bikas Bank Limited,339,382.00,363.10,364.00,48299.00,18026610.40,375.00,-11.00
73,Jyoti Life Insurance Company Limited,137,550.00,525.00,545.00,7865.00,4272597.20,545.00,0.00
74,Kalika Laghubitta Bittiya Sanstha Ltd,31,1254.90,1225.00,1225.00,1618.00,1997467.60,1254.90,-29.90
75,Kalika power Company Ltd,45,466.00,440.00,440.10,3811.00,1709269.10,458.00,-17.90
76,Kamana Sewa Bikas Bank Limited,355,443.00,421.00,422.00,32483.00,14006722.40,435.00,-13.00
77,Karnali Development Bank Limited,98,334.00,310.00,323.00,13501.00,4318944.40,327.00,-4.00
78,Khanikhola Hydropower Co. Ltd.,106,280.00,260.00,260.00,10445.00,2782786.50,270.00,-10.00
79,Kisan Lagubitta Bittiya Sanstha Limited,8,1301.00,1267.00,1267.00,215.00,277254.00,1309.00,-42.00
80,Kumari Bank Limited,249,228.00,221.00,226.00,60253.00,13578702.90,224.50,1.50
81,Kumari Equity Fund,13,9.18,9.10,9.15,23600.00,215829.00,9.27,-0.12
82,Laxmi Bank Limited,52,245.00,240.10,240.20,5134.00,1239569.50,242.70,-2.50
83,Laxmi Equity Fund,1,10.35,10.35,10.35,500.00,5175.00,10.30,0.05
84,Laxmi Laghubitta Bittiya Sanstha Ltd.,9,1352.00,1325.00,1330.00,114.00,153045.00,1326.00,4.00
85,Laxmi Unnati Kosh,7,10.01,10.00,10.00,3850.00,38510.00,10.00,0.00
86,Liberty Energy Company Limited,85,335.40,317.00,330.00,10358.00,3360301.20,328.90,1.10
87,Life Insurance Corporation (Nepal) Limited,127,1676.00,1617.00,1636.00,12569.00,20519768.10,1656.00,-20.00
88,Lumbini Bikas Bank Ltd.,200,441.00,423.00,425.50,27688.00,11952053.30,430.00,-4.50
89,Lumbini General Insurance Co. Ltd.,69,637.00,608.20,616.00,4742.00,2908417.30,635.00,-19.00
90,Machhapuchhre Bank Limited,92,285.00,281.00,282.00,10789.00,3045781.00,282.00,0.00
91,Madhya Bhotekoshi Jalavidyut Company Limited,428,324.30,304.50,305.60,23602.00,7384632.70,319.90,-14.30
92,Mahalaxmi Bikas Bank Ltd.,493,427.00,415.00,416.00,84695.00,35702670.40,420.00,-4.00
93,Mahila Lagubitta Bittiya Sanstha Limited,62,3700.00,3641.00,3675.00,1113.00,4096923.20,3678.00,-3.00
94,Mahuli Laghubitta Bittiya Sanstha Limited,11,1366.80,1313.20,1340.00,665.00,885477.00,1340.00,0.00
95,Mailung Khola Jal Vidhyut Company Limited,82,553.90,520.00,538.40,8062.00,4304661.40,550.00,-11.60
96,Manakamana Smart Laghubitta Bittiya Sanstha Limited,16,1088.00,1050.10,1056.40,502.00,534675.20,1067.90,-11.50
97,Manjushree Finance Ltd.,308,522.00,494.90,507.00,24865.00,12683346.20,507.00,0.00
98,Manushi Laghubitta Bittiya Sanstha Limited,15,1264.00,1205.00,1207.00,268.00,330785.00,1239.90,-32.90
99,Mega  Bank Nepal Ltd.,205,240.00,236.00,237.00,21671.00,5140038.80,237.00,0.00
100,Mega  Bank Nepal Ltd. Promoter Share,1,120.00,120.00,120.00,15000.00,1800000.00,120.00,0.00
101,Mega Mutual Fund -1,26,8.59,8.17,8.27,29244.00,244062.87,8.44,-0.17
102,Mero Microfinance Bittiya Sanstha Ltd.,119,989.90,945.00,951.00,5451.00,5240784.30,972.00,-21.00
103,Mirmire Microfinance Development Bank Ltd.,30,1199.00,1162.00,1162.00,2097.00,2472386.00,1195.00,-33.00
104,Miteri Development Bank Limited,60,461.00,436.10,439.00,6184.00,2745088.10,453.00,-14.00
105,Mithila LaghuBitta Bittiya Sanstha Limited,6,1478.00,1439.00,1467.00,100.00,145583.00,1498.00,-31.00
106,Mountain Energy Nepal Limited,26,1010.10,997.30,999.10,1375.00,1380869.00,1030.00,-30.90
107,Mountain Hydro Nepal Limited,75,371.00,350.00,350.00,7180.00,2561125.70,360.00,-10.00
108,Muktinath Bikas Bank Ltd.,273,496.00,482.00,483.00,22235.00,10858156.00,488.00,-5.00
109,Multipurpose Finance Company  Limited,117,331.00,304.00,305.50,20347.00,6313069.10,308.00,-2.50
110,NABIL BALANCED FUND-2,9,10.70,10.55,10.56,12950.00,137456.00,10.75,-0.19
111,Nabil Balanced Fund-3,22,9.04,8.70,8.79,27349.00,242414.96,9.05,-0.26
112,Nabil Bank Limited,851,951.00,930.00,930.00,54739.00,51490582.10,933.00,-3.00
113,Nabil Debenture 2085,1,836.40,836.40,836.40,25.00,20910.00,820.00,16.40
114,Nabil Equity Fund,4,10.50,10.50,10.50,1507.00,15823.50,10.60,-0.10
115,Narayani Development Bank Limited,57,377.00,363.00,374.20,6030.00,2233043.00,372.00,2.20
116,National Hydro Power Company Limited,1200,310.00,285.10,293.00,179395.00,53698399.10,289.30,3.70
117,National Life Insurance Co. Ltd.,106,749.70,724.00,725.00,12953.00,9443207.00,732.90,-7.90
118,National Microfinance Laghubitta Bittiya Sanstha Limited,125,2140.00,2045.00,2050.00,4003.00,8307398.40,2127.00,-77.00
119,Naya Sarathi Laghubitta Bittiya Sanstha Limited,36,980.00,913.00,936.00,1740.00,1617770.00,968.90,-32.90
120,Neco Insurance Limited,147,907.00,877.00,878.00,9603.00,8534786.40,877.00,1.00
121,Nepal Bank Limited,340,323.00,315.00,319.00,44934.00,14304056.90,317.60,1.40
122,Nepal Credit And Commercial Bank Limited,222,235.00,225.50,230.50,50616.00,11548009.00,232.00,-1.50
123,Nepal Doorsanchar Company Limited,449,1070.00,1029.10,1053.60,51491.00,53855767.60,1050.00,3.60
124,Nepal Finance Ltd.,511,366.60,334.00,343.00,53290.00,18653855.70,333.30,9.70
125,Nepal Hydro Developers Ltd.,147,459.00,435.00,436.50,23351.00,10368262.50,450.00,-13.50
126,Nepal Infrastructure Bank Limited,888,315.00,301.10,302.00,87012.00,26760925.40,309.00,-7.00
127,Nepal Insurance Co. Ltd.,82,709.90,677.00,680.00,12964.00,8894343.40,690.00,-10.00
128,Nepal Life Insurance Co. Ltd.,455,975.80,940.00,949.00,26517.00,25350463.20,957.00,-8.00
129,Nepal Reinsurance Company Limited,254,994.50,970.00,980.00,11129.00,10925710.70,975.00,5.00
130,Nepal SBI Bank Limited,45,332.00,322.00,329.00,7724.00,2535248.50,327.90,1.10
131,Nerude Laghubitta Bittiya Sanstha Limited,35,1039.00,1000.60,1020.60,2570.00,2589658.20,1035.00,-14.40
132,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,305,2611.00,2560.00,2575.00,8371.00,21649428.40,2611.00,-36.00
133,Ngadi Group Power Ltd.,842,685.00,649.00,650.00,112400.00,74185250.20,674.00,-24.00
134,NIBL Pragati Fund,2,11.25,11.25,11.25,670.00,7537.50,11.16,0.09
135,NIBL Samriddhi Fund -2,18,8.65,8.40,8.42,13275.00,113050.50,8.52,-0.10
136,NIC Asia Balanced Fund,5,10.98,10.77,10.77,2400.00,25884.50,10.90,-0.13
137,NIC Asia Bank Ltd.,586,819.00,790.10,808.00,69720.00,55972819.30,792.00,16.00
138,NIC Asia Growth Fund,4,11.62,11.51,11.51,5800.00,66769.00,11.62,-0.11
139,NIC ASIA Laghubitta Bittiya Sanstha Limited,81,1035.00,995.00,995.00,2985.00,3020209.60,1025.00,-30.00
140,NIC ASIA Laghubitta Bittiya Sanstha Limited Promoter Share,1,514.90,514.90,514.90,94580.00,48699242.00,525.40,-10.50
141,NIC Asia Select Fund 30,10,8.84,8.67,8.70,12050.00,104948.50,8.82,-0.12
142,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,74,1125.00,1099.00,1110.00,3743.00,4170719.00,1116.00,-6.00
143,NLG Insurance Company Ltd.,46,760.30,721.00,721.00,4081.00,2959209.00,747.90,-26.90
144,NMB  Microfinance Bittiya Sanstha Ltd.,33,891.00,860.00,869.90,1592.00,1383041.00,874.10,-4.20
145,NMB Bank Limited,248,300.00,293.00,296.90,32610.00,9645923.10,294.60,2.30
146,NMB Hybrid Fund L-1,10,12.10,11.81,11.81,14300.00,172581.00,12.05,-0.24
147,NRN Infrastructure and Development Limited,127,593.00,566.10,573.90,10380.00,5990133.00,590.00,-16.10
148,Nyadi Hydropower Limited,177,401.80,377.00,389.70,15321.00,6019153.40,384.00,5.70
149,Oriental Hotels Limited,65,529.00,502.00,507.00,21304.00,10755219.50,520.00,-13.00
150,Panchakanya Mai Hydropower Ltd,91,293.00,268.00,272.00,9792.00,2722179.20,277.00,-5.00
151,Panchthar Power Compant Limited,165,375.50,350.20,354.40,25865.00,9300641.90,363.00,-8.60
152,Pokhara Finance Ltd.,114,439.00,411.60,418.00,9040.00,3842128.80,420.00,-2.00
153,Prabhu  Bank Limited,283,272.00,263.00,265.00,35333.00,9401289.70,267.50,-2.50
154,Prabhu Insurance Ltd.,47,667.90,641.00,644.00,3296.00,2141735.00,655.00,-11.00
155,Prabhu Life Insurance Limited,206,492.00,465.00,475.00,19293.00,9210559.80,487.00,-12.00
156,Prabhu Select Fund,16,9.23,8.90,8.91,8575.00,76697.75,9.05,-0.14
157,Premier Insurance Company (Nepal) Limited,132,789.20,758.00,769.70,9262.00,7134128.30,776.00,-6.30
158,Prime Commercial Bank Ltd.,418,296.30,286.60,293.00,67614.00,19590388.10,291.00,2.00
159,Prime Life Insurance Company Limited,690,627.00,569.00,569.00,134602.00,78390792.30,616.00,-47.00
160,Progressive Finance Limited,120,317.30,302.00,303.50,11651.00,3600189.10,311.10,-7.60
161,Prudential Insurance Co. Ltd.,60,537.50,510.00,525.00,6970.00,3645731.00,527.00,-2.00
162,Radhi Bidyut Company Ltd,1093,699.00,651.00,669.00,119684.00,81034957.70,660.00,9.00
163,Rastra Utthan Laghubitta Sanstha Limited,160,1130.00,1090.00,1100.00,4633.00,5122645.90,1090.00,10.00
164,Rastriya Beema Company Limited,39,16199.00,15700.00,15700.00,559.00,8902693.00,15780.00,-80.00
165,Rastriya Beema Company Limited Promoter Share,2,15200.00,15000.00,15000.00,20.00,302000.00,14997.00,3.00
166,RASUWAGADHI HYDROPOWER COMPANY LIMITED,195,347.00,328.30,328.30,38682.00,12961757.20,337.90,-9.60
167,RBB Mutual Fund 1,5,8.88,8.63,8.88,1800.00,15773.00,8.93,-0.05
168,Reliance Finance Ltd.,248,369.00,343.00,350.00,34863.00,12428779.70,356.00,-6.00
169,Reliance Finance Ltd. Promoter Share,1,177.00,177.00,177.00,17961.00,3179097.00,177.00,0.00
170,Reliance Life Insurance Limited,205,478.30,450.00,455.00,14670.00,6739200.70,470.00,-15.00
171,RMDC Laghubitta Bittiya Sanstha Ltd.,64,969.90,944.10,945.00,3865.00,3678276.90,955.00,-10.00
172,RSDC Laghubitta Bittiya Sanstha Ltd.,60,646.60,626.30,634.00,3795.00,2406737.50,634.00,0.00
173,Ru Ru Jalbidhyut Pariyojana Limited,42,965.90,895.00,895.00,2035.00,1859866.90,930.00,-35.00
174,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,19,1269.90,1225.00,1265.00,445.00,554582.70,1250.00,15.00
175,Sadhana Laghubitta Bittiya Sanstha Limited,32,1199.50,1160.00,1162.00,1050.00,1228635.10,1200.00,-38.00
176,Sagarmatha Insurance Co. Ltd.,44,1085.00,1030.00,1045.00,1565.00,1653153.00,1043.30,1.70
177,Sahas Urja Limited,292,588.00,550.00,560.00,25258.00,14286129.80,577.00,-17.00
178,Salt Trading Corporation,123,4115.00,3900.00,3975.00,2801.00,11072675.90,4039.00,-64.00
179,Samata Gharelu Laghubitta Bittiya Sanstha Limited,46,949.00,894.00,894.00,1789.00,1659911.00,935.00,-41.00
180,Samling Power Company Limited,92,514.90,480.20,482.30,7895.00,3902329.20,498.90,-16.60
181,Samriddhi Finance Company Limited,183,321.00,302.00,305.00,18780.00,5792056.30,300.00,5.00
182,Samudayik Laghubitta Bittiya Sanstha Limited,22,1350.00,1330.00,1330.00,1012.00,1359019.00,1333.00,-3.00
183,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,60,1189.60,1150.00,1157.00,3192.00,3716216.00,1168.00,-11.00
184,Sanima Bank Limited,218,320.00,309.00,314.00,22214.00,6966611.40,314.00,0.00
185,Sanima Equity Fund,21,13.30,13.05,13.05,52955.00,692165.00,13.06,-0.01
186,Sanima General Insurance Limited,80,533.00,514.50,516.00,6312.00,3306575.50,522.00,-6.00
187,Sanima Large Cap Fund,14,8.85,8.70,8.71,28580.00,250053.80,8.87,-0.16
188,Sanima Life Insurance Limited,258,483.40,456.00,465.00,20607.00,9629345.00,471.90,-6.90
189,Sanima Mai Hydropower Ltd.,317,406.00,385.00,387.00,58671.00,23219910.20,399.00,-12.00
190,SANJEN JALAVIDHYUT COMPANY LIMITED,128,333.00,320.40,325.00,25068.00,8185607.50,331.00,-6.00
191,Saptakoshi Development Bank Ltd,71,295.80,275.00,277.00,8406.00,2391576.00,288.00,-11.00
192,Shangrila Development Bank Ltd.,232,374.00,354.10,355.00,46861.00,17034679.60,368.00,-13.00
193,Shikhar Insurance Co. Ltd.,90,1129.00,1085.00,1114.00,5493.00,6114167.40,1107.00,7.00
194,Shine Resunga Development Bank Ltd.,224,377.00,361.80,361.80,32157.00,11852403.30,370.00,-8.20
195,Shiva Shree Hydropower Ltd,108,300.00,285.40,285.50,18732.00,5474052.50,297.00,-11.50
196,SHIVAM CEMENTS LTD,1197,935.00,870.00,915.00,122046.00,111067418.50,870.00,45.00
197,Shree Investment Finance Co. Ltd.,132,397.00,368.00,370.00,14916.00,5720044.50,390.00,-20.00
198,Siddhartha Bank Limited,202,401.00,395.00,396.00,33703.00,13420736.50,396.60,-0.60
199,Siddhartha Equity Fund,6,10.80,10.61,10.75,10975.00,116849.25,10.60,0.15
200,Siddhartha Insurance Ltd.,42,759.00,731.00,739.00,2808.00,2094469.20,747.00,-8.00
201,Siddhartha Investment Growth Scheme - 2,5,10.89,10.69,10.69,5700.00,61833.00,10.90,-0.21
202,Sindhu Bikash Bank Ltd,73,338.90,321.50,321.50,10533.00,3483028.60,336.00,-14.50
203,Singati Hydro Energy Limited,112,365.80,327.50,340.00,10515.00,3576389.40,345.00,-5.00
204,Soaltee Hotel Limited,134,227.30,220.10,222.00,41004.00,9176044.80,224.00,-2.00
205,Standard Chartered Bank Limited,111,449.90,438.00,440.90,10173.00,4483543.40,444.00,-3.10
206,Summit Laghubitta Bittiya Sanstha Limited,22,1010.00,995.00,995.00,1275.00,1278763.00,1024.90,-29.90
207,Sunrise Bank Limited,73,242.00,237.00,238.60,12253.00,2928075.70,239.90,-1.30
208,Sunrise Bluechip Fund,25,8.70,8.53,8.56,96210.00,825127.00,8.70,-0.14
209,Sunrise First Mutual Fund,6,11.60,11.50,11.50,19100.00,220650.00,11.71,-0.21
210,Support Microfinance Bittiya Sanstha Ltd.,3,1650.00,1625.00,1625.00,38.00,62350.00,1654.00,-29.00
211,Surya Life Insurance Company Limited,302,609.00,585.00,590.00,37022.00,22015342.80,609.00,-19.00
212,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,48,1346.00,1236.10,1236.10,1339.00,1682504.10,1373.40,-137.30
213,Swabalamban Laghubitta Bittiya Sanstha Limited,31,1166.60,1135.00,1136.00,1412.00,1624256.00,1150.00,-14.00
214,Swabhimaan Laghubitta Bittiya Sanstha Limited,24,1636.00,1593.00,1593.00,302.00,484361.00,1604.00,-11.00
215,Swarojgar Laghu Bitta Bikas Bank Ltd.,140,967.50,915.00,928.00,8634.00,7943775.40,948.60,-20.60
216,Synergy Power Development Ltd.,334,423.00,396.00,400.00,58071.00,23678082.60,407.00,-7.00
217,Taragaon Regency Hotel Limited,37,358.00,347.00,355.00,6369.00,2240150.00,358.00,-3.00
218,Terhathum Power Company Limited,193,514.00,458.00,514.00,10111.00,4810267.70,484.00,30.00
219,Union Hydropower Limited,646,280.00,257.00,270.00,105486.00,28678903.60,256.60,13.40
220,Union Life Insurance Company Limited,693,570.90,516.00,521.00,69504.00,36948899.60,560.00,-39.00
221,United IDI Mardi RB Hydropower Limited.,51,885.00,816.40,816.40,3445.00,2917296.90,854.90,-38.50
222,United Insurance Co. (Nepal) Ltd.,105,558.90,525.00,532.00,9598.00,5094399.90,548.00,-16.00
223,United Modi Hydropower Ltd.,349,315.00,295.20,298.90,64705.00,19706127.50,309.80,-10.90
224,UNIVERSAL POWER COMPANY LTD,786,293.50,272.00,277.00,117702.00,33145628.90,282.70,-5.70
225,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,9,1310.00,1265.00,1265.00,183.00,234333.00,1300.00,-35.00
226,Upper Tamakoshi Hydropower Ltd,378,544.90,525.00,531.00,46687.00,25044885.40,538.40,-7.40
227,Vijaya laghubitta Bittiya Sanstha Ltd.,12,1094.40,1073.00,1076.00,331.00,357597.00,1108.00,-32.00
228,Wean Nepal Laghubitta Bittiya Sanstha Limited,20,1260.00,1217.00,1217.00,445.00,549231.00,1260.00,-43.00
