S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,25,391.00,377.00,380.00,10904.00,4200122.00,389.00,-9.00
2,Agricultural Development Bank Limited,31,667.00,654.00,666.00,4754.00,3149707.00,673.00,-7.00
3,Alpine Development Bank Limited,4,548.00,528.00,548.00,639.00,339266.00,546.00,2.00
4,Api Power Company Ltd.,153,690.00,656.00,670.00,12967.00,8738231.00,677.00,-7.00
5,Araniko Development Bank Limited,10,288.00,283.00,287.00,1868.00,532470.00,290.00,-3.00
6,Arun Valley Hydropower Development Co. Ltd.,32,340.00,330.00,335.00,9850.00,3300587.00,336.00,-1.00
7,Asian Life Insurance Co. Limited,24,1445.00,1415.00,1415.00,3914.00,5574824.00,1440.00,-25.00
8,Bagmati Development Bank Ltd.,9,399.00,370.00,399.00,1360.00,540050.00,363.00,36.00
9,Barun Hydropower Co. Ltd.,25,400.00,385.00,400.00,360.00,142100.00,395.00,5.00
10,Bhargav Bikash Bank Ltd.,8,406.00,385.00,390.00,1180.00,461960.00,392.00,-2.00
11,Biratlaxmi Bikas Bank Limited,9,418.00,414.00,415.00,2315.00,962100.00,425.00,-10.00
12,Butwal Power Company Limited,11,617.00,612.00,613.00,3146.00,1934222.00,619.00,-6.00
13,Century Commercial Bank Ltd.,77,389.00,376.00,381.00,12751.00,4845814.00,382.00,-1.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,29,1965.00,1938.00,1950.00,3990.00,7767516.00,1975.00,-25.00
15,Chilime Hydropower Company Limited,83,1271.00,1260.00,1264.00,16595.00,20976628.00,1270.00,-6.00
16,Citizen Investment Trust,14,4240.00,4200.00,4210.00,1765.00,7428990.00,4250.00,-40.00
17,Citizens Bank International Limited,106,798.00,793.00,795.00,28049.00,22335753.00,801.00,-6.00
18,Civil Laghubitta Bittiya Sanstha Ltd.,69,1326.00,1223.00,1289.00,6576.00,8254240.00,1225.00,64.00
19,Country Development Bank Ltd.,6,232.00,229.00,232.00,582.00,134001.00,232.00,0.00
20,Deprosc Laghubitta Bittiya Sanstha Limited,5,2765.00,2750.00,2765.00,2894.00,7960910.00,2755.00,10.00
21,Deva Bikas Bank Limited,73,253.00,244.00,250.00,38674.00,9568397.00,254.00,-4.00
22,Everest Bank Limited,39,2890.00,2875.00,2885.00,5017.00,14461602.00,2901.00,-16.00
23,Everest Bank Limited Con. Pref.,1,1515.00,1515.00,1515.00,100.00,151500.00,1545.00,-30.00
24,Everest Insurance Co. Ltd.,35,1365.00,1305.00,1335.00,11106.00,14626044.00,1390.00,-55.00
25,Excel Development Bank Ltd.,6,585.00,581.00,585.00,1270.00,742450.00,589.00,-4.00
26,First Micro Finance Laghubitta Bittiya Sanstha Limited,56,1370.00,1325.00,1360.00,12645.00,17148222.00,1350.00,10.00
27,Gandaki Bikas Bank Limited,17,415.00,409.00,415.00,4626.00,1911756.00,408.00,7.00
28,Gandaki Bikas BankLimited,4,375.00,373.00,373.00,1617.00,604861.00,380.00,-7.00
29,Global IME Bank Limited,101,501.00,496.00,500.00,18115.00,9050188.00,500.00,0.00
30,Global IME Laghubitta Bittiya Sanstha Ltd.,1,452.00,452.00,452.00,10.00,4520.00,444.00,8.00
31,Goodwill Finance Limited,7,279.00,269.00,269.00,2025.00,554767.00,269.00,0.00
32,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,29,938.00,880.00,890.00,11674.00,10728720.00,902.00,-12.00
