S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
49,Lumbini Bank Limited,13,206.00,202.00,204.00,3531.00,720389.00,200.00,4.00
50,Lumbini General Insurance Co. Ltd.,7,204.00,196.00,196.00,153.00,30992.00,200.00,-4.00
51,Machhapuchhre Bank Limited,17,225.00,217.00,219.00,9706.00,2130703.00,223.00,-4.00
52,Manjushree Finance Ltd.,2,112.00,110.00,110.00,5067.00,567370.00,112.00,-2.00
53,Mega  Bank Nepal Ltd.,706,181.00,179.00,180.00,39660.00,7141354.00,181.00,-1.00
54,Metro Development Bank Limited,3,173.00,171.00,171.00,1119.00,193359.00,171.00,0.00
55,Miteri Development Bank Limited,1,191.00,191.00,191.00,24.00,4584.00,188.00,3.00
56,Muktinath Bikas Bank Ltd.,31,370.00,353.00,356.00,4128.00,1487728.00,370.00,-14.00
57,Nabil Balance Fund 1,26,9.60,9.50,9.50,62266.00,593600.00,9.60,-0.10
58,Nabil Bank Limited,25,1958.00,1940.00,1958.00,5974.00,11649401.00,1940.00,18.00
59,NABIL Bank Limited Promotor Share,7,1245.00,1225.00,1225.00,2100.00,2579100.00,1230.00,-5.00
60,National Hydro Power Company Limited,9,51.00,50.00,50.00,7040.00,352540.00,50.00,0.00
61,National Life Insurance Co. Ltd.,18,984.00,930.00,965.00,4362.00,4157141.00,934.00,31.00
62,Nepal Bangladesh Bank Limited,41,372.00,365.00,369.00,19845.00,7297135.00,365.00,4.00
63,Nepal Bank Limited,7,168.00,163.00,163.00,1849.00,307489.00,166.00,-3.00
64,Nepal Credit And Commercial Bank Limited,44,297.00,277.00,278.00,20245.00,5702147.00,281.00,-3.00
65,Nepal Doorsanchar Company Limited,15,576.00,562.00,565.00,3560.00,2014420.00,565.00,0.00
66,Nepal Express Finance Ltd.,3,123.00,121.00,123.00,267.00,32449.00,122.00,1.00
67,Nepal Insurance Co. Ltd.,11,328.00,308.00,319.00,5123.00,1636024.00,302.00,17.00
68,Nepal Investment Bank Limited,34,855.00,835.00,845.00,6321.00,5344704.00,846.00,-1.00
69,Nepal Life Insurance Co. Ltd.,16,1897.00,1801.00,1897.00,3451.00,6404088.00,1860.00,37.00
70,Nepal SBI Bank Limited,15,845.00,823.00,845.00,2505.00,2102761.00,839.00,6.00
71,Nerude Laghubitta Bittiya Sanstha Limited,28,746.00,715.00,715.00,1740.00,1277548.00,743.00,-28.00
72,NIC Asia Bank Ltd.,47,625.00,616.00,625.00,8212.00,5103595.00,620.00,5.00
73,Nilgiri Bikas Bank Limited,2,155.00,152.00,155.00,120.00,18300.00,152.00,3.00
74,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,4,476.00,467.00,467.00,2056.00,960989.00,480.00,-13.00
75,NLG Insurance Company Ltd.,32,471.00,466.00,471.00,1510.00,708624.00,466.00,5.00
76,NMB Bank Limited,7,247.00,240.00,244.00,3468.00,838774.00,244.00,0.00
77,Om Development Bank Ltd.,35,205.00,198.00,200.00,1294.00,261076.00,198.00,2.00
78,Oriental Hotels Limited,11,183.00,174.00,183.00,890.00,158280.00,173.00,10.00
79,Pokhara Finance Ltd.,4,106.00,100.00,106.00,140.00,14360.00,100.00,6.00
80,Prabhu Insurance Ltd.,3,251.00,248.00,248.00,730.00,183149.00,251.00,-3.00
81,Premier Insurance Company (Nepal) Limited,4,192.00,189.00,192.00,582.00,110376.00,190.00,2.00
82,Prime Commercial Bank Ltd.,11,301.00,300.00,301.00,917.00,275446.00,301.00,0.00
83,Prime Life Insurance Company Limited,27,400.00,383.00,390.00,5949.00,2318473.00,408.00,-18.00
84,Purnima Bikas Bank Ltd.,14,103.00,99.00,100.00,270.00,27270.00,102.00,-2.00
85,Rising Development Bank Ltd.,5,96.00,95.00,96.00,734.00,70142.00,96.00,0.00
86,Sagarmatha Insurance Co. Ltd.,6,730.00,720.00,728.00,641.00,463280.00,735.00,-7.00
87,Sahayogi Bikas Bank Limited,1,340.00,340.00,340.00,81.00,27540.00,344.00,-4.00
88,Sanima Bank Limited,24,263.00,254.00,259.00,13170.00,3384238.00,258.00,1.00
89,Seti Finance Limited,1,96.00,96.00,96.00,26.00,2496.00,95.00,1.00
90,Sewa Bikas Bank Limited,13,117.00,109.00,117.00,520.00,58584.00,110.00,7.00
91,Shikhar Insurance Co. Ltd.,7,499.00,476.00,499.00,694.00,340190.00,485.00,14.00
92,Shine Resunga Development Bank Ltd.,44,202.00,190.00,202.00,5286.00,1048553.00,195.00,7.00
93,Shree Investment Finance Co. Ltd.,4,271.00,265.00,265.00,296.00,79536.00,275.00,-10.00
94,Siddhartha Bank Limited,13,387.00,380.00,384.00,2790.00,1065857.00,382.00,2.00
95,Siddhartha Insurance Ltd.,3,334.00,330.00,330.00,261.00,86382.00,340.00,-10.00
96,Siddhartha Investment Growth Scheme-1,3,10.55,10.50,10.55,15000.00,157750.00,10.60,-0.05
97,Soaltee Hotel Limited,2,280.00,275.00,275.00,8487.00,2335615.00,280.00,-5.00
98,Standard Chartered Bank Limited,10,1850.00,1840.00,1849.00,543.00,1002282.00,1840.00,9.00
99,Subhechha Bikas Bank Limited,1,108.00,108.00,108.00,59.00,6372.00,106.00,2.00
100,Summit Laghubitta Bittiya Sanstha Limited,1,344.00,344.00,344.00,10.00,3440.00,351.00,-7.00
101,Sunrise Bank Limited,31,231.00,226.00,228.00,5744.00,1308874.00,230.00,-2.00
102,Surya Life Insurance Company Limited,7,212.00,206.00,212.00,791.00,166549.00,205.00,7.00
103,Swabalamban Laghubitta Bittiya Sanstha Limited,9,498.00,488.00,498.00,1090.00,534870.00,480.00,18.00
104,Swarojgar Laghu Bitta Bikas Bank Ltd.,4,357.00,350.00,357.00,40.00,14070.00,357.00,0.00
105,Tinau Development Bank Limited,5,114.00,110.00,112.00,183.00,20418.00,110.00,2.00
106,Tourism Development Bank Limited,9,95.00,93.00,94.00,2459.00,230177.00,95.00,-1.00
107,Triveni Bikas Bank Limited,11,182.00,175.00,175.00,911.00,162984.00,173.00,2.00
108,United Finance Ltd.,1,154.00,154.00,154.00,234.00,36036.00,157.00,-3.00
109,United Insurance Co. (Nepal) Ltd.,4,163.00,161.00,163.00,908.00,146936.00,164.00,-1.00
110,Western Development Bank Limited,11,99.00,96.00,97.00,1030.00,100016.00,95.00,2.00
111,Zenith Finance Limited,4,88.00,88.00,88.00,156.00,13728.00,87.00,1.00
