S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,2,281.00,276.00,281.00,20.00,5570.00,271.00,10.00
2,Agricultural Development Bank Limited,21,454.00,439.00,454.00,5943.00,2658366.00,431.00,23.00
3,Api Power Company Ltd.,534,400.00,381.00,400.00,11114.00,4362679.00,384.00,16.00
4,Araniko Development Bank Limited,81,224.00,212.00,222.00,4750.00,1042382.00,217.00,5.00
5,Arun Valley Hydropower Development Co. Ltd.,20,266.00,260.00,264.00,5524.00,1448068.00,267.00,-3.00
6,Asian Life Insurance Co. Limited,11,1025.00,990.00,1025.00,1943.00,1952686.00,975.00,50.00
7,Bank of Kathmandu Limited Promoter Share,8,221.00,203.00,211.00,6600.00,1372800.00,225.00,-14.00
8,Bank of Kathmandu Ltd.,39,570.00,550.00,570.00,17420.00,9720952.00,548.00,22.00
9,Barun Hydropower Co. Ltd.,74,333.00,325.00,333.00,740.00,243360.00,325.00,8.00
10,Bhargav Bikash Bank Ltd.,5,299.00,294.00,294.00,2500.00,742100.00,291.00,3.00
11,Butwal Power Company Limited,9,545.00,528.00,528.00,1850.00,990386.00,530.00,-2.00
12,Central Finance Co. Ltd.,10,248.00,243.00,244.00,3516.00,859511.00,244.00,0.00
13,Century Commercial Bank Ltd.,11,300.00,285.00,294.00,2488.00,729704.00,284.00,10.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,19,1621.00,1545.00,1619.00,3805.00,6010549.00,1528.00,91.00
15,Chilime Hydropower Company Limited,50,1333.00,1296.00,1330.00,6250.00,8284597.00,1310.00,20.00
16,Citizens Bank International Limited,50,542.00,534.00,542.00,8954.00,4829067.00,524.00,18.00
17,Civil Bank Ltd,30,248.00,241.00,244.00,11112.00,2701175.00,238.00,6.00
18,Country Development Bank Ltd.,7,178.00,170.00,178.00,2190.00,386820.00,169.00,9.00
19,Deprosc Laghubitta Bittiya Sanstha Limited,19,1790.00,1730.00,1790.00,1387.00,2441640.00,1702.00,88.00
20,Deva Bikas Bank Limited,11,185.00,172.00,185.00,4220.00,774782.00,169.00,16.00
21,Everest Bank Limited,32,2014.00,1900.00,1990.00,3297.00,6486345.00,1924.00,66.00
22,Excel Development Bank Ltd.,3,602.00,590.00,590.00,1250.00,739900.00,614.00,-24.00
23,First Micro Finance Laghubitta Bittiya Sanstha Limited,9,554.00,534.00,554.00,2070.00,1114280.00,535.00,19.00
24,Gandaki Bikas BankLimited,1,319.00,319.00,319.00,40.00,12760.00,325.00,-6.00
25,Garima Bikas Bank Limited,24,316.00,305.00,310.00,4598.00,1422799.00,306.00,4.00
26,Global IME Bank Limited,35,398.00,383.00,391.00,11224.00,4372507.00,378.00,13.00
27,Goodwill Finance Limited,1,205.00,205.00,205.00,50.00,10250.00,201.00,4.00
28,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,5,174.00,162.00,174.00,70.00,11760.00,159.00,15.00
29,Gurans Life Insurance Company Ltd.,10,559.00,530.00,559.00,2080.00,1137084.00,566.00,-7.00
30,Himalayan Bank Limited,95,1305.00,1280.00,1300.00,13696.00,17786232.00,1255.00,45.00
31,International Leasing & Finance Co. Ltd.,5,202.00,193.00,202.00,1000.00,200200.00,190.00,12.00
32,Janaki Finance Company Limited,4,300.00,290.00,290.00,6554.00,1902940.00,306.00,-16.00
33,Jebils Finance Ltd.,1,160.00,160.00,160.00,500.00,80000.00,157.00,3.00
34,Kalika Laghubitta Bittiya Sanstha Ltd,4,1267.00,1220.00,1267.00,202.00,249540.00,1200.00,67.00
35,Kalinchowk Development Bank Ltd.,1,168.00,168.00,168.00,10.00,1680.00,171.00,-3.00
36,Kanchan Development Bank Limited,1,366.00,366.00,366.00,50.00,18300.00,366.00,0.00
37,Kankai Bikas Bank Ltd.,3,335.00,323.00,335.00,88.00,28922.00,317.00,18.00
38,Karnali Development Bank Limited,2,218.00,214.00,218.00,20.00,4320.00,212.00,6.00
39,Kasthamandap Development Bank Limited,4,171.00,165.00,171.00,271.00,45337.00,165.00,6.00
40,Kumari Bank Limited,10,390.00,359.00,388.00,4791.00,1772676.00,365.00,23.00
41,Laxmi Bank Limited,7,469.00,460.00,465.00,1700.00,791500.00,460.00,5.00
42,Laxmi Laghubitta Bittiya Sanstha Ltd.,5,970.00,960.00,970.00,264.00,255468.00,950.00,20.00
43,Life Insurance Corporation (Nepal) Limited,17,3165.00,2940.00,3165.00,1588.00,4904848.00,3010.00,155.00
44,Lumbini Bank Limited,11,375.00,363.00,375.00,2688.00,988020.00,360.00,15.00
45,Lumbini Bikas Bank Ltd.,6,150.00,144.00,147.00,1455.00,214020.00,142.00,5.00
46,Lumbini General Insurance Co. Ltd.,3,370.00,360.00,360.00,673.00,243499.00,363.00,-3.00
47,Mahakali Bikas Bank Limited,6,195.00,190.00,193.00,1819.00,348130.00,193.00,0.00
48,Mahalaxmi Bikas Bank Ltd.,9,141.00,137.00,139.00,3224.00,450194.00,135.00,4.00
49,Mahalaxmi BikasBank Limited,3,285.00,280.00,285.00,1134.00,318190.00,275.00,10.00
50,Miteri Development Bank Limited,3,508.00,490.00,508.00,60.00,29940.00,481.00,27.00
51,Muktinath Bikas Bank Ltd.,8,691.00,661.00,661.00,2886.00,1941511.00,655.00,6.00
52,Nabil Balance Fund 1,6,12.95,12.71,12.95,52234.00,672593.47,12.92,0.03
53,Nabil Bank Limited,29,2220.00,2131.00,2200.00,2984.00,6067070.00,2090.00,110.00
54,NABIL Bank Limited Promotor Share,32,1649.00,1586.00,1640.00,6227.00,10120220.00,1555.00,85.00
55,Narayani National Finance Limited,5,265.00,258.00,258.00,1677.00,439866.00,261.00,-3.00
56,National Hydro Power Company Limited,4,107.00,106.00,106.00,5000.00,532000.00,106.00,0.00
57,National Life Insurance Co. Ltd.,29,2114.00,2055.00,2110.00,3516.00,7356533.00,2030.00,80.00
58,Neco Insurance Limited,6,512.00,502.00,502.00,954.00,481940.00,500.00,2.00
59,Nepal Bangladesh Bank Limited,25,438.00,425.00,438.00,5941.00,2548952.00,418.00,20.00
60,Nepal Bank Limited,11,267.00,261.00,267.00,6054.00,1609994.00,256.00,11.00
61,Nepal Community Development Bank Ltd.,2,251.00,247.00,251.00,20.00,4980.00,243.00,8.00
62,Nepal Doorsanchar Company Limited,11,650.00,648.00,650.00,1510.00,981300.00,646.00,4.00
63,Nepal Insurance Co. Ltd.,1,340.00,340.00,340.00,660.00,224400.00,337.00,3.00
64,Nepal Investment Bank Limited,16,666.00,638.00,666.00,2176.00,1439488.00,626.00,40.00
65,Nepal Investment Bank Ltd. Promoter Share,24,579.00,519.00,579.00,6560.00,3640160.00,527.00,52.00
66,Nepal Life Insurance Co. Ltd.,40,2978.00,2875.00,2978.00,5592.00,16536860.00,2850.00,128.00
67,Nepal SBI Bank Limited,18,1290.00,1250.00,1290.00,2427.00,3083830.00,1235.00,55.00
68,Nerude Laghubitta Bittiya Sanstha Limited,15,1596.00,1480.00,1596.00,1088.00,1729932.00,1451.00,145.00
69,NIBL Samriddhi Fund 1,6,10.00,9.90,10.00,32815.00,327950.00,10.00,0.00
70,NIC Asia Bank Ltd.,30,840.00,810.00,838.00,6761.00,5631147.00,800.00,38.00
71,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,5,1800.00,1722.00,1800.00,385.00,677320.00,1689.00,111.00
72,NLG Insurance Company Ltd.,6,685.00,660.00,685.00,2019.00,1372137.00,650.00,35.00
73,NMB Bank Limited,28,408.00,400.00,405.00,5401.00,2170316.00,396.00,9.00
74,NMB Sulav Investment Fund-1,4,10.00,10.00,10.00,22660.00,226600.00,10.00,0.00
75,Oriental Hotels Limited,3,399.00,391.00,399.00,160.00,63010.00,385.00,14.00
76,Pacific Development Bank Limited,2,316.00,310.00,310.00,1000.00,313000.00,322.00,-12.00
77,Paschimanchal Finance Co. Ltd.,2,291.00,289.00,289.00,720.00,208262.00,295.00,-6.00
78,Prabhu Insurance Ltd.,7,400.00,384.00,400.00,1830.00,714300.00,382.00,18.00
79,Premier Insurance Company (Nepal) Limited,6,454.00,430.00,454.00,648.00,284640.00,433.00,21.00
80,Prime Commercial Bank Ltd.,49,565.00,544.00,565.00,6695.00,3719764.00,535.00,30.00
81,Prime Life Insurance Company Limited,20,1247.00,1200.00,1247.00,6087.00,7515810.00,1200.00,47.00
82,Professional Diyalo Bikas Bank Ltd.,7,175.00,170.00,170.00,1080.00,185000.00,173.00,-3.00
83,Progressive Finance Limited,4,158.00,149.00,149.00,480.00,73020.00,161.00,-12.00
84,Prudential Insurance Co. Ltd.,3,369.00,355.00,369.00,71.00,25415.00,349.00,20.00
85,Raptibheri Bikas Bank Ltd.,19,184.00,178.00,184.00,389.00,70810.00,181.00,3.00
86,Rastriya Beema Company Limited Promoter Share,3,4488.00,4336.00,4488.00,750.00,3301200.00,4251.00,237.00
87,Reliable Development Bank Limited,6,290.00,280.00,290.00,585.00,166849.00,280.00,10.00
88,Reliance Finance Ltd.,1,154.00,154.00,154.00,1000.00,154000.00,156.00,-2.00
89,Ridi Hydropower Development Company Ltd.,9,369.00,362.00,365.00,329.00,119515.00,373.00,-8.00
90,RMDC Laghubitta Bittiya Sanstha Ltd.,6,629.00,605.00,629.00,952.00,579284.00,605.00,24.00
91,Sagarmatha  Finance Limited,4,177.00,172.00,177.00,1054.00,185110.00,169.00,8.00
92,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,5,1338.00,1300.00,1338.00,541.00,715579.00,1275.00,63.00
93,Sanima Bank Limited,35,637.00,610.00,636.00,5741.00,3599509.00,612.00,24.00
94,Sanima Mai Hydropower Ltd.,8,762.00,710.00,740.00,1638.00,1188080.00,705.00,35.00
95,Seti Finance Limited,5,200.00,200.00,200.00,237.00,47400.00,200.00,0.00
96,Shangrila Development Bank Ltd.,12,361.00,335.00,344.00,3336.00,1160177.00,329.00,15.00
97,Shikhar Insurance Co. Ltd.,17,836.00,815.00,835.00,2489.00,2056657.00,800.00,35.00
98,Shree Investment Finance Co. Ltd.,1,319.00,319.00,319.00,13.00,4147.00,325.00,-6.00
99,Siddhartha Bank Limited,30,646.00,616.00,646.00,6647.00,4206673.00,610.00,36.00
100,Siddhartha Equity Orineted Scheme,2,9.60,9.60,9.60,7500.00,72000.00,9.80,-0.20
101,Siddhartha Insurance Ltd.,4,637.00,613.00,625.00,230.00,143870.00,601.00,24.00
102,Soaltee Hotel Limited,14,448.00,422.00,448.00,7280.00,3172700.00,415.00,33.00
103,Society Development Bank Ltd.,5,134.00,130.00,134.00,4078.00,541452.00,128.00,6.00
104,Standard Chartered Bank Limited,9,2465.00,2375.00,2465.00,1152.00,2329645.00,2375.00,90.00
105,Summit Laghubitta Bittiya Sanstha Limited,1,1893.00,1893.00,1893.00,10.00,18930.00,1856.00,37.00
106,Sunrise Bank Limited,11,367.00,349.00,365.00,1752.00,637134.00,343.00,22.00
107,Surya Life Insurance Company Limited,3,639.00,627.00,639.00,187.00,118449.00,615.00,24.00
108,Swabalamban Laghubitta Bittiya Sanstha Limited,6,2035.00,1987.00,2035.00,579.00,1171726.00,1949.00,86.00
109,Swabalamban Laghubitta Bittiya Sanstha Limited Promoter Share,6,975.00,883.00,883.00,60.00,55710.00,980.00,-97.00
110,Swarojgar Laghu Bitta Bikas Bank Ltd.,5,1598.00,1507.00,1598.00,239.00,368696.00,1478.00,120.00
111,Tourism Development Bank Limited,6,242.00,236.00,240.00,1007.00,241706.00,239.00,1.00
112,Triveni Bikas Bank Limited,3,234.00,233.00,234.00,255.00,59470.00,230.00,4.00
113,United Finance Ltd.,2,270.00,265.00,270.00,805.00,215370.00,270.00,0.00
114,Vijaya laghubitta Bittiya Sanstha Ltd.,3,404.00,390.00,404.00,30.00,11910.00,383.00,21.00
115,Western Development Bank Limited,3,280.00,275.00,280.00,836.00,230300.00,270.00,10.00
