S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,14,396.00,384.00,390.00,9719.00,3790430.00,385.00,5.00
2,Agricultural Development Bank Limited,55,655.00,632.00,647.00,10197.00,6611583.00,638.00,9.00
3,Alpine Development Bank Limited,18,550.00,517.00,550.00,793.00,426083.00,527.00,23.00
4,Api Power Company Ltd.,63,631.00,618.00,625.00,2313.00,1437821.00,626.00,-1.00
5,Araniko Development Bank Limited,25,300.00,276.00,295.00,7396.00,2171118.00,285.00,10.00
6,Arun Valley Hydropower Development Co. Ltd.,36,304.00,300.00,304.00,10935.00,3301416.00,305.00,-1.00
7,Asian Life Insurance Co. Limited,23,1419.00,1390.00,1419.00,6012.00,8407757.00,1395.00,24.00
8,Barun Hydropower Co. Ltd.,13,421.00,420.00,421.00,160.00,67260.00,420.00,1.00
9,Bhargav Bikash Bank Ltd.,3,359.00,352.00,359.00,1650.00,590300.00,358.00,1.00
10,Biratlaxmi Bikas Bank Limited,9,432.00,422.00,429.00,1955.00,840550.00,437.00,-8.00
11,Butwal Power Company Limited,4,601.00,600.00,601.00,500.00,300300.00,610.00,-9.00
12,Century Commercial Bank Ltd.,79,394.00,382.00,390.00,13420.00,5242862.00,390.00,0.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,57,2000.00,1915.00,2000.00,10712.00,20730802.00,1915.00,85.00
14,Chilime Hydropower Company Limited,28,1321.00,1310.00,1312.00,5356.00,7053492.00,1315.00,-3.00
15,Citizen Investment Trust,4,4305.00,4250.00,4256.00,1610.00,6843650.00,4305.00,-49.00
16,Citizens Bank International Limited,81,790.00,773.00,790.00,15009.00,11823603.00,787.00,3.00
17,Civil Laghubitta Bittiya Sanstha Ltd.,59,1235.00,1200.00,1229.00,6024.00,7273533.00,1224.00,5.00
18,Cosmos Development Bank Ltd.,16,559.00,509.00,559.00,3311.00,1807180.00,509.00,50.00
19,Country Development Bank Ltd.,20,233.00,226.00,231.00,5981.00,1379982.00,229.00,2.00
20,Deprosc Laghubitta Bittiya Sanstha Limited,8,2760.00,2650.00,2745.00,1948.00,5336235.00,2700.00,45.00
21,Deva Bikas Bank Limited,23,250.00,246.00,249.00,7545.00,1879507.00,246.00,3.00
22,Everest Bank Limited,45,2907.00,2875.00,2900.00,11118.00,32222552.00,2891.00,9.00
23,Everest Bank Limited Con. Pref.,4,1543.00,1513.00,1513.00,260.00,393680.00,1543.00,-30.00
24,Everest Insurance Co. Ltd.,4,1245.00,1225.00,1245.00,6030.00,7387350.00,1245.00,0.00
25,Excel Development Bank Ltd.,7,605.00,595.00,595.00,2295.00,1378600.00,597.00,-2.00
26,First Micro Finance Laghubitta Bittiya Sanstha Limited,75,1235.00,1172.00,1225.00,17152.00,20718363.00,1180.00,45.00
27,Gandaki Bikas Bank Limited,14,430.00,425.00,425.00,3887.00,1653983.00,422.00,3.00
