S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
23,Everest Insurance Co. Ltd.,3,1175.00,1173.00,1175.00,173.00,203015.00,1150.00,25.00
24,First Micro Finance Laghubitta Bittiya Sanstha Limited,21,397.00,390.00,394.00,2864.00,1124252.00,390.00,4.00
25,Forward Microfinance Laghubitta Bittiya Sanstha Limited,9,2025.00,2013.00,2015.00,452.00,912860.00,2011.00,4.00
26,Gandaki Bikas Bank Limited,16,205.00,201.00,202.00,4901.00,992104.00,201.00,1.00
27,Garima Bikas Bank Limited,28,182.00,179.00,180.00,9378.00,1690945.00,179.00,1.00
28,Global IME Bank Limited,61,319.00,315.00,318.00,14713.00,4668903.00,317.00,1.00
29,Global IME Samunnat Scheme-1,1,9.64,9.64,9.64,5000.00,48200.00,9.50,0.14
30,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,23,539.00,518.00,518.00,750.00,391500.00,519.00,-1.00
31,Green Development Bank Ltd.,2,118.00,118.00,118.00,600.00,70800.00,118.00,0.00
32,Gurkhas Finance Ltd.,10,107.00,105.00,105.00,4415.00,465560.00,106.00,-1.00
33,Himalayan Bank Limited,20,550.00,544.00,550.00,1461.00,799677.00,540.00,10.00
34,Himalayan Distillery Limited,4,1505.00,1454.00,1454.00,280.00,415330.00,1454.00,0.00
35,Himalayan General Insurance Co. Ltd,11,415.00,410.00,411.00,2795.00,1150700.00,413.00,-2.00
36,Himalayan Power Partner Ltd.,12,244.00,240.00,244.00,210.00,50940.00,240.00,4.00
37,Hydorelectricity Investment and Development Company Ltd,21,159.00,157.00,158.00,2316.00,366305.00,158.00,0.00
38,ICFC Finance Limited,2,153.00,152.00,153.00,65.00,9935.00,150.00,3.00
39,IME General Insurance Ltd.,4,774.00,745.00,774.00,352.00,267740.00,745.00,29.00
40,Janaki Finance Company Limited,6,179.00,175.00,179.00,220.00,39010.00,173.00,6.00
41,Janata Bank Nepal Ltd.,138,196.00,192.00,192.00,65212.00,12622599.00,194.00,-2.00
42,Jebils Finance Ltd.,2,102.00,100.00,102.00,100.00,10054.00,99.00,3.00
43,Jyoti Bikas Bank Limited,23,143.00,140.00,141.00,6161.00,872053.00,142.00,-1.00
44,Kabeli Bikas Bank Limited,5,308.00,307.00,308.00,1300.00,399300.00,313.00,-5.00
45,Kailash Bikas Bank Ltd.,3,235.00,233.00,233.00,850.00,199650.00,234.00,-1.00
46,Kalika Laghubitta Bittiya Sanstha Ltd,10,1137.00,1127.00,1127.00,555.00,626679.00,1149.00,-22.00
47,Kalika power Company Ltd,350,123.00,116.00,119.00,8242.00,980588.00,121.00,-2.00
48,Kamana Sewa Bikas Bank Limited,12,152.00,150.00,151.00,3421.00,516366.00,152.00,-1.00
49,Kanchan Development Bank Limited,2,178.00,175.00,178.00,100.00,17650.00,172.00,6.00
50,Karnali Development Bank Limited,3,108.00,106.00,106.00,315.00,33590.00,107.00,-1.00
51,Khanikhola Hydropower Co. Ltd.,2,101.00,100.00,100.00,20.00,2010.00,100.00,0.00
52,Kisan Lagubitta Bittiya Sanstha Limited,10,1700.00,1690.00,1695.00,440.00,746075.00,1685.00,10.00
53,Kumari Bank Limited,110,260.00,253.00,254.00,53411.00,13637723.00,256.00,-2.00
54,Laxmi Bank Limited,18,251.00,248.00,250.00,7270.00,1817490.00,248.00,2.00
55,Laxmi Equity Fund,3,8.50,8.33,8.50,7000.00,59330.00,8.17,0.33
56,Life Insurance Corporation (Nepal) Limited,1,1569.00,1569.00,1569.00,10.00,15690.00,1544.00,25.00
57,Lumbini Bikas Bank Ltd.,34,167.00,163.00,163.00,13764.00,2279528.00,168.00,-5.00
58,Lumbini General Insurance Co. Ltd.,12,530.00,519.00,520.00,1296.00,676596.00,518.00,2.00
59,Machhapuchhre Bank Limited,157,227.00,220.00,221.00,64958.00,14412466.00,224.00,-3.00
60,Mahalaxmi Bikas Bank Ltd.,22,182.00,179.00,179.00,8240.00,1494650.00,181.00,-2.00
61,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,5,613.00,591.00,613.00,133.00,80297.00,580.00,33.00
62,Mega  Bank Nepal Ltd.,257,210.00,204.00,207.00,109640.00,22711892.00,210.00,-3.00
63,Mero Microfinance Bittiya Sanstha Ltd.,5,1080.00,1055.00,1080.00,94.00,100180.00,1076.00,4.00
64,Mirmire Microfinance Development Bank Ltd.,4,1439.00,1415.00,1439.00,114.00,163464.00,1440.00,-1.00
65,Miteri Development Bank Limited,7,298.00,295.00,296.00,1100.00,325600.00,296.00,0.00
66,Mithila LaghuBitta Bittiya Sanstha Limited,2,872.00,872.00,872.00,128.00,111616.00,872.00,0.00
67,Muktinath Bikas Bank Ltd.,31,404.00,396.00,396.00,4449.00,1771710.00,400.00,-4.00
68,Multipurpose Finance Company  Limited,4,166.00,165.00,166.00,240.00,39782.00,165.00,1.00
69,Nabil Bank Limited,18,956.00,940.00,953.00,1245.00,1176840.00,938.00,15.00
70,NABIL Bank Limited Promotor Share,14,745.00,740.00,740.00,4171.00,3091654.00,740.00,0.00
71,Nabil Equity Fund,2,9.15,9.12,9.12,1207.00,11029.56,9.15,-0.03
72,Nadep Laghubittiya bittya Sanstha Ltd.,296,1590.00,1520.00,1555.00,3630.00,5691200.00,1550.00,5.00
73,NagBeli LaghuBitta Bikas Bank Ltd.,3,915.00,905.00,915.00,174.00,158210.00,900.00,15.00
74,National Hydro Power Company Limited,37,82.00,79.00,79.00,29870.00,2379300.00,82.00,-3.00
75,National Life Insurance Co. Ltd.,11,681.00,677.00,680.00,860.00,583741.00,677.00,3.00
76,National Microfinance Laghubitta Bittiya Sanstha Limited,1,2030.00,2030.00,2030.00,12.00,24360.00,2030.00,0.00
77,Naya Sarathi Laghubitta Bittiya Sanstha Limited,2,635.00,623.00,623.00,340.00,212300.00,635.00,-12.00
78,Neco Insurance Limited,21,545.00,530.00,544.00,3160.00,1694690.00,550.00,-6.00
79,Nepal Bangladesh Bank Limited,51,217.00,214.00,216.00,18924.00,4083283.00,216.00,0.00
80,Nepal Bank Limited,43,314.00,308.00,311.00,21430.00,6664919.00,313.00,-2.00
81,Nepal Community Development Bank Ltd.,4,128.00,124.00,124.00,150.00,18900.00,127.00,-3.00
82,Nepal Credit And Commercial Bank Limited,58,219.00,215.00,216.00,23045.00,4989646.00,217.00,-1.00
83,Nepal Doorsanchar Company Limited,22,784.00,775.00,780.00,8958.00,6974560.00,787.00,-7.00
84,Nepal Hydro Developers Ltd.,3,136.00,136.00,136.00,200.00,27200.00,136.00,0.00
85,Nepal Insurance Co. Ltd.,21,552.00,539.00,539.00,4745.00,2588335.00,550.00,-11.00
86,Nepal Investment Bank Limited,52,650.00,645.00,646.00,4385.00,2842464.00,648.00,-2.00
87,Nepal Investment Bank Ltd. Promoter Share,6,567.00,565.00,565.00,1000.00,565300.00,565.00,0.00
88,Nepal Life Insurance Co. Ltd.,28,940.00,931.00,931.00,3722.00,3469723.00,937.00,-6.00
89,Nepal SBI Bank Limited,17,498.00,490.00,492.00,2554.00,1258946.00,490.00,2.00
90,Nerude Laghubitta Bittiya Sanstha Limited,14,583.00,572.00,572.00,1747.00,1007199.00,575.00,-3.00
91,Ngadi Group Power Ltd.,2,143.00,141.00,141.00,5011.00,706573.00,143.00,-2.00
92,NIBL Pragati Fund,7,9.39,9.10,9.39,12429.00,114302.66,8.94,0.45
93,NIBL Samriddhi Fund 1,4,10.19,9.69,10.19,400.00,3984.00,9.50,0.69
94,NIC Asia Bank Ltd.,123,446.00,436.00,441.00,36215.00,15985469.00,436.00,5.00
95,NIC Asia Growth Fund,1,9.42,9.42,9.42,100.00,942.00,9.55,-0.13
96,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,14,984.00,961.00,961.00,1120.00,1080100.00,967.00,-6.00
97,NLG Insurance Company Ltd.,30,918.00,880.00,918.00,4911.00,4456164.00,914.00,4.00
98,NMB  Microfinance Bittiya Sanstha Ltd.,3,1545.00,1520.00,1520.00,45.00,68702.00,1548.00,-28.00
99,NMB Bank Limited,170,365.00,359.00,360.00,61656.00,22351977.00,362.00,-2.00
100,NMB Hybrid Fund L-1,4,9.85,9.70,9.85,33997.00,331104.34,9.74,0.11
101,NMB Sulav Investment Fund-1,25,13.69,13.45,13.45,233556.00,3155117.00,13.46,-0.01
102,Oriental Hotels Limited,4,449.00,440.00,440.00,200.00,88780.00,443.00,-3.00
103,Panchakanya Mai Hydropower Ltd,210,130.00,123.00,127.00,4604.00,576750.00,127.00,0.00
104,Pokhara Finance Ltd.,35,159.00,153.00,154.00,4677.00,727338.00,150.00,4.00
105,Prabhu  Bank Limited,177,246.00,240.00,241.00,104528.00,25426824.00,240.00,1.00
106,Prabhu Insurance Ltd.,20,505.00,490.00,494.00,3390.00,1680480.00,503.00,-9.00
107,Premier Insurance Company (Nepal) Limited,36,1107.00,1076.00,1080.00,2914.00,3160744.00,1095.00,-15.00
108,Prime Commercial Bank Ltd.,66,336.00,331.00,332.00,20950.00,6987519.00,335.00,-3.00
109,Prime Life Insurance Company Limited,12,510.00,502.00,508.00,1625.00,823000.00,510.00,-2.00
110,Prime Life Insurance Company Limited Promoter Share,3,285.00,285.00,285.00,49578.00,14129730.00,285.00,0.00
111,Prudential Insurance Co. Ltd.,8,740.00,730.00,730.00,435.00,318490.00,720.00,10.00
112,Radhi Bidyut Company Ltd,19,205.00,196.00,196.00,208.00,41393.00,195.00,1.00
113,Rairang Hydropower Development Company Ltd.,41,132.00,127.00,128.00,410.00,52550.00,130.00,-2.00
114,Rastriya Beema Company Limited,1,9965.00,9965.00,9965.00,10.00,99650.00,9790.00,175.00
115,Rastriya Beema Company Limited Promoter Share,3,8550.00,8410.00,8410.00,30.00,255100.00,8500.00,-90.00
116,Reliance Finance Ltd.,7,126.00,122.00,122.00,1700.00,209500.00,124.00,-2.00
117,RMDC Laghubitta Bittiya Sanstha Ltd.,14,639.00,630.00,639.00,1069.00,676732.00,632.00,7.00
118,RSDC Laghubitta Bittiya Sanstha Ltd.,42,454.00,443.00,443.00,2094.00,935617.00,445.00,-2.00
119,Sagarmatha Insurance Co. Ltd.,5,1366.00,1360.00,1360.00,630.00,859480.00,1381.00,-21.00
120,Sahayogi Bikas Bank Limited,7,218.00,210.00,218.00,2215.00,466950.00,218.00,0.00
121,Samata Gharelu Laghubitta Bittiya Sanstha Limited,5,1488.00,1462.00,1488.00,193.00,283776.00,1491.00,-3.00
122,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,4,1082.00,1077.00,1080.00,4376.00,4726005.00,1098.00,-18.00
123,Sanima Bank Limited,89,341.00,335.00,335.00,26055.00,8795965.00,341.00,-6.00
124,Sanima Equity Fund,1,9.51,9.51,9.51,500.00,4755.00,9.32,0.19
125,Sanima Mai Hydropower Ltd.,33,261.00,251.00,252.00,7126.00,1808982.00,252.00,0.00
126,Saptakoshi Development Bank Ltd.,11,122.00,120.00,122.00,2635.00,321394.00,121.00,1.00
127,Shangrila Development Bank Ltd.,14,155.00,153.00,155.00,4495.00,692585.00,152.00,3.00
128,Shikhar Insurance Co. Ltd.,17,905.00,894.00,902.00,1925.00,1733484.00,912.00,-10.00
129,Shrijana Finance  (Bittaya Sanstha),1,278.00,278.00,278.00,30.00,8340.00,276.00,2.00
130,Siddhartha Bank Limited,83,338.00,330.00,337.00,26730.00,8951676.00,335.00,2.00
131,Siddhartha Equity Fund,1,9.54,9.54,9.54,500.00,4770.00,9.55,-0.01
132,Siddhartha Insurance Ltd.,5,670.00,660.00,660.00,1230.00,814430.00,665.00,-5.00
133,Sindhu Bikash Bank Ltd,2,126.00,124.00,124.00,100.00,12500.00,124.00,0.00
134,Soaltee Hotel Limited,6,251.00,248.00,248.00,865.00,215865.00,247.00,1.00
135,Standard Chartered Bank Limited,26,715.00,705.00,707.00,2160.00,1532580.00,708.00,-1.00
136,Sunrise Bank Limited,29,250.00,244.00,245.00,9714.00,2392763.00,247.00,-2.00
137,Support Microfinance Bittiya Sanstha Ltd.,7,803.00,795.00,803.00,70.00,56110.00,807.00,-4.00
138,Surya Life Insurance Company Limited,20,535.00,521.00,530.00,2057.00,1082353.00,530.00,0.00
139,Suryodaya Laghubitta Bittiya Sanstha Ltd.,8,1645.00,1611.00,1645.00,182.00,294618.00,1622.00,23.00
140,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,4,1037.00,1030.00,1037.00,174.00,180202.00,1035.00,2.00
141,Swabalamban Laghubitta Bittiya Sanstha Limited,9,1210.00,1200.00,1200.00,850.00,1023100.00,1210.00,-10.00
142,Swadeshi Laghubitta Bittiya Sanstha Ltd.,15,693.00,680.00,680.00,1247.00,851686.00,680.00,0.00
143,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,645.00,636.00,645.00,70.00,44970.00,636.00,9.00
144,Synergy Power Development Ltd.,4,111.00,110.00,110.00,125.00,13850.00,111.00,-1.00
145,Taragaon Regency Hotel Limited,1,261.00,261.00,261.00,10.00,2610.00,256.00,5.00
146,Tinau Development Bank Limited,1,189.00,189.00,189.00,30.00,5670.00,189.00,0.00
147,Unilever Nepal Limited,3,23000.00,22500.00,23000.00,110.00,2522500.00,22531.00,469.00
148,United Insurance Co. (Nepal) Ltd.,3,860.00,845.00,860.00,230.00,194660.00,850.00,10.00
149,United Modi Hydropower Ltd.,9,162.00,156.00,159.00,263.00,41817.00,159.00,0.00
150,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,6,1689.00,1650.00,1689.00,64.00,107416.00,1646.00,43.00
151,Vijaya laghubitta Bittiya Sanstha Ltd.,5,708.00,700.00,700.00,136.00,96000.00,695.00,5.00
152,Wean Nepal Laghubitta Bittiya Sanstha Limited,1,608.00,608.00,608.00,10.00,6080.00,597.00,11.00
