S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,ADHIKHOLA LAGHUBITTA BITTIYA SANSTHA LIMITED,54,448.00,424.00,432.00,910.00,394130.00,440.00,-8.00
2,Agricultural Development Bank Limited,61,423.00,410.00,415.00,11182.00,4636886.00,417.00,-2.00
3,Ankhu Khola Jalvidhyut Company Ltd,20,58.00,55.00,57.00,420.00,23630.00,54.00,3.00
4,Api Power Company Ltd.,65,105.00,102.00,105.00,28882.00,2976138.00,105.00,0.00
5,Arun Kabeli Power Ltd.,28,130.00,125.00,125.00,6438.00,828635.00,129.00,-4.00
6,Arun Valley Hydropower Development Co. Ltd.,12,95.00,94.00,95.00,2293.00,216508.00,95.00,0.00
7,Asha Laghubitta Bittiya Sanstha Ltd,25,408.00,403.00,407.00,1176.00,476412.00,409.00,-2.00
8,Asian Life Insurance Co. Limited,23,318.00,315.00,315.00,4752.00,1500105.00,318.00,-3.00
9,Bank of Kathmandu Ltd.,46,223.00,219.00,221.00,9329.00,2054573.00,225.00,-4.00
10,Best Finance Company Ltd.,3,92.00,92.00,92.00,50.00,4600.00,92.00,0.00
11,Bishal Bazar Company Limited,1,1393.00,1393.00,1393.00,10.00,13930.00,1366.00,27.00
12,Butwal Power Company Limited,63,354.00,349.00,350.00,8784.00,3078890.00,357.00,-7.00
13,Central Finance Co. Ltd.,14,115.00,110.00,110.00,2676.00,299650.00,109.00,1.00
14,Century Commercial Bank Ltd.,163,163.00,158.00,162.00,53017.00,8558310.00,155.00,7.00
15,Chhimek Laghubitta Bittiya Sanstha Limited,22,979.00,964.00,979.00,1620.00,1570567.00,975.00,4.00
16,Chhyangdi Hydropower Ltd.,5,80.00,79.00,79.00,135.00,10709.00,79.00,0.00
17,Chilime Hydropower Company Limited,51,372.00,353.00,355.00,7012.00,2508757.00,372.00,-17.00
18,Citizen Investment Trust,2,1752.00,1752.00,1752.00,330.00,578160.00,1758.00,-6.00
19,Citizens Bank International Limited,57,187.00,185.00,186.00,11381.00,2115375.00,187.00,-1.00
20,Civil Bank Ltd,74,139.00,137.00,138.00,20201.00,2787746.00,140.00,-2.00
21,Deprosc Laghubitta Bittiya Sanstha Limited,4,743.00,730.00,735.00,209.00,153690.00,736.00,-1.00
22,Deva Bikas Bank Limited,42,123.00,120.00,121.00,12641.00,1535843.00,123.00,-2.00
23,Dibyashwori Hydropower Ltd.,6,51.00,50.00,50.00,64.00,3222.00,52.00,-2.00
24,Everest Bank Limited,23,555.00,551.00,555.00,5668.00,3128994.00,555.00,0.00
25,Everest Insurance Co. Ltd.,22,217.00,214.00,214.00,2348.00,504389.00,215.00,-1.00
26,Excel Development Bank Ltd.,5,274.00,269.00,274.00,353.00,96372.00,264.00,10.00
27,First Micro Finance Laghubitta Bittiya Sanstha Limited,12,308.00,305.00,305.00,3365.00,1026461.00,308.00,-3.00
28,Forward Microfinance Laghubitta Bittiya Sanstha Limited,15,1338.00,1310.00,1315.00,461.00,607532.00,1330.00,-15.00
29,Ganapati Laghubitta Bittiya Sanstha Limited,66,520.00,485.00,510.00,4803.00,2435405.00,480.00,30.00
30,Garima Bikas Bank Limited,58,226.00,223.00,223.00,24291.00,5441980.00,219.00,4.00
31,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,6,434.00,402.00,434.00,60.00,25240.00,395.00,39.00
32,Goodwill Finance Limited,5,137.00,131.00,131.00,165.00,22035.00,139.00,-8.00
33,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,51,309.00,300.00,300.00,8619.00,2604700.00,308.00,-8.00
34,Green Development Bank Ltd.,8,104.00,100.00,101.00,700.00,70710.00,106.00,-5.00
35,Guheshowori Merchant Bank & Finance Co. Ltd.,4,115.00,114.00,115.00,126.00,14440.00,114.00,1.00
36,Gurans Laghubitta Bittiya Sanstha Limited,13,412.00,400.00,400.00,1210.00,487290.00,420.00,-20.00
37,Gurans Life Insurance Company Ltd.,9,357.00,355.00,356.00,493.00,175546.00,360.00,-4.00
38,Gurkhas Finance Ltd.,5,112.00,110.00,110.00,1277.00,142470.00,114.00,-4.00
39,Himalaya Urja Bikas Company Limited,11,100.00,99.00,99.00,260.00,25940.00,100.00,-1.00
