S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
19,Citizens Mutual Fund -1,8,10.18,9.58,10.18,6300.00,62820.00,9.40,0.78
20,City Express Finance Co. Limited,2,101.00,101.00,101.00,300.00,30300.00,100.00,1.00
21,Civil Bank Ltd,104,158.00,156.00,158.00,61394.00,9635515.00,157.00,1.00
22,Civil Laghubitta Bittiya Sanstha Ltd.,14,555.00,482.00,555.00,1805.00,920390.00,510.00,45.00
23,Corporate Development Bank Limited,1,119.00,119.00,119.00,25.00,2975.00,121.00,-2.00
24,Deprosc Laghubitta Bittiya Sanstha Limited,13,752.00,720.00,722.00,2623.00,1893078.00,717.00,5.00
25,Deva Bikas Bank Limited,49,147.00,144.00,146.00,25955.00,3759233.00,146.00,0.00
26,Dibyashwori Hydropower Ltd.,1,78.00,78.00,78.00,20.00,1560.00,75.00,3.00
27,Everest Bank Limited,56,696.00,664.00,666.00,7165.00,4789812.00,663.00,3.00
28,Everest Insurance Co. Ltd.,3,365.00,360.00,365.00,143.00,51980.00,357.00,8.00
29,First Micro Finance Laghubitta Bittiya Sanstha Limited,75,386.00,367.00,375.00,21805.00,8263115.00,386.00,-11.00
30,Forward Microfinance Laghubitta Bittiya Sanstha Limited,9,1338.00,1304.00,1328.00,171.00,226076.00,1315.00,13.00
31,Ganapati Laghubitta Bittiya Sanstha Limited,27,450.00,441.00,446.00,1300.00,579460.00,448.00,-2.00
32,Gandaki Bikas Bank Limited,17,216.00,213.00,216.00,4619.00,986747.00,214.00,2.00
33,Garima Bikas Bank Limited,16,236.00,223.00,224.00,7885.00,1767052.00,225.00,-1.00
34,Ghalemdi Hydro Limited,12,86.00,84.00,84.00,430.00,36350.00,85.00,-1.00
35,Global IME Laghubitta Bittiya Sanstha Ltd.,94,1320.00,1197.00,1202.00,2448.00,2949954.00,1200.00,2.00
36,Global IME Samunnat Scheme-1,80,8.60,8.38,8.38,80718.00,682360.43,8.30,0.08
37,Goodwill Finance Limited,6,135.00,129.00,135.00,650.00,87240.00,135.00,0.00
38,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,1,360.00,360.00,360.00,10.00,3600.00,343.00,17.00
39,Green Development Bank Ltd.,7,115.00,114.00,115.00,315.00,36125.00,113.00,2.00
40,Guheshowori Merchant Bank & Finance Co. Ltd.,1,131.00,131.00,131.00,10.00,1310.00,125.00,6.00
41,Gurans Laghubitta Bittiya Sanstha Limited,25,400.00,390.00,400.00,440.00,174130.00,400.00,0.00
42,Gurans Life Insurance Company Ltd.,6,481.00,463.00,465.00,124.00,57792.00,459.00,6.00
43,Gurkhas Finance Ltd.,4,126.00,121.00,121.00,410.00,50060.00,120.00,1.00
44,Himalaya Urja Bikas Company Limited,33,142.00,139.00,139.00,1340.00,188120.00,139.00,0.00
45,Himalayan Bank Limited,13,574.00,543.00,552.00,669.00,369544.00,547.00,5.00
46,Himalayan Distillery Limited,19,1679.00,1650.00,1670.00,1059.00,1758601.00,1665.00,5.00
47,Himalayan General Insurance Co. Ltd,7,350.00,349.00,350.00,759.00,265530.00,348.00,2.00
48,Himalayan Power Partner Ltd.,33,174.00,173.00,174.00,370.00,64190.00,176.00,-2.00
49,Hydorelectricity Investment and Development Company Ltd,33,164.00,160.00,161.00,9159.00,1474850.00,161.00,0.00
50,ICFC Finance Limited,4,171.00,165.00,168.00,120.00,19920.00,163.00,5.00
51,IME General Insurance Ltd.,8,370.00,358.00,365.00,580.00,208300.00,353.00,12.00
52,Infinity Laghubitta Bittiya Sanstha Limited,253,400.00,391.00,400.00,3470.00,1373900.00,393.00,7.00
53,Janaki Finance Company Limited,2,180.00,180.00,180.00,100.00,18000.00,180.00,0.00
54,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1,935.00,935.00,935.00,10.00,9350.00,918.00,17.00
55,Joshi Hydropower Development Company Ltd,19,79.00,77.00,77.00,370.00,28850.00,78.00,-1.00
56,Jyoti Bikas Bank Limited,25,171.00,161.00,163.00,5731.00,927353.00,163.00,0.00
57,Kalika power Company Ltd,29,93.00,91.00,91.00,590.00,54020.00,91.00,0.00
58,Kamana Sewa Bikas Bank Limited,9,161.00,156.00,160.00,1019.00,163497.00,159.00,1.00
59,Kanchan Development Bank Limited,1,192.00,192.00,192.00,10.00,1920.00,183.00,9.00
60,Karnali Development Bank Limited,3,115.00,114.00,114.00,122.00,14020.00,116.00,-2.00
61,Khanikhola Hydropower Co. Ltd.,5,67.00,65.00,66.00,336.00,22182.00,67.00,-1.00
62,Kumari Bank Limited,46,233.00,219.00,220.00,11649.00,2568511.00,222.00,-2.00
63,Laxmi Bank Limited,29,228.00,223.00,226.00,4844.00,1091965.00,226.00,0.00
64,Laxmi Laghubitta Bittiya Sanstha Ltd.,6,670.00,661.00,661.00,1302.00,861044.00,665.00,-4.00
65,Life Insurance Corporation (Nepal) Limited,15,1601.00,1599.00,1600.00,2205.00,3526460.00,1615.00,-15.00
66,Lumbini Bikas Bank Ltd.,41,202.00,195.00,197.00,9146.00,1797208.00,193.00,4.00
67,Lumbini General Insurance Co. Ltd.,13,430.00,430.00,430.00,1563.00,672090.00,429.00,1.00
68,Machhapuchhre Bank Limited,28,265.00,262.00,264.00,11360.00,2987445.00,262.00,2.00
69,Mahalaxmi Bikas Bank Ltd.,15,198.00,194.00,195.00,2416.00,474350.00,197.00,-2.00
70,Mahuli Laghubitta Bittiya Sanstha Limited,4,975.00,947.00,947.00,172.00,163658.00,958.00,-11.00
71,Manjushree Finance Ltd.,3,131.00,128.00,128.00,30.00,3880.00,125.00,3.00
72,Mega  Bank Nepal Ltd.,125,214.00,212.00,213.00,36171.00,7698087.00,213.00,0.00
73,Mega  Bank Nepal Ltd. Promoter Share,4,105.00,105.00,105.00,40235.00,4224675.00,105.00,0.00
74,Mero Microfinance Bittiya Sanstha Ltd.,16,535.00,516.00,532.00,697.00,366587.00,518.00,14.00
75,Miteri Development Bank Limited,7,239.00,234.00,234.00,1555.00,364775.00,235.00,-1.00
76,Mithila LaghuBitta Bittiya Sanstha Limited,6,403.00,395.00,403.00,89.00,35573.00,393.00,10.00
77,Mountain Hydro Nepal Limited,24,107.00,104.00,105.00,1350.00,142710.00,103.00,2.00
78,Muktinath Bikas Bank Ltd.,50,383.00,365.00,370.00,9380.00,3468505.00,365.00,5.00
79,Multipurpose Finance Company  Limited,9,119.00,117.00,117.00,850.00,99850.00,119.00,-2.00
80,Nabil Bank Limited,176,838.00,792.00,800.00,25920.00,20690486.00,799.00,1.00
81,Nabil Equity Fund,131,9.40,8.68,9.33,179038.00,1608670.72,8.55,0.78
82,Nadep Laghubittiya bittya Sanstha Ltd.,30,412.00,402.00,412.00,470.00,191930.00,404.00,8.00
83,National Hydro Power Company Limited,11,65.00,64.00,64.00,4260.00,273850.00,65.00,-1.00
84,National Life Insurance Co. Ltd.,43,619.00,571.00,585.00,22277.00,12930543.00,590.00,-5.00
85,Neco Insurance Limited,18,495.00,483.00,495.00,4507.00,2201643.00,488.00,7.00
86,Nepal Agro Laghubitta Bittiya Sanstha Limited,13,491.00,484.00,486.00,130.00,63400.00,491.00,-5.00
87,Nepal Bangladesh Bank Limited,35,233.00,221.00,222.00,4942.00,1096239.00,222.00,0.00
88,Nepal Bank Limited,183,339.00,335.00,336.00,172096.00,57872577.00,337.00,-1.00
89,Nepal Credit And Commercial Bank Limited,58,248.00,244.00,246.00,17511.00,4282615.00,244.00,2.00
90,Nepal Doorsanchar Company Limited,29,724.00,685.00,693.00,2115.00,1458470.00,690.00,3.00
91,Nepal Hydro Developers Ltd.,9,122.00,120.00,121.00,120.00,14490.00,122.00,-1.00
92,Nepal Insurance Co. Ltd.,27,372.00,350.00,354.00,4651.00,1643482.00,348.00,6.00
93,Nepal Investment Bank Limited,125,524.00,515.00,519.00,15165.00,7873467.00,520.00,-1.00
94,Nepal Investment Bank Ltd. Promoter Share,95,492.00,466.00,468.00,13810.00,6462820.00,469.00,-1.00
95,Nepal Life Insurance Co. Ltd.,53,937.00,886.00,901.00,3553.00,3198664.00,893.00,8.00
96,Nepal Life Insurance Co. Ltd. Promoter,1,530.00,530.00,530.00,65000.00,34450000.00,526.00,4.00
97,Nepal SBI Bank Limited,18,469.00,463.00,469.00,2622.00,1226162.00,464.00,5.00
98,Nerude Laghubitta Bittiya Sanstha Limited,15,471.00,462.00,470.00,4581.00,2126043.00,471.00,-1.00
99,Ngadi Group Power Ltd.,7,117.00,115.00,116.00,151.00,17525.00,115.00,1.00
100,NIBL Pragati Fund,58,7.44,7.16,7.44,24984.00,181144.52,7.28,0.16
101,NIBL Samriddhi Fund 1,76,9.59,9.26,9.26,131852.00,1238020.61,9.43,-0.17
102,NIC Asia Bank Ltd.,61,450.00,444.00,448.00,14110.00,6293451.00,446.00,2.00
103,NIC Asia Growth Fund,12,10.28,9.93,10.28,26150.00,261031.50,9.80,0.48
104,NLG Insurance Company Ltd.,12,777.00,738.00,762.00,217.00,164102.00,740.00,22.00
105,NMB Hybrid Fund L-1,73,10.03,9.48,10.03,82216.00,781968.36,9.30,0.73
106,NMB Sulav Investment Fund-1,68,10.98,10.79,10.82,332516.00,3595351.99,10.77,0.05
107,Oriental Hotels Limited,8,643.00,607.00,607.00,160.00,98210.00,613.00,-6.00
108,Panchakanya Mai Hydropower Ltd,25,110.00,101.00,110.00,2626.00,283228.00,107.00,3.00
109,Panchthar Power Compant Limited,41,137.00,135.00,137.00,1159.00,157863.00,137.00,0.00
110,Pokhara Finance Ltd.,2,138.00,137.00,138.00,39.00,5354.00,138.00,0.00
111,Prabhu  Bank Limited,75,274.00,261.00,266.00,26233.00,6917045.00,261.00,5.00
112,Prabhu Insurance Ltd.,13,366.00,364.00,364.00,1863.00,680290.00,364.00,0.00
113,Premier Insurance Company (Nepal) Limited,43,519.00,488.00,490.00,2604.00,1281362.00,495.00,-5.00
114,Prime Commercial Bank Ltd.,54,286.00,273.00,278.00,15411.00,4233271.00,273.00,5.00
115,Prime Life Insurance Company Limited,11,439.00,430.00,439.00,1087.00,473334.00,438.00,1.00
116,Prudential Insurance Co. Ltd.,4,555.00,545.00,555.00,330.00,181050.00,540.00,15.00
117,Radhi Bidyut Company Ltd,9,150.00,145.00,149.00,95.00,14039.00,145.00,4.00
118,Rairang Hydropower Development Company Ltd.,4,113.00,113.00,113.00,510.00,57630.00,113.00,0.00
119,Rastriya Beema Company Limited,3,9251.00,9250.00,9250.00,80.00,740020.00,9400.00,-150.00
120,Rastriya Beema Company Limited Promoter Share,1,8877.00,8877.00,8877.00,10.00,88770.00,8455.00,422.00
121,Ridi Hydropower Development Company Ltd.,5,97.00,89.00,90.00,75.00,6773.00,93.00,-3.00
122,RMDC Laghubitta Bittiya Sanstha Ltd.,8,665.00,661.00,661.00,3950.00,2623170.00,667.00,-6.00
123,RSDC Laghubitta Bittiya Sanstha Ltd.,17,357.00,339.00,343.00,898.00,308432.00,340.00,3.00
124,Sagarmatha Insurance Co. Ltd.,7,632.00,600.00,605.00,177.00,106902.00,602.00,3.00
125,Samata Gharelu Laghubitta Bittiya Sanstha Limited,6,1135.00,1113.00,1130.00,177.00,199963.00,1111.00,19.00
126,Samudayik Laghubitta Bittiya Sanstha Limited,18,558.00,530.00,532.00,770.00,416160.00,530.00,2.00
127,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,10,987.00,935.00,948.00,875.00,831100.00,940.00,8.00
128,Sanima Bank Limited,45,365.00,346.00,348.00,12517.00,4360635.00,348.00,0.00
129,Sanima Mai Hydropower Ltd.,9,268.00,245.00,245.00,935.00,241660.00,251.00,-6.00
130,Shangrila Development Bank Ltd.,7,160.00,158.00,159.00,1338.00,212792.00,159.00,0.00
131,Shangrila Development Bank Ltd. Promoter Share,7,118.00,118.00,118.00,28480.00,3360640.00,118.00,0.00
132,Shikhar Insurance Co. Ltd.,10,809.00,770.00,771.00,683.00,527789.00,771.00,0.00
133,Shine Resunga Development Bank Ltd.,6,264.00,252.00,252.00,331.00,83965.00,252.00,0.00
134,SHIVAM CEMENTS LTD,152,637.00,601.00,608.00,24650.00,14969934.00,607.00,1.00
135,Shree Investment Finance Co. Ltd.,1,157.00,157.00,157.00,35.00,5495.00,160.00,-3.00
136,Shrijana Finance  (Bittaya Sanstha),5,207.00,205.00,205.00,190.00,39030.00,205.00,0.00
137,Siddhartha Bank Limited,45,331.00,316.00,318.00,12814.00,4064967.00,316.00,2.00
138,Siddhartha Equity Fund,11,10.09,9.81,10.09,21000.00,208690.00,9.82,0.27
139,Siddhartha Equity Orineted Scheme,16,10.82,10.71,10.82,101221.00,1087461.54,10.65,0.17
140,Siddhartha Insurance Ltd.,7,482.00,455.00,455.00,201.00,92805.00,455.00,0.00
141,Sindhu Bikash Bank Ltd,1,144.00,144.00,144.00,10.00,1440.00,138.00,6.00
142,Soaltee Hotel Limited,1,244.00,244.00,244.00,100.00,24400.00,233.00,11.00
143,Sparsha Laghubitta Bittiya Sanstha Limited,15,431.00,417.00,425.00,150.00,63320.00,423.00,2.00
144,Standard Chartered Bank Limited,48,706.00,670.00,682.00,2826.00,1914498.00,673.00,9.00
145,Summit Laghubitta Bittiya Sanstha Limited,2,510.00,510.00,510.00,40.00,20400.00,517.00,-7.00
146,Sunrise Bank Limited,41,263.00,248.00,248.00,14616.00,3632811.00,251.00,-3.00
147,Support Microfinance Bittiya Sanstha Ltd.,4,390.00,383.00,383.00,40.00,15410.00,384.00,-1.00
148,Surya Life Insurance Company Limited,11,480.00,456.00,456.00,792.00,365300.00,458.00,-2.00
149,Swabalamban Laghubitta Bittiya Sanstha Limited,19,880.00,875.00,875.00,6690.00,5858530.00,875.00,0.00
150,Swabhimaan Laghubitta Bittiya Sanstha Limited,28,480.00,465.00,471.00,550.00,258580.00,472.00,-1.00
151,Swadeshi Laghubitta Bittiya Sanstha Ltd.,12,595.00,564.00,578.00,273.00,156823.00,567.00,11.00
152,Swarojgar Laghu Bitta Bikas Bank Ltd.,14,449.00,441.00,441.00,8808.00,3923327.00,454.00,-13.00
153,Synergy Power Development Ltd.,8,91.00,89.00,90.00,330.00,29608.00,90.00,0.00
154,United Finance Ltd.,1,192.00,192.00,192.00,10.00,1920.00,183.00,9.00
155,United Insurance Co. (Nepal) Ltd.,17,897.00,850.00,850.00,388.00,332989.00,855.00,-5.00
156,United Modi Hydropower Ltd.,11,110.00,108.00,109.00,588.00,64211.00,110.00,-1.00
157,UNIVERSAL POWER COMPANY LTD,9,93.00,89.00,89.00,280.00,25090.00,89.00,0.00
158,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,7,800.00,792.00,800.00,114.00,91092.00,805.00,-5.00
159,Upper Tamakoshi Hydropower Ltd,161,276.00,272.00,275.00,22893.00,6278861.00,276.00,-1.00
160,Vijaya laghubitta Bittiya Sanstha Ltd.,3,491.00,484.00,485.00,37.00,17992.00,491.00,-6.00
161,Wean Nepal Laghubitta Bittiya Sanstha Limited,7,387.00,381.00,382.00,280.00,108140.00,388.00,-6.00
