S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10.25% Sunrise Bank Debenture 2083,2,975.00,975.00,975.00,425.00,414375.00,975.00,0.00
2,11% NIC Asia Debenture 082/83,1,999.80,999.80,999.80,100.00,99980.00,1020.00,-20.20
3,12 % Goodwill Finance Limited Debenture 2083,4,1070.00,1070.00,1070.00,450.00,481500.00,1070.00,0.00
4,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,41,1018.00,998.00,1002.00,750.00,754049.90,1018.00,-16.00
5,Agricultural Development Bank Limited,456,378.00,365.00,366.90,40684.00,14994651.40,376.80,-9.90
6,Ajod Insurance Limited,122,684.00,660.00,664.00,4439.00,2960486.50,673.00,-9.00
7,Ankhu Khola Jalvidhyut Company Ltd,235,273.00,259.00,262.50,32959.00,8770948.50,268.00,-5.50
8,Api Power Company Ltd.,679,335.00,318.00,320.20,100302.00,32510180.30,328.50,-8.30
9,Arun Kabeli Power Ltd.,436,455.00,437.10,442.00,56845.00,25163326.00,449.00,-7.00
10,Arun Valley Hydropower Development Co. Ltd.,545,447.00,428.20,433.00,100503.00,43869855.10,439.00,-6.00
11,Asha Laghubitta Bittiya Sanstha Ltd,61,1358.00,1319.50,1330.00,1374.00,1831845.50,1324.00,6.00
12,Asian Life Insurance Co. Limited,176,824.90,790.00,808.00,37433.00,30224810.30,815.00,-7.00
13,Bank of Kathmandu Ltd.,196,258.00,252.00,253.60,37723.00,9555881.70,257.00,-3.40
14,Barun Hydropower Co. Ltd.,110,439.00,422.00,426.00,13024.00,5573084.40,439.00,-13.00
15,Best Finance Company Ltd.,110,411.00,400.00,403.00,12180.00,4934890.60,411.00,-8.00
16,Bishal Bazar Company Limited,23,4320.00,4082.00,4100.00,350.00,1448378.00,4165.00,-65.00
17,Bottlers Nepal (Terai) Limited,8,13700.00,13622.00,13622.00,108.00,1473841.00,13900.00,-278.00
18,Buddha Bhumi Nepal Hydropower Company Limited,86,585.00,557.50,566.00,3977.00,2278883.00,590.00,-24.00
19,Butwal Power Company Limited,281,388.00,373.00,379.00,36420.00,13734672.90,387.00,-8.00
20,CEDB Hydropower Development Company Limited,111,800.00,772.00,783.00,5195.00,4088300.00,800.00,-17.00
21,Central Finance Co. Ltd.,125,410.00,376.00,387.00,17837.00,6969125.30,387.00,0.00
22,Century Commercial Bank Ltd.,240,220.30,211.00,214.00,42458.00,9109167.90,214.70,-0.70
23,Chandragiri Hills Limited,113,1332.00,1290.00,1301.00,5447.00,7126274.70,1306.00,-5.00
24,Chhimek Laghubitta Bittiya Sanstha Limited,228,1154.00,1132.50,1140.00,15099.00,17237452.00,1156.00,-16.00
25,Chhyangdi Hydropower Ltd.,72,400.00,385.20,388.00,5860.00,2303204.40,395.00,-7.00
26,Chilime Hydropower Company Limited,190,469.00,455.00,455.80,27003.00,12358314.30,464.10,-8.30
27,Citizen Investment Trust,252,3040.00,2985.00,2985.00,13651.00,40927560.20,3047.00,-62.00
28,Citizens Bank International Limited,173,260.00,255.00,259.00,24893.00,6415152.10,258.50,0.50
29,Citizens Mutual Fund -1,12,9.61,9.50,9.54,10220.00,97582.80,9.71,-0.17
