S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,7,123.00,120.00,121.00,1059.00,128119.00,121.00,0.00
2,Agricultural Development Bank Limited,39,182.00,180.00,182.00,2402.00,435712.00,182.00,0.00
3,Asian Life Insurance Co. Limited,11,250.00,247.00,248.00,1013.00,251797.00,251.00,-3.00
4,Bank of Kathmandu Ltd.,35,590.00,579.00,581.00,4690.00,2729296.00,592.00,-11.00
5,Business Universal Development Bank Ltd.,5,114.00,112.00,112.00,1150.00,129260.00,116.00,-4.00
6,Butwal Power Company Limited,12,795.00,789.00,795.00,1460.00,1157480.00,794.00,1.00
7,Chhimek Laghubitta Bittiya Sanstha Limited,8,471.00,452.00,452.00,1494.00,696238.00,474.00,-22.00
8,Chilime Hydropower Company Limited,36,1035.00,1015.00,1032.00,3814.00,3886254.00,1033.00,-1.00
9,Citizen Investment Trust,2,918.00,900.00,918.00,45.00,40680.00,915.00,3.00
10,Citizens Bank International Limited,26,228.00,222.00,227.00,5030.00,1134875.00,225.00,2.00
11,Clean Energy Development Bank Limited,10,170.00,167.00,170.00,2934.00,493414.00,169.00,1.00
12,Deva Bikas Bank Limited,1,82.00,82.00,82.00,54.00,4428.00,82.00,0.00
13,Everest Bank Limited,21,1040.00,1010.00,1014.00,1546.00,1567941.00,1020.00,-6.00
14,Excel Development Bank Ltd.,4,300.00,295.00,298.00,1194.00,353087.00,295.00,3.00
15,Gandaki Bikas Bank Limited,12,147.00,145.00,145.00,1080.00,157530.00,148.00,-3.00
16,Garima Bikas Bank Limited,3,161.00,158.00,161.00,3660.00,579160.00,155.00,6.00
17,Gaurishankar Development Bank Ltd.,3,93.00,92.00,92.00,33.00,3058.00,94.00,-2.00
18,Global IME Bank Limited,38,287.00,269.00,287.00,2017.00,558941.00,278.00,9.00
19,Grand Bank Nepal Limited,5,194.00,189.00,192.00,311.00,59422.00,195.00,-3.00
20,Gurans Life Insurance Company Ltd.,22,185.00,175.00,185.00,2480.00,439750.00,183.00,2.00
21,Himalayan Bank Limited,12,753.00,745.00,751.00,2560.00,1917595.00,764.00,-13.00
22,Himalayan General Insurance Co. Ltd,6,212.00,196.00,212.00,420.00,84910.00,193.00,19.00
23,ICFC Finance Limited,2,130.00,128.00,130.00,68.00,8744.00,128.00,2.00
24,International Leasing & Finance Co. Ltd.,2,95.00,94.00,95.00,900.00,85230.00,94.00,1.00
25,Janata Bank Nepal Ltd.,40,139.00,134.00,139.00,12366.00,1668119.00,141.00,-2.00
26,Jyoti Bikas Bank Limited,7,93.00,93.00,93.00,210.00,19530.00,93.00,0.00
27,Kailash Bikas Bank Ltd.,1,145.00,145.00,145.00,200.00,29000.00,146.00,-1.00
28,Kamana Sewa Bikas Bank Limited,6,126.00,124.00,124.00,180.00,22380.00,128.00,-4.00
29,Kankai Bikas Bank Ltd.,3,105.00,105.00,105.00,90.00,9450.00,105.00,0.00
30,Karnali Development Bank Limited,10,75.00,75.00,75.00,110.00,8250.00,74.00,1.00
31,Kaski Finance Limited,10,122.00,113.00,122.00,412.00,47564.00,111.00,11.00
32,Kasthamandap Development Bank Limited,3,90.00,90.00,90.00,296.00,26640.00,90.00,0.00
33,Kumari Bank Limited,14,252.00,250.00,250.00,1899.00,476859.00,250.00,0.00
34,Laxmi Bank Limited,19,326.00,316.00,325.00,6361.00,2048633.00,332.00,-7.00
35,Life Insurance Corporation (Nepal) Limited,5,1320.00,1294.00,1294.00,140.00,182050.00,1300.00,-6.00
36,Lumbini Bank Limited,37,255.00,244.00,255.00,11523.00,2847264.00,255.00,0.00
37,Machhapuchhre Bank Limited,23,202.00,193.00,195.00,6371.00,1249683.00,202.00,-7.00
38,Mahalaxmi Bikas Bank Ltd.,1,74.00,74.00,74.00,40.00,2960.00,73.00,1.00
39,Metro Development Bank Limited,40,151.00,141.00,150.00,2884.00,422956.00,145.00,5.00
40,Muktinath Bikas Bank Ltd.,5,235.00,219.00,235.00,50.00,11350.00,215.00,20.00
41,Multipurpose Finance Company  Limited,124,89.00,88.00,88.00,1500.00,133270.00,88.00,0.00
42,Nabil Bank Limited,9,1249.00,1220.00,1249.00,1358.00,1675868.00,1247.00,2.00
43,NABIL Bank Limited Promotor Share,2,772.00,760.00,772.00,300.00,229200.00,753.00,19.00
44,Nepal Bangladesh Bank Limited,20,170.00,165.00,167.00,10285.00,1720055.00,170.00,-3.00
45,Nepal Credit And Commercial Bank Limited,21,141.00,137.00,139.00,2250.00,312910.00,141.00,-2.00
46,Nepal Doorsanchar Company Limited,29,674.00,662.00,662.00,7445.00,4962730.00,672.00,-10.00
47,Nepal Investment Bank Limited,27,575.00,563.00,567.00,3602.00,2037907.00,571.00,-4.00
48,Nepal Life Insurance Co. Ltd.,3,1325.00,1321.00,1325.00,45.00,59565.00,1345.00,-20.00
49,Nepal SBI Bank Limited,23,599.00,569.00,580.00,5167.00,2987217.00,588.00,-8.00
50,Nerude Laghubitta Bittiya Sanstha Limited,1,371.00,371.00,371.00,10.00,3710.00,364.00,7.00
51,Nilgiri Bikas Bank Limited,3,142.00,140.00,142.00,50.00,7060.00,142.00,0.00
52,NMB Bank Limited,56,195.00,189.00,194.00,23435.00,4489733.00,193.00,1.00
53,Om Development Bank Ltd.,1,153.00,153.00,153.00,22.00,3366.00,153.00,0.00
