S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
93,Madhya Bhotekoshi Jalavidyut Company Limited,1571,447.70,430.00,431.00,32370.00,13999028.00,436.30,-5.30
94,Mahalaxmi Bikas Bank Ltd.,350,522.00,512.20,514.00,44261.00,22768086.60,515.00,-1.00
95,Mahila Lagubitta Bittiya Sanstha Limited,43,3900.00,3758.10,3786.00,521.00,1984727.00,3828.00,-42.00
96,Mahuli Laghubitta Bittiya Sanstha Limited,16,1595.00,1552.00,1553.00,338.00,528372.00,1565.10,-12.10
97,Mailung Khola Jal Vidhyut Company Limited,144,606.00,585.00,600.00,5681.00,3371159.00,607.00,-7.00
98,Manakamana Smart Laghubitta Bittiya Sanstha Limited,49,1447.00,1378.00,1378.00,1100.00,1528223.00,1419.00,-41.00
99,Manjushree Finance Ltd.,261,710.00,695.00,695.50,24239.00,16943485.40,702.00,-6.50
100,Manushi Laghubitta Bittiya Sanstha Limited,45,1458.00,1430.00,1432.00,570.00,819585.00,1450.00,-18.00
101,Mega  Bank Nepal Ltd.,378,289.50,283.00,284.00,55892.00,15894348.30,285.20,-1.20
102,Mega Mutual Fund -1,38,9.20,9.04,9.10,25600.00,233803.80,9.20,-0.10
103,Mero Microfinance Bittiya Sanstha Ltd.,124,1165.00,1140.00,1140.00,6821.00,7851294.70,1163.00,-23.00
104,Mirmire Microfinance Development Bank Ltd.,33,1375.00,1335.00,1348.00,1833.00,2459989.00,1350.00,-2.00
105,Miteri Development Bank Limited,60,537.00,525.00,527.30,8019.00,4248451.90,536.00,-8.70
106,Mithila LaghuBitta Bittiya Sanstha Limited,30,1725.00,1656.00,1656.00,1333.00,2226688.20,1725.00,-69.00
107,Mountain Energy Nepal Limited,147,1214.00,1146.00,1199.00,16844.00,19548764.30,1191.00,8.00
108,Mountain Hydro Nepal Limited,74,513.00,494.00,495.00,10021.00,4991883.00,503.00,-8.00
109,Muktinath Bikas Bank Ltd.,247,552.00,540.00,540.00,21266.00,11535126.00,544.00,-4.00
110,Multipurpose Finance Company  Limited,65,433.00,420.60,429.00,13627.00,5773125.40,430.00,-1.00
111,NABIL BALANCED FUND-2,17,11.35,11.01,11.11,19475.00,217981.50,11.16,-0.05
112,Nabil Balanced Fund-3,38,9.69,9.55,9.58,15330.00,146816.75,9.60,-0.02
113,Nabil Bank Limited,984,1101.00,1095.00,1097.10,62380.00,68504631.00,1100.90,-3.80
114,Nabil Debenture 2085,1,880.00,880.00,880.00,40.00,35200.00,880.00,0.00
115,Nabil Equity Fund,19,11.28,10.85,11.15,74363.00,823391.10,10.85,0.30
116,Narayani Development Bank Limited,30,560.00,545.00,545.00,1459.00,801375.00,554.00,-9.00
117,National Hydro Power Company Limited,1653,435.00,420.50,431.00,522397.00,224015459.20,425.00,6.00
118,National Life Insurance Co. Ltd.,313,1125.00,1100.00,1112.00,31282.00,34752049.10,1108.10,3.90
119,National Microfinance Laghubitta Bittiya Sanstha Limited,174,2630.00,2548.00,2584.00,7049.00,18159126.10,2601.00,-17.00
120,Naya Sarathi Laghubitta Bittiya Sanstha Limited,32,1424.00,1401.00,1401.00,3560.00,5004113.00,1416.70,-15.70
121,Neco Insurance Limited,115,1285.00,1255.00,1263.90,11051.00,13964241.80,1266.00,-2.10
122,Nepal Bank Limited,412,363.00,356.00,357.00,52118.00,18709975.30,361.00,-4.00
123,Nepal Credit And Commercial Bank Limited,225,275.00,269.00,272.90,47878.00,12933416.80,272.20,0.70
124,Nepal Doorsanchar Company Limited,926,1625.00,1588.10,1624.80,158139.00,254839564.50,1599.90,24.90
125,Nepal Finance Ltd.,132,708.00,688.00,688.00,13440.00,9331433.00,710.00,-22.00
126,Nepal Hydro Developers Ltd.,484,550.00,530.30,533.00,69292.00,37229581.90,549.00,-16.00
127,Nepal Infrastructure Bank Limited,1996,401.00,390.00,392.00,329169.00,129906070.90,397.00,-5.00
128,Nepal Insurance Co. Ltd.,203,917.80,907.90,909.40,27640.00,25191621.20,910.00,-0.60
129,Nepal Life Insurance Co. Ltd.,1591,1440.00,1390.00,1415.00,111262.00,157160229.60,1429.00,-14.00
130,Nepal Reinsurance Company Limited,394,1234.00,1206.00,1215.00,37020.00,45092890.30,1223.00,-8.00
131,Nepal SBI Bank Limited,75,387.00,377.00,384.00,11463.00,4356367.00,383.60,0.40
132,Nerude Laghubitta Bittiya Sanstha Limited,58,1225.00,1181.00,1181.00,3212.00,3850301.40,1220.00,-39.00
133,Ngadi Group Power Ltd.,377,700.00,675.50,675.50,44464.00,30394010.30,693.00,-17.50
134,NIBL Pragati Fund,9,11.18,11.00,11.18,5974.00,66454.50,11.18,0.00
135,NIBL Samriddhi Fund -2,20,9.56,9.20,9.30,8000.00,74816.00,9.38,-0.08
136,NIC Asia Balanced Fund,7,11.32,11.07,11.32,12500.00,141453.00,11.19,0.13
137,NIC Asia Bank Ltd.,548,839.00,814.00,818.00,95660.00,78333501.40,828.00,-10.00
138,NIC Asia Growth Fund,11,12.49,12.05,12.38,15800.00,194403.00,12.25,0.13
139,NIC ASIA Laghubitta Bittiya Sanstha Limited,270,1194.00,1170.00,1179.90,10369.00,12216219.70,1175.00,4.90
140,NIC Asia Select Fund 30,19,9.20,8.97,9.16,4783.00,43471.64,9.15,0.01
141,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,114,1241.90,1213.00,1226.00,5832.00,7130118.40,1237.00,-11.00
142,NLG Insurance Company Ltd.,71,940.00,908.30,920.00,4328.00,3960076.40,926.00,-6.00
143,NMB  Microfinance Bittiya Sanstha Ltd.,41,1080.90,1060.00,1075.00,2632.00,2815352.80,1066.20,8.80
144,NMB 50,9,13.36,13.00,13.36,10100.00,134557.00,13.09,0.27
145,NMB Bank Limited,394,339.00,334.50,335.00,46342.00,15565077.70,338.00,-3.00
146,NMB Hybrid Fund L-1,7,12.00,11.96,11.96,12347.00,147755.38,11.97,-0.01
147,NRN Infrastructure and Development Limited,256,792.00,763.50,779.00,22054.00,17018356.10,786.00,-7.00
148,Nyadi Hydropower Limited,389,499.80,475.00,478.00,13357.00,6438595.20,489.90,-11.90
149,Oriental Hotels Limited,35,523.00,506.10,511.00,4749.00,2426308.20,514.00,-3.00
150,Panchakanya Mai Hydropower Ltd,211,373.00,363.00,369.00,31820.00,11727321.70,378.40,-9.40
151,Panchthar Power Compant Limited,89,533.80,520.00,524.00,24242.00,12722956.50,523.50,0.50
152,Pokhara Finance Ltd.,120,580.00,560.00,572.00,10548.00,6009639.20,574.50,-2.50
153,Prabhu  Bank Limited,533,323.00,315.00,315.10,88446.00,28070556.90,319.20,-4.10
154,Prabhu Insurance Ltd.,46,885.00,868.30,868.30,4497.00,3922475.30,879.00,-10.70
155,Prabhu Life Insurance Limited,233,627.00,620.00,623.00,7032.00,4374645.00,627.00,-4.00
156,Prabhu Select Fund,40,9.29,9.02,9.22,56280.00,519470.10,9.20,0.02
157,Premier Insurance Company (Nepal) Limited,99,981.00,958.00,973.00,6716.00,6482076.80,980.00,-7.00
158,Prime Commercial Bank Ltd.,261,353.00,346.00,348.00,26462.00,9218621.90,349.90,-1.90
159,Prime Life Insurance Company Limited,70,776.00,757.10,775.00,7873.00,6052434.20,768.90,6.10
160,Progressive Finance Limited,132,394.00,385.00,387.00,16336.00,6332244.00,387.00,0.00
161,Prudential Insurance Co. Ltd.,62,768.00,751.00,751.00,20318.00,15392543.30,762.00,-11.00
162,Radhi Bidyut Company Ltd,181,700.00,682.10,687.00,16520.00,11367818.10,689.00,-2.00
163,Rastriya Beema Company Limited,38,18800.00,18450.00,18600.00,591.00,11025599.00,18500.00,100.00
164,Rastriya Beema Company Limited Promoter Share,11,16900.00,16867.00,16885.00,208.00,3511096.00,16538.00,347.00
165,RASUWAGADHI HYDROPOWER COMPANY LIMITED,484,426.00,415.00,425.00,89805.00,37889610.70,420.00,5.00
166,RBB Mutual Fund 1,8,9.13,9.07,9.13,6500.00,59188.20,9.25,-0.12
167,Reliance Finance Ltd.,156,500.00,485.00,486.00,25131.00,12311429.00,491.00,-5.00
168,Reliance Life Insurance Limited,250,585.00,575.00,584.00,19805.00,11507204.60,585.00,-1.00
169,RMDC Laghubitta Bittiya Sanstha Ltd.,110,1217.00,1179.70,1184.60,6966.00,8271566.60,1200.00,-15.40
170,RSDC Laghubitta Bittiya Sanstha Ltd.,48,789.90,770.00,770.00,2262.00,1756372.60,779.00,-9.00
171,Ru Ru Jalbidhyut Pariyojana Limited,51,1054.00,1025.00,1050.00,3156.00,3264739.40,1040.00,10.00
172,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,51,1420.00,1401.00,1402.00,1632.00,2299696.20,1419.00,-17.00
173,Sadhana Laghubitta Bittiya Sanstha Limited,84,1357.00,1340.00,1357.00,3148.00,4232179.60,1355.00,2.00
174,Sagarmatha Insurance Co. Ltd.,28,1360.00,1333.00,1345.10,1423.00,1911670.00,1385.00,-39.90
175,Sahas Urja Limited,1010,693.00,671.00,673.40,51427.00,34854960.20,689.00,-15.60
176,Salt Trading Corporation,99,6549.00,6400.00,6535.00,2836.00,18406918.00,6403.00,132.00
177,Samata Gharelu Laghubitta Bittiya Sanstha Limited,21,1180.00,1156.40,1157.00,752.00,874395.20,1173.00,-16.00
178,Samling Power Company Limited,156,687.00,613.00,630.00,3603.00,2286474.10,637.10,-7.10
179,Samriddhi Finance Company Limited,169,402.00,390.00,390.10,13865.00,5493695.40,402.00,-11.90
180,Samudayik Laghubitta Bittiya Sanstha Limited,11,1345.00,1294.00,1345.00,504.00,658309.00,1341.00,4.00
181,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,136,1355.00,1300.00,1335.00,7438.00,9835846.00,1335.00,0.00
182,Sanima Bank Limited,337,360.00,353.00,355.00,50955.00,18091271.60,358.00,-3.00
183,Sanima Equity Fund,7,14.00,13.87,13.98,24620.00,344200.00,13.92,0.06
184,Sanima General Insurance Limited,98,645.00,634.10,644.00,2290.00,1463746.00,646.00,-2.00
185,Sanima Large Cap Fund,17,9.28,9.08,9.28,2800.00,25745.00,9.25,0.03
186,Sanima Life Insurance Limited,747,593.00,572.10,587.30,23931.00,14066555.90,583.10,4.20
187,Sanima Mai Hydropower Ltd.,360,452.90,439.00,448.00,76464.00,33851647.00,446.00,2.00
188,SANJEN JALAVIDHYUT COMPANY LIMITED,231,409.00,399.90,404.00,23962.00,9650819.20,409.00,-5.00
189,Saptakoshi Development Bank Ltd,75,357.00,348.90,353.00,9430.00,3323480.50,355.00,-2.00
190,Shangrila Development Bank Ltd.,201,420.00,407.30,410.00,43850.00,18009967.50,413.00,-3.00
191,Shikhar Insurance Co. Ltd.,440,1530.00,1500.00,1509.00,21953.00,33149918.60,1528.00,-19.00
192,Shine Resunga Development Bank Ltd.,246,436.00,424.00,427.50,45962.00,19641377.50,430.00,-2.50
193,Shiva Shree Hydropower Ltd,191,381.40,367.00,374.00,31225.00,11597604.90,374.00,0.00
194,SHIVAM CEMENTS LTD,433,1525.00,1491.20,1506.20,53977.00,81523761.80,1503.00,3.20
195,Shree Investment Finance Co. Ltd.,70,480.00,459.00,461.00,10608.00,4922542.80,471.00,-10.00
196,Siddhartha Bank Limited,351,443.00,431.10,433.00,50151.00,21840236.40,438.90,-5.90
197,Siddhartha Bank Limited Promoter Share,1,270.00,270.00,270.00,50000.00,13500000.00,270.00,0.00
198,Siddhartha Equity Fund,11,11.44,11.10,11.10,32000.00,357563.00,11.25,-0.15
199,Siddhartha Insurance Ltd.,87,1021.80,1000.00,1010.00,11211.00,11276739.00,1002.00,8.00
200,Siddhartha Investment Growth Scheme - 2,6,11.70,11.41,11.67,2550.00,29731.50,11.58,0.09
201,Sindhu Bikash Bank Ltd,202,428.00,406.00,423.10,43580.00,18345307.60,414.00,9.10
202,Singati Hydro Energy Limited,220,500.00,485.00,495.00,18346.00,8982047.00,495.00,0.00
203,Soaltee Hotel Limited,65,224.00,218.20,218.20,17162.00,3770513.00,223.00,-4.80
204,Standard Chartered Bank Limited,115,505.00,494.90,494.90,13717.00,6816923.40,495.10,-0.20
205,Summit Laghubitta Bittiya Sanstha Limited,65,1200.00,1176.00,1200.00,4220.00,4985953.50,1212.80,-12.80
206,Sunrise Bank Limited,115,284.00,278.00,278.20,18591.00,5195034.23,280.00,-1.80
207,Sunrise Bluechip Fund,20,9.30,9.02,9.10,13200.00,122255.00,9.13,-0.03
208,Sunrise First Mutual Fund,16,12.10,11.85,11.85,161270.00,1927883.50,12.10,-0.25
209,Support Microfinance Bittiya Sanstha Ltd.,4,1880.00,1850.00,1880.00,22.00,41030.00,1885.00,-5.00
210,Surya Life Insurance Company Limited,122,790.00,771.00,785.00,13876.00,10839174.20,775.00,10.00
211,Swabalamban Laghubitta Bittiya Sanstha Limited,71,1308.80,1301.00,1305.00,4607.00,6007558.00,1318.00,-13.00
212,Swabhimaan Laghubitta Bittiya Sanstha Limited,12,1950.00,1877.00,1925.00,247.00,470623.00,1915.00,10.00
213,Swarojgar Laghu Bitta Bikas Bank Ltd.,57,1114.00,1084.00,1106.00,3537.00,3898827.20,1100.00,6.00
214,Synergy Power Development Ltd.,392,512.00,499.00,500.00,48933.00,24611553.00,506.00,-6.00
215,Taragaon Regency Hotel Limited,31,380.00,372.40,379.00,4885.00,1833828.00,379.80,-0.80
216,Terhathum Power Company Limited,138,591.60,570.00,584.60,7840.00,4533021.50,594.00,-9.40
217,Unilever Nepal Limited,1,19200.00,19200.00,19200.00,10.00,192000.00,19100.00,100.00
218,Union Hydropower Limited,135,393.00,385.40,388.00,17186.00,6673747.80,390.90,-2.90
219,Union Life Insurance Company Limited,613,705.00,689.00,700.00,18200.00,12707642.70,700.00,0.00
220,United IDI Mardi RB Hydropower Limited.,178,675.00,640.20,660.00,22386.00,14739542.60,650.00,10.00
221,United Insurance Co. (Nepal) Ltd.,68,724.00,696.00,700.00,11700.00,8206550.00,705.20,-5.20
222,United Modi Hydropower Ltd.,304,433.00,412.20,415.00,53082.00,22172433.40,419.00,-4.00
223,UNIVERSAL POWER COMPANY LTD,258,402.00,391.00,393.50,51629.00,20384448.00,395.00,-1.50
224,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,11,1587.00,1566.00,1579.00,192.00,303448.50,1581.00,-2.00
225,Upper Tamakoshi Hydropower Ltd,1281,725.00,704.00,705.00,192947.00,137013457.60,719.00,-14.00
226,Vijaya laghubitta Bittiya Sanstha Ltd.,23,1364.00,1331.00,1332.00,617.00,829671.00,1349.70,-17.70
227,Wean Nepal Laghubitta Bittiya Sanstha Limited,87,1703.00,1666.00,1699.00,1428.00,2398521.40,1710.00,-11.00
