S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Sunrise Debenture 2080,2,980.00,975.00,975.00,300.00,293000.00,980.00,-5.00
2,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,1,951.00,951.00,951.00,10.00,9510.00,970.20,-19.20
3,10.35% Agricultural Bank Debenture 2083,4,989.40,989.40,989.40,2000.00,1978800.00,989.40,0.00
4,10.5 % NEPAL INVESTMENT DEBENTURE 2082,2,1000.00,990.00,1000.00,165.00,163600.00,1003.00,-3.00
5,11% NIC Asia Debenture 082/83,2,1010.00,1010.00,1010.00,75.00,75750.00,1020.00,-10.00
6,12 % Goodwill Finance Limited Debenture 2083,2,1100.00,1100.00,1100.00,365.00,401500.00,1085.00,15.00
7,12% ICFC Finance Limited Debenture 2083,7,1100.00,1085.00,1100.00,500.00,548867.70,1085.00,15.00
8,8.75 % Prime Debenture 2085,1,894.70,894.70,894.70,10.00,8947.00,877.20,17.50
9,9.5% Manjushree Finance Limited Debenture 2085,2,923.00,920.00,923.00,110.00,101230.00,905.00,18.00
10,9.5% NCC Debenture 2086,4,955.00,936.00,955.00,123.00,117070.00,955.00,0.00
11,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,54,1336.20,1300.00,1315.00,1146.00,1512253.90,1310.00,5.00
12,Agricultural Development Bank Limited,379,387.00,382.00,385.00,21937.00,8439898.30,380.90,4.10
13,Ajod Insurance Limited,85,647.70,632.00,636.00,2385.00,1524419.00,637.10,-1.10
14,Ankhu Khola Jalvidhyut Company Ltd,412,300.00,288.10,288.80,66705.00,19465554.80,294.10,-5.30
15,Api Power Company Ltd.,792,489.00,475.00,479.00,127110.00,61058225.60,483.00,-4.00
16,Arun Kabeli Power Ltd.,603,509.00,490.00,491.90,74283.00,36938562.30,503.90,-12.00
17,Arun Valley Hydropower Development Co. Ltd.,587,503.00,485.10,494.00,114869.00,56889783.20,495.00,-1.00
18,Asha Laghubitta Bittiya Sanstha Ltd,37,1439.50,1420.00,1439.50,741.00,1054879.30,1430.00,9.50
19,Asian Life Insurance Co. Limited,204,816.00,784.00,795.00,12399.00,9826936.50,800.50,-5.50
20,Bank of Kathmandu Ltd.,218,264.00,255.10,259.00,24943.00,6476622.30,259.00,0.00
21,Barun Hydropower Co. Ltd.,220,525.00,486.20,492.00,39371.00,19729755.40,512.00,-20.00
22,Best Finance Company Ltd.,133,443.00,435.00,435.00,11715.00,5131878.30,436.10,-1.10
23,Bishal Bazar Company Limited,12,4600.00,4450.00,4450.00,145.00,653965.00,4538.00,-88.00
24,Bottlers Nepal (Terai) Limited,34,13900.00,13200.00,13850.00,576.00,7811772.00,13131.00,719.00
25,Buddha Bhumi Nepal Hydropower Company Limited,167,703.00,652.00,703.00,6496.00,4363586.30,663.90,39.10
26,Butwal Power Company Limited,187,413.00,404.00,405.00,11115.00,4527653.50,405.30,-0.30
27,CEDB Hydropower Development Company Limited,169,920.00,873.50,873.50,7248.00,6443547.00,900.00,-26.50
28,Central Finance Co. Ltd.,94,425.00,410.00,410.00,11574.00,4828668.20,418.00,-8.00
29,Century Commercial Bank Ltd.,271,226.00,223.00,225.80,31304.00,7032026.40,224.80,1.00
30,Chandragiri Hills Limited,93,1360.00,1305.00,1336.10,3405.00,4562106.00,1325.00,11.10
31,Chhimek Laghubitta Bittiya Sanstha Limited,231,1224.00,1209.00,1216.00,8988.00,10942936.50,1214.50,1.50
32,Chhyangdi Hydropower Ltd.,90,473.00,441.00,448.00,8522.00,3842175.90,455.00,-7.00
33,Chilime Hydropower Company Limited,137,490.30,481.00,483.90,13399.00,6475134.70,487.00,-3.10
34,Citizen Investment Trust,208,3014.00,2950.00,2969.00,5408.00,16104560.40,2983.00,-14.00
35,Citizens Bank International Limited,239,270.00,258.80,264.00,43843.00,11638161.40,264.00,0.00
