S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,32,531.00,526.00,526.00,2773.00,1466139.00,528.00,-2.00
2,Alpine Development Bank Limited,6,300.00,295.00,296.00,751.00,223916.00,290.00,6.00
3,Api Power Company Ltd.,34,395.00,373.00,377.00,1525.00,593888.00,395.00,-18.00
4,Arun Valley Hydropower Development Co. Ltd.,22,251.00,243.00,251.00,4038.00,999334.00,245.00,6.00
5,Asian Life Insurance Co. Limited,10,1407.00,1380.00,1380.00,2230.00,3089090.00,1380.00,0.00
6,Bank of Kathmandu Ltd.,56,611.00,605.00,606.00,12086.00,7338585.00,609.00,-3.00
7,Barun Hydropower Co. Ltd.,10,268.00,265.00,265.00,100.00,26610.00,268.00,-3.00
8,Butwal Power Company Limited,1,542.00,542.00,542.00,251.00,136042.00,544.00,-2.00
9,Century Commercial Bank Ltd.,60,327.00,320.00,322.00,8571.00,2770814.00,325.00,-3.00
10,Chhimek Laghubitta Bittiya Sanstha Limited,17,1061.00,1041.00,1041.00,1725.00,1818080.00,1082.00,-41.00
11,Chilime Hydropower Company Limited,21,820.00,805.00,808.00,2233.00,1805990.00,817.00,-9.00
12,Citizen Investment Trust,7,3800.00,3724.00,3800.00,552.00,2084920.00,3850.00,-50.00
13,Citizens Bank International Limited,69,480.00,474.00,475.00,9577.00,4562775.00,477.00,-2.00
14,Civil Bank Ltd,52,250.00,246.00,247.00,21699.00,5372320.00,250.00,-3.00
15,Civil Bank Ltd Promoter Share,1,135.00,135.00,135.00,4880.00,658800.00,135.00,0.00
16,Civil Laghubitta Bittiya Sanstha Ltd.,11,654.00,641.00,650.00,220.00,143145.00,660.00,-10.00
17,Deprosc Laghubitta Bittiya Sanstha Limited,6,2250.00,2248.00,2249.00,950.00,2137100.00,2250.00,-1.00
18,Deva Bikas Bank Limited,48,222.00,214.00,214.00,11764.00,2551063.00,217.00,-3.00
19,Everest Bank Limited,30,1900.00,1880.00,1900.00,2075.00,3916345.00,1894.00,6.00
20,Excel Development Bank Ltd.,3,599.00,588.00,599.00,822.00,485600.00,584.00,15.00
21,First Micro Finance Laghubitta Bittiya Sanstha Limited,5,877.00,860.00,877.00,285.00,245810.00,872.00,5.00
22,Garima Bikas Bank Limited,40,393.00,387.00,388.00,8252.00,3217282.00,391.00,-3.00
23,Global IME Bank Limited,31,422.00,416.00,417.00,7100.00,2969437.00,419.00,-2.00
24,Global IME Samunnat Scheme-1,4,10.55,10.50,10.55,18000.00,189700.00,10.40,0.15
25,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,1,520.00,520.00,520.00,510.00,265200.00,510.00,10.00
26,Green Development Bank Ltd.,99,577.00,520.00,520.00,3795.00,2082170.00,561.00,-41.00
27,Guheshowori Merchant Bank & Finance Co. Ltd.,5,238.00,227.00,227.00,550.00,127600.00,234.00,-7.00
28,Gurans Life Insurance Company Ltd.,7,705.00,695.00,695.00,190.00,133150.00,697.00,-2.00
29,Hamro Bikas Bank Ltd.,1,406.00,406.00,406.00,210.00,85260.00,406.00,0.00
30,Hathway Finance Company Limited,2,175.00,174.00,175.00,160.00,27900.00,173.00,2.00
31,Himalayan Bank Limited,15,893.00,880.00,890.00,1277.00,1134073.00,890.00,0.00
32,Himalayan Distillery Limited,4,660.00,649.00,660.00,200.00,130280.00,637.00,23.00
33,Himalayan General Insurance Co. Ltd,11,1335.00,1320.00,1320.00,1170.00,1554800.00,1310.00,10.00
34,Hydorelectricity Investment and Development Company Ltd,98,225.00,220.00,220.00,14419.00,3221614.00,220.00,0.00
35,ICFC Finance Limited,25,265.00,255.00,260.00,5363.00,1404487.00,255.00,5.00
36,IME General Insurance Ltd.,7,1049.00,1018.00,1018.00,448.00,467060.00,1038.00,-20.00
37,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,6,1888.00,1830.00,1870.00,282.00,521788.00,1813.00,57.00
38,Jebils Finance Ltd.,1,199.00,199.00,199.00,100.00,19900.00,196.00,3.00
39,Jyoti Bikas Bank Limited,25,290.00,281.00,286.00,4163.00,1180969.00,280.00,6.00
40,Kabeli Bikas Bank Limited,1,575.00,575.00,575.00,20.00,11500.00,570.00,5.00
41,Kailash Bikas Bank Ltd.,17,339.00,328.00,328.00,3140.00,1042040.00,335.00,-7.00
42,Kalika Laghubitta Bittiya Sanstha Ltd,7,1680.00,1655.00,1655.00,406.00,678396.00,1705.00,-50.00
43,Kankai Bikas Bank Ltd.,3,520.00,510.00,520.00,190.00,97235.00,515.00,5.00
44,Karnali Development Bank Limited,6,300.00,293.00,293.00,1372.00,404200.00,306.00,-13.00
45,Khanikhola Hydropower Co. Ltd.,41,290.00,271.00,276.00,458.00,128644.00,289.00,-13.00
46,Kisan Lagubitta Bittiya Sanstha Limited,2,1826.00,1826.00,1826.00,20.00,36520.00,1825.00,1.00
47,Kumari Bank Limited,41,552.00,538.00,540.00,5419.00,2937605.00,545.00,-5.00
48,Lalitpur Finance Ltd.,1,180.00,180.00,180.00,226.00,40680.00,177.00,3.00
49,Laxmi Bank Limited,35,775.00,750.00,760.00,4691.00,3573692.00,760.00,0.00
50,Life Insurance Corporation (Nepal) Limited,8,2510.00,2480.00,2500.00,769.00,1919890.00,2500.00,0.00
51,Lumbini Bikas Bank Ltd.,29,182.00,178.00,179.00,10564.00,1895456.00,179.00,0.00
52,Lumbini General Insurance Co. Ltd.,17,1335.00,1295.00,1300.00,1840.00,2426740.00,1325.00,-25.00
53,Machhapuchhre Bank Limited,10,399.00,390.00,394.00,1988.00,781872.00,392.00,2.00
54,Mahalaxmi Bikas Bank Ltd.,14,271.00,265.00,267.00,2043.00,548884.00,265.00,2.00
55,Mahalaxmi BikasBank Limited,29,268.00,260.00,268.00,11336.00,2972669.00,269.00,-1.00
56,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,9,714.00,687.00,688.00,120.00,83500.00,700.00,-12.00
57,Manjushree Finance Ltd.,4,178.00,175.00,175.00,92.00,16130.00,172.00,3.00
58,Miteri Development Bank Limited,5,510.00,490.00,490.00,732.00,365680.00,500.00,-10.00
59,Mithila LaghuBitta Bittiya Sanstha Limited,4,786.00,770.00,770.00,230.00,179080.00,798.00,-28.00
60,Muktinath Bikas Bank Ltd.,21,785.00,770.00,778.00,2298.00,1782820.00,780.00,-2.00
61,Nabil Balance Fund 1,4,19.25,18.88,18.88,4695.00,88850.56,19.00,-0.12
62,Nabil Bank Limited,34,1515.00,1500.00,1506.00,2713.00,4089847.00,1500.00,6.00
