S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,35,322.00,316.00,318.00,3924.00,1252218.00,320.00,-2.00
2,Api Power Company Ltd.,55,300.00,290.00,296.00,4515.00,1330380.00,291.00,5.00
3,Arun Kabeli Power Ltd.,41,290.00,280.00,283.00,523.00,147898.00,290.00,-7.00
4,Arun Valley Hydropower Development Co. Ltd.,32,166.00,152.00,166.00,8096.00,1251552.00,158.00,8.00
5,Asian Life Insurance Co. Limited,16,705.00,696.00,697.00,1193.00,835136.00,703.00,-6.00
6,Bank of Kathmandu Ltd.,33,316.00,309.00,314.00,9684.00,3015544.00,310.00,4.00
7,Barun Hydropower Co. Ltd.,7,150.00,148.00,150.00,222.00,33166.00,148.00,2.00
8,Bhargav Bikash Bank Ltd.,1,136.00,136.00,136.00,100.00,13600.00,138.00,-2.00
9,Bishal Bazar Company Limited,5,1734.00,1700.00,1734.00,260.00,445560.00,1730.00,4.00
10,Butwal Power Company Limited,91,449.00,441.00,441.00,3650.00,1618320.00,443.00,-2.00
11,Central Finance Co. Ltd.,5,117.00,116.00,117.00,523.00,60958.00,116.00,1.00
12,Century Commercial Bank Ltd.,65,172.00,169.00,169.00,8590.00,1458719.00,170.00,-1.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,12,925.00,919.00,919.00,1333.00,1229750.00,921.00,-2.00
14,Chhyangdi Hydropower Ltd.,19,144.00,138.00,141.00,214.00,30308.00,140.00,1.00
15,Chilime Hydropower Company Limited,20,780.00,770.00,775.00,1365.00,1053556.00,770.00,5.00
16,Citizen Investment Trust,9,2570.00,2550.00,2565.00,468.00,1198260.00,2560.00,5.00
17,Citizens Bank International Limited,47,246.00,242.00,244.00,6257.00,1531920.00,245.00,-1.00
18,Civil Bank Ltd,86,153.00,151.00,153.00,34399.00,5232817.00,154.00,-1.00
19,Civil Laghubitta Bittiya Sanstha Ltd.,22,760.00,722.00,760.00,349.00,257432.00,745.00,15.00
20,Deprosc Laghubitta Bittiya Sanstha Limited,10,778.00,760.00,770.00,799.00,617715.00,765.00,5.00
21,Deva Bikas Bank Limited,11,136.00,130.00,136.00,1595.00,211456.00,131.00,5.00
22,Dibyashwori Hydropower Ltd.,6,109.00,108.00,109.00,65.00,7041.00,111.00,-2.00
23,Everest Bank Limited,76,687.00,681.00,687.00,7507.00,5138389.00,682.00,5.00
24,Everest Insurance Co. Ltd.,13,1410.00,1364.00,1400.00,477.00,665296.00,1390.00,10.00
25,Excel Development Bank Ltd.,7,333.00,323.00,333.00,1388.00,454114.00,327.00,6.00
26,First Micro Finance Laghubitta Bittiya Sanstha Limited,19,564.00,551.00,559.00,2265.00,1264006.00,554.00,5.00
27,Forward Microfinance Laghubitta Bittiya Sanstha Limited,10,2285.00,2250.00,2270.00,306.00,692710.00,2262.00,8.00
28,Gandaki Bikas Bank Limited,25,201.00,195.00,201.00,6153.00,1218325.00,201.00,0.00
29,Garima Bikas Bank Limited,25,179.00,175.00,178.00,3526.00,622524.00,176.00,2.00
30,Global IME Bank Limited,31,298.00,294.00,295.00,3797.00,1122510.00,300.00,-5.00
31,Global IME Laghubitta Bittiya Sanstha Ltd.,25,1209.00,1153.00,1209.00,375.00,437613.00,1198.00,11.00
32,Goodwill Finance Limited,4,125.00,123.00,125.00,2840.00,351300.00,121.00,4.00
33,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,174,633.00,569.00,624.00,23228.00,14047262.00,576.00,48.00
34,Green Development Bank Ltd.,1,147.00,147.00,147.00,10.00,1470.00,149.00,-2.00
35,Guheshowori Merchant Bank & Finance Co. Ltd.,1,131.00,131.00,131.00,44.00,5764.00,133.00,-2.00
36,Gurans Life Insurance Company Ltd.,15,908.00,888.00,896.00,1344.00,1207896.00,900.00,-4.00
