S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
42,Kasthamandap Development Bank Limited,43,307.00,295.00,305.00,8469.00,2556615.00,302.00,3.00
43,Kisan Lagubitta Bittiya Sanstha Limited,1,817.00,817.00,817.00,10.00,8170.00,779.00,38.00
44,Laxmi Bank Limited,94,775.00,745.00,759.00,22101.00,16782179.00,775.00,-16.00
45,Laxmi Laghubitta Bittiya Sanstha Ltd.,43,2900.00,2790.00,2870.00,2539.00,7249599.00,2790.00,80.00
46,Laxmi Value Fund-1,12,11.24,11.00,11.00,126000.00,1389140.00,11.25,-0.25
47,Life Insurance Corporation (Nepal) Limited,16,3565.00,3430.00,3498.00,1484.00,5224800.00,3590.00,-92.00
48,Lumbini Finance Ltd.,3,337.00,330.00,330.00,550.00,183150.00,342.00,-12.00
49,Lumbini General Insurance Co. Ltd.,111,1030.00,975.00,1000.00,31164.00,31263270.00,1000.00,0.00
50,Mahakali Bikas Bank Limited,5,327.00,318.00,321.00,2081.00,672788.00,317.00,4.00
51,Mahalaxmi Bikas Bank Ltd.,51,224.00,212.00,218.00,16297.00,3552986.00,224.00,-6.00
52,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,74,1750.00,1647.00,1694.00,2510.00,4256060.00,1680.00,14.00
53,Manaslu Bikas Bank Ltd.,2,420.00,412.00,420.00,20.00,8320.00,404.00,16.00
54,Manjushree Finance Ltd.,32,326.00,313.00,315.00,8997.00,2867015.00,320.00,-5.00
55,Mirmire Microfinance Development Bank Ltd.,10,2800.00,2780.00,2780.00,160.00,447200.00,2750.00,30.00
56,Mission Development Bank Ltd.,6,564.00,545.00,564.00,1668.00,925632.00,539.00,25.00
57,Miteri Development Bank Limited,40,942.00,853.00,870.00,5438.00,4747308.00,857.00,13.00
58,Mithila LaghuBitta Bittiya Sanstha Limited,3,2150.00,2100.00,2100.00,276.00,584500.00,2126.00,-26.00
59,Mount Makalu Development Bank Ltd.,1,1308.00,1308.00,1308.00,10.00,13080.00,1283.00,25.00
60,Muktinath Bikas Bank Ltd.,56,1205.00,1160.00,1173.00,12678.00,14966960.00,1199.00,-26.00
61,Nabil Balance Fund 1,12,18.10,17.85,18.00,62122.00,1116803.14,18.01,-0.01
62,Nabil Bank Limited,108,2340.00,2255.00,2280.00,17473.00,40051296.00,2310.00,-30.00
63,NABIL Bank Limited Promotor Share,35,1795.00,1734.00,1785.00,6457.00,11510675.00,1769.00,16.00
64,NagBeli LaghuBitta Bikas Bank Ltd.,1,3950.00,3950.00,3950.00,12.00,47400.00,3950.00,0.00
65,Namaste Bittiya Sanstha Ltd.,4,576.00,544.00,576.00,638.00,349523.00,534.00,42.00
66,National Hydro Power Company Limited,38,180.00,175.00,178.00,35015.00,6234715.00,176.00,2.00
67,National Life Insurance Co. Ltd.,50,3140.00,3000.00,3055.00,8234.00,25479236.00,3105.00,-50.00
68,Naya Sarathi Laghubitta Bittiya Sanstha Limited,7,1633.00,1549.00,1570.00,257.00,406297.00,1568.00,2.00
69,Neco Insurance Limited,74,1432.00,1393.00,1400.00,13372.00,18914201.00,1450.00,-50.00
70,Nepal Bangladesh Bank Limited,398,764.00,721.00,734.00,164030.00,121612460.00,750.00,-16.00
71,Nepal Bank Limited,140,498.00,471.00,483.00,140809.00,67422094.00,489.00,-6.00
72,Nepal Community Development Bank Ltd.,3,300.00,290.00,300.00,200.00,59400.00,295.00,5.00
73,Nepal Doorsanchar Company Limited,15,655.00,650.00,652.00,3130.00,2040850.00,655.00,-3.00
74,Nepal Insurance Co. Ltd.,27,975.00,951.00,965.00,8460.00,8114220.00,988.00,-23.00
75,Nepal Investment Bank Limited,123,1115.00,1065.00,1080.00,32297.00,35276043.00,1108.00,-28.00
76,Nepal Investment Bank Ltd. Promoter Share,41,969.00,916.00,930.00,12313.00,11566966.00,953.00,-23.00
77,Nepal Life Insurance Co. Ltd.,73,3900.00,3800.00,3850.00,13159.00,50669236.00,3900.00,-50.00
78,Nepal SBI Bank Limited,38,1825.00,1770.00,1780.00,11178.00,19988109.00,1799.00,-19.00
79,Nerude Laghubitta Bittiya Sanstha Limited,9,2495.00,2405.00,2405.00,739.00,1813865.00,2400.00,5.00
80,NIBL Samriddhi Fund 1,5,10.81,10.55,10.81,33689.00,363345.09,10.60,0.21
81,NIC Asia Bank Ltd.,116,796.00,768.00,771.00,28732.00,22369803.00,790.00,-19.00
82,NIDC Capital Markets Ltd.,2,414.00,412.00,412.00,1100.00,455200.00,420.00,-8.00
83,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,25,2174.00,2061.00,2090.00,3025.00,6413673.00,2091.00,-1.00
84,NLG Insurance Company Ltd.,90,1574.00,1540.00,1564.00,29137.00,45252567.00,1575.00,-11.00
85,NMB  Microfinance Bittiya Sanstha Ltd.,3,1703.00,1670.00,1703.00,30.00,50760.00,1638.00,65.00
86,NMB Bank Limited,231,718.00,680.00,697.00,83949.00,58673322.00,719.00,-22.00
87,NMB Sulav Investment Fund-1,10,12.89,12.52,12.79,32000.00,409264.18,12.51,0.28
88,Oriental Hotels Limited,5,514.00,487.00,514.00,260.00,127660.00,495.00,19.00
89,Pacific Development Bank Limited,10,563.00,540.00,540.00,1080.00,604140.00,541.00,-1.00
90,Pokhara Finance Ltd.,4,310.00,310.00,310.00,1600.00,496000.00,305.00,5.00
91,Prabhu Insurance Ltd.,111,1210.00,1150.00,1165.00,21199.00,24734345.00,1195.00,-30.00
92,Premier Insurance Company (Nepal) Limited,35,1590.00,1500.00,1560.00,10965.00,16900455.00,1620.00,-60.00
93,Prime Commercial Bank Ltd.,154,705.00,670.00,680.00,41528.00,28599398.00,705.00,-25.00
94,Prime Life Insurance Company Limited,21,1890.00,1862.00,1875.00,4245.00,7955378.00,1910.00,-35.00
95,Professional Diyalo Bikas Bank Ltd.,56,280.00,250.00,270.00,16136.00,4402373.00,255.00,15.00
96,Progressive Finance Limited,8,167.00,162.00,165.00,2210.00,363850.00,165.00,0.00
97,Prudential Insurance Co. Ltd.,76,1225.00,1170.00,1198.00,13905.00,16698972.00,1223.00,-25.00
98,Purnima Bikas Bank Ltd.,15,497.00,479.00,485.00,1568.00,765099.00,470.00,15.00
99,Raptibheri Bikas Bank Ltd.,7,270.00,265.00,265.00,855.00,226835.00,270.00,-5.00
100,Rastriya Beema Company Limited Promoter Share,3,6242.00,6000.00,6242.00,30.00,183620.00,5732.00,510.00
101,Reliable Development Bank Limited,20,419.00,412.00,414.00,2463.00,1020966.00,417.00,-3.00
102,Reliance Finance Ltd.,24,259.00,249.00,255.00,4493.00,1145415.00,264.00,-9.00
103,Ridi Hydropower Development Company Ltd.,48,445.00,424.00,429.00,5019.00,2186873.00,441.00,-12.00
104,RMDC Laghubitta Bittiya Sanstha Ltd.,144,1140.00,1045.00,1090.00,35055.00,38129025.00,1070.00,20.00
105,Sagarmatha  Finance Limited,102,410.00,392.00,400.00,32234.00,12871117.00,404.00,-4.00
106,Sagarmatha Insurance Co. Ltd.,18,1770.00,1690.00,1700.00,2752.00,4763755.00,1765.00,-65.00
107,Sajha Bikas Bank Ltd.,12,291.00,280.00,286.00,632.00,179584.00,279.00,7.00
108,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,50,2105.00,2009.00,2045.00,6804.00,14066371.00,2050.00,-5.00
109,Sanima Bank Limited,200,915.00,880.00,900.00,58282.00,52513655.00,914.00,-14.00
110,Sanima Mai Hydropower Ltd.,29,860.00,841.00,860.00,3266.00,2793849.00,855.00,5.00
111,Saptakoshi Development Bank Ltd.,43,511.00,473.00,476.00,695.00,340467.00,521.00,-45.00
112,Seti Finance Limited,4,320.00,320.00,320.00,340.00,108800.00,321.00,-1.00
113,Sewa Bikas Bank Limited,46,440.00,427.00,436.00,8536.00,3700703.00,440.00,-4.00
114,Shangrila Development Bank Ltd.,8,397.00,389.00,397.00,1341.00,527620.00,392.00,5.00
115,Shikhar Insurance Co. Ltd.,89,2700.00,2600.00,2662.00,30049.00,78662325.00,2678.00,-16.00
116,Siddhartha Equity Orineted Scheme,4,12.00,11.99,12.00,47157.00,565526.05,11.97,0.03
117,Siddhartha Insurance Ltd.,31,1720.00,1660.00,1700.00,6266.00,10592477.00,1725.00,-25.00
118,Siddhartha Investment Growth Scheme-1,4,21.84,21.17,21.84,41600.00,901474.00,21.60,0.24
119,Sindhu Bikash Bank Ltd,13,453.00,440.00,440.00,4410.00,1961470.00,462.00,-22.00
120,Soaltee Hotel Limited,6,360.00,353.00,355.00,2203.00,780365.00,360.00,-5.00
121,Standard Chartered Bank Limited,48,3015.00,2941.00,2950.00,4755.00,14156817.00,3025.00,-75.00
122,Summit Laghubitta Bittiya Sanstha Limited,2,2850.00,2850.00,2850.00,100.00,285000.00,2850.00,0.00
123,Sunrise Bank Limited,144,663.00,630.00,630.00,56103.00,35764411.00,663.00,-33.00
124,Surya Life Insurance Company Limited,15,942.00,930.00,930.00,1316.00,1230606.00,947.00,-17.00
125,Swabalamban Laghubitta Bittiya Sanstha Limited,23,2800.00,2726.00,2750.00,2839.00,7806785.00,2802.00,-52.00
126,Swarojgar Laghu Bitta Bikas Bank Ltd.,5,2479.00,2431.00,2431.00,264.00,644384.00,2431.00,0.00
127,Synergy Finance Ltd.,10,138.00,131.00,138.00,7277.00,974279.00,137.00,1.00
128,Taragaon Regency Hotel Limited,6,236.00,228.00,230.00,980.00,229720.00,240.00,-10.00
129,Tinau Development Bank Limited,7,520.00,500.00,500.00,1406.00,727520.00,510.00,-10.00
130,Tourism Development Bank Limited,15,315.00,304.00,306.00,6018.00,1851674.00,318.00,-12.00
131,Triveni Bikas Bank Limited,20,335.00,325.00,325.00,4587.00,1511353.00,333.00,-8.00
132,Unilever Nepal Limited,1,30201.00,30201.00,30201.00,30.00,906030.00,30809.00,-608.00
133,Union Finance Co. Ltd.,4,135.00,133.00,135.00,389.00,52315.00,137.00,-2.00
134,Unique Finance Ltd.,7,220.00,218.00,218.00,1652.00,360336.00,222.00,-4.00
135,United Insurance Co. (Nepal) Ltd.,94,1108.00,1054.00,1060.00,20463.00,22061499.00,1075.00,-15.00
136,Vijaya laghubitta Bittiya Sanstha Ltd.,37,1616.00,1520.00,1521.00,2637.00,4189918.00,1585.00,-64.00
137,Western Development Bank Limited,4,411.00,403.00,405.00,240.00,97561.00,404.00,1.00
