S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,3,116.00,116.00,116.00,227.00,26332.00,116.00,0.00
2,Agricultural Development Bank Limited,41,230.00,224.00,225.00,5887.00,1333015.00,225.00,0.00
3,Alpine Development Bank Limited,3,91.00,90.00,90.00,110.00,9970.00,91.00,-1.00
4,Arun Valley Hydropower Development Co. Ltd.,11,284.00,279.00,280.00,643.00,180948.00,280.00,0.00
5,Asian Life Insurance Co. Limited,7,252.00,249.00,252.00,1862.00,467046.00,251.00,1.00
6,Axis Development Bank Limited,6,76.00,75.00,75.00,1721.00,129086.00,77.00,-2.00
7,Bank of Kathmandu Ltd.,48,604.00,590.00,598.00,14343.00,8590314.00,599.00,-1.00
8,Bottlers Nepal (Terai) Limited,2,1290.00,1290.00,1290.00,20.00,25800.00,1290.00,0.00
9,Butwal Power Company Limited,1,770.00,770.00,770.00,83.00,63910.00,765.00,5.00
10,Chhimek Laghubitta Bittiya Sanstha Limited,9,455.00,444.00,444.00,1169.00,524335.00,457.00,-13.00
11,Chilime Hydropower Company Limited,14,1150.00,1139.00,1149.00,876.00,1002242.00,1147.00,2.00
12,Citizen Investment Trust,2,1569.00,1540.00,1540.00,25.00,38790.00,1540.00,0.00
13,Citizens Bank International Limited,15,252.00,250.00,252.00,2336.00,586994.00,251.00,1.00
14,Civil Bank Ltd,34,150.00,148.00,149.00,3457.00,515199.00,149.00,0.00
15,Civil Merchant Bittiya Santha Ltd.,3,93.00,91.00,91.00,194.00,17848.00,94.00,-3.00
16,Clean Energy Development Bank Limited,6,153.00,150.00,152.00,2444.00,368134.00,155.00,-3.00
17,Commerz and Trust Bank Nepal Ltd.,113,144.00,143.00,144.00,10712.00,1534709.00,143.00,1.00
18,Country Development Bank Ltd.,3,68.00,66.00,68.00,170.00,11370.00,65.00,3.00
19,Everest Bank Limited,19,1550.00,1540.00,1546.00,2539.00,3916259.00,1550.00,-4.00
20,Everest Bank Limited Con. Pref.,1,833.00,833.00,833.00,16.00,13328.00,817.00,16.00
21,Fewa Finance Co. Ltd.,1,177.00,177.00,177.00,110.00,19470.00,180.00,-3.00
22,Gandaki Bikas Bank Limited,2,126.00,124.00,124.00,242.00,30388.00,128.00,-4.00
23,Garima Bikas Bank Limited,3,169.00,168.00,168.00,172.00,29038.00,171.00,-3.00
24,Gaurishankar Development Bank Ltd.,20,76.00,71.00,72.00,263.00,19384.00,70.00,2.00
25,Grand Bank Nepal Limited,10,178.00,175.00,176.00,2213.00,390654.00,178.00,-2.00
26,Gurans Life Insurance Company Ltd.,11,157.00,153.00,154.00,3170.00,493570.00,156.00,-2.00
27,Himalayan Bank Limited,4,731.00,720.00,721.00,228.00,165525.00,731.00,-10.00
28,Himalayan General Insurance Co. Ltd,2,181.00,181.00,181.00,165.00,29865.00,184.00,-3.00
29,ICFC Finance Limited,1,122.00,122.00,122.00,33.00,4026.00,122.00,0.00
30,International Leasing & Finance Co. Ltd.,4,111.00,110.00,111.00,2565.00,282817.00,111.00,0.00
31,Janaki Finance Company Limited,4,205.00,205.00,205.00,240.00,49200.00,206.00,-1.00
32,Janata Bank Nepal Ltd.,15,168.00,162.00,168.00,3398.00,560836.00,165.00,3.00
33,Jyoti Bikas Bank Limited,3,77.00,76.00,77.00,140.00,10690.00,75.00,2.00
34,Kailash Bikas Bank Ltd.,1,140.00,140.00,140.00,1414.00,197960.00,140.00,0.00
35,Kamana Sewa Bikas Bank Limited,2,126.00,125.00,126.00,180.00,22530.00,125.00,1.00
36,Kaski Finance Limited,2,99.00,98.00,98.00,168.00,16584.00,98.00,0.00
37,Kasthamandap Development Bank Limited,8,79.00,77.00,77.00,298.00,23282.00,78.00,-1.00
38,Kumari Bank Limited,18,254.00,249.00,250.00,7882.00,1974240.00,252.00,-2.00
39,Laxmi Bank Limited,8,304.00,300.00,304.00,8570.00,2580258.00,301.00,3.00
40,Life Insurance Corporation (Nepal) Limited,4,1181.00,1173.00,1181.00,312.00,367172.00,1196.00,-15.00
41,Lumbini Bank Limited,16,199.00,195.00,195.00,2787.00,546310.00,201.00,-6.00
42,Lumbini General Insurance Co. Ltd.,5,130.00,128.00,130.00,1731.00,223030.00,132.00,-2.00
43,Machhapuchhre Bank Limited,3,199.00,199.00,199.00,1257.00,250143.00,200.00,-1.00
44,Mahakali Bikas Bank Limited,1,77.00,77.00,77.00,20.00,1540.00,78.00,-1.00
45,Metro Development Bank Limited,14,127.00,126.00,126.00,1996.00,252613.00,126.00,0.00
46,Miteri Development Bank Limited,3,138.00,138.00,138.00,96.00,13248.00,139.00,-1.00
47,Muktinath Bikas Bank Ltd.,11,265.00,261.00,261.00,639.00,167599.00,265.00,-4.00
48,Nabil Balance Fund 1,21,10.50,10.39,10.42,38056.00,396679.00,10.50,-0.08
49,Nabil Bank Limited,10,1755.00,1740.00,1750.00,590.00,1031935.00,1750.00,0.00
